TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1621083006,15-May-21 12:50:06,60.49994,66.99992,47,30.265104189,0,225,-1,
1621083066,15-May-21 12:51:06,60.69992,69.99998,47,30.264218286,0,267,-1,
1621083127,15-May-21 12:52:07,60.69992,73.99994,47,30.265104189,0,260,-1,
1621083187,15-May-21 12:53:07,60.90008,75.99992,48,30.264218286,0,231,-1,
1621083247,15-May-21 12:54:07,60.99998,78.00008,47,30.264218286,0,231,-1,
1621083307,15-May-21 12:55:07,61.10006,78.00008,47,30.264218286,0,232,-1,
1621083367,15-May-21 12:56:07,61.19996,32,46,30.265104189,0,234,-1,
1621083427,15-May-21 12:57:07,61.30004,80.00006,46,30.265104189,1.9,261,-1,
1621083487,15-May-21 12:58:07,61.30004,32,43,30.265990092,0,259,-1,
1621083547,15-May-21 12:59:07,61.39994,32,44,30.264218286,0,261,-1,
1621083607,15-May-21 13:00:07,61.50002,80.00006,44,30.265104189,1.3,272,-1,
1621083667,15-May-21 13:01:07,61.50002,80.99996,43,30.264218286,1.9,267,-1,
1621083727,15-May-21 13:02:07,61.50002,80.99996,44,30.262151179,0,275,-1,
1621083788,15-May-21 13:03:08,61.50002,82.00004,45,30.263037082,0.6,246,-1,
1621083848,15-May-21 13:04:08,61.50002,82.00004,45,30.263037082,0,236,-1,
1621083908,15-May-21 13:05:08,61.59992,82.00004,46,30.262151179,0,236,-1,
1621083968,15-May-21 13:06:08,61.59992,82.00004,45,30.263037082,1.3,254,-1,
1621084028,15-May-21 13:07:08,61.7,82.99994,43,30.263037082,0,255,-1,
1621084088,15-May-21 13:08:08,61.80008,82.99994,42,30.263037082,0,277,-1,
1621084148,15-May-21 13:09:08,61.89998,82.99994,43,30.261265276,1.9,284,-1,
1621084208,15-May-21 13:10:08,61.89998,82.99994,40,30.261265276,0.6,279,-1,
1621084268,15-May-21 13:11:08,62.00006,82.99994,41,30.262151179,1.3,236,-1,
1621084328,15-May-21 13:12:08,62.00006,82.99994,43,30.262151179,1.3,267,-1,
1621084388,15-May-21 13:13:08,62.20004,82.99994,44,30.261265276,3.9,259,-1,
1621084449,15-May-21 13:14:09,62.09996,82.99994,41,30.262151179,1.9,272,-1,
1621084509,15-May-21 13:15:09,62.00006,82.99994,42,30.262151179,1.9,291,-1,
1621084569,15-May-21 13:16:09,62.00006,82.99994,41,30.262151179,1.3,276,-1,
1621084629,15-May-21 13:17:09,62.00006,80.99996,41,30.262151179,2.6,273,-1,
1621084689,15-May-21 13:18:09,62.00006,80.00006,42,30.261265276,3.2,255,-1,
1621084749,15-May-21 13:19:09,62.09996,80.00006,41,30.261265276,1.9,263,-1,
1621084809,15-May-21 13:20:09,62.09996,80.99996,42,30.262151179,5.9,272,-1,
1621084874,15-May-21 13:21:14,62.09996,82.00004,41,30.262151179,4.6,278,-1,
1621084934,15-May-21 13:22:14,62.09996,80.99996,41,30.263037082,1.3,234,-1,
1621084999,15-May-21 13:23:19,62.20004,80.99996,41,30.263037082,2.6,290,-1,
1621085059,15-May-21 13:24:19,62.20004,80.99996,41,30.263037082,1.3,284,-1,
1621085120,15-May-21 13:25:20,62.29994,82.00004,41,30.265104189,1.3,258,-1,
1621085180,15-May-21 13:26:20,62.49992,82.00004,42,30.265104189,0,244,-1,
1621085245,15-May-21 13:27:25,62.6,82.00004,42,30.265104189,0,161,-1,
1621085305,15-May-21 13:28:25,62.70008,82.99994,41,30.265104189,1.9,248,-1,
1621085365,15-May-21 13:29:25,62.79998,82.99994,40,30.265990092,0,299,-1,
1621085425,15-May-21 13:30:25,62.99996,84.00002,41,30.265104189,1.3,273,-1,
1621085490,15-May-21 13:31:30,63.10004,84.00002,41,30.265990092,1.9,267,-1,
1621085550,15-May-21 13:32:30,63.19994,84.00002,40,30.265990092,0,229,-1,
1621085610,15-May-21 13:33:30,63.30002,82.99994,41,30.265990092,3.9,265,-1,
1621085670,15-May-21 13:34:30,63.39992,82.00004,39,30.265990092,2.6,285,-1,
1621085730,15-May-21 13:35:30,63.5,80.99996,40,30.265990092,0.6,283,-1,
1621085791,15-May-21 13:36:31,63.5,80.99996,40,30.267171296,5.2,265,-1,
1621085851,15-May-21 13:37:31,63.5,80.00006,39,30.267171296,5.2,267,-1,
1621085911,15-May-21 13:38:31,63.39992,32,37,30.264218286,1.9,288,-1,
1621085971,15-May-21 13:39:31,63.39992,32,39,30.265990092,0,295,-1,
1621086031,15-May-21 13:40:31,63.39992,78.00008,38,30.265990092,1.9,251,-1,
1621086091,15-May-21 13:41:31,63.39992,77,40,30.267171296,0,266,-1,
1621086151,15-May-21 13:42:31,63.5,77,40,30.264218286,0,248,-1,
1621086211,15-May-21 13:43:31,63.60008,75.99992,41,30.264218286,0,185,-1,
1621086271,15-May-21 13:44:31,63.60008,73.99994,40,30.265990092,2.6,219,-1,
1621086331,15-May-21 13:45:31,63.69998,73.00004,39,30.265104189,0,244,-1,
1621086391,15-May-21 13:46:31,63.69998,71.00006,39,30.265104189,3.9,263,-1,
1621086452,15-May-21 13:47:32,63.60008,69.99998,39,30.267171296,1.3,264,-1,
1621086512,15-May-21 13:48:32,63.69998,69.00008,39,30.267171296,1.9,260,-1,
1621086572,15-May-21 13:49:32,63.60008,68,39,30.265990092,3.9,261,-1,
1621086632,15-May-21 13:50:32,63.60008,66.99992,38,30.265990092,1.9,266,-1,
1621086692,15-May-21 13:51:32,63.60008,66.99992,40,30.265990092,1.9,271,-1,
1621086752,15-May-21 13:52:32,63.60008,66.99992,39,30.265990092,0,292,-1,
1621086812,15-May-21 13:53:32,63.69998,68,40,30.265104189,0,216,-1,
1621086872,15-May-21 13:54:32,63.80006,68,40,30.267171296,0.6,234,-1,
1621086933,15-May-21 13:55:33,63.89996,66.99992,39,30.265104189,1.9,230,-1,
1621086998,15-May-21 13:56:38,64.09994,68,40,30.265990092,1.3,229,-1,
1621087058,15-May-21 13:57:38,64.09994,68,38,30.265104189,1.9,250,-1,
1621087118,15-May-21 13:58:38,64.09994,68,39,30.265990092,0,301,-1,
