TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1649463634,09-Apr-22 00:20:34,90.30002,119.66,20,29.771065616,2.6,286,-1,
1649463695,09-Apr-22 00:21:35,90.19994,119.84,20,29.771065616,5.2,294,-1,
1649463755,09-Apr-22 00:22:35,89.99996,119.66,20,29.77224682,2.6,318,-1,
1649463815,09-Apr-22 00:23:35,89.79998,119.48,20,29.773132723,4.6,293,-1,
1649463875,09-Apr-22 00:24:35,89.70008,119.48,19,29.77224682,4.6,302,-1,
1649463935,09-Apr-22 00:25:35,89.70008,119.48,19,29.77224682,2.6,296,-1,
1649463995,09-Apr-22 00:26:35,89.6,119.12,21,29.77224682,3.2,317,-1,
1649464060,09-Apr-22 00:27:40,89.49992,118.76,20,29.770179713,5.2,287,-1,
1649464120,09-Apr-22 00:28:40,89.40002,118.58,19,29.768998509,1.9,290,-1,
1649464180,09-Apr-22 00:29:40,89.29994,118.58,20,29.770179713,1.9,298,-1,
1649464240,09-Apr-22 00:30:40,89.29994,118.04,18,29.768112606,2.6,295,-1,
1649464301,09-Apr-22 00:31:41,89.20004,117.86,19,29.768998509,5.2,286,-1,
1649464361,09-Apr-22 00:32:41,89.20004,117.5,19,29.768112606,4.6,300,-1,
1649464421,09-Apr-22 00:33:41,89.09996,117.5,19,29.768998509,4.6,288,-1,
1649464481,09-Apr-22 00:34:41,89.20004,117.32,19,29.768998509,1.3,289,-1,
1649464541,09-Apr-22 00:35:41,89.20004,117.32,19,29.768112606,2.6,320,-1,
1649464606,09-Apr-22 00:36:46,89.20004,117.14,19,29.768112606,2.6,294,-1,
1649464666,09-Apr-22 00:37:46,89.29994,116.96,19,29.768112606,4.6,298,-1,
1649464726,09-Apr-22 00:38:46,89.29994,116.78,19,29.768112606,1.9,265,-1,
1649464786,09-Apr-22 00:39:46,89.29994,116.24,18,29.768112606,3.2,312,-1,
1649464846,09-Apr-22 00:40:46,89.29994,115.88,18,29.770179713,2.6,282,-1,
1649464906,09-Apr-22 00:41:46,89.29994,115.52,18,29.768112606,4.6,296,-1,
1649464967,09-Apr-22 00:42:47,89.20004,114.62,18,29.766045499,3.2,306,-1,
1649465027,09-Apr-22 00:43:47,89.29994,114.26,18,29.768112606,2.6,302,-1,
1649465087,09-Apr-22 00:44:47,89.20004,113.72,18,29.768112606,4.6,296,-1,
1649465147,09-Apr-22 00:45:47,89.20004,113.54,18,29.768112606,1.3,305,-1,
1649465207,09-Apr-22 00:46:47,89.20004,113.18,19,29.767226703,2.6,323,-1,
1649465267,09-Apr-22 00:47:47,89.20004,112.82,19,29.768112606,3.2,297,-1,
1649465327,09-Apr-22 00:48:47,89.20004,112.28,19,29.766045499,3.2,292,-1,
1649465387,09-Apr-22 00:49:47,89.20004,112.1,19,29.767226703,4.6,294,-1,
1649465447,09-Apr-22 00:50:47,89.09996,111.74,18,29.767226703,2.6,290,-1,
1649465507,09-Apr-22 00:51:47,89.09996,111.56,18,29.768112606,2.6,296,-1,
1649465567,09-Apr-22 00:52:47,89.00006,111.02,18,29.765159596,7.9,301,-1,
1649465628,09-Apr-22 00:53:48,89.00006,110.84,18,29.765159596,3.9,318,-1,
1649465688,09-Apr-22 00:54:48,89.00006,110.84,18,29.767226703,3.2,311,-1,
1649465748,09-Apr-22 00:55:48,89.00006,110.3,18,29.765159596,3.2,323,-1,
1649465808,09-Apr-22 00:56:48,88.89998,110.12,19,29.765159596,1.9,296,-1,
1649465868,09-Apr-22 00:57:48,88.89998,109.76,18,29.765159596,1.9,284,-1,
1649465928,09-Apr-22 00:58:48,88.89998,109.58,19,29.766045499,0.6,332,-1,
1649465988,09-Apr-22 00:59:48,88.89998,109.4,19,29.767226703,4.6,293,-1,
