TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1697734972,19/10/2023 17:02:52,"19,3889","17,7",85,"984,22","1,06093",143,-1,
1697735033,19/10/2023 17:03:53,"19,3889","17,7",85,"984,356","1,06093",205,-1,
1697735103,19/10/2023 17:05:03,"19,3889","17,7",85,"984,288","7,42654",171,-1,
1697735163,19/10/2023 17:06:03,"19,3889","17,7",84,"984,423","8,48747",122,-1,
1697735228,19/10/2023 17:07:08,"19,3889","17,7",83,"984,457","6,3656",208,-1,
1697735288,19/10/2023 17:08:08,"19,3889","17,7",83,"984,525","2,12187",98,-1,
1697735358,19/10/2023 17:09:18,"19,3889","17,7",84,"984,626","1,06093",119,-1,
1697735428,19/10/2023 17:10:28,"19,3333","17,7",84,"984,491","1,06093",146,-1,
1697735493,19/10/2023 17:11:33,"19,3333","17,6",84,"984,593","4,24374",79,-1,
1697735558,19/10/2023 17:12:38,"19,3333","17,6",84,"984,694","7,42654",140,-1,
1697735619,19/10/2023 17:13:39,"19,2778","17,6",83,"984,728","2,12187",130,-1,
1697735689,19/10/2023 17:14:49,"19,2778","17,6",84,"984,728","3,1828",138,-1,
1697735759,19/10/2023 17:15:59,"19,2778","17,5",84,"984,593","3,1828",107,-1,
1697735824,19/10/2023 17:17:04,"19,2778","17,5",84,"984,389","5,30467",87,-1,
1697735889,19/10/2023 17:18:09,"19,2778","17,5",84,"984,423","4,24374",89,-1,
1697735959,19/10/2023 17:19:19,"19,2778","17,5",84,"984,626","2,12187",117,-1,
1697736024,19/10/2023 17:20:24,"19,2778","17,6",84,"984,626","4,24374",215,-1,
1697736089,19/10/2023 17:21:29,"19,2222","17,6",84,"984,66","3,1828",207,-1,
1697736169,19/10/2023 17:22:49,"19,2222","17,6",84,"984,694","1,06093",153,-1,
1697736235,19/10/2023 17:23:55,"19,2222","17,6",84,"984,762","4,24374",185,-1,
1697736300,19/10/2023 17:25:00,"19,2222","17,7",84,"985,033","5,30467",132,-1,
1697736370,19/10/2023 17:26:10,"19,2222","17,7",84,"985,033","3,1828",212,-1,
1697736435,19/10/2023 17:27:15,"19,2222","17,7",84,"985,067","3,1828",143,-1,
1697736500,19/10/2023 17:28:20,"19,2222","17,7",84,"985,101","5,30467",223,-1,
1697736565,19/10/2023 17:29:25,"19,2222","17,7",84,"985,168","4,24374",177,-1,
1697736630,19/10/2023 17:30:30,"19,2222","17,7",84,"985,067","3,1828",211,-1,
1697736695,19/10/2023 17:31:35,"19,2778","17,7",84,"985,033","4,24374",157,-1,
1697736755,19/10/2023 17:32:35,"19,2778","17,7",84,"985,033","2,12187",180,-1,
1697736821,19/10/2023 17:33:41,"19,2778","17,7",85,"985,067","2,12187",189,-1,
1697736886,19/10/2023 17:34:46,"19,2778","17,7",85,"985,134","4,24374",234,-1,
1697736950,19/10/2023 17:35:50,"19,2778","17,6",85,"985,134","5,30467",143,-1,
1697737011,19/10/2023 17:36:51,"19,3333","17,6",84,"985,101","6,3656",191,-1,
1697737076,19/10/2023 17:37:56,"19,3889","17,6",84,"985,202",0,239,-1,
1697737146,19/10/2023 17:39:06,"19,3889","17,5",84,"985,338","9,54841",208,-1,
1697737211,19/10/2023 17:40:11,"19,3889","17,5",84,"985,27","8,48747",186,-1,
1697737276,19/10/2023 17:41:16,"19,4444","17,5",84,"985,202","5,30467",186,-1,
