TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1697905239,21/10/2023 16:20:39,62.6,68.0,77,"994,278","4,24374",125,-1,
1697905304,21/10/2023 16:21:44,62.6,68.0,76,"994,312","3,1828",123,-1,
1697905370,21/10/2023 16:22:50,62.6,68.0,77,"994,278","3,1828",121,-1,
1697905435,21/10/2023 16:23:55,62.6,68.0,77,"994,345","3,1828",122,-1,
1697905500,21/10/2023 16:25:00,62.6,68.0,76,"994,345","4,24374",115,-1,
1697905565,21/10/2023 16:26:05,62.6,68.0,76,"994,278","3,1828",128,-1,
1697905635,21/10/2023 16:27:15,62.6,68.0,76,"994,278","2,12187",116,-1,
1697905700,21/10/2023 16:28:20,62.6,68.0,75,"994,278","1,06093",118,-1,
1697905765,21/10/2023 16:29:25,62.6,68.0,76,"994,278","2,12187",112,-1,
1697905830,21/10/2023 16:30:30,62.6,68.0,76,"994,21","1,06093",113,-1,
1697905896,21/10/2023 16:31:36,64.4,68.0,76,"994,108","3,1828",116,-1,
1697905965,21/10/2023 16:32:45,64.4,68.0,75,"994,142","2,12187",130,-1,
1697906031,21/10/2023 16:33:51,64.4,68.0,76,"994,244","4,24374",142,-1,
1697906091,21/10/2023 16:34:51,64.4,68.0,76,"994,244","4,24374",111,-1,
