TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1697732759,19/10/2023 16:25:59,"18,7778","17,9",89,"983,848","11,6703",252,-1,
1697732829,19/10/2023 16:27:09,"18,7778","17,9",89,"983,746","9,54841",215,-1,
1697732889,19/10/2023 16:28:09,"18,8333","17,9",89,"983,814","6,3656",165,-1,
1697732955,19/10/2023 16:29:15,"18,8333","17,9",89,"983,746","4,24374",206,-1,
1697733020,19/10/2023 16:30:20,"18,8333","17,9",89,"983,746","5,30467",221,-1,
1697733090,19/10/2023 16:31:30,"18,8333",18,89,"983,848","6,3656",115,-1,
1697733160,19/10/2023 16:32:40,"18,8333",18,89,"983,983","4,24374",136,-1,
1697733225,19/10/2023 16:33:45,"18,8889",18,89,"984,085","6,3656",204,-1,
1697733285,19/10/2023 16:34:45,"18,8889","17,9",89,"984,085","5,30467",142,-1,
1697733350,19/10/2023 16:35:50,"18,8889","17,9",89,"984,017","6,3656",213,-1,
1697733415,19/10/2023 16:36:55,"18,8889","17,9",89,"983,814","6,3656",131,-1,
1697733475,19/10/2023 16:37:55,"18,8889","17,9",89,"983,915","2,12187",132,-1,
1697733545,19/10/2023 16:39:05,"18,8889","17,9",89,"983,746",0,159,-1,
1697733606,19/10/2023 16:40:06,"18,9444","17,9",89,"983,881","3,1828",164,-1,
1697733676,19/10/2023 16:41:16,"18,9444","17,9",89,"983,949","2,12187",153,-1,
1697733745,19/10/2023 16:42:25,19,"17,9",88,"984,085","4,24374",140,-1,
1697733806,19/10/2023 16:43:26,19,18,88,"984,119","6,3656",133,-1,
1697733871,19/10/2023 16:44:31,"19,0556","17,9",88,"984,051","2,12187",233,-1,
1697733936,19/10/2023 16:45:36,"19,0556","17,9",88,"984,085","4,24374",213,-1,
1697734001,19/10/2023 16:46:41,"19,1111","17,9",88,"984,423","6,3656",214,-1,
1697734066,19/10/2023 16:47:46,"19,1111",18,88,"984,389","5,30467",198,-1,
1697734126,19/10/2023 16:48:46,"19,1111",18,88,"984,152","3,1828",225,-1,
1697734192,19/10/2023 16:49:52,"19,1667",18,88,"984,152","1,06093",67,-1,
1697734256,19/10/2023 16:50:56,"19,1667","17,9",88,"984,051","5,30467",133,-1,
1697734321,19/10/2023 16:52:01,"19,2222","17,9",88,"983,983","6,3656",144,-1,
1697734387,19/10/2023 16:53:07,"19,2222","17,9",87,"983,983","3,1828",61,-1,
1697734447,19/10/2023 16:54:07,"19,2222","17,9",87,"983,881","2,12187",360,-1,
