NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,2,1,2:23.976,0,,58.367,0,40.806,0,44.803,0,109.6,2:23.976,10:17:23.976,0:58.367,0:40.806,0:44.803,,Adam ALI,0:00:15.955,LMP3,,Eurointernational,Ligier,GF,58.367,40.806,44.803,
11,2,2,1:57.932,2,,37.901,0,37.483,0,42.548,2,142.0,4:21.908,10:19:21.908,0:37.901,0:37.483,0:42.548,252.3,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,37.901,37.483,42.548,
11,2,3,1:58.296,0,,37.177,2,37.476,0,43.643,0,141.6,6:20.204,10:21:20.204,0:37.177,0:37.476,0:43.643,255.9,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,37.177,37.476,43.643,
11,2,4,2:02.924,0,,37.751,0,38.315,0,46.858,0,136.3,8:23.128,10:23:23.128,0:37.751,0:38.315,0:46.858,240.0,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,37.751,38.315,46.858,
11,2,5,2:01.431,0,,37.919,0,38.035,0,45.477,0,137.9,10:24.559,10:25:24.559,0:37.919,0:38.035,0:45.477,246.6,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,37.919,38.035,45.477,
11,2,6,2:01.351,0,,38.312,0,38.181,0,44.858,0,138.0,12:25.910,10:27:25.910,0:38.312,0:38.181,0:44.858,242.2,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,38.312,38.181,44.858,
11,2,7,2:09.874,0,,45.626,0,37.774,0,46.474,0,129.0,14:35.784,10:29:35.784,0:45.626,0:37.774,0:46.474,247.7,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,45.626,37.774,46.474,
11,2,8,1:58.997,0,,37.620,0,37.411,2,43.966,0,140.8,16:34.781,10:31:34.781,0:37.620,0:37.411,0:43.966,244.9,Adam ALI,,LMP3,,Eurointernational,Ligier,FF,37.620,37.411,43.966,
12,3,1,2:16.911,0,,48.967,0,40.926,0,47.018,0,115.3,2:16.911,10:17:16.911,0:48.967,0:40.926,0:47.018,,Oscar TUNJO,0:00:05.703,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,48.967,40.926,47.018,
12,3,2,1:59.256,0,,37.628,0,37.784,0,43.844,0,140.5,4:16.167,10:19:16.167,0:37.628,0:37.784,0:43.844,255.9,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.628,37.784,43.844,
12,3,3,1:56.255,2,,36.932,2,37.193,0,42.130,2,144.1,6:12.422,10:21:12.422,0:36.932,0:37.193,0:42.130,257.1,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,36.932,37.193,42.130,
12,3,4,2:04.239,0,,37.616,0,38.276,0,48.347,0,134.8,8:16.661,10:23:16.661,0:37.616,0:38.276,0:48.347,258.4,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.616,38.276,48.347,
12,3,5,1:59.517,0,,37.265,0,37.169,0,45.083,0,140.2,10:16.178,10:25:16.178,0:37.265,0:37.169,0:45.083,251.2,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.265,37.169,45.083,
12,3,6,2:02.145,0,,37.583,0,39.999,0,44.563,0,137.1,12:18.323,10:27:18.323,0:37.583,0:39.999,0:44.563,239.5,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.583,39.999,44.563,
12,3,7,1:57.615,0,,37.062,0,36.726,3,43.827,0,142.4,14:15.938,10:29:15.938,0:37.062,0:36.726,0:43.827,250.6,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,37.062,36.726,43.827,
12,3,8,1:57.357,0,,36.951,0,37.089,0,43.317,0,142.7,16:13.295,10:31:13.295,0:36.951,0:37.089,0:43.317,251.2,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,FF,36.951,37.089,43.317,
13,3,1,2:18.784,0,,49.852,0,41.056,0,47.876,0,113.7,2:18.784,10:17:18.784,0:49.852,0:41.056,0:47.876,,Wyatt BRICHACEK,0:00:06.832,LMP3,,Inter Europol Competition,Ligier,GF,49.852,41.056,47.876,
13,3,2,2:01.278,0,,38.987,0,38.506,0,43.785,0,138.1,4:20.062,10:19:20.062,0:38.987,0:38.506,0:43.785,224.1,Wyatt BRICHACEK,,LMP3,,Inter Europol Competition,Ligier,GF,38.987,38.506,43.785,
13,3,3,1:58.182,2,,37.554,0,37.295,2,43.333,2,141.7,6:18.244,10:21:18.244,0:37.554,0:37.295,0:43.333,257.1,Wyatt BRICHACEK,,LMP3,,Inter Europol Competition,Ligier,GF,37.554,37.295,43.333,
13,3,4,1:59.532,0,,37.471,0,38.017,0,44.044,0,140.1,8:17.776,10:23:17.776,0:37.471,0:38.017,0:44.044,254.7,Wyatt BRICHACEK,,LMP3,,Inter Europol Competition,Ligier,GF,37.471,38.017,44.044,
13,3,5,2:01.416,0,,38.403,0,38.799,0,44.214,0,138.0,10:19.192,10:25:19.192,0:38.403,0:38.799,0:44.214,245.5,Wyatt BRICHACEK,,LMP3,,Inter Europol Competition,Ligier,GF,38.403,38.799,44.214,
13,3,6,2:02.618,0,,37.915,0,38.177,0,46.526,0,136.6,12:21.810,10:27:21.810,0:37.915,0:38.177,0:46.526,248.8,Wyatt BRICHACEK,,LMP3,,Inter Europol Competition,Ligier,GF,37.915,38.177,46.526,
13,3,7,2:00.624,0,,37.758,0,37.838,0,45.028,0,138.9,14:22.434,10:29:22.434,0:37.758,0:37.838,0:45.028,249.4,Wyatt BRICHACEK,,LMP3,,Inter Europol Competition,Ligier,GF,37.758,37.838,45.028,
13,3,8,1:59.396,0,,37.252,2,38.205,0,43.939,0,140.3,16:21.830,10:31:21.830,0:37.252,0:38.205,0:43.939,251.7,Wyatt BRICHACEK,,LMP3,,Inter Europol Competition,Ligier,FF,37.252,38.205,43.939,
15,2,1,3:29.976,0,,2:02.907,0,41.527,0,45.542,0,75.2,3:29.976,10:18:29.976,2:02.907,0:41.527,0:45.542,,Gael JULIEN,0:01:22.093,LMP3,,RLR M Sport,Ligier,GF,122.907,41.527,45.542,
15,2,2,1:59.825,0,,38.159,0,38.679,0,42.987,2,139.8,5:29.801,10:20:29.801,0:38.159,0:38.679,0:42.987,250.0,Gael JULIEN,,LMP3,,RLR M Sport,Ligier,GF,38.159,38.679,42.987,
15,2,3,1:58.724,0,,37.635,0,37.782,0,43.307,0,141.1,7:28.525,10:22:28.525,0:37.635,0:37.782,0:43.307,251.7,Gael JULIEN,,LMP3,,RLR M Sport,Ligier,GF,37.635,37.782,43.307,
15,2,4,1:59.285,0,,37.549,0,37.643,0,44.093,0,140.4,9:27.810,10:24:27.810,0:37.549,0:37.643,0:44.093,247.7,Gael JULIEN,,LMP3,,RLR M Sport,Ligier,GF,37.549,37.643,44.093,
15,2,5,1:59.332,0,,37.724,0,37.321,0,44.287,0,140.4,11:27.142,10:26:27.142,0:37.724,0:37.321,0:44.287,244.3,Gael JULIEN,,LMP3,,RLR M Sport,Ligier,GF,37.724,37.321,44.287,
15,2,6,2:00.197,0,,37.688,0,38.504,0,44.005,0,139.4,13:27.339,10:28:27.339,0:37.688,0:38.504,0:44.005,243.2,Gael JULIEN,,LMP3,,RLR M Sport,Ligier,GF,37.688,38.504,44.005,
15,2,7,1:58.489,2,,37.540,2,37.158,2,43.791,0,141.4,15:25.828,10:30:25.828,0:37.540,0:37.158,0:43.791,245.5,Gael JULIEN,,LMP3,,RLR M Sport,Ligier,FF,37.540,37.158,43.791,
17,2,1,2:15.420,0,,49.934,0,39.466,0,46.020,0,116.5,2:15.420,10:17:15.420,0:49.934,0:39.466,0:46.020,,Marcos SIEBERT,0:00:09.238,LMP3,,COOL Racing,Ligier,GF,49.934,39.466,46.020,
17,2,2,1:58.505,0,,37.627,0,38.105,0,42.773,2,141.4,4:13.925,10:19:13.925,0:37.627,0:38.105,0:42.773,243.2,Marcos SIEBERT,,LMP3,,COOL Racing,Ligier,GF,37.627,38.105,42.773,
17,2,3,1:57.727,2,,37.381,2,37.453,0,42.893,0,142.3,6:11.652,10:21:11.652,0:37.381,0:37.453,0:42.893,251.7,Marcos SIEBERT,,LMP3,,COOL Racing,Ligier,GF,37.381,37.453,42.893,
17,2,4,2:00.139,0,,37.508,0,38.673,0,43.958,0,139.4,8:11.791,10:23:11.791,0:37.508,0:38.673,0:43.958,251.7,Marcos SIEBERT,,LMP3,,COOL Racing,Ligier,GF,37.508,38.673,43.958,
17,2,5,1:59.945,0,,37.608,0,37.655,0,44.682,0,139.7,10:11.736,10:25:11.736,0:37.608,0:37.655,0:44.682,247.7,Marcos SIEBERT,,LMP3,,COOL Racing,Ligier,GF,37.608,37.655,44.682,
17,2,6,2:00.065,0,,37.775,0,37.840,0,44.450,0,139.5,12:11.801,10:27:11.801,0:37.775,0:37.840,0:44.450,244.9,Marcos SIEBERT,,LMP3,,COOL Racing,Ligier,GF,37.775,37.840,44.450,
17,2,7,1:59.870,0,,37.419,0,37.797,0,44.654,0,139.7,14:11.671,10:29:11.671,0:37.419,0:37.797,0:44.654,247.1,Marcos SIEBERT,,LMP3,,COOL Racing,Ligier,GF,37.419,37.797,44.654,
17,2,8,1:58.212,0,,37.773,0,37.244,2,43.195,0,141.7,16:09.883,10:31:09.883,0:37.773,0:37.244,0:43.195,247.7,Marcos SIEBERT,,LMP3,,COOL Racing,Ligier,FF,37.773,37.244,43.195,
31,3,1,2:08.958,0,,44.149,0,40.108,0,44.701,0,122.4,2:08.958,10:17:08.958,0:44.149,0:40.108,0:44.701,,Antoine DOQUIN,0:00:04.026,LMP3,,Racing Spirit of Leman,Ligier,GF,44.149,40.108,44.701,
31,3,2,1:58.960,0,,38.215,0,37.825,0,42.920,2,140.8,4:07.918,10:19:07.918,0:38.215,0:37.825,0:42.920,250.6,Antoine DOQUIN,,LMP3,,Racing Spirit of Leman,Ligier,GF,38.215,37.825,42.920,
31,3,3,1:58.312,2,,37.318,0,37.517,0,43.477,0,141.6,6:06.230,10:21:06.230,0:37.318,0:37.517,0:43.477,251.7,Antoine DOQUIN,,LMP3,,Racing Spirit of Leman,Ligier,GF,37.318,37.517,43.477,
