TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1697798505,20/10/2023 10:41:45,"19,6111","18,9",67,"996,343","4,24374",5,-1,
1697798570,20/10/2023 10:42:50,"19,3889","18,9",68,"996,411","11,6703",307,-1,
1697798631,20/10/2023 10:43:51,"19,0556","18,7",68,"996,411","8,48747",14,-1,
1697798706,20/10/2023 10:45:06,"18,7778","18,7",69,"996,547","7,42654",25,-1,
1697798767,20/10/2023 10:46:07,"18,6111","18,4",69,"996,479","7,42654",26,-1,
1697798836,20/10/2023 10:47:16,"18,3889","18,3",71,"996,513","11,6703",21,-1,
1697798901,20/10/2023 10:48:21,"18,1667","18,2",72,"996,513","7,42654",338,-1,
1697798961,20/10/2023 10:49:21,18,"18,2",73,"996,411","7,42654",26,-1,
1697799031,20/10/2023 10:50:31,"17,8333","18,3",73,"996,276","5,30467",355,-1,
1697799091,20/10/2023 10:51:31,"17,7778","18,4",73,"996,208","5,30467",340,-1,
1697799156,20/10/2023 10:52:36,"17,7222","18,7",74,"996,276","9,54841",24,-1,
1697799216,20/10/2023 10:53:36,"17,6667","18,8",73,"996,242","7,42654",23,-1,
1697799286,20/10/2023 10:54:46,"17,6111","18,8",74,"996,242","6,3656",30,-1,
1697799347,20/10/2023 10:55:47,"17,6111","19,1",75,"996,208","6,3656",9,-1,
1697799411,20/10/2023 10:56:51,"17,6111","19,1",74,"996,174","15,914",42,-1,
1697799472,20/10/2023 10:57:52,"17,7222","19,3",73,"996,276","10,6093",349,-1,
1697799542,20/10/2023 10:59:02,"17,7778","19,3",72,"996,242","4,24374",13,-1,
1697799607,20/10/2023 11:00:07,"17,8889","19,7",74,"996,242","7,42654",5,-1,
1697799677,20/10/2023 11:01:17,18,"19,8",74,"996,242","7,42654",307,-1,
1697799742,20/10/2023 11:02:22,"18,0556","19,9",75,"996,14","6,3656",320,-1,
1697799802,20/10/2023 11:03:22,"18,1667","20,1",74,"996,174","4,24374",348,-1,
1697799872,20/10/2023 11:04:32,"18,2778","20,2",75,"996,174","6,3656",13,-1,
1697799933,20/10/2023 11:05:33,"18,3889","20,5",75,"996,174","4,24374",360,-1,
1697799997,20/10/2023 11:06:37,"18,5","20,5",75,"996,174","5,30467",23,-1,
1697800058,20/10/2023 11:07:38,"18,5556","20,8",74,"996,208","5,30467",355,-1,
1697800128,20/10/2023 11:08:48,"18,6111","21,1",73,"996,14","8,48747",31,-1,
1697800193,20/10/2023 11:09:53,"18,6667","21,5",73,"996,14","5,30467",5,-1,
1697800263,20/10/2023 11:11:03,"18,6667","21,7",72,"996,174","7,42654",355,-1,
