TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1697809542,20/10/2023 13:45:42,68.0,84.2,55,"996,005","3,1828",27,-1,
1697809607,20/10/2023 13:46:47,68.0,84.2,55,"996,14","6,3656",27,-1,
1697809672,20/10/2023 13:47:52,68.0,84.2,55,"996,039","1,06093",27,-1,
1697809743,20/10/2023 13:49:03,69.8,84.2,56,"996,072","5,30467",17,-1,
1697809807,20/10/2023 13:50:07,69.8,84.2,55,"996,039","3,1828",10,-1,
1697809873,20/10/2023 13:51:13,69.8,86.0,56,"995,971","3,1828",34,-1,
1697809938,20/10/2023 13:52:18,69.8,86.0,56,"995,937","4,24374",338,-1,
1697809998,20/10/2023 13:53:18,69.8,86.0,55,"996,14","3,1828",355,-1,
1697810063,20/10/2023 13:54:23,69.8,86.0,56,"996,039","7,42654",41,-1,
1697810128,20/10/2023 13:55:28,69.8,84.2,54,"996,14","10,6093",10,-1,
1697810193,20/10/2023 13:56:33,69.8,86.0,54,"996,072","3,1828",28,-1,
1697810258,20/10/2023 13:57:38,69.8,86.0,54,"996,174","3,1828",331,-1,
1697810328,20/10/2023 13:58:48,69.8,86.0,55,"996,072","4,24374",40,-1,
1697810393,20/10/2023 13:59:53,69.8,86.0,55,"996,005","1,06093",42,-1,
1697810459,20/10/2023 14:00:59,69.8,86.0,56,"995,835","2,12187",42,-1,
1697810524,20/10/2023 14:02:04,69.8,84.2,56,"996,072","6,3656",305,-1,
1697810584,20/10/2023 14:03:04,69.8,84.2,56,"995,971","1,06093",334,-1,
1697810649,20/10/2023 14:04:09,69.8,84.2,56,"996,14","4,24374",11,-1,
1697810714,20/10/2023 14:05:14,69.8,82.4,57,"996,072","5,30467",331,-1,
1697810779,20/10/2023 14:06:19,69.8,82.4,57,"996,242","4,24374",30,-1,
1697810844,20/10/2023 14:07:24,69.8,82.4,58,"996,377","6,3656",46,-1,
1697810914,20/10/2023 14:08:34,69.8,80.6,57,"996,445","5,30467",61,-1,
1697810975,20/10/2023 14:09:35,68.0,80.6,57,"996,411","11,6703",30,-1,
1697811044,20/10/2023 14:10:44,68.0,78.8,59,"996,411","6,3656",28,-1,
1697811115,20/10/2023 14:11:55,68.0,75.2,62,"996,614","7,42654",32,-1,
1697811180,20/10/2023 14:13:00,68.0,73.4,68,"996,682","16,9749",32,-1,
1697811245,20/10/2023 14:14:05,66.2,73.4,67,"996,614","7,42654",34,-1,
1697811305,20/10/2023 14:15:05,66.2,71.6,70,"996,648","11,6703",38,-1,
1697811375,20/10/2023 14:16:15,64.4,71.6,70,"996,58","7,42654",328,-1,
1697811440,20/10/2023 14:17:20,64.4,73.4,73,"996,58","5,30467",5,-1,
1697811511,20/10/2023 14:18:31,64.4,73.4,76,"996,513","6,3656",336,-1,
1697811575,20/10/2023 14:19:35,64.4,73.4,78,"996,513","3,1828",338,-1,
1697811636,20/10/2023 14:20:36,64.4,73.4,80,"996,479","5,30467",327,-1,
1697811706,20/10/2023 14:21:46,62.6,75.2,80,"996,479","4,24374",348,-1,
1697811771,20/10/2023 14:22:51,62.6,75.2,80,"996,513","3,1828",5,-1,
1697811841,20/10/2023 14:24:01,62.6,75.2,80,"996,445","4,24374",328,-1,
1697811906,20/10/2023 14:25:06,62.6,77.0,80,"996,445","3,1828",334,-1,
1697811966,20/10/2023 14:26:06,62.6,77.0,81,"996,411","2,12187",329,-1,
1697812036,20/10/2023 14:27:16,62.6,77.0,81,"996,31","5,30467",28,-1,
1697812101,20/10/2023 14:28:21,62.6,77.0,80,"996,377","4,24374",5,-1,
1697812171,20/10/2023 14:29:31,64.4,77.0,79,"996,445","6,3656",5,-1,
1697812236,20/10/2023 14:30:36,64.4,77.0,79,"996,411","4,24374",18,-1,
1697812297,20/10/2023 14:31:37,64.4,77.0,79,"996,377","3,1828",20,-1,
1697812367,20/10/2023 14:32:47,64.4,77.0,77,"996,411","4,24374",22,-1,
1697812437,20/10/2023 14:33:57,64.4,77.0,77,"996,31","4,24374",330,-1,
1697812502,20/10/2023 14:35:02,64.4,77.0,78,"996,343","2,12187",360,-1,
1697812562,20/10/2023 14:36:02,64.4,77.0,78,"996,31","3,1828",9,-1,
1697812627,20/10/2023 14:37:07,64.4,77.0,78,"996,31","2,12187",32,-1,
1697812692,20/10/2023 14:38:12,64.4,77.0,77,"996,276","3,1828",27,-1,
1697812757,20/10/2023 14:39:17,64.4,77.0,76,"996,242","2,12187",15,-1,
1697812822,20/10/2023 14:40:22,64.4,77.0,75,"996,14","4,24374",17,-1,
1697812883,20/10/2023 14:41:23,64.4,77.0,74,"996,174","2,12187",26,-1,
1697812952,20/10/2023 14:42:32,64.4,77.0,75,"996,174","2,12187",345,-1,
1697813023,20/10/2023 14:43:43,64.4,77.0,75,"996,174","4,24374",14,-1,
1697813088,20/10/2023 14:44:48,64.4,77.0,74,"996,14","2,12187",24,-1,
1697813153,20/10/2023 14:45:53,64.4,77.0,74,"996,242","2,12187",22,-1,
1697813213,20/10/2023 14:46:53,64.4,77.0,75,"996,174","2,12187",334,-1,
1697813283,20/10/2023 14:48:03,66.2,77.0,75,"996,106","3,1828",5,-1,
1697813353,20/10/2023 14:49:13,66.2,77.0,75,"996,14","5,30467",42,-1,
1697813418,20/10/2023 14:50:18,66.2,77.0,73,"996,174",0,22,-1,
1697813478,20/10/2023 14:51:18,66.2,77.0,75,"996,174","9,54841",67,-1,
1697813544,20/10/2023 14:52:24,66.2,77.0,73,"996,106","4,24374",61,-1,
1697813609,20/10/2023 14:53:29,66.2,75.2,72,"996,14","1,06093",33,-1,
