TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1697786617,20/10/2023 7:23:37,"17,4444",13,74,"993,465","4,24374",123,-1,
1697786682,20/10/2023 7:24:42,"17,4444",13,75,"993,431","3,1828",123,-1,
1697786747,20/10/2023 7:25:47,"17,4444",13,75,"993,431","2,12187",123,-1,
1697786812,20/10/2023 7:26:52,"17,4444","13,1",75,"993,533","2,12187",140,-1,
1697786882,20/10/2023 7:28:02,"17,5","13,2",75,"993,533","3,1828",83,-1,
1697786943,20/10/2023 7:29:03,"17,5","13,2",75,"993,6","4,24374",107,-1,
1697787013,20/10/2023 7:30:13,"17,5","13,3",75,"993,567","8,48747",121,-1,
1697787078,20/10/2023 7:31:18,"17,5","13,4",75,"993,6","5,30467",74,-1,
1697787148,20/10/2023 7:32:28,"17,5","13,4",75,"993,634","4,24374",88,-1,
1697787213,20/10/2023 7:33:33,"17,5","13,5",75,"993,634","4,24374",107,-1,
1697787273,20/10/2023 7:34:33,"17,5556","13,6",75,"993,634","4,24374",88,-1,
1697787343,20/10/2023 7:35:43,"17,5556","13,8",75,"993,702","4,24374",76,-1,
1697787403,20/10/2023 7:36:43,"17,5556","13,8",75,"993,702","3,1828",86,-1,
1697787468,20/10/2023 7:37:48,"17,5556",14,75,"993,804","5,30467",113,-1,
1697787529,20/10/2023 7:38:49,"17,5556",14,76,"993,804","3,1828",116,-1,
1697787594,20/10/2023 7:39:54,"17,6111","14,1",76,"993,804","4,24374",78,-1,
1697787664,20/10/2023 7:41:04,"17,6111","14,1",76,"993,837","5,30467",87,-1,
1697787734,20/10/2023 7:42:14,"17,6111","14,2",76,"993,871","4,24374",74,-1,
1697787799,20/10/2023 7:43:19,"17,6111","14,2",76,"993,871","4,24374",124,-1,
1697787859,20/10/2023 7:44:19,"17,6111","14,2",76,"993,871","5,30467",138,-1,
1697787924,20/10/2023 7:45:24,"17,6111","14,3",76,"993,939","3,1828",123,-1,
1697787989,20/10/2023 7:46:29,"17,6111","14,4",76,"993,973","3,1828",120,-1,
1697788054,20/10/2023 7:47:34,"17,6111","14,5",76,"993,973","3,1828",117,-1,
1697788114,20/10/2023 7:48:34,"17,6667","14,5",76,"994,007","3,1828",112,-1,
1697788184,20/10/2023 7:49:44,"17,6667","14,7",76,"994,041","2,12187",115,-1,
1697788245,20/10/2023 7:50:45,"17,6667","14,7",76,"994,007","6,3656",140,-1,
1697788309,20/10/2023 7:51:49,"17,7222","14,8",75,"994,142","2,12187",136,-1,
