TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1697794845,20/10/2023 9:40:45,"18,6111","18,1",73,"995,598","6,3656",13,-1,
1697794905,20/10/2023 9:41:45,"18,6667","18,2",73,"995,497","5,30467",324,-1,
1697794970,20/10/2023 9:42:50,"18,6667","18,3",72,"995,497","7,42654",311,-1,
1697795035,20/10/2023 9:43:55,"18,7222","18,5",72,"995,531","10,6093",17,-1,
1697795095,20/10/2023 9:44:55,"18,7778","18,5",72,"995,497","5,30467",342,-1,
1697795165,20/10/2023 9:46:05,"18,8333","18,6",73,"995,531","4,24374",360,-1,
1697795226,20/10/2023 9:47:06,"18,9444","18,7",72,"995,598","8,48747",27,-1,
1697795295,20/10/2023 9:48:15,19,"18,8",73,"995,531","9,54841",20,-1,
1697795365,20/10/2023 9:49:25,19,"18,8",71,"995,531","6,3656",11,-1,
1697795430,20/10/2023 9:50:30,19,"18,7",72,"995,565","11,6703",33,-1,
1697795491,20/10/2023 9:51:31,"19,0556","18,8",71,"995,632","13,7921",38,-1,
1697795556,20/10/2023 9:52:36,"19,0556","18,9",73,"995,531","12,7312",5,-1,
1697795616,20/10/2023 9:53:36,"19,0556",19,72,"995,632","9,54841",14,-1,
1697795686,20/10/2023 9:54:46,"19,0556","19,2",72,"995,565","7,42654",334,-1,
