TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1659886861,07-Aug-22 15:41:01,73.99994,77.54,89,29.434127175,1.9,14,-1,
1659886921,07-Aug-22 15:42:01,73.90004,77.54,89,29.4351311984,3.9,23,-1,
1659886981,07-Aug-22 15:43:01,73.90004,77.54,89,29.4361352218,3.2,5,-1,
1659887041,07-Aug-22 15:44:01,73.99994,77.72,89,29.434127175,2.6,46,-1,
1659887101,07-Aug-22 15:45:01,73.90004,77.72,89,29.434127175,1.3,15,-1,
1659887161,07-Aug-22 15:46:01,73.90004,77.54,89,29.4351311984,0,360,-1,
1659887222,07-Aug-22 15:47:02,73.90004,77.72,89,29.4361352218,1.9,30,-1,
1659887282,07-Aug-22 15:48:02,73.99994,77.54,89,29.4351311984,1.3,333,-1,
1659887342,07-Aug-22 15:49:02,73.90004,77.54,89,29.4351311984,1.9,24,-1,
1659887402,07-Aug-22 15:50:02,73.90004,77.54,89,29.4361352218,3.2,289,-1,
1659887462,07-Aug-22 15:51:02,73.90004,77.18,89,29.4351311984,1.3,347,-1,
1659887522,07-Aug-22 15:52:02,73.90004,77,89,29.4351311984,1.9,34,-1,
1659887582,07-Aug-22 15:53:02,73.90004,77,89,29.4321191282,1.3,23,-1,
1659887642,07-Aug-22 15:54:02,73.90004,77,89,29.4331231516,1.3,19,-1,
1659887702,07-Aug-22 15:55:02,73.90004,77,90,29.4331231516,0,19,-1,
1659887762,07-Aug-22 15:56:02,73.90004,77,90,29.4331231516,0.6,340,-1,
1659887822,07-Aug-22 15:57:02,73.99994,77.36,90,29.4321191282,1.9,296,-1,
1659887888,07-Aug-22 15:58:08,73.99994,77.54,90,29.434127175,1.3,343,-1,
1659887948,07-Aug-22 15:59:08,73.99994,77.72,90,29.4351311984,0,306,-1,
1659888008,07-Aug-22 16:00:08,74.10002,77.72,90,29.434127175,2.6,349,-1,
1659888068,07-Aug-22 16:01:08,73.99994,77.72,90,29.4351311984,2.6,5,-1,
1659888128,07-Aug-22 16:02:08,73.99994,77.9,89,29.4351311984,3.9,34,-1,
1659888188,07-Aug-22 16:03:08,73.90004,77.9,89,29.4351311984,2.6,10,-1,
