TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1737216933,1/18/2025 4:15:33 PM,68,77.54,78,29.907199377,5.9,223,-1,
1737216993,1/18/2025 4:16:33 PM,68,77.54,78,29.90513227,3.9,188,-1,
1737217058,1/18/2025 4:17:38 PM,68,77.54,77,29.90513227,4.6,218,-1,
1737217118,1/18/2025 4:18:38 PM,68.10008,77.72,77,29.90808528,5.2,215,-1,
1737217183,1/18/2025 4:19:43 PM,68.10008,77.72,77,29.90808528,6.5,201,-1,
1737217243,1/18/2025 4:20:43 PM,68.10008,77.72,77,29.912219494,3.9,211,-1,
1737217303,1/18/2025 4:21:43 PM,68.30006,77.9,77,29.9139913,3.2,229,-1,
1737217363,1/18/2025 4:22:43 PM,68.19998,77.9,77,29.912219494,3.2,214,-1,
1737217428,1/18/2025 4:23:48 PM,68.30006,78.08,77,29.91103829,5.2,201,-1,
1737217493,1/18/2025 4:24:53 PM,68.39996,78.26,77,29.913105397,3.9,203,-1,
1737217553,1/18/2025 4:25:53 PM,68.50004,78.44,77,29.912219494,4.6,182,-1,
1737217613,1/18/2025 4:26:53 PM,68.59994,78.44,77,29.913105397,3.2,207,-1,
1737217673,1/18/2025 4:27:53 PM,68.70002,78.62,76,29.91103829,2.6,190,-1,
1737217738,1/18/2025 4:28:58 PM,68.70002,78.8,77,29.909266484,2.6,244,-1,
1737217798,1/18/2025 4:29:58 PM,68.9,78.8,77,29.910152387,2.6,213,-1,
1737217858,1/18/2025 4:30:58 PM,68.9,78.98,76,29.910152387,4.6,165,-1,
1737217918,1/18/2025 4:31:58 PM,69.00008,78.98,76,29.910152387,1.3,202,-1,
1737217983,1/18/2025 4:33:03 PM,69.09998,78.98,76,29.912219494,5.2,193,-1,
1737218043,1/18/2025 4:34:03 PM,69.09998,78.98,76,29.912219494,1.9,215,-1,
1737218108,1/18/2025 4:35:08 PM,69.20006,79.16,76,29.91103829,3.2,207,-1,
1737218168,1/18/2025 4:36:08 PM,69.20006,79.34,76,29.91103829,2.6,188,-1,
1737218233,1/18/2025 4:37:13 PM,69.29996,79.34,75,29.912219494,1.9,207,-1,
1737218298,1/18/2025 4:38:18 PM,69.40004,79.52,75,29.91103829,3.9,202,-1,
1737218358,1/18/2025 4:39:18 PM,69.49994,79.7,75,29.910152387,1.3,219,-1,
1737218419,1/18/2025 4:40:19 PM,69.49994,79.7,75,29.909266484,4.6,184,-1,
1737218483,1/18/2025 4:41:23 PM,69.60002,79.88,75,29.909266484,3.2,187,-1,
1737218548,1/18/2025 4:42:28 PM,69.69992,80.06,75,29.90808528,2.6,184,-1,
1737218613,1/18/2025 4:43:33 PM,69.69992,80.06,75,29.90513227,1.9,201,-1,
1737218673,1/18/2025 4:44:33 PM,69.8,80.24,75,29.903065163,3.2,163,-1,
1737218733,1/18/2025 4:45:33 PM,69.8,80.24,75,29.903065163,0.6,161,-1,
1737218793,1/18/2025 4:46:33 PM,69.90008,80.42,75,29.90217926,3.2,193,-1,
1737218858,1/18/2025 4:47:38 PM,69.99998,80.6,74,29.900998056,2.6,240,-1,
1737218923,1/18/2025 4:48:43 PM,70.10006,80.78,74,29.900112153,3.2,207,-1,
1737218988,1/18/2025 4:49:48 PM,70.10006,80.96,74,29.900112153,3.9,166,-1,
1737219048,1/18/2025 4:50:48 PM,70.10006,80.96,74,29.900112153,4.6,130,-1,
1737219108,1/18/2025 4:51:48 PM,70.19996,81.14,74,29.900112153,1.3,252,-1,
1737219173,1/18/2025 4:52:53 PM,70.19996,81.5,74,29.900112153,3.9,165,-1,
1737219239,1/18/2025 4:53:59 PM,70.19996,81.68,74,29.898045046,1.3,161,-1,
1737219303,1/18/2025 4:55:03 PM,70.30004,81.86,74,29.897159143,2.6,199,-1,
1737219363,1/18/2025 4:56:03 PM,70.39994,82.22,73,29.895092036,1.3,180,-1,
1737219428,1/18/2025 4:57:08 PM,70.50002,82.58,74,29.895092036,1.9,206,-1,
1737219488,1/18/2025 4:58:08 PM,70.50002,82.58,74,29.894206133,3.9,261,-1,
1737219549,1/18/2025 4:59:09 PM,70.50002,82.76,73,29.893024929,5.9,206,-1,
1737219613,1/18/2025 5:00:13 PM,70.59992,82.94,73,29.891253123,3.9,219,-1,
1737219673,1/18/2025 5:01:13 PM,70.59992,82.94,73,29.892139026,6.5,189,-1,
1737219733,1/18/2025 5:02:13 PM,70.59992,83.3,73,29.892139026,2.6,200,-1,
1737219798,1/18/2025 5:03:18 PM,70.7,83.48,73,29.893024929,3.2,227,-1,
1737219868,1/18/2025 5:04:28 PM,70.7,83.84,73,29.891253123,2.6,223,-1,
1737219933,1/18/2025 5:05:33 PM,70.80008,83.84,73,29.892139026,4.6,224,-1,
1737220003,1/18/2025 5:06:43 PM,70.89998,83.84,72,29.889186016,4.6,202,-1,
1737220068,1/18/2025 5:07:48 PM,70.89998,83.84,72,29.889186016,3.9,203,-1,
1737220138,1/18/2025 5:08:58 PM,70.89998,83.84,72,29.887118909,7.2,234,-1,
1737220198,1/18/2025 5:09:58 PM,70.89998,83.66,72,29.886233006,3.9,238,-1,
1737220258,1/18/2025 5:10:58 PM,70.89998,83.66,72,29.884165899,5.2,205,-1,
1737220318,1/18/2025 5:11:58 PM,70.89998,83.66,72,29.881212889,5.9,171,-1,
1737220383,1/18/2025 5:13:03 PM,71.00006,83.66,71,29.880031685,3.9,241,-1,
