TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1737129603,1/17/2025 4:00:03 PM,62.49992,79.16,31,30.146097886,2.6,11,-1,
1737129668,1/17/2025 4:01:08 PM,62.90006,79.34,31,30.145211983,2.6,346,-1,
1737129728,1/17/2025 4:02:08 PM,62.90006,79.52,32,30.144030779,0,349,-1,
1737129788,1/17/2025 4:03:08 PM,62.6,79.7,32,30.144030779,4.6,42,-1,
1737129853,1/17/2025 4:04:13 PM,64.90004,79.88,30,30.144030779,3.2,36,-1,
1737129913,1/17/2025 4:05:13 PM,62.99996,79.7,30,30.144030779,4.6,9,-1,
1737129973,1/17/2025 4:06:13 PM,62.99996,79.88,30,30.144030779,3.2,349,-1,
1737130033,1/17/2025 4:07:13 PM,62.79998,80.06,30,30.143144876,0,17,-1,
1737130098,1/17/2025 4:08:18 PM,63.5,80.24,30,30.141077769,1.3,9,-1,
1737130163,1/17/2025 4:09:23 PM,63.10004,80.42,30,30.141077769,5.2,322,-1,
1737130223,1/17/2025 4:10:23 PM,63.10004,80.6,30,30.141077769,1.9,5,-1,
1737130288,1/17/2025 4:11:28 PM,62.6,80.96,31,30.139010662,1.3,55,-1,
1737130348,1/17/2025 4:12:28 PM,62.70008,80.96,31,30.140191866,1.3,360,-1,
1737130408,1/17/2025 4:13:28 PM,62.70008,81.32,31,30.137238856,1.3,57,-1,
1737130468,1/17/2025 4:14:28 PM,64.50008,81.5,31,30.136057652,2.6,5,-1,
1737130528,1/17/2025 4:15:28 PM,62.99996,81.5,31,30.135171749,5.2,16,-1,
1737130593,1/17/2025 4:16:33 PM,62.70008,81.86,31,30.135171749,0.6,326,-1,
1737130673,1/17/2025 4:17:53 PM,64.50008,81.86,31,30.133990545,0.6,13,-1,
1737130738,1/17/2025 4:18:58 PM,65.80004,82.22,31,30.133104642,4.6,19,-1,
1737130798,1/17/2025 4:19:58 PM,65.49998,82.4,29,30.133990545,3.9,349,-1,
1737130863,1/17/2025 4:21:03 PM,63.10004,82.58,29,30.135171749,0,246,-1,
1737130928,1/17/2025 4:22:08 PM,62.99996,82.58,29,30.135171749,0.6,22,-1,
1737131158,1/17/2025 4:25:58 PM,62.99996,83.3,33,30.132218739,3.2,319,-1,
1737131223,1/17/2025 4:27:03 PM,62.70008,83.48,32,30.131037535,1.9,348,-1,
1737131293,1/17/2025 4:28:13 PM,62.49992,83.66,30,30.131037535,1.9,331,-1,
1737131363,1/17/2025 4:29:23 PM,62.49992,83.66,30,30.131037535,2.6,20,-1,
1737131428,1/17/2025 4:30:28 PM,62.70008,84.02,30,30.130151632,1.3,15,-1,
1737131493,1/17/2025 4:31:33 PM,62.99996,84.2,30,30.130151632,2.6,56,-1,
1737131553,1/17/2025 4:32:33 PM,62.90006,84.2,31,30.130151632,3.2,14,-1,
1737131613,1/17/2025 4:33:33 PM,64.50008,84.38,31,30.130151632,1.3,15,-1,
1737131688,1/17/2025 4:34:48 PM,63.69998,84.56,31,30.128084525,1.9,15,-1,
1737131748,1/17/2025 4:35:48 PM,63.39992,84.38,31,30.126017418,3.2,344,-1,
1737131853,1/17/2025 4:37:33 PM,64.00004,84.38,32,30.128084525,3.2,17,-1,
1737131913,1/17/2025 4:38:33 PM,64.79996,84.56,32,30.125131515,3.9,37,-1,
1737131973,1/17/2025 4:39:33 PM,64.09994,84.92,31,30.124245612,2.6,347,-1,
1737132033,1/17/2025 4:40:33 PM,64.00004,84.92,31,30.124245612,6.5,49,-1,
1737132098,1/17/2025 4:41:38 PM,63.89996,85.1,30,30.125131515,5.2,65,-1,
1737132163,1/17/2025 4:42:43 PM,63.89996,85.1,31,30.126017418,1.3,71,-1,
1737132228,1/17/2025 4:43:48 PM,64.00004,85.28,31,30.125131515,1.3,337,-1,
1737132288,1/17/2025 4:44:48 PM,64.09994,85.46,31,30.125131515,0,351,-1,
1737132353,1/17/2025 4:45:53 PM,64.09994,85.64,32,30.126017418,1.9,48,-1,
1737132413,1/17/2025 4:46:53 PM,64.20002,85.64,32,30.126017418,3.2,14,-1,
1737132473,1/17/2025 4:47:53 PM,64.29992,85.64,32,30.125131515,3.2,355,-1,
1737132538,1/17/2025 4:48:58 PM,64.29992,85.82,32,30.122178505,1.3,9,-1,
1737132598,1/17/2025 4:49:58 PM,64.29992,86,32,30.120997301,0.6,28,-1,
1737132663,1/17/2025 4:51:03 PM,64.4,86,32,30.120997301,3.2,11,-1,
1737132723,1/17/2025 4:52:03 PM,64.50008,86.36,33,30.120997301,5.9,46,-1,
1737132783,1/17/2025 4:53:03 PM,64.50008,86.18,33,30.122178505,2.6,34,-1,
1737132848,1/17/2025 4:54:08 PM,64.59998,86.18,33,30.123064408,5.2,5,-1,
1737132908,1/17/2025 4:55:08 PM,64.50008,86.54,33,30.120111398,1.3,332,-1,
1737132968,1/17/2025 4:56:08 PM,64.29992,86.54,34,30.119225495,1.3,63,-1,
1737133033,1/17/2025 4:57:13 PM,64.29992,86.72,33,30.119225495,2.6,40,-1,
1737133093,1/17/2025 4:58:13 PM,64.29992,86.72,33,30.120997301,2.6,44,-1,
