TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1682174136,22/04/2023 14:35:36,"21,1667",41,55,"996,31","7,42654",190,-1,
1682174196,22/04/2023 14:36:36,"21,2778",41,55,"996,377","3,1828",190,-1,
1682174261,22/04/2023 14:37:41,"21,3333","41,1",54,"996,242","4,24374",190,-1,
1682174327,22/04/2023 14:38:47,"21,3889","41,1",54,"996,276","5,30467",190,-1,
1682174391,22/04/2023 14:39:51,"21,3889","41,2",54,"996,208","3,1828",190,-1,
1682174452,22/04/2023 14:40:52,"21,4444","41,2",54,"996,208","6,3656",190,-1,
1682174517,22/04/2023 14:41:57,"21,4444","41,3",54,"996,276","7,42654",190,-1,
1682174582,22/04/2023 14:43:02,"21,5","41,2",54,"996,242","6,3656",190,-1,
1682174647,22/04/2023 14:44:07,"21,5556","41,2",53,"996,208","4,24374",190,-1,
1682174707,22/04/2023 14:45:07,"21,5","41,2",53,"996,242","2,12187",190,-1,
1682174772,22/04/2023 14:46:12,"21,5","41,1",53,"996,208","5,30467",190,-1,
1682174837,22/04/2023 14:47:17,"21,5",41,53,"996,276","4,24374",190,-1,
1682174903,22/04/2023 14:48:23,"21,5","40,9",53,"996,208","2,12187",190,-1,
1682174967,22/04/2023 14:49:27,"21,6111","40,7",53,"996,242","3,1828",190,-1,
1682175028,22/04/2023 14:50:28,"21,7222","40,6",53,"996,174","4,24374",190,-1,
1682175093,22/04/2023 14:51:33,"21,7222","40,6",52,"996,208","6,3656",190,-1,
1682175158,22/04/2023 14:52:38,"21,6667","40,4",52,"996,208","4,24374",190,-1,
1682175223,22/04/2023 14:53:43,"21,7222","40,4",52,"996,174","4,24374",190,-1,
1682175283,22/04/2023 14:54:43,"21,7778","40,5",52,"996,14","1,06093",190,-1,
1682175348,22/04/2023 14:55:48,"21,8889","40,5",52,"996,106","4,24374",190,-1,
1682175413,22/04/2023 14:56:53,22,"40,5",52,"996,14","5,30467",190,-1,
1682175478,22/04/2023 14:57:58,"21,9444","40,5",52,"996,072","5,30467",190,-1,
1682175538,22/04/2023 14:58:58,"21,8333","40,4",52,"996,106","4,24374",190,-1,
1682175604,22/04/2023 15:00:04,"21,6111","40,2",53,"996,072","7,42654",190,-1,
1682175669,22/04/2023 15:01:09,"21,4444","39,6",53,"996,072","7,42654",190,-1,
1682175733,22/04/2023 15:02:13,"21,2222","39,4",54,"996,072","9,54841",190,-1,
1682175794,22/04/2023 15:03:14,"21,1111","39,1",55,"996,005","4,24374",190,-1,
1682175859,22/04/2023 15:04:19,"20,9444","38,8",55,"996,072","2,12187",190,-1,
1682175924,22/04/2023 15:05:24,"20,8333","38,6",55,"996,005","6,3656",190,-1,
1682175989,22/04/2023 15:06:29,"20,7778","38,4",55,"996,039","7,42654",190,-1,
