TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1682086857,21/04/2023 14:20:57,68.0,104.0,55,"994,582","8,48747",190,-1,
1682086922,21/04/2023 14:22:02,68.0,104.0,55,"994,549","5,30467",190,-1,
1682086987,21/04/2023 14:23:07,68.0,104.0,55,"994,582","7,42654",190,-1,
1682087052,21/04/2023 14:24:12,68.0,104.0,55,"994,582","8,48747",190,-1,
1682087112,21/04/2023 14:25:12,68.0,104.0,55,"994,582","7,42654",190,-1,
1682087178,21/04/2023 14:26:18,68.0,104.0,55,"994,515","6,3656",190,-1,
1682087243,21/04/2023 14:27:23,68.0,104.0,55,"994,616","5,30467",190,-1,
1682087307,21/04/2023 14:28:27,68.0,104.0,55,"994,616","8,48747",190,-1,
1682087368,21/04/2023 14:29:28,68.0,104.0,55,"994,582","4,24374",190,-1,
1682087433,21/04/2023 14:30:33,68.0,104.0,55,"994,582","6,3656",190,-1,
1682087498,21/04/2023 14:31:38,68.0,104.0,55,"994,616","5,30467",190,-1,
1682087563,21/04/2023 14:32:43,68.0,104.0,55,"994,515","4,24374",190,-1,
1682087623,21/04/2023 14:33:43,68.0,104.0,55,"994,549","8,48747",190,-1,
1682087688,21/04/2023 14:34:48,68.0,104.0,55,"994,379","10,6093",190,-1,
1682087753,21/04/2023 14:35:53,68.0,104.0,54,"994,549","11,6703",190,-1,
1682087818,21/04/2023 14:36:58,68.0,104.0,55,"994,481","5,30467",190,-1,
1682087878,21/04/2023 14:37:58,68.0,104.0,55,"994,549","6,3656",190,-1,
1682087944,21/04/2023 14:39:04,68.0,104.0,55,"994,413","7,42654",190,-1,
