TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1682157030,22/04/2023 9:50:30,66.2,96.8,55,"997,495","2,12187",190,-1,
1682157105,22/04/2023 9:51:45,66.2,96.8,55,"997,495",0,190,-1,
1682157165,22/04/2023 9:52:45,66.2,95.0,55,"997,529","4,24374",190,-1,
1682157230,22/04/2023 9:53:50,66.2,95.0,55,"997,529",0,190,-1,
1682157295,22/04/2023 9:54:55,66.2,95.0,55,"997,563","4,24374",190,-1,
1682157360,22/04/2023 9:56:00,66.2,95.0,56,"997,461","5,30467",190,-1,
1682157435,22/04/2023 9:57:15,66.2,95.0,55,"997,495","3,1828",190,-1,
1682157496,22/04/2023 9:58:16,66.2,95.0,55,"997,529","1,06093",190,-1,
1682157561,22/04/2023 9:59:21,66.2,95.0,55,"997,427","2,12187",190,-1,
1682157626,22/04/2023 10:00:26,66.2,95.0,55,"997,427","8,48747",190,-1,
1682157691,22/04/2023 10:01:31,66.2,95.0,55,"997,495","4,24374",190,-1,
1682157751,22/04/2023 10:02:31,66.2,95.0,55,"997,461","6,3656",190,-1,
1682157816,22/04/2023 10:03:36,66.2,95.0,55,"997,427","3,1828",190,-1,
1682157881,22/04/2023 10:04:41,66.2,95.0,55,"997,427",0,190,-1,
1682157946,22/04/2023 10:05:46,66.2,95.0,55,"997,427",0,190,-1,
1682158006,22/04/2023 10:06:46,66.2,95.0,55,"997,325",0,190,-1,
1682158072,22/04/2023 10:07:52,66.2,95.0,55,"997,292","2,12187",190,-1,
1682158137,22/04/2023 10:08:57,68.0,95.0,55,"997,393",0,190,-1,
1682158201,22/04/2023 10:10:01,68.0,95.0,54,"997,393","4,24374",190,-1,
1682158262,22/04/2023 10:11:02,68.0,95.0,54,"997,359","4,24374",190,-1,
1682158327,22/04/2023 10:12:07,68.0,95.0,54,"997,359","1,06093",190,-1,
1682158392,22/04/2023 10:13:12,68.0,95.0,54,"997,359","1,06093",190,-1,
1682158457,22/04/2023 10:14:17,68.0,95.0,54,"997,325",0,190,-1,
1682158517,22/04/2023 10:15:17,68.0,95.0,54,"997,359","1,06093",190,-1,
1682158582,22/04/2023 10:16:22,68.0,95.0,54,"997,258","5,30467",190,-1,
1682158647,22/04/2023 10:17:27,68.0,95.0,54,"997,292","6,3656",190,-1,
1682158713,22/04/2023 10:18:33,68.0,95.0,54,"997,325","3,1828",190,-1,
1682158777,22/04/2023 10:19:37,68.0,95.0,53,"997,325","5,30467",190,-1,
