TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1682169013,22/04/2023 13:10:13,69.8,102.2,55,"996,716","3,1828",190,-1,
1682169073,22/04/2023 13:11:13,69.8,102.2,55,"996,648","5,30467",190,-1,
1682169139,22/04/2023 13:12:19,69.8,102.2,53,"996,716","4,24374",190,-1,
1682169204,22/04/2023 13:13:24,69.8,102.2,53,"996,716","4,24374",190,-1,
1682169268,22/04/2023 13:14:28,69.8,102.2,54,"996,648","11,6703",190,-1,
1682169329,22/04/2023 13:15:29,69.8,104.0,53,"996,614","9,54841",190,-1,
1682169394,22/04/2023 13:16:34,69.8,104.0,53,"996,614","10,6093",190,-1,
1682169459,22/04/2023 13:17:39,69.8,104.0,53,"996,614","11,6703",190,-1,
1682169524,22/04/2023 13:18:44,69.8,104.0,54,"996,682","6,3656",190,-1,
1682169584,22/04/2023 13:19:44,69.8,104.0,54,"996,648","2,12187",190,-1,
1682169649,22/04/2023 13:20:49,69.8,104.0,54,"996,58","5,30467",190,-1,
1682169715,22/04/2023 13:21:55,69.8,104.0,54,"996,614","9,54841",190,-1,
1682169779,22/04/2023 13:22:59,69.8,104.0,54,"996,682","10,6093",190,-1,
