TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1712915421,12/04/2024 9:50:21,"19,9444","31,9",46,"1017,58","2,12187",203,-1,
1712915486,12/04/2024 9:51:26,"19,8889",32,47,"1017,54","1,06093",185,-1,
1712915551,12/04/2024 9:52:31,"19,8333","32,1",47,"1017,54","1,06093",186,-1,
1712915616,12/04/2024 9:53:36,"19,8333","32,2",47,"1017,58",0,185,-1,
1712915681,12/04/2024 9:54:41,"19,8889","32,2",47,"1017,54",0,163,-1,
1712915741,12/04/2024 9:55:41,"19,9444","32,4",47,"1017,54",0,171,-1,
1712915806,12/04/2024 9:56:46,20,"32,4",47,"1017,58",0,229,-1,
1712915871,12/04/2024 9:57:51,"20,0556","32,5",46,"1017,54","3,1828",211,-1,
1712915936,12/04/2024 9:58:56,"20,1667","32,6",46,"1017,58","1,06093",192,-1,
1712915997,12/04/2024 9:59:57,"20,2778","32,7",45,"1017,58","3,1828",311,-1,
1712916062,12/04/2024 10:01:02,"20,2778","32,7",44,"1017,54","3,1828",340,-1,
1712916127,12/04/2024 10:02:07,"20,3333","32,8",45,"1017,51","3,1828",322,-1,
1712916192,12/04/2024 10:03:12,"20,3889","32,8",44,"1017,51","2,12187",35,-1,
1712916252,12/04/2024 10:04:12,"20,3889","32,9",44,"1017,51","2,12187",232,-1,
1712916317,12/04/2024 10:05:17,"20,4444","33,1",45,"1017,44","2,12187",144,-1,
1712916382,12/04/2024 10:06:22,"20,5556","33,1",45,"1017,51","1,06093",122,-1,
1712916447,12/04/2024 10:07:27,"20,6111","33,1",45,"1017,47","2,12187",312,-1,
1712916507,12/04/2024 10:08:27,"20,7222","33,3",44,"1017,47",0,294,-1,
1712916572,12/04/2024 10:09:32,"20,7778","33,3",44,"1017,47","5,30467",213,-1,
1712916638,12/04/2024 10:10:38,"20,8889","33,5",43,"1017,47","4,24374",222,-1,
1712916703,12/04/2024 10:11:43,"20,8889","33,5",42,"1017,51","1,06093",219,-1,
1712916767,12/04/2024 10:12:47,"20,8889","33,7",43,"1017,51",0,298,-1,
1712916828,12/04/2024 10:13:48,"20,9444","33,8",43,"1017,44","2,12187",102,-1,
1712916893,12/04/2024 10:14:53,"20,9444","33,8",44,"1017,47",0,113,-1,
1712916958,12/04/2024 10:15:58,"21,0556","33,9",43,"1017,41","2,12187",355,-1,
1712917023,12/04/2024 10:17:03,"21,2222",34,42,"1017,44","2,12187",308,-1,
1712917083,12/04/2024 10:18:03,"21,2778","34,1",42,"1017,41","2,12187",220,-1,
1712917148,12/04/2024 10:19:08,"21,3333","34,1",41,"1017,37","2,12187",296,-1,
1712917214,12/04/2024 10:20:14,"21,3889","34,2",40,"1017,47","3,1828",293,-1,
1712917278,12/04/2024 10:21:18,"21,3889","34,3",40,"1017,47","2,12187",251,-1,
1712917339,12/04/2024 10:22:19,"21,3889","34,3",41,"1017,54","2,12187",229,-1,
1712917404,12/04/2024 10:23:24,"21,4444","34,3",41,"1017,47","4,24374",228,-1,
1712917469,12/04/2024 10:24:29,"21,3889","34,4",40,"1017,44","5,30467",209,-1,
1712917534,12/04/2024 10:25:34,"21,3333","34,5",41,"1017,44","5,30467",240,-1,
1712917594,12/04/2024 10:26:34,"21,2778","34,5",41,"1017,54","4,24374",161,-1,
1712917659,12/04/2024 10:27:39,"21,2222","34,6",42,"1017,51","2,12187",245,-1,
1712917724,12/04/2024 10:28:44,"21,2222","34,6",42,"1017,51","2,12187",229,-1,
1712917789,12/04/2024 10:29:49,"21,2222","34,7",42,"1017,51","2,12187",234,-1,
1712917849,12/04/2024 10:30:49,"21,2222","34,8",43,"1017,51","1,06093",64,-1,
1712917915,12/04/2024 10:31:55,"21,2778","34,9",42,"1017,51","1,06093",48,-1,
1712917980,12/04/2024 10:33:00,"21,3889","35,1",42,"1017,47","1,06093",360,-1,
1712918045,12/04/2024 10:34:05,"21,5","35,1",41,"1017,51","1,06093",238,-1,
1712918110,12/04/2024 10:35:10,"21,5556","35,2",41,"1017,51","2,12187",184,-1,
1712918170,12/04/2024 10:36:10,"21,6667","35,3",41,"1017,44","3,1828",192,-1,
1712918235,12/04/2024 10:37:15,"21,6667","35,4",40,"1017,44","1,06093",150,-1,
1712918300,12/04/2024 10:38:20,"21,7778","35,4",40,"1017,51",0,152,-1,
1712918365,12/04/2024 10:39:25,"21,8889","35,4",40,"1017,47","2,12187",346,-1,
1712918425,12/04/2024 10:40:25,"21,9444","35,6",40,"1017,47","2,12187",102,-1,
1712918490,12/04/2024 10:41:30,"22,0556","35,7",40,"1017,47","2,12187",220,-1,
1712918556,12/04/2024 10:42:36,"22,0556","35,8",40,"1017,41","1,06093",130,-1,
1712918620,12/04/2024 10:43:40,"22,1111","35,8",40,"1017,47","4,24374",71,-1,
