TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1713087025,14/04/2024 9:30:25,68.0,89.6,41,"1011,48","2,12187",214,-1,
1713087090,14/04/2024 9:31:30,68.0,89.6,41,"1011,48","5,30467",206,-1,
1713087150,14/04/2024 9:32:30,68.0,91.4,41,"1011,48","3,1828",201,-1,
1713087215,14/04/2024 9:33:35,69.8,91.4,41,"1011,38","3,1828",225,-1,
1713087280,14/04/2024 9:34:40,69.8,91.4,41,"1011,45","2,12187",215,-1,
1713087345,14/04/2024 9:35:45,69.8,91.4,40,"1011,41","3,1828",219,-1,
1713087405,14/04/2024 9:36:45,69.8,91.4,40,"1011,38","1,06093",248,-1,
1713087470,14/04/2024 9:37:50,69.8,91.4,40,"1011,38","2,12187",335,-1,
1713087536,14/04/2024 9:38:56,69.8,91.4,40,"1011,48","1,06093",196,-1,
1713087600,14/04/2024 9:40:00,69.8,91.4,40,"1011,45","1,06093",360,-1,
1713087661,14/04/2024 9:41:01,69.8,91.4,39,"1011,38",0,5,-1,
1713087726,14/04/2024 9:42:06,69.8,91.4,39,"1011,45","2,12187",311,-1,
1713087791,14/04/2024 9:43:11,71.6,91.4,39,"1011,45","1,06093",323,-1,
1713087856,14/04/2024 9:44:16,71.6,91.4,39,"1011,41","2,12187",278,-1,
1713087916,14/04/2024 9:45:16,71.6,93.2,38,"1011,38","1,06093",184,-1,
1713087981,14/04/2024 9:46:21,71.6,93.2,38,"1011,35","4,24374",186,-1,
1713088046,14/04/2024 9:47:26,71.6,93.2,38,"1011,35","1,06093",165,-1,
1713088111,14/04/2024 9:48:31,71.6,93.2,38,"1011,38",0,161,-1,
1713088171,14/04/2024 9:49:31,71.6,93.2,38,"1011,35","1,06093",120,-1,
1713088237,14/04/2024 9:50:37,71.6,93.2,38,"1011,38","2,12187",193,-1,
1713088302,14/04/2024 9:51:42,71.6,93.2,37,"1011,31","1,06093",185,-1,
1713088367,14/04/2024 9:52:47,71.6,93.2,37,"1011,38",0,168,-1,
1713088432,14/04/2024 9:53:52,73.4,93.2,37,"1011,38","3,1828",128,-1,
1713088492,14/04/2024 9:54:52,73.4,93.2,37,"1011,38","3,1828",320,-1,
1713088557,14/04/2024 9:55:57,73.4,95.0,36,"1011,38","1,06093",300,-1,
1713088622,14/04/2024 9:57:02,73.4,95.0,35,"1011,31","2,12187",350,-1,
1713088687,14/04/2024 9:58:07,73.4,95.0,35,"1011,35",0,350,-1,
1713088747,14/04/2024 9:59:07,73.4,95.0,35,"1011,41","4,24374",166,-1,
1713088813,14/04/2024 10:00:13,73.4,95.0,34,"1011,31","2,12187",171,-1,
