TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1674836423,27-Jan-23 16:20:23,56.69996,88.16,54,30.326231496,4.6,126,-1,
1674836483,27-Jan-23 16:21:23,56.60006,88.34,54,30.328003302,5.9,117,-1,
1674836543,27-Jan-23 16:22:23,56.49998,88.52,54,30.328003302,3.2,196,-1,
1674836604,27-Jan-23 16:23:24,56.69996,88.7,54,30.325050292,4.6,169,-1,
1674836664,27-Jan-23 16:24:24,56.89994,89.06,54,30.325050292,0.6,236,-1,
1674836724,27-Jan-23 16:25:24,57.30008,89.24,54,30.324164389,0.6,175,-1,
1674836784,27-Jan-23 16:26:24,57.50006,89.24,54,30.322983185,3.2,140,-1,
1674836844,27-Jan-23 16:27:24,57.59996,89.24,53,30.322983185,1.3,134,-1,
1674836904,27-Jan-23 16:28:24,57.59996,89.6,53,30.320030175,1.3,198,-1,
1674836964,27-Jan-23 16:29:24,58.1,89.78,53,30.321211379,1.3,196,-1,
1674837024,27-Jan-23 16:30:24,58.60004,89.96,52,30.318258369,1.3,82,-1,
1674837084,27-Jan-23 16:31:24,58.60004,90.14,52,30.318258369,3.9,92,-1,
1674837144,27-Jan-23 16:32:24,58.40006,90.32,52,30.321211379,1.9,115,-1,
1674837204,27-Jan-23 16:33:24,58.40006,90.5,51,30.320030175,3.9,182,-1,
1674837265,27-Jan-23 16:34:25,58.1,90.68,51,30.318258369,4.6,87,-1,
1674837325,27-Jan-23 16:35:25,58.1,90.86,52,30.316191262,0.6,92,-1,
1674837385,27-Jan-23 16:36:25,58.20008,90.86,52,30.319144272,3.2,184,-1,
1674837445,27-Jan-23 16:37:25,58.29998,91.04,52,30.318258369,3.2,79,-1,
1674837505,27-Jan-23 16:38:25,58.40006,91.22,51,30.316191262,1.9,119,-1,
1674837565,27-Jan-23 16:39:25,58.20008,91.4,51,30.315010058,5.9,38,-1,
1674837625,27-Jan-23 16:40:25,58.1,91.4,51,30.316191262,4.6,114,-1,
1674837685,27-Jan-23 16:41:25,57.90002,91.58,51,30.317077165,4.6,136,-1,
1674837745,27-Jan-23 16:42:25,57.70004,91.76,51,30.312057048,2.6,149,-1,
1674837806,27-Jan-23 16:43:26,57.39998,91.76,51,30.315010058,5.2,126,-1,
1674837865,27-Jan-23 16:44:25,57.50006,92.12,52,30.314124155,0.6,157,-1,
1674837926,27-Jan-23 16:45:26,57.59996,92.12,52,30.314124155,0.6,26,-1,
1674837986,27-Jan-23 16:46:26,57.59996,92.3,51,30.313238252,3.2,121,-1,
1674838046,27-Jan-23 16:47:26,58.20008,92.3,51,30.314124155,4.6,88,-1,
1674838106,27-Jan-23 16:48:26,58.20008,92.3,50,30.312057048,4.6,105,-1,
1674838166,27-Jan-23 16:49:26,57.99992,92.3,50,30.313238252,1.3,109,-1,
1674838226,27-Jan-23 16:50:26,57.90002,92.3,50,30.312057048,5.9,111,-1,
1674838286,27-Jan-23 16:51:26,57.79994,92.48,50,30.312057048,1.9,155,-1,
1674838346,27-Jan-23 16:52:26,57.50006,92.48,50,30.309104038,1.9,78,-1,
1674838406,27-Jan-23 16:53:26,57.30008,92.66,51,30.309989941,3.2,323,-1,
1674838466,27-Jan-23 16:54:26,57.50006,93.02,51,30.312057048,3.9,144,-1,
1674838526,27-Jan-23 16:55:26,57.59996,93.02,51,30.311171145,3.9,64,-1,
1674838587,27-Jan-23 16:56:27,57.50006,93.2,51,30.309989941,3.2,136,-1,
1674838647,27-Jan-23 16:57:27,57.2,93.2,51,30.309989941,4.6,136,-1,
1674838707,27-Jan-23 16:58:27,57.00002,93.56,50,30.308218135,5.2,132,-1,
1674838767,27-Jan-23 16:59:27,56.89994,93.56,50,30.308218135,3.2,12,-1,
1674838827,27-Jan-23 17:00:27,56.89994,93.56,50,30.308218135,2.6,136,-1,
1674838887,27-Jan-23 17:01:27,57.00002,93.74,50,30.306151028,2.6,49,-1,
1674838947,27-Jan-23 17:02:27,56.89994,93.92,51,30.303198018,1.9,92,-1,
1674839007,27-Jan-23 17:03:27,57.00002,93.92,51,30.304083921,6.5,82,-1,
1674839072,27-Jan-23 17:04:32,56.80004,94.1,52,30.303198018,4.6,128,-1,
1674839132,27-Jan-23 17:05:32,56.80004,94.1,52,30.302016814,5.9,106,-1,
1674839192,27-Jan-23 17:06:32,57.09992,94.1,52,30.302016814,2.6,92,-1,
1674839253,27-Jan-23 17:07:33,57.39998,94.1,51,30.302016814,5.2,105,-1,
1674839313,27-Jan-23 17:08:33,57.39998,94.28,51,30.301130911,3.9,71,-1,
1674839373,27-Jan-23 17:09:33,57.30008,94.28,51,30.301130911,4.6,225,-1,
1674839433,27-Jan-23 17:10:33,57.50006,94.28,51,30.299063804,3.2,230,-1,
1674839493,27-Jan-23 17:11:33,57.50006,94.64,51,30.298177901,0.6,15,-1,
1674839553,27-Jan-23 17:12:33,57.70004,94.64,51,30.298177901,1.9,202,-1,
1674839618,27-Jan-23 17:13:38,57.70004,94.82,51,30.295224891,3.2,196,-1,
1674839678,27-Jan-23 17:14:38,57.99992,95,51,30.294043687,2.6,94,-1,
1674839738,27-Jan-23 17:15:38,58.1,95,50,30.294043687,2.6,28,-1,
1674839798,27-Jan-23 17:16:38,58.1,95.18,49,30.294043687,7.9,95,-1,
1674839858,27-Jan-23 17:17:38,57.79994,95,49,30.295224891,4.6,107,-1,
1674839919,27-Jan-23 17:18:39,57.59996,95.18,50,30.294043687,2.6,131,-1,
1674839979,27-Jan-23 17:19:39,57.70004,95.18,51,30.29197658,5.2,139,-1,
