TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1651737620,5/5/2022 8:00:20 AM,53.6,62.06,71,972.6,3.96,107,0,
1651737681,5/5/2022 8:01:21 AM,53.78,62.06,70,972.6,2.52,146,0,
1651737741,5/5/2022 8:02:21 AM,53.78,62.06,70,972.6,2.88,231,0,
1651737801,5/5/2022 8:03:21 AM,53.96,61.7,70,972.7,3.6,315,0,
1651737861,5/5/2022 8:04:21 AM,53.78,61.7,70,972.7,4.68,19,0,
1651737921,5/5/2022 8:05:21 AM,53.6,62.06,71,972.6,2.52,30,0,
1651737981,5/5/2022 8:06:21 AM,53.96,62.06,71,972.6,2.52,0,0,
1651738041,5/5/2022 8:07:21 AM,54.32,61.88,70,972.6,0,68,0,
1651738101,5/5/2022 8:08:21 AM,54.5,61.88,70,972.6,2.88,0,0,
1651738161,5/5/2022 8:09:21 AM,54.86,62.78,68,972.7,3.96,279,0,
1651738221,5/5/2022 8:10:21 AM,54.86,63.32,65,972.7,7.56,246,0,
1651738281,5/5/2022 8:11:21 AM,54.86,63.32,64,972.7,1.44,315,0,
1651738342,5/5/2022 8:12:22 AM,55.04,63.68,66,972.7,3.96,266,0,
1651738402,5/5/2022 8:13:22 AM,55.04,64.04,65,972.7,5.04,260,0,
1651738462,5/5/2022 8:14:22 AM,55.04,64.22,65,972.8,6.12,284,0,
1651738522,5/5/2022 8:15:22 AM,54.86,64.04,65,972.7,4.32,309,0,
1651738582,5/5/2022 8:16:22 AM,55.22,64.22,63,972.7,5.04,281,0,
1651738642,5/5/2022 8:17:22 AM,55.22,64.22,64,972.7,6.12,274,0,
1651738702,5/5/2022 8:18:22 AM,55.22,64.4,65,972.7,6.84,285,0,
1651738762,5/5/2022 8:19:22 AM,54.86,64.58,65,972.8,3.6,296,0,
1651738822,5/5/2022 8:20:22 AM,55.22,64.76,64,972.7,3.96,317,0,
1651738882,5/5/2022 8:21:22 AM,55.4,65.66,64,972.7,3.96,321,0,
1651738942,5/5/2022 8:22:22 AM,55.04,66.2,64,972.7,8.28,328,0,
1651739003,5/5/2022 8:23:23 AM,55.04,65.84,65,972.7,8.64,24,0,
1651739063,5/5/2022 8:24:23 AM,55.04,65.48,65,972.7,2.88,314,0,
1651739123,5/5/2022 8:25:23 AM,55.04,65.3,64,972.7,6.48,282,0,
1651739183,5/5/2022 8:26:23 AM,55.22,65.3,65,972.7,7.2,315,0,
1651739243,5/5/2022 8:27:23 AM,55.58,65.66,65,972.8,7.2,276,0,
1651739303,5/5/2022 8:28:23 AM,55.22,66.02,65,972.8,9.72,259,0,
1651739363,5/5/2022 8:29:23 AM,55.04,66.02,65,972.7,7.56,282,0,
1651739423,5/5/2022 8:30:23 AM,55.22,65.3,65,972.7,4.32,309,0,
1651739483,5/5/2022 8:31:23 AM,55.4,65.3,65,972.7,5.04,289,0,
1651739543,5/5/2022 8:32:23 AM,55.4,65.3,65,972.8,6.84,267,0,
1651739603,5/5/2022 8:33:23 AM,55.4,65.84,65,972.8,6.12,298,0,
1651739664,5/5/2022 8:34:24 AM,55.4,65.84,64,972.9,6.48,254,0,
1651739724,5/5/2022 8:35:24 AM,55.22,66.56,64,972.8,6.84,256,0,
1651739784,5/5/2022 8:36:24 AM,55.22,66.56,64,972.7,2.52,259,0,
1651739844,5/5/2022 8:37:24 AM,55.4,66.74,64,972.7,7.92,323,0,
1651739904,5/5/2022 8:38:24 AM,55.22,66.74,64,972.7,7.92,291,0,
1651739964,5/5/2022 8:39:24 AM,55.04,66.02,64,972.8,6.12,220,0,
1651740024,5/5/2022 8:40:24 AM,55.22,66.02,64,972.8,3.24,2,0,
1651740084,5/5/2022 8:41:24 AM,55.4,66.02,65,972.9,3.96,277,0,
1651740144,5/5/2022 8:42:24 AM,55.58,66.02,65,972.8,6.12,281,0,
1651740204,5/5/2022 8:43:24 AM,55.4,65.84,65,972.8,6.48,91,0,
1651740265,5/5/2022 8:44:25 AM,55.58,65.84,65,972.9,2.88,282,0,
1651740325,5/5/2022 8:45:25 AM,55.76,66.74,66,972.8,7.2,251,0,
1651740385,5/5/2022 8:46:25 AM,55.76,66.74,67,972.9,4.32,233,0,
1651740445,5/5/2022 8:47:25 AM,56.12,66.92,66,972.9,2.16,245,0,
1651740505,5/5/2022 8:48:25 AM,56.3,67.82,66,972.9,2.88,278,0,
1651740565,5/5/2022 8:49:25 AM,56.3,67.82,64,972.9,6.12,0,0,
1651740625,5/5/2022 8:50:25 AM,56.48,68.0,65,972.8,1.44,346,0,
1651740685,5/5/2022 8:51:25 AM,56.48,68.9,64,972.9,3.24,270,0,
1651740745,5/5/2022 8:52:25 AM,56.84,69.08,65,972.8,7.2,258,0,
1651740805,5/5/2022 8:53:25 AM,57.02,70.7,64,972.8,2.52,157,0,
1651740865,5/5/2022 8:54:25 AM,56.84,70.7,64,972.8,2.88,69,0,
1651740926,5/5/2022 8:55:26 AM,57.38,70.16,63,972.8,2.88,319,0,
1651740986,5/5/2022 8:56:26 AM,57.38,70.16,63,972.9,6.12,301,0,
1651741046,5/5/2022 8:57:26 AM,57.02,72.32,62,972.9,6.48,280,0,
1651741106,5/5/2022 8:58:26 AM,56.48,71.78,63,972.8,9.36,186,0,
1651741166,5/5/2022 8:59:26 AM,56.48,71.24,61,972.9,5.4,250,0,
