NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
22,2,1,2:36.244,0,,45.000,0,1:14.172,0,37.072,0,158.6,2:36.244,18:42:36.244,0:45.000,1:14.172,0:37.072,275.0,Filipe ALBUQUERQUE,0:00:13.653,LMP2,,United Autosports USA,Oreca,GF,45.000,74.172,37.072,
22,2,2,2:04.996,0,,36.103,0,56.532,0,32.361,0,201.7,4:41.240,18:44:41.240,0:36.103,0:56.532,0:32.361,299.3,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,GF,36.103,56.532,32.361,
22,2,3,2:12.827,0,B,35.871,0,56.972,0,39.984,0,189.8,6:54.067,18:46:54.067,0:35.871,0:56.972,0:39.984,301.8,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,GF,35.871,56.972,39.984,
22,2,4,2:43.477,0,,1:08.582,0,58.011,0,36.884,0,154.2,9:37.544,18:49:37.544,1:08.582,0:58.011,0:36.884,291.3,Filipe ALBUQUERQUE,0:00:43.164,LMP2,,United Autosports USA,Oreca,GF,68.582,58.011,36.884,
22,2,5,2:04.451,2,,35.795,2,56.297,2,32.359,2,202.6,11:41.995,18:51:41.995,0:35.795,0:56.297,0:32.359,299.3,Filipe ALBUQUERQUE,,LMP2,,United Autosports USA,Oreca,FF,35.795,56.297,32.359,
23,2,1,2:49.766,0,,1:09.148,0,1:00.521,0,40.097,0,145.9,2:49.766,18:42:49.766,1:09.148,1:00.521,0:40.097,239.7,Oliver JARVIS,0:00:28.910,LMP2,,United Autosports USA,Oreca,GF,69.148,60.521,40.097,
23,2,2,2:05.849,2,,36.156,2,57.051,2,32.642,2,200.4,4:55.615,18:44:55.615,0:36.156,0:57.051,0:32.642,298.5,Oliver JARVIS,,LMP2,,United Autosports USA,Oreca,GF,36.156,57.051,32.642,
23,2,3,2:14.646,0,B,37.175,0,58.316,0,39.155,0,187.3,7:10.261,18:47:10.261,0:37.175,0:58.316,0:39.155,283.7,Oliver JARVIS,,LMP2,,United Autosports USA,Oreca,GF,37.175,58.316,39.155,
28,3,1,2:22.466,0,,41.142,0,59.774,0,41.550,0,173.9,2:22.466,18:42:22.466,0:41.142,0:59.774,0:41.550,231.5,Jonathan ABERDEIN,0:00:07.876,LMP2,,JOTA,Oreca,GF,41.142,59.774,41.550,
28,3,2,2:05.205,0,,35.916,0,56.641,0,32.648,2,201.4,4:27.671,18:44:27.671,0:35.916,0:56.641,0:32.648,297.7,Jonathan ABERDEIN,,LMP2,,JOTA,Oreca,GF,35.916,56.641,32.648,
28,3,3,2:13.239,0,B,35.924,0,57.191,0,40.124,0,189.2,6:40.910,18:46:40.910,0:35.924,0:57.191,0:40.124,297.7,Jonathan ABERDEIN,,LMP2,,JOTA,Oreca,GF,35.924,57.191,40.124,
28,3,4,2:42.681,0,,1:07.716,0,58.354,0,36.611,0,155.0,9:23.591,18:49:23.591,1:07.716,0:58.354,0:36.611,288.2,Jonathan ABERDEIN,0:00:41.092,LMP2,,JOTA,Oreca,GF,67.716,58.354,36.611,
28,3,5,2:04.717,2,,35.873,2,56.102,2,32.742,0,202.2,11:28.308,18:51:28.308,0:35.873,0:56.102,0:32.742,298.5,Jonathan ABERDEIN,,LMP2,,JOTA,Oreca,FF,35.873,56.102,32.742,
31,2,1,4:02.423,0,,2:27.168,0,59.409,0,35.846,0,102.2,4:02.423,18:44:02.423,2:27.168,0:59.409,0:35.846,277.8,Robin FRIJNS,0:01:55.563,LMP2,,WRT,Oreca,GF,147.168,59.409,35.846,
31,2,2,2:04.290,2,,36.037,2,55.834,2,32.419,2,202.9,6:06.713,18:46:06.713,0:36.037,0:55.834,0:32.419,296.1,Robin FRIJNS,,LMP2,,WRT,Oreca,GF,36.037,55.834,32.419,
31,2,3,2:13.787,0,B,36.173,0,57.260,0,40.354,0,188.5,8:20.500,18:48:20.500,0:36.173,0:57.260,0:40.354,296.1,Robin FRIJNS,,LMP2,,WRT,Oreca,GF,36.173,57.260,40.354,
34,3,1,2:29.110,0,,44.696,0,1:04.338,0,40.076,0,166.2,2:29.110,18:42:29.110,0:44.696,1:04.338,0:40.076,271.6,Esteban GUTIERREZ,0:00:11.862,LMP2,,Inter Europol Competition,Oreca,GF,44.696,64.338,40.076,
34,3,2,2:05.746,0,,36.259,0,56.705,0,32.782,0,200.5,4:34.856,18:44:34.856,0:36.259,0:56.705,0:32.782,295.3,Esteban GUTIERREZ,,LMP2,,Inter Europol Competition,Oreca,GF,36.259,56.705,32.782,
34,3,3,2:05.383,2,,36.146,2,56.524,2,32.713,2,201.1,6:40.239,18:46:40.239,0:36.146,0:56.524,0:32.713,295.3,Esteban GUTIERREZ,,LMP2,,Inter Europol Competition,Oreca,GF,36.146,56.524,32.713,
34,3,4,2:17.340,0,,36.451,0,1:05.291,0,35.598,0,183.6,8:57.579,18:48:57.579,0:36.451,1:05.291,0:35.598,286.7,Esteban GUTIERREZ,,LMP2,,Inter Europol Competition,Oreca,GF,36.451,65.291,35.598,
34,3,5,2:12.758,0,B,36.368,0,57.302,0,39.088,0,189.9,11:10.337,18:51:10.337,0:36.368,0:57.302,0:39.088,293.7,Esteban GUTIERREZ,,LMP2,,Inter Europol Competition,Oreca,FF,36.368,57.302,39.088,
35,2,1,2:58.412,0,,1:18.577,0,1:01.280,0,38.555,0,138.9,2:58.412,18:42:58.412,1:18.577,1:01.280,0:38.555,227.2,Matthieu LAHAYE,0:00:46.087,LMP2,P/A,Ultimate,Oreca,GF,78.577,61.280,38.555,
35,2,2,2:05.843,2,,36.348,0,56.927,2,32.568,2,200.4,5:04.255,18:45:04.255,0:36.348,0:56.927,0:32.568,295.3,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,GF,36.348,56.927,32.568,
35,2,3,2:06.370,0,,36.322,0,57.239,0,32.809,0,199.5,7:10.625,18:47:10.625,0:36.322,0:57.239,0:32.809,294.5,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,GF,36.322,57.239,32.809,
35,2,4,2:20.329,0,,36.671,0,1:07.455,0,36.203,0,179.7,9:30.954,18:49:30.954,0:36.671,1:07.455,0:36.203,255.0,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,GF,36.671,67.455,36.203,
35,2,5,2:06.579,0,,36.276,2,57.488,0,32.815,0,199.2,11:37.533,18:51:37.533,0:36.276,0:57.488,0:32.815,295.3,Matthieu LAHAYE,,LMP2,P/A,Ultimate,Oreca,FF,36.276,57.488,32.815,
36,3,1,3:49.075,0,,2:13.953,0,1:01.619,0,33.503,0,108.2,3:49.075,18:43:49.075,2:13.953,1:01.619,0:33.503,280.7,Matthieu VAXIVIERE,0:01:41.193,HYPERCAR,,Alpine ELF Team,Alpine,GF,133.953,61.619,33.503,
36,3,2,2:02.999,2,,35.134,2,55.813,3,32.052,2,205.0,5:52.074,18:45:52.074,0:35.134,0:55.813,0:32.052,301.8,Matthieu VAXIVIERE,,HYPERCAR,,Alpine ELF Team,Alpine,GF,35.134,55.813,32.052,
36,3,3,2:07.926,0,,35.253,0,59.453,0,33.220,0,197.1,8:00.000,18:48:00.000,0:35.253,0:59.453,0:33.220,303.5,Matthieu VAXIVIERE,,HYPERCAR,,Alpine ELF Team,Alpine,GF,35.253,59.453,33.220,
36,3,4,2:03.255,0,,35.171,0,55.884,0,32.200,0,204.6,10:03.255,18:50:03.255,0:35.171,0:55.884,0:32.200,302.7,Matthieu VAXIVIERE,,HYPERCAR,,Alpine ELF Team,Alpine,FF,35.171,55.884,32.200,
38,3,1,2:25.646,0,,42.291,0,1:00.561,0,42.794,0,170.1,2:25.646,18:42:25.646,0:42.291,1:00.561,0:42.794,251.4,William STEVENS,0:00:10.073,LMP2,,JOTA,Oreca,GF,42.291,60.561,42.794,
38,3,2,2:04.871,0,,36.000,0,56.352,0,32.519,2,201.9,4:30.517,18:44:30.517,0:36.000,0:56.352,0:32.519,297.7,William STEVENS,,LMP2,,JOTA,Oreca,GF,36.000,56.352,32.519,
38,3,3,2:12.775,0,B,36.094,0,57.099,0,39.582,0,189.9,6:43.292,18:46:43.292,0:36.094,0:57.099,0:39.582,299.3,William STEVENS,,LMP2,,JOTA,Oreca,GF,36.094,57.099,39.582,
38,3,4,2:44.676,0,,1:08.376,0,58.751,0,37.549,0,153.1,9:27.968,18:49:27.968,1:08.376,0:58.751,0:37.549,271.6,William STEVENS,0:00:41.612,LMP2,,JOTA,Oreca,GF,68.376,58.751,37.549,
38,3,5,2:04.692,2,,35.961,2,56.095,2,32.636,0,202.2,11:32.660,18:51:32.660,0:35.961,0:56.095,0:32.636,299.3,William STEVENS,,LMP2,,JOTA,Oreca,FF,35.961,56.095,32.636,
41,3,1,2:42.769,0,,55.574,0,1:03.294,0,43.901,0,152.2,2:42.769,18:42:42.769,0:55.574,1:03.294,0:43.901,250.8,Norman NATO,0:00:21.932,LMP2,,Realteam by WRT,Oreca,GF,55.574,63.294,43.901,
41,3,2,2:04.640,2,,36.018,2,56.173,0,32.449,2,202.3,4:47.409,18:44:47.409,0:36.018,0:56.173,0:32.449,294.5,Norman NATO,,LMP2,,Realteam by WRT,Oreca,GF,36.018,56.173,32.449,
41,3,3,2:04.731,0,,36.035,0,56.126,2,32.570,0,202.1,6:52.140,18:46:52.140,0:36.035,0:56.126,0:32.570,294.5,Norman NATO,,LMP2,,Realteam by WRT,Oreca,GF,36.035,56.126,32.570,
41,3,4,2:14.282,0,,36.644,0,1:02.906,0,34.732,0,187.8,9:06.422,18:49:06.422,0:36.644,1:02.906,0:34.732,228.6,Norman NATO,,LMP2,,Realteam by WRT,Oreca,GF,36.644,62.906,34.732,
41,3,5,2:13.378,0,B,36.191,0,56.483,0,40.704,0,189.0,11:19.800,18:51:19.800,0:36.191,0:56.483,0:40.704,294.5,Norman NATO,,LMP2,,Realteam by WRT,Oreca,FF,36.191,56.483,40.704,
44,2,1,2:37.259,0,,49.752,0,1:04.367,0,43.140,0,157.5,2:37.259,18:42:37.259,0:49.752,1:04.367,0:43.140,276.4,Tijmen VAN DER HELM,0:00:16.345,LMP2,P/A,ARC Bratislava,Oreca,GF,49.752,64.367,43.140,
44,2,2,2:06.797,0,,36.395,0,57.444,0,32.958,2,198.9,4:44.056,18:44:44.056,0:36.395,0:57.444,0:32.958,296.1,Tijmen VAN DER HELM,,LMP2,P/A,ARC Bratislava,Oreca,GF,36.395,57.444,32.958,
44,2,3,2:07.562,0,,36.348,0,57.549,0,33.665,0,197.7,6:51.618,18:46:51.618,0:36.348,0:57.549,0:33.665,295.3,Tijmen VAN DER HELM,,LMP2,P/A,ARC Bratislava,Oreca,GF,36.348,57.549,33.665,
44,2,4,2:06.667,2,,36.266,2,57.233,2,33.168,0,199.1,8:58.285,18:48:58.285,0:36.266,0:57.233,0:33.168,295.3,Tijmen VAN DER HELM,,LMP2,P/A,ARC Bratislava,Oreca,GF,36.266,57.233,33.168,
44,2,5,2:15.158,0,B,36.644,0,57.653,0,40.861,0,186.6,11:13.443,18:51:13.443,0:36.644,0:57.653,0:40.861,295.3,Tijmen VAN DER HELM,,LMP2,P/A,ARC Bratislava,Oreca,FF,36.644,57.653,40.861,
45,3,1,3:58.961,0,,2:23.904,0,59.882,0,35.175,0,103.7,3:58.961,18:43:58.961,2:23.904,0:59.882,0:35.175,268.9,René BINDER,0:01:50.677,LMP2,P/A,Algarve Pro Racing,Oreca,GF,143.904,59.882,35.175,
45,3,2,2:05.370,2,,36.063,2,56.664,2,32.643,2,201.1,6:04.331,18:46:04.331,0:36.063,0:56.664,0:32.643,294.5,René BINDER,,LMP2,P/A,Algarve Pro Racing,Oreca,GF,36.063,56.664,32.643,
45,3,3,2:14.035,0,B,36.183,0,57.223,0,40.629,0,188.1,8:18.366,18:48:18.366,0:36.183,0:57.223,0:40.629,294.5,René BINDER,,LMP2,P/A,Algarve Pro Racing,Oreca,GF,36.183,57.223,40.629,
5,3,1,2:09.860,0,,36.265,0,59.183,0,34.412,0,190.8,2:09.860,18:42:09.860,0:36.265,0:59.183,0:34.412,271.6,Felipe NASR,0:00:04.227,LMP2,,Team Penske,Oreca,GF,36.265,59.183,34.412,
5,3,2,2:05.863,0,,36.080,0,57.096,0,32.687,0,200.3,4:15.723,18:44:15.723,0:36.080,0:57.096,0:32.687,297.7,Felipe NASR,,LMP2,,Team Penske,Oreca,GF,36.080,57.096,32.687,
5,3,3,2:14.110,0,B,36.336,0,57.760,0,40.014,0,188.0,6:29.833,18:46:29.833,0:36.336,0:57.760,0:40.014,295.3,Felipe NASR,,LMP2,,Team Penske,Oreca,GF,36.336,57.760,40.014,
5,3,4,2:47.742,0,,1:16.260,0,57.717,0,33.765,0,150.3,9:17.575,18:49:17.575,1:16.260,0:57.717,0:33.765,291.3,Felipe NASR,0:00:51.145,LMP2,,Team Penske,Oreca,GF,76.260,57.717,33.765,
5,3,5,2:04.887,2,,35.953,2,56.494,2,32.440,2,201.9,11:22.462,18:51:22.462,0:35.953,0:56.494,0:32.440,297.7,Felipe NASR,,LMP2,,Team Penske,Oreca,FF,35.953,56.494,32.440,
7,2,1,2:20.899,0,,41.403,0,59.091,0,40.405,0,175.8,2:20.899,18:42:20.899,0:41.403,0:59.091,0:40.405,308.7,Kamui KOBAYASHI,0:00:10.945,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,41.403,59.091,40.405,
7,2,2,2:05.856,0,,35.340,0,58.349,0,32.167,0,200.3,4:26.755,18:44:26.755,0:35.340,0:58.349,0:32.167,300.2,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,35.340,58.349,32.167,
7,2,3,2:03.087,2,,34.301,0,57.375,2,31.411,3,204.8,6:29.842,18:46:29.842,0:34.301,0:57.375,0:31.411,315.9,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.301,57.375,31.411,
7,2,4,2:12.131,0,B,34.259,3,57.509,0,40.363,0,190.8,8:41.973,18:48:41.973,0:34.259,0:57.509,0:40.363,319.6,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.259,57.509,40.363,
708,1,1,2:07.263,0,,35.999,0,57.966,0,33.298,0,194.7,2:07.263,18:42:07.263,0:35.999,0:57.966,0:33.298,294.5,Olivier PLA,0:00:05.216,HYPERCAR,,Glickenhaus Racing,Glickenhaus,GF,35.999,57.966,33.298,
708,1,2,2:02.771,3,,34.588,2,56.577,2,31.606,2,205.4,4:10.034,18:44:10.034,0:34.588,0:56.577,0:31.606,313.2,Olivier PLA,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,GF,34.588,56.577,31.606,
708,1,3,2:06.298,0,,34.653,0,58.394,0,33.251,0,199.6,6:16.332,18:46:16.332,0:34.653,0:58.394,0:33.251,313.2,Olivier PLA,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,GF,34.653,58.394,33.251,
708,1,4,2:15.338,0,B,34.700,0,58.249,0,42.389,0,186.3,8:31.670,18:48:31.670,0:34.700,0:58.249,0:42.389,313.2,Olivier PLA,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,GF,34.700,58.249,42.389,
8,2,1,2:15.961,0,,39.888,0,59.263,0,36.810,0,182.2,2:15.961,18:42:15.961,0:39.888,0:59.263,0:36.810,294.5,Brendon HARTLEY,0:00:09.124,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,39.888,59.263,36.810,
8,2,2,2:07.528,0,,34.514,0,1:00.215,0,32.799,0,197.7,4:23.489,18:44:23.489,0:34.514,1:00.215,0:32.799,315.9,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.514,60.215,32.799,
8,2,3,2:03.137,2,,34.314,2,57.120,2,31.703,2,204.8,6:26.626,18:46:26.626,0:34.314,0:57.120,0:31.703,315.9,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.314,57.120,31.703,
8,2,4,2:16.505,0,B,34.430,0,58.040,0,44.035,0,184.7,8:43.131,18:48:43.131,0:34.430,0:58.040,0:44.035,314.1,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,GF,34.430,58.040,44.035,
83,3,1,2:34.708,0,,47.724,0,1:04.536,0,42.448,0,160.1,2:34.708,18:42:34.708,0:47.724,1:04.536,0:42.448,247.4,Alessio ROVERA,0:00:14.558,LMP2,P/A,AF Corse,Oreca,GF,47.724,64.536,42.448,
83,3,2,2:05.406,0,,36.115,0,56.650,0,32.641,0,201.1,4:40.114,18:44:40.114,0:36.115,0:56.650,0:32.641,295.3,Alessio ROVERA,,LMP2,P/A,AF Corse,Oreca,GF,36.115,56.650,32.641,
83,3,3,2:12.514,0,B,36.149,0,56.893,0,39.472,0,190.3,6:52.628,18:46:52.628,0:36.149,0:56.893,0:39.472,296.1,Alessio ROVERA,,LMP2,P/A,AF Corse,Oreca,GF,36.149,56.893,39.472,
83,3,4,2:47.512,0,,1:12.364,0,59.292,0,35.856,0,150.5,9:40.140,18:49:40.140,1:12.364,0:59.292,0:35.856,279.3,Alessio ROVERA,0:00:45.795,LMP2,P/A,AF Corse,Oreca,GF,72.364,59.292,35.856,
83,3,5,2:04.246,2,,35.766,2,56.055,2,32.425,2,202.9,11:44.386,18:51:44.386,0:35.766,0:56.055,0:32.425,298.5,Alessio ROVERA,,LMP2,P/A,AF Corse,Oreca,FF,35.766,56.055,32.425,
9,2,1,3:54.017,0,,2:16.520,0,1:01.864,0,35.633,0,105.9,3:54.017,18:43:54.017,2:16.520,1:01.864,0:35.633,253.2,Louis DELETRAZ,0:01:44.086,LMP2,,Prema Orlen Team,Oreca,GF,136.520,61.864,35.633,
9,2,2,2:04.548,2,,36.249,0,55.879,2,32.420,2,202.4,5:58.565,18:45:58.565,0:36.249,0:55.879,0:32.420,295.3,Louis DELETRAZ,,LMP2,,Prema Orlen Team,Oreca,GF,36.249,55.879,32.420,
9,2,3,2:13.548,0,B,36.077,2,56.895,0,40.576,0,188.8,8:12.113,18:48:12.113,0:36.077,0:56.895,0:40.576,295.3,Louis DELETRAZ,,LMP2,,Prema Orlen Team,Oreca,GF,36.077,56.895,40.576,
