NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,1,3:23.512,0,,1:09.658,0,1:27.438,0,46.416,0,121.7,3:23.512,09:08:23.512,1:09.658,1:27.438,0:46.416,155.5,Philip Wils,0:00:33.961,Am,,Speedlover,,GF,69.658,87.438,46.416,
10,1,2,2:40.045,0,,45.746,0,1:15.079,0,39.220,0,157.5,6:03.557,09:11:03.557,0:45.746,1:15.079,0:39.220,180.3,Philip Wils,,Am,,Speedlover,,GF,45.746,75.079,39.220,
10,1,3,2:30.982,0,,42.051,0,1:10.501,0,38.430,0,167.0,8:34.539,09:13:34.539,0:42.051,1:10.501,0:38.430,247.4,Philip Wils,,Am,,Speedlover,,GF,42.051,70.501,38.430,
10,1,4,2:28.908,0,,41.465,0,1:09.056,0,38.387,0,169.3,11:03.447,09:16:03.447,0:41.465,1:09.056,0:38.387,256.8,Philip Wils,,Am,,Speedlover,,GF,41.465,69.056,38.387,
10,1,5,2:27.999,0,,40.871,0,1:08.935,0,38.193,0,170.4,13:31.446,09:18:31.446,0:40.871,1:08.935,0:38.193,260.5,Philip Wils,,Am,,Speedlover,,GF,40.871,68.935,38.193,
10,1,6,2:27.498,0,,41.068,0,1:08.623,0,37.807,0,170.9,15:58.944,09:20:58.944,0:41.068,1:08.623,0:37.807,260.5,Philip Wils,,Am,,Speedlover,,GF,41.068,68.623,37.807,
10,1,7,2:27.601,0,,41.141,0,1:08.393,0,38.067,0,170.8,18:26.545,09:23:26.545,0:41.141,1:08.393,0:38.067,260.5,Philip Wils,,Am,,Speedlover,,GF,41.141,68.393,38.067,
10,1,8,5:26.905,0,B,3:39.103,0,1:10.330,0,37.472,0,77.1,23:53.450,09:28:53.450,3:39.103,1:10.330,0:37.472,241.3,Philip Wils,0:02:43.833,Am,,Speedlover,,GF,219.103,70.330,37.472,
10,1,9,2:27.746,0,,40.734,0,1:09.493,0,37.519,0,170.7,26:21.196,09:31:21.196,0:40.734,1:09.493,0:37.519,236.6,Philip Wils,,Am,,Speedlover,,GF,40.734,69.493,37.519,
10,1,10,2:25.695,0,,40.573,2,1:07.784,0,37.338,2,173.1,28:46.891,09:33:46.891,0:40.573,1:07.784,0:37.338,264.3,Philip Wils,,Am,,Speedlover,,GF,40.573,67.784,37.338,
10,1,11,3:13.361,0,B,1:26.754,0,1:09.077,0,37.530,0,130.4,32:00.252,09:37:00.252,1:26.754,1:09.077,0:37.530,246.8,Philip Wils,0:00:24.720,Am,,Speedlover,,GF,86.754,69.077,37.530,
10,1,12,2:25.686,2,,40.580,0,1:07.715,2,37.391,0,173.1,34:25.938,09:39:25.938,0:40.580,1:07.715,0:37.391,263.6,Philip Wils,,Am,,Speedlover,,GF,40.580,67.715,37.391,
10,1,13,2:26.053,0,,40.703,0,1:07.789,0,37.561,0,172.6,36:51.991,09:41:51.991,0:40.703,1:07.789,0:37.561,262.4,Philip Wils,,Am,,Speedlover,,GF,40.703,67.789,37.561,
10,1,14,2:28.543,0,,40.824,0,1:10.043,0,37.676,0,169.7,39:20.534,09:44:20.534,0:40.824,1:10.043,0:37.676,240.8,Philip Wils,,Am,,Speedlover,,GF,40.824,70.043,37.676,
