TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1651907688,5/7/2022 7:14:48 AM,53.24,60.62,72,975.2,2.52,113,0,
1651907748,5/7/2022 7:15:48 AM,53.24,60.62,72,975.1,1.8,84,0,
1651907808,5/7/2022 7:16:48 AM,53.6,60.98,72,975.2,2.88,95,0,
1651907868,5/7/2022 7:17:48 AM,53.96,61.88,70,975.1,2.88,46,0,
1651907928,5/7/2022 7:18:48 AM,53.96,61.88,71,975.2,2.52,82,0,
1651907988,5/7/2022 7:19:48 AM,54.14,62.6,70,975.2,3.24,94,0,
1651908048,5/7/2022 7:20:48 AM,54.5,62.96,69,975.1,1.08,0,0,
1651908109,5/7/2022 7:21:49 AM,54.68,63.14,69,975.1,3.24,351,0,
1651908169,5/7/2022 7:22:49 AM,54.32,63.5,69,975.1,2.88,96,0,
1651908229,5/7/2022 7:23:49 AM,54.68,63.5,70,975.1,0,15,0,
1651908289,5/7/2022 7:24:49 AM,55.04,63.86,68,975.1,2.16,30,0,
1651908349,5/7/2022 7:25:49 AM,55.4,63.86,68,975.1,1.8,117,0,
1651908409,5/7/2022 7:26:49 AM,55.58,63.86,68,975.2,0,0,0,
1651908469,5/7/2022 7:27:49 AM,55.94,64.22,67,975.2,0,325,0,
1651908529,5/7/2022 7:28:49 AM,55.94,64.58,67,975.2,1.8,312,0,
1651908589,5/7/2022 7:29:49 AM,55.76,64.76,68,975.1,3.96,353,0,
1651908649,5/7/2022 7:30:49 AM,55.4,64.94,68,975.1,3.24,19,0,
1651908709,5/7/2022 7:31:49 AM,55.4,64.94,68,975.1,2.16,292,0,
1651908770,5/7/2022 7:32:50 AM,55.4,64.94,69,975.1,2.16,330,0,
1651908830,5/7/2022 7:33:50 AM,55.58,65.12,68,975,3.6,330,0,
1651908890,5/7/2022 7:34:50 AM,55.94,65.3,68,975.1,2.88,54,0,
1651908950,5/7/2022 7:35:50 AM,56.3,65.48,65,975.2,1.8,91,0,
1651909010,5/7/2022 7:36:50 AM,56.66,65.66,65,975.1,2.88,41,0,
1651909070,5/7/2022 7:37:50 AM,56.66,66.02,65,975.2,2.52,69,0,
1651909130,5/7/2022 7:38:50 AM,57.02,66.02,65,975.2,1.8,97,0,
1651909190,5/7/2022 7:39:50 AM,57.2,66.2,66,975.1,3.24,91,0,
1651909250,5/7/2022 7:40:50 AM,57.38,66.2,65,975.1,3.96,89,0,
1651909310,5/7/2022 7:41:50 AM,57.74,66.74,64,975.1,3.24,53,0,
1651909370,5/7/2022 7:42:50 AM,57.92,66.74,64,975,2.16,103,0,
1651909431,5/7/2022 7:43:51 AM,58.28,67.46,63,975.1,2.52,95,0,
1651909491,5/7/2022 7:44:51 AM,58.28,67.64,63,975,3.6,91,0,
