TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1651758352,5/5/2022 1:45:52 PM,59.0,74.66,56,973.3,11.88,338,0,
1651758413,5/5/2022 1:46:53 PM,59.36,74.48,56,973.3,9.36,329,0,
1651758473,5/5/2022 1:47:53 PM,59.54,74.48,56,973.3,5.4,303,0,
1651758533,5/5/2022 1:48:53 PM,59.36,74.48,56,973.3,9.72,289,0,
1651758593,5/5/2022 1:49:53 PM,59.36,74.66,56,973.4,8.64,313,0,
1651758653,5/5/2022 1:50:53 PM,59.0,74.66,56,973.3,10.44,334,0,
1651758713,5/5/2022 1:51:53 PM,59.18,74.3,57,973.4,6.12,275,0,
1651758773,5/5/2022 1:52:53 PM,59.36,74.66,56,973.3,3.24,162,0,
1651758833,5/5/2022 1:53:53 PM,59.54,75.02,56,973.4,5.4,324,0,
1651758893,5/5/2022 1:54:53 PM,59.54,75.38,56,973.3,7.92,240,0,
1651758953,5/5/2022 1:55:53 PM,59.72,76.1,55,973.4,6.12,231,0,
1651759013,5/5/2022 1:56:53 PM,59.72,76.46,56,973.2,4.32,0,0,
1651759074,5/5/2022 1:57:54 PM,60.44,77.0,55,973.3,2.88,281,0,
1651759134,5/5/2022 1:58:54 PM,60.26,78.8,55,973.4,10.08,278,0,
1651759194,5/5/2022 1:59:54 PM,60.44,79.16,56,973.3,6.84,281,0,
1651759254,5/5/2022 2:00:54 PM,60.08,79.34,56,973.3,3.96,278,0,
1651759314,5/5/2022 2:01:54 PM,60.08,79.16,56,973.2,10.08,314,0,
1651759374,5/5/2022 2:02:54 PM,59.72,79.16,57,973.2,9.36,303,0,
1651759434,5/5/2022 2:03:54 PM,59.9,79.16,57,973.2,6.84,267,0,
1651759494,5/5/2022 2:04:54 PM,60.08,79.34,57,973.2,5.04,265,0,
1651759554,5/5/2022 2:05:54 PM,59.9,79.34,57,973.2,11.16,345,0,
1651759614,5/5/2022 2:06:54 PM,60.08,78.98,57,973.2,7.56,229,0,
1651759674,5/5/2022 2:07:54 PM,59.9,78.98,58,973.3,7.92,270,0,
1651759735,5/5/2022 2:08:55 PM,59.9,78.26,58,973.3,9.72,279,0,
1651759795,5/5/2022 2:09:55 PM,59.9,78.26,58,973.2,8.28,273,0,
1651759855,5/5/2022 2:10:55 PM,60.08,77.9,57,973.2,7.2,308,0,
1651759915,5/5/2022 2:11:55 PM,60.08,77.9,56,973.2,10.08,337,0,
1651759975,5/5/2022 2:12:55 PM,59.54,78.98,58,973.2,9.72,309,0,
1651760035,5/5/2022 2:13:55 PM,59.54,79.88,58,973.2,6.84,310,0,
1651760095,5/5/2022 2:14:55 PM,59.72,78.62,58,973.2,6.48,291,0,
1651760155,5/5/2022 2:15:55 PM,59.36,78.44,58,973.2,8.28,2,0,
1651760215,5/5/2022 2:16:55 PM,59.72,78.26,59,973.4,5.76,272,0,
1651760275,5/5/2022 2:17:55 PM,59.72,78.44,58,973.3,6.48,321,0,
1651760335,5/5/2022 2:18:55 PM,60.08,78.8,57,973.3,7.92,351,0,
1651760396,5/5/2022 2:19:56 PM,59.36,78.62,58,973.2,6.48,354,0,
1651760456,5/5/2022 2:20:56 PM,59.72,78.62,58,973.2,3.6,257,0,
1651760516,5/5/2022 2:21:56 PM,60.08,79.88,57,973.2,2.16,337,0,
1651760576,5/5/2022 2:22:56 PM,60.8,80.06,56,973.3,6.84,298,0,
