TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1651850359,5/6/2022 3:19:19 PM,64.4,91.58,42,975.5,2.16,10,0,
1651850419,5/6/2022 3:20:19 PM,64.94,91.58,42,975.4,3.24,254,0,
1651850480,5/6/2022 3:21:20 PM,65.3,91.58,41,975.4,5.4,281,0,
1651850540,5/6/2022 3:22:20 PM,65.48,92.12,41,975.4,8.64,242,0,
1651850600,5/6/2022 3:23:20 PM,65.12,92.12,41,975.5,8.64,246,0,
1651850660,5/6/2022 3:24:20 PM,65.12,91.76,41,975.4,3.96,233,0,
1651850720,5/6/2022 3:25:20 PM,65.12,91.22,41,975.5,7.56,323,0,
1651850780,5/6/2022 3:26:20 PM,65.12,91.22,41,975.3,9,326,0,
1651850840,5/6/2022 3:27:20 PM,65.3,91.76,40,975.4,7.92,286,0,
1651850900,5/6/2022 3:28:20 PM,65.12,91.76,41,975.4,12.6,329,0,
1651850960,5/6/2022 3:29:20 PM,65.3,91.76,41,975.4,11.16,322,0,
1651851020,5/6/2022 3:30:20 PM,65.3,91.58,41,975.4,8.28,280,0,
1651851081,5/6/2022 3:31:21 PM,65.12,91.4,41,975.3,8.64,281,0,
1651851141,5/6/2022 3:32:21 PM,65.12,91.22,41,975.4,9.72,325,0,
1651851201,5/6/2022 3:33:21 PM,64.94,91.04,41,975.4,8.28,290,0,
1651851261,5/6/2022 3:34:21 PM,64.58,90.68,41,975.4,6.48,312,0,
1651851321,5/6/2022 3:35:21 PM,64.58,90.14,41,975.4,5.76,26,0,
1651851381,5/6/2022 3:36:21 PM,64.76,89.96,42,975.3,2.52,280,0,
1651851441,5/6/2022 3:37:21 PM,64.76,89.96,41,975.3,3.96,0,0,
1651851501,5/6/2022 3:38:21 PM,64.94,89.96,41,975.3,3.24,139,0,
1651851561,5/6/2022 3:39:21 PM,64.94,90.14,41,975.4,4.68,181,0,
1651851621,5/6/2022 3:40:21 PM,64.94,90.14,41,975.3,1.8,45,0,
1651851681,5/6/2022 3:41:21 PM,65.12,89.96,41,975.3,3.24,288,0,
1651851742,5/6/2022 3:42:22 PM,65.12,89.78,41,975.4,9.36,263,0,
1651851802,5/6/2022 3:43:22 PM,64.94,89.78,41,975.3,7.56,256,0,
1651851862,5/6/2022 3:44:22 PM,64.76,89.78,41,975.3,6.84,155,0,
1651851922,5/6/2022 3:45:22 PM,64.4,89.78,41,975.3,5.76,284,0,
1651851982,5/6/2022 3:46:22 PM,64.94,89.42,41,975.4,4.68,0,0,
1651852042,5/6/2022 3:47:22 PM,64.94,89.42,41,975.4,2.88,263,0,
1651852102,5/6/2022 3:48:22 PM,65.12,88.88,40,975.4,8.28,247,0,
1651852162,5/6/2022 3:49:22 PM,64.76,88.88,41,975.4,6.12,246,0,
1651852222,5/6/2022 3:50:22 PM,64.94,88.7,41,975.4,7.56,281,0,
1651852282,5/6/2022 3:51:22 PM,64.94,89.06,40,975.4,8.28,267,0,
