TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1651820734,5/6/2022 7:05:34 AM,10.8,12.6,80,976.8,1.08,83,0,
1651820794,5/6/2022 7:06:34 AM,11.1,12.6,79,976.8,0,0,0,
1651820854,5/6/2022 7:07:34 AM,11.3,12.7,78,976.8,2.52,85,0,
1651820914,5/6/2022 7:08:34 AM,11.2,12.8,78,976.8,2.52,83,0,
1651820974,5/6/2022 7:09:34 AM,11.3,12.9,78,976.8,3.6,66,0,
1651821034,5/6/2022 7:10:34 AM,11.4,13,77,976.8,3.24,33,0,
1651821094,5/6/2022 7:11:34 AM,11.4,13.1,78,976.8,2.52,79,0,
1651821154,5/6/2022 7:12:34 AM,11.5,13.1,77,976.8,2.16,46,0,
1651821214,5/6/2022 7:13:34 AM,11.5,13.3,77,976.8,2.52,26,0,
1651821275,5/6/2022 7:14:35 AM,11.6,13.4,77,976.8,1.8,355,0,
1651821335,5/6/2022 7:15:35 AM,11.8,13.5,76,976.8,1.8,34,0,
1651821395,5/6/2022 7:16:35 AM,12.1,13.6,75,976.8,2.16,81,0,
1651821455,5/6/2022 7:17:35 AM,12.1,13.7,75,976.8,2.16,84,0,
1651821515,5/6/2022 7:18:35 AM,12.2,13.7,75,976.7,3.24,96,0,
1651821575,5/6/2022 7:19:35 AM,12,13.7,75,976.9,5.04,90,0,
1651821635,5/6/2022 7:20:35 AM,12,13.7,76,976.8,3.96,85,0,
1651821695,5/6/2022 7:21:35 AM,12,13.5,75,976.8,3.96,73,0,
1651821755,5/6/2022 7:22:35 AM,12,13.5,75,976.8,3.96,68,0,
1651821815,5/6/2022 7:23:35 AM,12.1,13.7,75,976.8,4.32,97,0,
1651821875,5/6/2022 7:24:35 AM,12.2,13.9,75,976.8,4.32,94,0,
1651821936,5/6/2022 7:25:36 AM,12.3,14,74,976.8,3.96,89,0,
1651821996,5/6/2022 7:26:36 AM,12.4,14.2,74,976.8,3.96,90,0,
