TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1651910692,5/7/2022 8:04:52 AM,59.36,70.34,61,975,5.4,80,0,
1651910753,5/7/2022 8:05:53 AM,59.18,70.34,61,975,5.04,82,0,
1651910813,5/7/2022 8:06:53 AM,59.54,70.34,60,975,5.04,82,0,
1651910873,5/7/2022 8:07:53 AM,59.72,70.88,60,975.1,5.76,72,0,
1651910933,5/7/2022 8:08:53 AM,59.72,70.88,60,975,6.48,78,0,
1651910993,5/7/2022 8:09:53 AM,59.72,71.42,60,975,6.12,71,0,
1651911053,5/7/2022 8:10:53 AM,59.72,71.6,60,975,5.4,76,0,
1651911113,5/7/2022 8:11:53 AM,59.9,71.6,59,975,5.04,98,0,
1651911173,5/7/2022 8:12:53 AM,59.9,72.32,59,974.9,7.2,93,0,
1651911233,5/7/2022 8:13:53 AM,59.9,72.5,58,975,6.84,89,0,
1651911293,5/7/2022 8:14:53 AM,60.08,73.04,58,975,7.92,86,0,
1651911353,5/7/2022 8:15:53 AM,60.44,73.4,57,975,6.48,75,0,
1651911414,5/7/2022 8:16:54 AM,60.62,73.94,57,975.1,6.12,104,0,
1651911474,5/7/2022 8:17:54 AM,60.8,73.94,57,975,3.6,91,0,
1651911534,5/7/2022 8:18:54 AM,60.98,74.3,56,974.9,4.68,120,0,
1651911594,5/7/2022 8:19:54 AM,61.16,74.48,56,974.9,5.4,85,0,
1651911654,5/7/2022 8:20:54 AM,60.98,75.02,56,974.9,7.2,94,0,
1651911714,5/7/2022 8:21:54 AM,60.8,75.2,56,974.9,6.48,73,0,
1651911774,5/7/2022 8:22:54 AM,60.8,75.2,57,974.9,6.84,76,0,
1651911834,5/7/2022 8:23:54 AM,60.8,75.74,57,974.9,8.28,72,0,
1651911894,5/7/2022 8:24:54 AM,60.8,75.74,56,974.9,6.48,76,0,
1651911954,5/7/2022 8:25:54 AM,60.98,75.92,56,975,6.84,74,0,
1651912015,5/7/2022 8:26:55 AM,61.16,76.46,56,975.1,6.12,79,0,
1651912075,5/7/2022 8:27:55 AM,61.34,76.64,56,975,5.76,62,0,
1651912135,5/7/2022 8:28:55 AM,61.7,76.64,56,975,5.04,89,0,
1651912195,5/7/2022 8:29:55 AM,61.7,77.54,55,975,6.48,93,0,
1651912255,5/7/2022 8:30:55 AM,61.7,77.54,55,974.9,8.28,86,0,
1651912315,5/7/2022 8:31:55 AM,61.7,77.54,55,974.9,8.64,99,0,
1651912375,5/7/2022 8:32:55 AM,61.34,77.54,55,974.9,7.2,93,0,
1651912435,5/7/2022 8:33:55 AM,61.34,77.54,55,975,8.64,114,0,
1651912495,5/7/2022 8:34:55 AM,61.52,77.18,55,975,3.6,64,0,
1651912555,5/7/2022 8:35:55 AM,61.7,77.0,54,974.9,3.6,85,0,
1651912615,5/7/2022 8:36:55 AM,62.06,77.36,54,974.9,8.64,97,0,
1651912676,5/7/2022 8:37:56 AM,62.06,77.72,53,974.9,8.64,65,0,
1651912736,5/7/2022 8:38:56 AM,61.88,77.72,54,974.9,4.32,110,0,
