TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1651832752,5/6/2022 10:25:52 AM,61.7,82.94,48,976.4,4.32,322,0,
1651832812,5/6/2022 10:26:52 AM,61.34,82.94,48,976.4,10.08,327,0,
1651832872,5/6/2022 10:27:52 AM,61.16,83.84,47,976.3,7.92,9,0,
1651832933,5/6/2022 10:28:53 AM,60.8,83.84,48,976.3,4.68,348,0,
1651832993,5/6/2022 10:29:53 AM,61.34,83.66,47,976.3,2.52,316,0,
1651833053,5/6/2022 10:30:53 AM,62.06,83.66,43,976.4,5.04,287,0,
1651833113,5/6/2022 10:31:53 AM,61.88,84.92,44,976.3,3.96,291,0,
1651833173,5/6/2022 10:32:53 AM,62.06,85.1,44,976.3,5.76,359,0,
1651833233,5/6/2022 10:33:53 AM,62.42,85.1,44,976.3,6.12,281,0,
1651833293,5/6/2022 10:34:53 AM,62.42,85.28,42,976.3,6.84,320,0,
1651833353,5/6/2022 10:35:53 AM,62.24,85.64,40,976.3,5.76,342,0,
1651833413,5/6/2022 10:36:53 AM,62.06,85.82,42,976.3,4.32,323,0,
1651833473,5/6/2022 10:37:53 AM,62.24,86.0,41,976.2,3.24,0,0,
1651833533,5/6/2022 10:38:53 AM,62.24,86.18,43,976.1,2.16,71,0,
1651833593,5/6/2022 10:39:53 AM,62.96,86.54,45,976.2,1.44,283,0,
1651833654,5/6/2022 10:40:54 AM,63.14,86.9,46,976.3,6.48,244,0,
1651833714,5/6/2022 10:41:54 AM,63.14,86.54,47,976.2,7.92,238,0,
1651833774,5/6/2022 10:42:54 AM,62.96,86.54,47,976.2,10.44,279,0,
1651833834,5/6/2022 10:43:54 AM,62.42,86.36,48,976.2,9.36,285,0,
1651833894,5/6/2022 10:44:54 AM,62.24,86.36,47,976.2,8.28,292,0,
1651833954,5/6/2022 10:45:54 AM,61.88,83.84,47,976.2,9.36,266,0,
1651834014,5/6/2022 10:46:54 AM,61.88,82.4,47,976.3,4.32,298,0,
1651834074,5/6/2022 10:47:54 AM,61.88,82.22,48,976.2,5.4,231,0,
1651834134,5/6/2022 10:48:54 AM,61.88,81.68,48,976.3,4.68,274,0,
1651834194,5/6/2022 10:49:54 AM,61.7,81.14,49,976.2,5.76,245,0,
1651834255,5/6/2022 10:50:55 AM,61.52,80.42,49,976.3,6.12,260,0,
1651834315,5/6/2022 10:51:55 AM,61.34,80.42,49,976.1,7.56,300,0,
1651834375,5/6/2022 10:52:55 AM,61.34,80.24,49,976.2,5.4,333,0,
1651834435,5/6/2022 10:53:55 AM,61.34,80.06,49,976.3,10.08,310,0,
1651834495,5/6/2022 10:54:55 AM,61.34,80.06,49,976.2,7.92,322,0,
1651834555,5/6/2022 10:55:55 AM,61.16,79.88,48,976.3,9.72,352,0,
1651834615,5/6/2022 10:56:55 AM,61.34,79.7,49,976.3,5.4,251,0,
1651834675,5/6/2022 10:57:55 AM,61.7,79.88,48,976.2,4.32,299,0,
