NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
22,1,5,1:50.193,2,,35.747,2,43.748,2,30.698,0,176.1,10:00.786,10:41:00.786,0:35.747,0:43.748,0:30.698,276.9,Stefan Aust,,LMP2,,Proton Competition,Oreca,GF,35.747,43.748,30.698,
22,1,6,1:50.947,0,,36.040,0,43.886,0,31.021,0,174.9,11:51.733,10:42:51.733,0:36.040,0:43.886,0:31.021,282.0,Stefan Aust,,LMP2,,Proton Competition,Oreca,GF,36.040,43.886,31.021,
22,1,7,1:52.972,0,,36.274,0,44.237,0,32.461,0,171.8,13:44.705,10:44:44.705,0:36.274,0:44.237,0:32.461,279.1,Stefan Aust,,LMP2,,Proton Competition,Oreca,GF,36.274,44.237,32.461,
22,1,8,1:59.586,0,B,36.455,0,45.336,0,37.795,0,162.3,15:44.291,10:46:44.291,0:36.455,0:45.336,0:37.795,282.0,Stefan Aust,,LMP2,,Proton Competition,Oreca,FF,36.455,45.336,37.795,
25,1,1,2:03.820,0,,45.816,0,46.550,0,31.454,0,153.3,2:03.820,10:33:03.820,0:45.816,0:46.550,0:31.454,235.8,Michael Jensen,0:00:03.533,LMP2,,Algarve Pro Racing,Oreca,GF,45.816,46.550,31.454,
25,1,2,1:50.453,0,,36.442,0,43.768,0,30.243,2,175.7,3:54.273,10:34:54.273,0:36.442,0:43.768,0:30.243,273.4,Michael Jensen,,LMP2,,Algarve Pro Racing,Oreca,GF,36.442,43.768,30.243,
25,1,3,1:49.904,0,,35.849,0,43.296,2,30.759,0,176.6,5:44.177,10:36:44.177,0:35.849,0:43.296,0:30.759,279.8,Michael Jensen,,LMP2,,Algarve Pro Racing,Oreca,GF,35.849,43.296,30.759,
25,1,4,1:49.479,2,,35.562,2,43.438,0,30.479,0,177.2,7:33.656,10:38:33.656,0:35.562,0:43.438,0:30.479,276.2,Michael Jensen,,LMP2,,Algarve Pro Racing,Oreca,GF,35.562,43.438,30.479,
25,1,5,1:56.353,0,,35.709,0,43.723,0,36.921,0,166.8,9:30.009,10:40:30.009,0:35.709,0:43.723,0:36.921,282.0,Michael Jensen,,LMP2,,Algarve Pro Racing,Oreca,GF,35.709,43.723,36.921,
25,1,6,1:50.053,0,,35.703,0,43.578,0,30.772,0,176.3,11:20.062,10:42:20.062,0:35.703,0:43.578,0:30.772,282.7,Michael Jensen,,LMP2,,Algarve Pro Racing,Oreca,GF,35.703,43.578,30.772,
25,1,7,1:56.021,0,,36.274,0,44.451,0,35.296,0,167.2,13:16.083,10:44:16.083,0:36.274,0:44.451,0:35.296,276.9,Michael Jensen,,LMP2,,Algarve Pro Racing,Oreca,GF,36.274,44.451,35.296,
25,1,8,1:55.989,0,B,35.886,0,43.803,0,36.300,0,167.3,15:12.072,10:46:12.072,0:35.886,0:43.803,0:36.300,276.9,Michael Jensen,,LMP2,,Algarve Pro Racing,Oreca,FF,35.886,43.803,36.300,
3,1,1,2:33.514,0,,1:09.980,0,48.845,0,34.689,0,123.6,2:33.514,10:33:33.514,1:09.980,0:48.845,0:34.689,197.1,Alexander Mattschull,0:00:24.934,LMP2,,DKR Engineering,Oreca,GF,69.980,48.845,34.689,
3,1,2,1:54.201,0,,37.973,0,44.168,0,32.060,0,169.9,4:27.715,10:35:27.715,0:37.973,0:44.168,0:32.060,243.2,Alexander Mattschull,,LMP2,,DKR Engineering,Oreca,GF,37.973,44.168,32.060,
3,1,3,1:52.442,0,,36.196,0,43.941,0,32.305,0,172.6,6:20.157,10:37:20.157,0:36.196,0:43.941,0:32.305,255.9,Alexander Mattschull,,LMP2,,DKR Engineering,Oreca,GF,36.196,43.941,32.305,
3,1,4,2:00.407,0,,42.074,0,47.355,0,30.978,0,161.2,8:20.564,10:39:20.564,0:42.074,0:47.355,0:30.978,223.1,Alexander Mattschull,,LMP2,,DKR Engineering,Oreca,GF,42.074,47.355,30.978,
3,1,5,1:49.921,2,,36.045,0,43.473,2,30.403,2,176.5,10:10.485,10:41:10.485,0:36.045,0:43.473,0:30.403,272.0,Alexander Mattschull,,LMP2,,DKR Engineering,Oreca,GF,36.045,43.473,30.403,
3,1,6,1:49.931,0,,35.985,2,43.528,0,30.418,0,176.5,12:00.416,10:43:00.416,0:35.985,0:43.528,0:30.418,271.4,Alexander Mattschull,,LMP2,,DKR Engineering,Oreca,GF,35.985,43.528,30.418,
3,1,7,1:57.151,0,,36.465,0,49.427,0,31.259,0,165.6,13:57.567,10:44:57.567,0:36.465,0:49.427,0:31.259,186.9,Alexander Mattschull,,LMP2,,DKR Engineering,Oreca,GF,36.465,49.427,31.259,
3,1,8,1:50.187,0,,36.020,0,43.703,0,30.464,0,176.1,15:47.754,10:46:47.754,0:36.020,0:43.703,0:30.464,276.2,Alexander Mattschull,,LMP2,,DKR Engineering,Oreca,FF,36.020,43.703,30.464,
30,1,1,3:15.681,0,,1:49.436,0,52.180,0,34.065,0,97.0,3:15.681,10:34:15.681,1:49.436,0:52.180,0:34.065,199.3,James Sweetnam,0:01:04.811,LMP2,,RD Limited,Oreca,GF,109.436,52.180,34.065,
30,1,2,1:58.167,0,,40.234,0,46.227,0,31.706,0,164.2,5:13.848,10:36:13.848,0:40.234,0:46.227,0:31.706,248.8,James Sweetnam,,LMP2,,RD Limited,Oreca,GF,40.234,46.227,31.706,
30,1,3,1:54.123,0,,38.009,0,44.784,0,31.330,0,170.0,7:07.971,10:38:07.971,0:38.009,0:44.784,0:31.330,266.7,James Sweetnam,,LMP2,,RD Limited,Oreca,GF,38.009,44.784,31.330,
30,1,4,1:53.598,0,,37.694,0,44.860,0,31.044,0,170.8,9:01.569,10:40:01.569,0:37.694,0:44.860,0:31.044,264.1,James Sweetnam,,LMP2,,RD Limited,Oreca,GF,37.694,44.860,31.044,
30,1,5,1:52.522,2,,37.378,0,44.390,2,30.754,2,172.4,10:54.091,10:41:54.091,0:37.378,0:44.390,0:30.754,278.4,James Sweetnam,,LMP2,,RD Limited,Oreca,GF,37.378,44.390,30.754,
30,1,6,1:53.499,0,,37.418,0,44.614,0,31.467,0,171.0,12:47.590,10:43:47.590,0:37.418,0:44.614,0:31.467,274.1,James Sweetnam,,LMP2,,RD Limited,Oreca,GF,37.418,44.614,31.467,
30,1,7,1:53.660,0,,37.163,0,45.222,0,31.275,0,170.7,14:41.250,10:45:41.250,0:37.163,0:45.222,0:31.275,271.4,James Sweetnam,,LMP2,,RD Limited,Oreca,GF,37.163,45.222,31.275,
30,1,8,1:52.668,0,,37.147,2,44.559,0,30.962,0,172.2,16:33.918,10:47:33.918,0:37.147,0:44.559,0:30.962,270.7,James Sweetnam,,LMP2,,RD Limited,Oreca,FF,37.147,44.559,30.962,
4,1,1,2:08.176,0,,48.064,0,47.629,0,32.483,0,148.1,2:08.176,10:33:08.176,0:48.064,0:47.629,0:32.483,241.6,George Kurtz,0:00:05.712,LMP2,,Crowdstrike Racing by APR,Oreca,GF,48.064,47.629,32.483,
4,1,2,1:52.113,0,,37.722,0,44.113,0,30.278,2,173.1,4:00.289,10:35:00.289,0:37.722,0:44.113,0:30.278,270.0,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Oreca,GF,37.722,44.113,30.278,
4,1,3,1:49.333,2,,35.605,2,43.352,2,30.376,0,177.5,5:49.622,10:36:49.622,0:35.605,0:43.352,0:30.376,283.5,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Oreca,GF,35.605,43.352,30.376,
4,1,4,1:50.395,0,,35.626,0,44.410,0,30.359,0,175.8,7:40.017,10:38:40.017,0:35.626,0:44.410,0:30.359,281.2,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Oreca,GF,35.626,44.410,30.359,
4,1,5,1:53.074,0,,35.936,0,45.475,0,31.663,0,171.6,9:33.091,10:40:33.091,0:35.936,0:45.475,0:31.663,254.7,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Oreca,GF,35.936,45.475,31.663,
4,1,6,1:54.858,0,,36.051,0,46.668,0,32.139,0,168.9,11:27.949,10:42:27.949,0:36.051,0:46.668,0:32.139,264.1,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Oreca,GF,36.051,46.668,32.139,
4,1,7,1:50.986,0,,36.337,0,43.882,0,30.767,0,174.8,13:18.935,10:44:18.935,0:36.337,0:43.882,0:30.767,280.5,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Oreca,GF,36.337,43.882,30.767,
4,1,8,1:50.960,0,,35.958,0,44.310,0,30.692,0,174.9,15:09.895,10:46:09.895,0:35.958,0:44.310,0:30.692,282.0,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Oreca,FF,35.958,44.310,30.692,
43,1,1,2:10.628,0,,51.227,0,47.532,0,31.869,0,145.3,2:10.628,10:33:10.628,0:51.227,0:47.532,0:31.869,207.3,Georgios Kolovos,0:00:06.958,LMP2,,Inter Europol Competition,Oreca,GF,51.227,47.532,31.869,
43,1,2,1:50.656,2,,36.512,0,44.046,0,30.098,2,175.4,4:01.284,10:35:01.284,0:36.512,0:44.046,0:30.098,262.8,Georgios Kolovos,,LMP2,,Inter Europol Competition,Oreca,GF,36.512,44.046,30.098,
43,1,3,1:52.802,0,,36.149,0,43.733,2,32.920,0,172.0,5:54.086,10:36:54.086,0:36.149,0:43.733,0:32.920,279.8,Georgios Kolovos,,LMP2,,Inter Europol Competition,Oreca,GF,36.149,43.733,32.920,
43,1,4,1:49.449,0,,35.437,2,43.693,0,30.319,0,177.3,7:43.535,10:38:43.535,0:35.437,0:43.693,0:30.319,278.4,Georgios Kolovos,,LMP2,,Inter Europol Competition,Oreca,GF,35.437,43.693,30.319,
43,1,5,1:50.124,0,,35.582,0,43.742,0,30.800,0,176.2,9:33.659,10:40:33.659,0:35.582,0:43.742,0:30.800,284.2,Georgios Kolovos,,LMP2,,Inter Europol Competition,Oreca,GF,35.582,43.742,30.800,
43,1,6,2:00.555,0,,42.947,0,44.817,0,32.791,0,161.0,11:34.214,10:42:34.214,0:42.947,0:44.817,0:32.791,255.9,Georgios Kolovos,,LMP2,,Inter Europol Competition,Oreca,GF,42.947,44.817,32.791,
43,1,7,1:58.928,0,,43.314,0,44.847,0,30.767,0,163.2,13:33.142,10:44:33.142,0:43.314,0:44.847,0:30.767,270.0,Georgios Kolovos,,LMP2,,Inter Europol Competition,Oreca,GF,43.314,44.847,30.767,
43,1,8,2:07.959,0,B,38.639,0,50.974,0,38.346,0,151.6,15:41.101,10:46:41.101,0:38.639,0:50.974,0:38.346,191.2,Georgios Kolovos,,LMP2,,Inter Europol Competition,Oreca,FF,38.639,50.974,38.346,
44,1,1,3:20.386,0,,1:56.420,0,51.268,0,32.698,0,94.7,3:20.386,10:34:20.386,1:56.420,0:51.268,0:32.698,216.4,Miro Konopka,0:01:11.109,LMP2,,ARC Bratislava,Oreca,GF,116.420,51.268,32.698,
44,1,2,1:53.753,0,,37.461,0,44.810,0,31.482,0,170.6,5:14.139,10:36:14.139,0:37.461,0:44.810,0:31.482,266.0,Miro Konopka,,LMP2,,ARC Bratislava,Oreca,GF,37.461,44.810,31.482,
44,1,3,2:02.607,0,,40.911,0,49.004,0,32.692,0,158.3,7:16.746,10:38:16.746,0:40.911,0:49.004,0:32.692,252.3,Miro Konopka,,LMP2,,ARC Bratislava,Oreca,GF,40.911,49.004,32.692,
44,1,4,1:52.943,0,,36.815,0,45.244,0,30.884,0,171.8,9:09.689,10:40:09.689,0:36.815,0:45.244,0:30.884,280.5,Miro Konopka,,LMP2,,ARC Bratislava,Oreca,GF,36.815,45.244,30.884,
44,1,5,1:52.906,0,,37.186,0,44.812,0,30.908,0,171.9,11:02.595,10:42:02.595,0:37.186,0:44.812,0:30.908,263.4,Miro Konopka,,LMP2,,ARC Bratislava,Oreca,GF,37.186,44.812,30.908,
44,1,6,1:52.517,0,,37.299,0,44.331,2,30.887,0,172.5,12:55.112,10:43:55.112,0:37.299,0:44.331,0:30.887,279.8,Miro Konopka,,LMP2,,ARC Bratislava,Oreca,GF,37.299,44.331,30.887,
44,1,7,1:51.957,0,,36.701,0,44.351,0,30.905,0,173.3,14:47.069,10:45:47.069,0:36.701,0:44.351,0:30.905,269.3,Miro Konopka,,LMP2,,ARC Bratislava,Oreca,GF,36.701,44.351,30.905,
44,1,8,1:51.875,2,,36.329,2,44.668,0,30.878,2,173.4,16:38.944,10:47:38.944,0:36.329,0:44.668,0:30.878,277.6,Miro Konopka,,LMP2,,ARC Bratislava,Oreca,FF,36.329,44.668,30.878,
45,1,1,2:30.920,0,,1:05.917,0,49.989,0,35.014,0,125.8,2:30.920,10:33:30.920,1:05.917,0:49.989,0:35.014,220.4,Yorikatsu Tsujiko,0:00:20.746,LMP2,,Ponos Racing,Oreca,GF,65.917,49.989,35.014,
45,1,2,1:55.632,0,,38.911,0,44.367,0,32.354,0,167.8,4:26.552,10:35:26.552,0:38.911,0:44.367,0:32.354,256.5,Yorikatsu Tsujiko,,LMP2,,Ponos Racing,Oreca,GF,38.911,44.367,32.354,
45,1,3,1:50.508,2,,36.011,2,43.911,2,30.586,2,175.6,6:17.060,10:37:17.060,0:36.011,0:43.911,0:30.586,278.4,Yorikatsu Tsujiko,,LMP2,,Ponos Racing,Oreca,GF,36.011,43.911,30.586,
45,1,4,1:50.932,0,,36.102,0,43.938,0,30.892,0,174.9,8:07.992,10:39:07.992,0:36.102,0:43.938,0:30.892,283.5,Yorikatsu Tsujiko,,LMP2,,Ponos Racing,Oreca,GF,36.102,43.938,30.892,
45,1,5,1:55.750,0,,37.305,0,46.970,0,31.475,0,167.6,10:03.742,10:41:03.742,0:37.305,0:46.970,0:31.475,277.6,Yorikatsu Tsujiko,,LMP2,,Ponos Racing,Oreca,GF,37.305,46.970,31.475,
45,1,6,1:53.533,0,,36.602,0,45.103,0,31.828,0,170.9,11:57.275,10:42:57.275,0:36.602,0:45.103,0:31.828,276.2,Yorikatsu Tsujiko,,LMP2,,Ponos Racing,Oreca,GF,36.602,45.103,31.828,
45,1,7,2:01.053,0,B,36.760,0,46.056,0,38.237,0,160.3,13:58.328,10:44:58.328,0:36.760,0:46.056,0:38.237,252.3,Yorikatsu Tsujiko,,LMP2,,Ponos Racing,Oreca,GF,36.760,46.056,38.237,
47,1,1,3:46.087,0,,2:22.911,0,49.074,0,34.102,0,83.9,3:46.087,10:34:46.087,2:22.911,0:49.074,0:34.102,216.4,Roberto Lacorte,0:01:37.511,LMP2,,Cetilar Racing,Oreca,GF,142.911,49.074,34.102,
47,1,2,1:55.388,0,,38.224,0,46.568,0,30.596,0,168.2,5:41.475,10:36:41.475,0:38.224,0:46.568,0:30.596,213.9,Roberto Lacorte,,LMP2,,Cetilar Racing,Oreca,GF,38.224,46.568,30.596,
47,1,3,1:49.413,0,,35.849,2,43.369,0,30.195,0,177.3,7:30.888,10:38:30.888,0:35.849,0:43.369,0:30.195,271.4,Roberto Lacorte,,LMP2,,Cetilar Racing,Oreca,GF,35.849,43.369,30.195,
47,1,4,1:51.557,0,,35.898,0,44.495,0,31.164,0,173.9,9:22.445,10:40:22.445,0:35.898,0:44.495,0:31.164,237.4,Roberto Lacorte,,LMP2,,Cetilar Racing,Oreca,GF,35.898,44.495,31.164,
47,1,5,1:49.832,0,,35.923,0,43.382,0,30.527,0,176.7,11:12.277,10:42:12.277,0:35.923,0:43.382,0:30.527,278.4,Roberto Lacorte,,LMP2,,Cetilar Racing,Oreca,GF,35.923,43.382,30.527,
47,1,6,1:49.514,2,,35.870,0,43.179,2,30.465,2,177.2,13:01.791,10:44:01.791,0:35.870,0:43.179,0:30.465,276.9,Roberto Lacorte,,LMP2,,Cetilar Racing,Oreca,GF,35.870,43.179,30.465,
47,1,7,1:49.962,0,,36.030,0,43.346,0,30.586,0,176.5,14:51.753,10:45:51.753,0:36.030,0:43.346,0:30.586,281.2,Roberto Lacorte,,LMP2,,Cetilar Racing,Oreca,GF,36.030,43.346,30.586,
47,1,8,1:51.058,0,,36.314,0,44.007,0,30.737,0,174.7,16:42.811,10:47:42.811,0:36.314,0:44.007,0:30.737,283.5,Roberto Lacorte,,LMP2,,Cetilar Racing,Oreca,FF,36.314,44.007,30.737,
49,1,1,2:24.076,0,,1:02.437,0,48.468,0,33.171,0,131.7,2:24.076,10:33:24.076,1:02.437,0:48.468,0:33.171,204.9,Jens Reno Moller,0:00:18.813,LMP2,,High Class Racing,Oreca,GF,62.437,48.468,33.171,
49,1,2,1:49.865,0,,36.397,0,43.131,0,30.337,0,176.6,4:13.941,10:35:13.941,0:36.397,0:43.131,0:30.337,274.8,Jens Reno Moller,,LMP2,,High Class Racing,Oreca,GF,36.397,43.131,30.337,
49,1,3,1:48.531,2,,35.431,2,42.995,2,30.105,2,178.8,6:02.472,10:37:02.472,0:35.431,0:42.995,0:30.105,283.5,Jens Reno Moller,,LMP2,,High Class Racing,Oreca,GF,35.431,42.995,30.105,
49,1,4,2:22.568,0,,35.994,0,1:00.465,0,46.109,0,136.1,8:25.040,10:39:25.040,0:35.994,1:00.465,0:46.109,198.9,Jens Reno Moller,,LMP2,,High Class Racing,Oreca,GF,35.994,60.465,46.109,
49,1,5,1:53.200,0,,35.798,0,43.959,0,33.443,0,171.4,10:18.240,10:41:18.240,0:35.798,0:43.959,0:33.443,282.7,Jens Reno Moller,,LMP2,,High Class Racing,Oreca,GF,35.798,43.959,33.443,
49,1,6,1:49.618,0,,35.808,0,43.354,0,30.456,0,177.0,12:07.858,10:43:07.858,0:35.808,0:43.354,0:30.456,283.5,Jens Reno Moller,,LMP2,,High Class Racing,Oreca,GF,35.808,43.354,30.456,
49,1,7,1:50.144,0,,35.764,0,43.774,0,30.606,0,176.2,13:58.002,10:44:58.002,0:35.764,0:43.774,0:30.606,285.0,Jens Reno Moller,,LMP2,,High Class Racing,Oreca,GF,35.764,43.774,30.606,
49,1,8,2:19.576,0,B,43.845,0,56.236,0,39.495,0,139.0,16:17.578,10:47:17.578,0:43.845,0:56.236,0:39.495,179.4,Jens Reno Moller,,LMP2,,High Class Racing,Oreca,FF,43.845,56.236,39.495,
5,1,1,2:09.847,0,,50.863,0,46.854,0,32.130,0,146.2,2:09.847,10:33:09.847,0:50.863,0:46.854,0:32.130,230.8,Giorgio Roda,0:00:07.925,LMP2,,United Autosports,Oreca,GF,50.863,46.854,32.130,
5,1,2,1:59.974,0,,36.932,0,49.292,0,33.750,0,161.7,4:09.821,10:35:09.821,0:36.932,0:49.292,0:33.750,255.9,Giorgio Roda,,LMP2,,United Autosports,Oreca,GF,36.932,49.292,33.750,
5,1,3,1:48.283,0,,35.680,0,42.814,0,29.789,3,179.2,5:58.104,10:36:58.104,0:35.680,0:42.814,0:29.789,279.1,Giorgio Roda,,LMP2,,United Autosports,Oreca,GF,35.680,42.814,29.789,
5,1,4,1:47.996,3,,35.381,2,42.764,3,29.851,0,179.7,7:46.100,10:38:46.100,0:35.381,0:42.764,0:29.851,279.1,Giorgio Roda,,LMP2,,United Autosports,Oreca,GF,35.381,42.764,29.851,
5,1,5,1:53.289,0,,35.421,0,44.860,0,33.008,0,171.3,9:39.389,10:40:39.389,0:35.421,0:44.860,0:33.008,287.2,Giorgio Roda,,LMP2,,United Autosports,Oreca,GF,35.421,44.860,33.008,
5,1,6,1:53.053,0,,35.856,0,43.040,0,34.157,0,171.6,11:32.442,10:42:32.442,0:35.856,0:43.040,0:34.157,276.9,Giorgio Roda,,LMP2,,United Autosports,Oreca,GF,35.856,43.040,34.157,
5,1,7,1:54.316,0,B,35.555,0,43.115,0,35.646,0,169.7,13:26.758,10:44:26.758,0:35.555,0:43.115,0:35.646,284.2,Giorgio Roda,,LMP2,,United Autosports,Oreca,GF,35.555,43.115,35.646,
6,1,1,2:27.602,0,,1:02.761,0,50.530,0,34.311,0,128.6,2:27.602,10:33:27.602,1:02.761,0:50.530,0:34.311,220.4,Philip Fayer,0:00:15.798,LMP2,,United Autosports,Oreca,GF,62.761,50.530,34.311,
6,1,2,1:57.968,0,,37.447,0,45.221,0,35.300,0,164.5,4:25.570,10:35:25.570,0:37.447,0:45.221,0:35.300,266.0,Philip Fayer,,LMP2,,United Autosports,Oreca,GF,37.447,45.221,35.300,
6,1,3,1:49.725,0,,36.003,0,43.568,0,30.154,2,176.8,6:15.295,10:37:15.295,0:36.003,0:43.568,0:30.154,279.8,Philip Fayer,,LMP2,,United Autosports,Oreca,GF,36.003,43.568,30.154,
6,1,4,1:49.013,0,,35.447,2,43.357,0,30.209,0,178.0,8:04.308,10:39:04.308,0:35.447,0:43.357,0:30.209,285.0,Philip Fayer,,LMP2,,United Autosports,Oreca,GF,35.447,43.357,30.209,
6,1,5,1:49.167,0,,35.526,0,43.335,2,30.306,0,177.7,9:53.475,10:40:53.475,0:35.526,0:43.335,0:30.306,285.0,Philip Fayer,,LMP2,,United Autosports,Oreca,GF,35.526,43.335,30.306,
6,1,6,1:56.312,0,,36.221,0,49.040,0,31.051,0,166.8,11:49.787,10:42:49.787,0:36.221,0:49.040,0:31.051,279.8,Philip Fayer,,LMP2,,United Autosports,Oreca,GF,36.221,49.040,31.051,
6,1,7,1:49.907,0,,35.997,0,43.650,0,30.260,0,176.5,13:39.694,10:44:39.694,0:35.997,0:43.650,0:30.260,285.7,Philip Fayer,,LMP2,,United Autosports,Oreca,GF,35.997,43.650,30.260,
6,1,8,1:57.006,0,B,35.988,0,44.053,0,36.965,0,165.8,15:36.700,10:46:36.700,0:35.988,0:44.053,0:36.965,269.3,Philip Fayer,,LMP2,,United Autosports,Oreca,FF,35.988,44.053,36.965,
64,1,1,2:35.872,0,,1:13.675,0,50.079,0,32.118,0,121.8,2:35.872,10:33:35.872,1:13.675,0:50.079,0:32.118,183.4,Kriton Lentoudis,0:00:26.816,LMP2,,Nielsen Racing,Oreca,GF,73.675,50.079,32.118,
64,1,2,1:53.866,0,,37.814,0,44.833,0,31.219,0,170.4,4:29.738,10:35:29.738,0:37.814,0:44.833,0:31.219,264.7,Kriton Lentoudis,,LMP2,,Nielsen Racing,Oreca,GF,37.814,44.833,31.219,
64,1,3,1:51.754,2,,37.163,0,43.823,2,30.768,0,173.6,6:21.492,10:37:21.492,0:37.163,0:43.823,0:30.768,270.7,Kriton Lentoudis,,LMP2,,Nielsen Racing,Oreca,GF,37.163,43.823,30.768,
64,1,4,1:52.000,0,,36.907,0,44.354,0,30.739,2,173.2,8:13.492,10:39:13.492,0:36.907,0:44.354,0:30.739,276.2,Kriton Lentoudis,,LMP2,,Nielsen Racing,Oreca,GF,36.907,44.354,30.739,
64,1,5,1:52.178,0,,36.663,2,44.386,0,31.129,0,173.0,10:05.670,10:41:05.670,0:36.663,0:44.386,0:31.129,276.9,Kriton Lentoudis,,LMP2,,Nielsen Racing,Oreca,GF,36.663,44.386,31.129,
64,1,6,1:53.250,0,,37.010,0,44.959,0,31.281,0,171.3,11:58.920,10:42:58.920,0:37.010,0:44.959,0:31.281,273.4,Kriton Lentoudis,,LMP2,,Nielsen Racing,Oreca,GF,37.010,44.959,31.281,
64,1,7,1:54.349,0,,37.572,0,45.019,0,31.758,0,169.7,13:53.269,10:44:53.269,0:37.572,0:45.019,0:31.758,281.2,Kriton Lentoudis,,LMP2,,Nielsen Racing,Oreca,GF,37.572,45.019,31.758,
64,1,8,1:53.438,0,,37.219,0,44.798,0,31.421,0,171.1,15:46.707,10:46:46.707,0:37.219,0:44.798,0:31.421,282.0,Kriton Lentoudis,,LMP2,,Nielsen Racing,Oreca,FF,37.219,44.798,31.421,
70,1,1,3:03.712,0,,1:35.375,0,53.727,0,34.610,0,103.3,3:03.712,10:34:03.712,1:35.375,0:53.727,0:34.610,168.7,Daniel Schneider,0:00:45.696,LMP2,,Vector Sport RLR,Oreca,GF,95.375,53.727,34.610,
70,1,2,1:57.551,0,,39.757,0,45.466,0,32.328,0,165.1,5:01.263,10:36:01.263,0:39.757,0:45.466,0:32.328,250.6,Daniel Schneider,,LMP2,,Vector Sport RLR,Oreca,GF,39.757,45.466,32.328,
