NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,2,1,2:19.171,0,,54.660,0,36.485,0,48.026,0,121.3,2:19.171,10:52:19.171,0:54.660,0:36.485,0:48.026,186.3,Vladislav Lomko,0:00:29.483,LMP2,,Vector Sport,Oreca,GF,54.660,36.485,48.026,
10,2,2,1:41.156,0,,21.595,0,33.026,0,46.535,0,174.7,4:00.327,10:54:00.327,0:21.595,0:33.026,0:46.535,245.6,Vladislav Lomko,,LMP2,,Vector Sport,Oreca,GF,21.595,33.026,46.535,
10,2,3,1:37.794,0,,21.504,0,31.288,0,45.002,0,180.7,5:38.121,10:55:38.121,0:21.504,0:31.288,0:45.002,287.6,Vladislav Lomko,,LMP2,,Vector Sport,Oreca,GF,21.504,31.288,45.002,
10,2,4,1:40.528,0,,19.570,0,31.450,0,49.508,0,175.8,7:18.649,10:57:18.649,0:19.570,0:31.450,0:49.508,292.4,Vladislav Lomko,,LMP2,,Vector Sport,Oreca,GF,19.570,31.450,49.508,
10,2,5,1:32.905,0,,19.439,0,30.237,0,43.229,2,190.2,8:51.554,10:58:51.554,0:19.439,0:30.237,0:43.229,290.8,Vladislav Lomko,,LMP2,,Vector Sport,Oreca,GF,19.439,30.237,43.229,
10,2,6,1:32.746,0,,19.353,0,30.133,0,43.260,0,190.5,10:24.300,11:00:24.300,0:19.353,0:30.133,0:43.260,292.4,Vladislav Lomko,,LMP2,,Vector Sport,Oreca,GF,19.353,30.133,43.260,
10,2,7,1:37.709,0,,19.289,0,30.628,0,47.792,0,180.9,12:02.009,11:02:02.009,0:19.289,0:30.628,0:47.792,291.6,Vladislav Lomko,,LMP2,,Vector Sport,Oreca,GF,19.289,30.628,47.792,
10,2,8,1:32.511,2,,19.229,2,29.965,2,43.317,0,191.0,13:34.520,11:03:34.520,0:19.229,0:29.965,0:43.317,291.6,Vladislav Lomko,,LMP2,,Vector Sport,Oreca,GF,19.229,29.965,43.317,
10,2,9,1:35.818,0,,19.335,0,31.076,0,45.407,0,184.4,15:10.338,11:05:10.338,0:19.335,0:31.076,0:45.407,292.4,Vladislav Lomko,,LMP2,,Vector Sport,Oreca,GF,19.335,31.076,45.407,
10,2,10,11:02.738,0,B,19.377,0,31.282,0,10:12.079,0,26.7,26:13.076,11:16:13.076,0:19.377,0:31.282,10:12.079,291.6,Vladislav Lomko,,LMP2,,Vector Sport,Oreca,GF,19.377,31.282,612.079,
10,3,11,1:51.938,0,,35.260,0,31.921,0,44.757,0,157.9,28:05.014,11:18:05.014,0:35.260,0:31.921,0:44.757,196.0,Pietro Fittipaldi,0:09:43.071,LMP2,,Vector Sport,Oreca,GF,35.260,31.921,44.757,
10,3,12,1:36.359,0,,19.842,0,31.803,0,44.714,0,183.4,29:41.373,11:19:41.373,0:19.842,0:31.803,0:44.714,287.6,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,19.842,31.803,44.714,
10,3,13,2:29.120,0,,19.622,0,33.707,0,1:35.791,0,118.5,32:10.493,11:22:10.493,0:19.622,0:33.707,1:35.791,288.4,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,FCY,19.622,33.707,95.791,
10,3,14,2:23.891,0,,54.923,0,44.416,0,44.552,0,122.8,34:34.384,11:24:34.384,0:54.923,0:44.416,0:44.552,79.4,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,54.923,44.416,44.552,
10,3,15,1:34.986,0,,19.675,0,30.469,1,44.842,0,186.1,36:09.370,11:26:09.370,0:19.675,0:30.469,0:44.842,288.4,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,19.675,30.469,44.842,
10,3,16,1:34.323,0,,19.563,0,30.802,0,43.958,0,187.4,37:43.693,11:27:43.693,0:19.563,0:30.802,0:43.958,290.0,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,19.563,30.802,43.958,
10,3,17,1:36.367,0,,20.657,0,31.569,0,44.141,0,183.4,39:20.060,11:29:20.060,0:20.657,0:31.569,0:44.141,289.2,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,20.657,31.569,44.141,
10,3,18,1:34.870,0,,19.468,0,30.469,0,44.933,0,186.3,40:54.930,11:30:54.930,0:19.468,0:30.469,0:44.933,286.8,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,19.468,30.469,44.933,
10,3,19,1:37.130,0,,19.647,0,31.455,0,46.028,0,181.9,42:32.060,11:32:32.060,0:19.647,0:31.455,0:46.028,288.4,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,19.647,31.455,46.028,
10,3,20,1:35.340,0,,19.749,0,31.383,0,44.208,0,185.4,44:07.400,11:34:07.400,0:19.749,0:31.383,0:44.208,291.6,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,19.749,31.383,44.208,
10,3,21,1:33.994,0,,19.397,1,30.695,0,43.902,1,188.0,45:41.394,11:35:41.394,0:19.397,0:30.695,0:43.902,289.2,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,19.397,30.695,43.902,
10,3,22,8:02.578,0,B,19.555,0,30.784,0,7:12.239,0,36.6,53:43.972,11:43:43.972,0:19.555,0:30.784,7:12.239,289.2,Pietro Fittipaldi,,LMP2,,Vector Sport,Oreca,GF,19.555,30.784,432.239,
10,1,23,1:52.944,0,,35.758,0,31.800,0,45.386,0,156.5,55:36.916,11:45:36.916,0:35.758,0:31.800,0:45.386,197.5,Ryan Cullen,0:06:40.842,LMP2,,Vector Sport,Oreca,GF,35.758,31.800,45.386,
10,1,24,1:35.446,0,,19.721,0,30.892,0,44.833,0,185.2,57:12.362,11:47:12.362,0:19.721,0:30.892,0:44.833,287.6,Ryan Cullen,,LMP2,,Vector Sport,Oreca,GF,19.721,30.892,44.833,
10,1,25,1:36.525,0,,19.735,0,31.845,0,44.945,0,183.1,58:48.887,11:48:48.887,0:19.735,0:31.845,0:44.945,289.2,Ryan Cullen,,LMP2,,Vector Sport,Oreca,GF,19.735,31.845,44.945,
