NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
021,2,1,2:33.309,0,B,55.855,0,55.019,0,42.435,0,96.0,2:33.309,10:42:33.309,0:55.855,0:55.019,0:42.435,,Riccardo Agostini,0:00:48.882,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,2,3:02.722,0,,1:41.781,0,51.066,0,29.875,0,80.5,5:36.031,10:45:36.031,1:41.781,0:51.066,0:29.875,,Riccardo Agostini,0:01:44.237,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,3,1:26.462,0,,10.110,0,44.113,0,32.239,0,170.2,7:02.493,10:47:02.493,0:10.110,0:44.113,0:32.239,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,4,1:21.711,0,,10.036,0,43.420,0,28.255,0,180.1,8:24.204,10:48:24.204,0:10.036,0:43.420,0:28.255,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,5,1:21.270,0,,9.719,0,42.572,0,28.979,0,181.1,9:45.474,10:49:45.474,0:09.719,0:42.572,0:28.979,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,6,1:20.562,0,,9.617,0,42.609,0,28.336,0,182.7,11:06.036,10:51:06.036,0:09.617,0:42.609,0:28.336,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,7,1:21.495,0,,9.617,0,42.259,2,29.619,0,180.6,12:27.531,10:52:27.531,0:09.617,0:42.259,0:29.619,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,8,1:22.958,0,,9.619,0,43.294,0,30.045,0,177.4,13:50.489,10:53:50.489,0:09.619,0:43.294,0:30.045,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,9,1:20.484,0,,9.622,0,42.320,0,28.542,0,182.8,15:10.973,10:55:10.973,0:09.622,0:42.320,0:28.542,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,10,1:30.333,0,B,9.793,0,43.128,0,37.412,0,162.9,16:41.306,10:56:41.306,0:09.793,0:43.128,0:37.412,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,11,7:05.524,0,,5:50.918,0,45.934,0,28.672,0,34.6,23:46.830,11:03:46.830,5:50.918,0:45.934,0:28.672,,Riccardo Agostini,0:05:54.750,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,12,1:21.278,0,,9.651,0,43.062,0,28.565,0,181.1,25:08.108,11:05:08.108,0:09.651,0:43.062,0:28.565,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,13,1:20.383,0,,9.704,0,42.492,0,28.187,2,183.1,26:28.491,11:06:28.491,0:09.704,0:42.492,0:28.187,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,14,1:20.254,2,,9.596,2,42.262,0,28.396,0,183.4,27:48.745,11:07:48.745,0:09.596,0:42.262,0:28.396,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,2,15,1:29.798,0,B,9.649,0,43.512,0,36.637,0,163.9,29:18.543,11:09:18.543,0:09.649,0:43.512,0:36.637,,Riccardo Agostini,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,16,9:12.842,0,,7:55.468,0,47.539,0,29.835,0,26.6,38:31.385,11:18:31.385,7:55.468,0:47.539,0:29.835,,AJ Muss,0:07:58.879,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,17,1:24.818,0,,10.297,0,44.651,0,29.870,0,173.5,39:56.203,11:19:56.203,0:10.297,0:44.651,0:29.870,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,18,1:22.280,0,,9.849,0,43.649,0,28.782,0,178.9,41:18.483,11:21:18.483,0:09.849,0:43.649,0:28.782,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,19,1:23.116,0,,9.855,0,44.289,0,28.972,0,177.1,42:41.599,11:22:41.599,0:09.855,0:44.289,0:28.972,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,20,1:23.520,0,,10.213,0,44.383,0,28.924,0,176.2,44:05.119,11:24:05.119,0:10.213,0:44.383,0:28.924,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,21,1:23.212,0,,9.839,0,44.231,0,29.142,0,176.8,45:28.331,11:25:28.331,0:09.839,0:44.231,0:29.142,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,22,1:22.746,0,,10.122,0,43.701,0,28.923,0,177.8,46:51.077,11:26:51.077,0:10.122,0:43.701,0:28.923,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,23,1:23.363,0,,10.044,0,44.481,0,28.838,0,176.5,48:14.440,11:28:14.440,0:10.044,0:44.481,0:28.838,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,24,1:21.827,0,,9.844,0,43.397,1,28.586,1,179.8,49:36.267,11:29:36.267,0:09.844,0:43.397,0:28.586,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,25,1:22.274,0,,9.814,0,43.793,0,28.667,0,178.9,50:58.541,11:30:58.541,0:09.814,0:43.793,0:28.667,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,26,1:22.500,0,,9.788,1,43.414,0,29.298,0,178.4,52:21.041,11:32:21.041,0:09.788,0:43.414,0:29.298,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,27,1:31.310,0,B,10.385,0,43.708,0,37.217,0,161.2,53:52.351,11:33:52.351,0:10.385,0:43.708,0:37.217,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,28,3:36.257,0,,2:15.607,0,50.618,0,30.032,0,68.0,57:28.608,11:37:28.608,2:15.607,0:50.618,0:30.032,,Robert Megennis,0:02:18.197,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,29,1:26.783,0,,10.388,0,47.080,0,29.315,0,169.6,58:55.391,11:38:55.391,0:10.388,0:47.080,0:29.315,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,30,1:22.303,0,,10.015,0,43.656,0,28.632,0,178.8,1:00:17.694,11:40:17.694,0:10.015,0:43.656,0:28.632,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,31,1:21.786,0,,9.903,0,43.446,0,28.437,0,179.9,1:01:39.480,11:41:39.480,0:09.903,0:43.446,0:28.437,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,32,1:22.309,0,,9.874,0,43.815,0,28.620,0,178.8,1:03:01.789,11:43:01.789,0:09.874,0:43.815,0:28.620,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,33,1:21.933,0,,9.941,0,43.380,0,28.612,0,179.6,1:04:23.722,11:44:23.722,0:09.941,0:43.380,0:28.612,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,34,1:21.763,0,,9.781,1,43.465,0,28.517,0,180.0,1:05:45.485,11:45:45.485,0:09.781,0:43.465,0:28.517,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,35,1:22.346,0,,9.901,0,43.983,0,28.462,0,178.7,1:07:07.831,11:47:07.831,0:09.901,0:43.983,0:28.462,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,36,1:21.165,0,,9.810,0,43.054,1,28.301,1,181.3,1:08:28.996,11:48:28.996,0:09.810,0:43.054,0:28.301,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,37,1:21.749,0,,9.877,0,43.436,0,28.436,0,180.0,1:09:50.745,11:49:50.745,0:09.877,0:43.436,0:28.436,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,GF,
021,3,38,1:56.084,0,B,9.920,0,1:03.813,0,42.351,0,126.8,1:11:46.829,11:51:46.829,0:09.920,1:03.813,0:42.351,,Robert Megennis,,GTD,,Triarsi Competizione,Ferrari,RF,
021,1,39,4:25.935,0,,3:07.630,0,48.458,0,29.847,0,55.3,1:16:12.764,11:56:12.764,3:07.630,0:48.458,0:29.847,,AJ Muss,0:03:11.083,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,40,1:24.673,0,,10.455,0,45.467,0,28.751,0,173.8,1:17:37.437,11:57:37.437,0:10.455,0:45.467,0:28.751,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,41,1:29.434,0,,9.962,0,50.022,0,29.450,0,164.5,1:19:06.871,11:59:06.871,0:09.962,0:50.022,0:29.450,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
021,1,42,1:37.459,0,B,10.396,0,47.899,0,39.164,0,151.0,1:20:44.330,12:00:44.330,0:10.396,0:47.899,0:39.164,,AJ Muss,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,1,2:32.415,0,B,51.794,0,55.558,0,45.063,0,96.6,2:32.415,10:42:32.415,0:51.794,0:55.558,0:45.063,,Kenton Koch,0:00:45.012,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,2,2:47.323,0,,1:31.747,0,46.384,0,29.192,0,87.9,5:19.738,10:45:19.738,1:31.747,0:46.384,0:29.192,,Kenton Koch,0:01:35.593,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,3,1:25.718,0,,10.050,0,46.883,0,28.785,0,171.7,6:45.456,10:46:45.456,0:10.050,0:46.883,0:28.785,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,4,1:21.180,0,,9.852,0,42.854,0,28.474,0,181.3,8:06.636,10:48:06.636,0:09.852,0:42.854,0:28.474,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,5,1:20.426,0,,9.728,0,42.374,0,28.324,0,183.0,9:27.062,10:49:27.062,0:09.728,0:42.374,0:28.324,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,6,1:19.796,2,,9.602,0,41.892,2,28.302,1,184.4,10:46.858,10:50:46.858,0:09.602,0:41.892,0:28.302,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,7,1:22.297,0,,9.523,2,42.955,0,29.819,0,178.8,12:09.155,10:52:09.155,0:09.523,0:42.955,0:29.819,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,8,1:20.677,0,,9.574,0,42.692,0,28.411,0,182.4,13:29.832,10:53:29.832,0:09.574,0:42.692,0:28.411,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,9,1:20.807,0,,9.707,0,42.418,0,28.682,0,182.1,14:50.639,10:54:50.639,0:09.707,0:42.418,0:28.682,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,10,1:31.201,0,B,9.669,0,44.949,0,36.583,0,161.4,16:21.840,10:56:21.840,0:09.669,0:44.949,0:36.583,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,11,5:23.515,0,,4:11.767,0,43.236,0,28.512,0,45.5,21:45.355,11:01:45.355,4:11.767,0:43.236,0:28.512,,Kenton Koch,0:04:15.663,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,12,1:21.044,0,,9.694,0,42.761,0,28.589,0,181.6,23:06.399,11:03:06.399,0:09.694,0:42.761,0:28.589,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,13,1:20.721,0,,9.637,0,42.608,0,28.476,0,182.3,24:27.120,11:04:27.120,0:09.637,0:42.608,0:28.476,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,14,1:29.097,0,B,9.553,0,42.252,0,37.292,0,165.2,25:56.217,11:05:56.217,0:09.553,0:42.252,0:37.292,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,15,4:41.379,0,,3:27.920,0,44.859,0,28.600,0,52.3,30:37.596,11:10:37.596,3:27.920,0:44.859,0:28.600,,Onofrio Triarsi,0:03:31.374,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,16,1:43.781,0,B,9.890,0,46.390,0,47.501,0,141.8,32:21.377,11:12:21.377,0:09.890,0:46.390,0:47.501,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,RF,
023,1,17,6:04.836,0,,4:50.897,0,44.477,0,29.462,0,40.3,38:26.213,11:18:26.213,4:50.897,0:44.477,0:29.462,,Onofrio Triarsi,0:04:56.301,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,18,1:21.131,0,,9.730,0,42.823,0,28.578,1,181.4,39:47.344,11:19:47.344,0:09.730,0:42.823,0:28.578,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,19,1:22.579,0,,9.653,0,43.235,0,29.691,0,178.2,41:09.923,11:21:09.923,0:09.653,0:43.235,0:29.691,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,20,1:20.712,0,,9.640,0,42.470,1,28.602,0,182.3,42:30.635,11:22:30.635,0:09.640,0:42.470,0:28.602,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,21,1:21.069,0,,9.650,0,42.829,0,28.590,0,181.5,43:51.704,11:23:51.704,0:09.650,0:42.829,0:28.590,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,22,1:29.641,0,B,9.628,1,42.860,0,37.153,0,164.2,45:21.345,11:25:21.345,0:09.628,0:42.860,0:37.153,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,23,6:08.698,0,,4:53.871,0,45.523,0,29.304,0,39.9,51:30.043,11:31:30.043,4:53.871,0:45.523,0:29.304,,James Calado,0:04:57.802,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,24,1:22.052,0,,10.069,0,43.527,0,28.456,0,179.3,52:52.095,11:32:52.095,0:10.069,0:43.527,0:28.456,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,25,1:21.683,0,,9.751,0,43.343,0,28.589,0,180.2,54:13.778,11:34:13.778,0:09.751,0:43.343,0:28.589,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,26,1:21.179,0,,9.771,0,42.873,0,28.535,0,181.3,55:34.957,11:35:34.957,0:09.771,0:42.873,0:28.535,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,27,1:20.923,0,,9.684,0,43.015,0,28.224,2,181.8,56:55.880,11:36:55.880,0:09.684,0:43.015,0:28.224,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,28,1:20.649,0,,9.601,1,42.760,0,28.288,0,182.5,58:16.529,11:38:16.529,0:09.601,0:42.760,0:28.288,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,29,1:20.637,0,,9.634,0,42.697,1,28.306,0,182.5,59:37.166,11:39:37.166,0:09.634,0:42.697,0:28.306,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,30,1:25.019,0,,9.684,0,45.486,0,29.849,0,173.1,1:01:02.185,11:41:02.185,0:09.684,0:45.486,0:29.849,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,31,1:23.395,0,,9.658,0,43.798,0,29.939,0,176.5,1:02:25.580,11:42:25.580,0:09.658,0:43.798,0:29.939,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,32,1:22.089,0,,9.688,0,42.934,0,29.467,0,179.3,1:03:47.669,11:43:47.669,0:09.688,0:42.934,0:29.467,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,3,33,1:30.723,0,B,9.830,0,43.611,0,37.282,0,162.2,1:05:18.392,11:45:18.392,0:09.830,0:43.611,0:37.282,,James Calado,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,34,4:08.985,0,,2:55.803,0,44.491,0,28.691,0,59.1,1:09:27.377,11:49:27.377,2:55.803,0:44.491,0:28.691,,Onofrio Triarsi,0:02:59.182,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,35,1:39.430,0,B,9.716,0,43.292,0,46.422,0,148.0,1:11:06.807,11:51:06.807,0:09.716,0:43.292,0:46.422,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,RF,
023,1,36,3:44.246,0,,2:30.504,0,44.967,0,28.775,0,65.6,1:14:51.053,11:54:51.053,2:30.504,0:44.967,0:28.775,,Onofrio Triarsi,0:02:34.399,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,37,1:22.587,0,,9.722,0,44.237,0,28.628,0,178.2,1:16:13.640,11:56:13.640,0:09.722,0:44.237,0:28.628,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,38,1:21.614,0,,9.758,0,43.188,0,28.668,0,180.3,1:17:35.254,11:57:35.254,0:09.758,0:43.188,0:28.668,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,39,1:21.435,0,,9.793,0,42.988,0,28.654,0,180.7,1:18:56.689,11:58:56.689,0:09.793,0:42.988,0:28.654,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,1,40,1:29.876,0,B,9.884,0,43.125,0,36.867,0,163.7,1:20:26.565,12:00:26.565,0:09.884,0:43.125,0:36.867,,Onofrio Triarsi,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,41,2:42.420,0,,1:28.758,0,45.083,0,28.579,0,90.6,1:23:08.985,12:03:08.985,1:28.758,0:45.083,0:28.579,,Kenton Koch,0:01:33.012,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,42,1:21.930,0,,9.699,0,43.808,0,28.423,0,179.6,1:24:30.915,12:04:30.915,0:09.699,0:43.808,0:28.423,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
023,2,43,1:22.301,0,,10.000,0,43.887,0,28.414,0,178.8,1:25:53.216,12:05:53.216,0:10.000,0:43.887,0:28.414,,Kenton Koch,,GTD,,Triarsi Competizione,Ferrari,GF,
