TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1663743659,21/09/2022 7:00:59,39.2,39.2,86,"975,856","2,12187",94,-1,
1663743728,21/09/2022 7:02:08,39.2,39.2,86,"975,89","2,12187",94,-1,
1663743789,21/09/2022 7:03:09,39.2,39.2,86,"975,89","2,12187",94,-1,
1663743854,21/09/2022 7:04:14,39.2,39.2,86,"975,89","2,12187",94,-1,
1663743924,21/09/2022 7:05:24,39.2,39.2,86,"975,89","1,06093",96,-1,
1663743994,21/09/2022 7:06:34,39.2,39.2,86,"975,856","1,06093",96,-1,
1663744059,21/09/2022 7:07:39,39.2,39.2,86,"975,923","2,12187",98,-1,
1663744119,21/09/2022 7:08:39,41.0,39.2,86,"975,923","3,1828",160,-1,
1663744185,21/09/2022 7:09:45,41.0,39.2,86,"975,991","2,12187",151,-1,
1663744249,21/09/2022 7:10:49,41.0,39.2,86,"975,89","3,1828",160,-1,
1663744314,21/09/2022 7:11:54,41.0,39.2,86,"975,923","1,06093",157,-1,
1663744375,21/09/2022 7:12:55,41.0,39.2,85,"975,957","3,1828",159,-1,
1663744440,21/09/2022 7:14:00,41.0,39.2,85,"975,991","3,1828",156,-1,
1663744505,21/09/2022 7:15:05,41.0,39.2,85,"975,957","3,1828",157,-1,
1663744570,21/09/2022 7:16:10,41.0,39.2,86,"975,923","1,06093",157,-1,
1663744630,21/09/2022 7:17:10,41.0,39.2,85,"975,957","1,06093",157,-1,
1663744695,21/09/2022 7:18:15,41.0,39.2,85,"975,923","1,06093",157,-1,
1663744761,21/09/2022 7:19:21,41.0,39.2,85,"975,923","2,12187",157,-1,
1663744825,21/09/2022 7:20:25,41.0,39.2,86,"975,991","3,1828",156,-1,
1663744886,21/09/2022 7:21:26,41.0,39.2,86,"975,991","3,1828",157,-1,
1663744955,21/09/2022 7:22:35,41.0,39.2,86,"975,89","3,1828",157,-1,
1663745021,21/09/2022 7:23:41,41.0,39.2,86,"975,957","2,12187",159,-1,
1663745091,21/09/2022 7:24:51,41.0,39.2,86,"975,89","2,12187",151,-1,
1663745156,21/09/2022 7:25:56,41.0,39.2,87,"975,923","1,06093",151,-1,
1663745216,21/09/2022 7:26:56,41.0,39.2,87,"975,923","2,12187",151,-1,
1663745281,21/09/2022 7:28:01,41.0,39.2,87,"975,923","2,12187",151,-1,
1663745351,21/09/2022 7:29:11,41.0,39.2,87,"975,923","1,06093",139,-1,
1663745416,21/09/2022 7:30:16,41.0,39.2,87,"975,957","1,06093",139,-1,
1663745481,21/09/2022 7:31:21,41.0,39.2,87,"975,991","1,06093",139,-1,
1663745547,21/09/2022 7:32:27,41.0,39.2,86,"975,991","2,12187",168,-1,
1663745616,21/09/2022 7:33:36,42.8,39.2,86,"975,957","2,12187",168,-1,
1663745682,21/09/2022 7:34:42,42.8,39.2,86,"975,957","3,1828",156,-1,
1663745752,21/09/2022 7:35:52,42.8,39.2,86,"975,957","1,06093",155,-1,
1663745812,21/09/2022 7:36:52,42.8,39.2,85,"975,923","1,06093",155,-1,
1663745882,21/09/2022 7:38:02,42.8,39.2,85,"975,957","1,06093",155,-1,
1663745942,21/09/2022 7:39:02,42.8,39.2,85,"975,923","1,06093",146,-1,
1663746007,21/09/2022 7:40:07,42.8,39.2,85,"975,957","2,12187",132,-1,
1663746067,21/09/2022 7:41:07,42.8,39.2,85,"975,957",0,132,-1,
1663746137,21/09/2022 7:42:17,42.8,39.2,85,"975,991","1,06093",132,-1,
1663746198,21/09/2022 7:43:18,42.8,39.2,85,"975,957","3,1828",132,-1,
1663746262,21/09/2022 7:44:22,42.8,39.2,84,"975,923","2,12187",135,-1,
1663746323,21/09/2022 7:45:23,42.8,39.2,84,"975,89","2,12187",136,-1,
1663746393,21/09/2022 7:46:33,44.6,41.0,84,"975,89","2,12187",136,-1,
1663746458,21/09/2022 7:47:38,44.6,41.0,84,"975,856","4,24374",109,-1,
1663746523,21/09/2022 7:48:43,44.6,41.0,84,"975,89","1,06093",111,-1,
1663746588,21/09/2022 7:49:48,44.6,41.0,83,"975,89","2,12187",111,-1,
1663746658,21/09/2022 7:50:58,44.6,41.0,83,"975,957","2,12187",111,-1,
1663746718,21/09/2022 7:51:58,44.6,42.8,83,"975,923","3,1828",144,-1,
1663746784,21/09/2022 7:53:04,44.6,42.8,83,"975,856","3,1828",148,-1,
1663746848,21/09/2022 7:54:08,44.6,42.8,82,"975,923","3,1828",160,-1,
1663746909,21/09/2022 7:55:09,44.6,42.8,82,"975,923","4,24374",150,-1,
1663746984,21/09/2022 7:56:24,44.6,42.8,83,"976,025","3,1828",149,-1,
1663747054,21/09/2022 7:57:34,44.6,42.8,82,"975,991","2,12187",157,-1,
1663747114,21/09/2022 7:58:34,46.4,42.8,82,"975,957","3,1828",159,-1,
1663747179,21/09/2022 7:59:39,46.4,44.6,82,"976,025","1,06093",155,-1,
1663747239,21/09/2022 8:00:39,46.4,44.6,82,"975,991","1,06093",170,-1,
1663747304,21/09/2022 8:01:44,46.4,44.6,82,"975,923","2,12187",136,-1,
1663747374,21/09/2022 8:02:54,46.4,44.6,82,"975,89","1,06093",137,-1,
1663747439,21/09/2022 8:03:59,46.4,44.6,82,"975,89","2,12187",136,-1,
1663747505,21/09/2022 8:05:05,46.4,44.6,82,"975,957","1,06093",136,-1,
1663747570,21/09/2022 8:06:10,46.4,44.6,81,"975,89","2,12187",136,-1,
1663747635,21/09/2022 8:07:15,46.4,44.6,81,"975,89","2,12187",134,-1,
1663747705,21/09/2022 8:08:25,46.4,44.6,81,"975,856","3,1828",128,-1,
1663747775,21/09/2022 8:09:35,46.4,46.4,81,"975,957","2,12187",147,-1,
1663747835,21/09/2022 8:10:35,46.4,46.4,81,"975,89","1,06093",163,-1,
