TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1664022356,24/09/2022 12:25:56,"14,2222","14,5",79,"962,175",0,309,-1,
1664022421,24/09/2022 12:27:01,"14,2222","14,4",79,"962,242","2,12187",309,-1,
1664022491,24/09/2022 12:28:11,"14,2222","14,5",79,"962,242","1,06093",314,-1,
1664022561,24/09/2022 12:29:21,"14,2222","14,4",79,"962,141","1,06093",314,-1,
1664022622,24/09/2022 12:30:22,"14,2222","14,4",79,"962,209","3,1828",315,-1,
1664022687,24/09/2022 12:31:27,"14,2222","14,4",79,"962,242","1,06093",315,-1,
1664022752,24/09/2022 12:32:32,"14,2222","14,4",79,"962,276","1,06093",315,-1,
1664022817,24/09/2022 12:33:37,"14,2222","14,4",79,"962,242","1,06093",313,-1,
1664022887,24/09/2022 12:34:47,"14,2222","14,4",79,"962,209","1,06093",314,-1,
1664022952,24/09/2022 12:35:52,"14,2222","14,4",79,"962,209","3,1828",69,-1,
1664023017,24/09/2022 12:36:57,"14,2222","14,4",79,"962,209","2,12187",69,-1,
