NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
18,1,11,3:34.587,0,,57.274,0,1:41.030,0,56.283,0,117.5,43:26.699,09:54:22.827,0:57.274,1:41.030,0:56.283,183.0, BOYER,,FCT,,Ravé Classic,,GF,57.274,101.030,56.283,
18,1,12,3:33.329,0,,57.094,0,1:40.687,0,55.548,0,118.2,47:00.028,09:57:56.156,0:57.094,1:40.687,0:55.548,171.2, BOYER,,FCT,,Ravé Classic,,GF,57.094,100.687,55.548,
18,1,13,3:35.835,0,,57.313,0,1:42.513,0,56.009,0,116.8,50:35.863,10:01:31.991,0:57.313,1:42.513,0:56.009,164.9, BOYER,,FCT,,Ravé Classic,,GF,57.313,102.513,56.009,
18,1,14,3:33.039,0,,56.701,0,1:40.984,0,55.354,0,118.4,54:08.902,10:05:05.030,0:56.701,1:40.984,0:55.354,162.9, BOYER,,FCT,,Ravé Classic,,GF,56.701,100.984,55.354,
18,1,15,3:29.519,2,,56.477,0,1:39.079,2,53.963,2,120.3,57:38.421,10:08:34.549,0:56.477,1:39.079,0:53.963,174.8, BOYER,,FCT,,Ravé Classic,,GF,56.477,99.079,53.963,
18,1,16,3:31.324,0,,56.304,2,1:39.602,0,55.418,0,119.3,1:01:09.745,10:12:05.873,0:56.304,1:39.602,0:55.418,171.2, BOYER,,FCT,,Ravé Classic,,FF,56.304,99.602,55.418,
198,1,1,4:10.942,0,,1:17.654,0,1:50.718,0,1:02.570,0,98.7,4:10.942,09:15:07.070,1:17.654,1:50.718,1:02.570,133.9, HARDONNIERE,,FC1,,JH Racing Team,,GF,77.654,110.718,62.570,
198,1,2,3:51.812,0,,1:03.531,0,1:48.692,0,59.589,0,108.8,8:02.754,09:18:58.882,1:03.531,1:48.692,0:59.589,132.3, HARDONNIERE,,FC1,,JH Racing Team,,GF,63.531,108.692,59.589,
198,1,3,3:44.112,0,,1:00.666,0,1:45.102,0,58.344,0,112.5,11:46.866,09:22:42.994,1:00.666,1:45.102,0:58.344,149.7, HARDONNIERE,,FC1,,JH Racing Team,,GF,60.666,105.102,58.344,
198,1,4,3:44.146,0,,58.892,0,1:46.391,0,58.863,0,112.5,15:31.012,09:26:27.140,0:58.892,1:46.391,0:58.863,147.0, HARDONNIERE,,FC1,,JH Racing Team,,GF,58.892,106.391,58.863,
198,1,5,3:38.960,0,,59.769,0,1:42.192,0,56.999,0,115.2,19:09.972,09:30:06.100,0:59.769,1:42.192,0:56.999,155.9, HARDONNIERE,,FC1,,JH Racing Team,,GF,59.769,102.192,56.999,
198,1,6,3:42.473,0,,59.287,0,1:45.201,0,57.985,0,113.3,22:52.445,09:33:48.573,0:59.287,1:45.201,0:57.985,156.8, HARDONNIERE,,FC1,,JH Racing Team,,GF,59.287,105.201,57.985,
198,1,7,3:40.303,0,,58.559,0,1:42.972,0,58.772,0,114.5,26:32.748,09:37:28.876,0:58.559,1:42.972,0:58.772,161.7, HARDONNIERE,,FC1,,JH Racing Team,,GF,58.559,102.972,58.772,
198,1,8,6:01.431,0,B,3:17.938,0,1:45.887,0,57.606,0,69.8,32:34.179,09:43:30.307,3:17.938,1:45.887,0:57.606,137.0, HARDONNIERE,0:02:08.042,FC1,,JH Racing Team,,GF,197.938,105.887,57.606,
198,1,9,3:40.497,0,,59.609,0,1:43.224,0,57.664,0,114.4,36:14.676,09:47:10.804,0:59.609,1:43.224,0:57.664,152.8, HARDONNIERE,,FC1,,JH Racing Team,,GF,59.609,103.224,57.664,
198,1,10,3:37.845,0,,58.090,0,1:41.761,0,57.994,0,115.7,39:52.521,09:50:48.649,0:58.090,1:41.761,0:57.994,148.8, HARDONNIERE,,FC1,,JH Racing Team,,GF,58.090,101.761,57.994,
198,1,11,3:35.223,0,,57.493,0,1:40.862,0,56.868,0,117.2,43:27.744,09:54:23.872,0:57.493,1:40.862,0:56.868,163.9, HARDONNIERE,,FC1,,JH Racing Team,,GF,57.493,100.862,56.868,
198,1,12,3:32.312,0,,57.473,0,1:39.570,0,55.269,0,118.8,47:00.056,09:57:56.184,0:57.473,1:39.570,0:55.269,158.0, HARDONNIERE,,FC1,,JH Racing Team,,GF,57.473,99.570,55.269,
198,1,13,3:33.801,0,,56.672,0,1:42.382,0,54.747,0,117.9,50:33.857,10:01:29.985,0:56.672,1:42.382,0:54.747,170.4, HARDONNIERE,,FC1,,JH Racing Team,,GF,56.672,102.382,54.747,
198,1,14,3:36.291,0,,57.105,0,1:44.893,0,54.293,0,116.6,54:10.148,10:05:06.276,0:57.105,1:44.893,0:54.293,168.3, HARDONNIERE,,FC1,,JH Racing Team,,GF,57.105,104.893,54.293,
198,1,15,3:28.572,2,,55.783,2,1:38.750,0,54.039,2,120.9,57:38.720,10:08:34.848,0:55.783,1:38.750,0:54.039,175.6, HARDONNIERE,,FC1,,JH Racing Team,,GF,55.783,98.750,54.039,
198,1,16,3:29.890,0,,56.159,0,1:38.028,2,55.703,0,120.1,1:01:08.610,10:12:04.738,0:56.159,1:38.028,0:55.703,182.1, HARDONNIERE,,FC1,,JH Racing Team,,FF,56.159,98.028,55.703,
2,1,1,3:30.989,0,,58.099,0,1:37.780,0,55.110,0,117.4,3:30.989,09:14:27.117,0:58.099,1:37.780,0:55.110,152.6, TERRIOU,,FC1,,Garage Terriou,,GF,58.099,97.780,55.110,
2,1,2,3:26.993,0,,53.964,0,1:38.731,0,54.298,0,121.8,6:57.982,09:17:54.110,0:53.964,1:38.731,0:54.298,168.3, TERRIOU,,FC1,,Garage Terriou,,GF,53.964,98.731,54.298,
2,1,3,3:24.888,0,,54.152,0,1:36.834,0,53.902,0,123.1,10:22.870,09:21:18.998,0:54.152,1:36.834,0:53.902,169.0, TERRIOU,,FC1,,Garage Terriou,,GF,54.152,96.834,53.902,
2,1,4,3:24.136,0,,53.993,0,1:37.057,0,53.086,0,123.5,13:47.006,09:24:43.134,0:53.993,1:37.057,0:53.086,166.7, TERRIOU,,FC1,,Garage Terriou,,GF,53.993,97.057,53.086,
2,1,5,3:27.758,0,,53.780,0,1:38.193,0,55.785,0,121.4,17:14.764,09:28:10.892,0:53.780,1:38.193,0:55.785,163.2, TERRIOU,,FC1,,Garage Terriou,,GF,53.780,98.193,55.785,
2,1,6,3:25.934,0,,53.602,0,1:38.741,0,53.591,0,122.4,20:40.698,09:31:36.826,0:53.602,1:38.741,0:53.591,163.4, TERRIOU,,FC1,,Garage Terriou,,GF,53.602,98.741,53.591,
2,1,7,3:22.409,0,,52.332,0,1:36.755,0,53.322,0,124.6,24:03.107,09:34:59.235,0:52.332,1:36.755,0:53.322,163.7, TERRIOU,,FC1,,Garage Terriou,,GF,52.332,96.755,53.322,
2,1,8,3:23.366,0,,53.777,0,1:37.112,0,52.477,0,124.0,27:26.473,09:38:22.601,0:53.777,1:37.112,0:52.477,162.7, TERRIOU,,FC1,,Garage Terriou,,GF,53.777,97.112,52.477,
2,1,9,3:25.035,0,,53.584,0,1:37.556,0,53.895,0,123.0,30:51.508,09:41:47.636,0:53.584,1:37.556,0:53.895,170.4, TERRIOU,,FC1,,Garage Terriou,,GF,53.584,97.556,53.895,
2,1,10,5:32.464,0,B,3:00.236,0,1:38.064,0,54.164,0,75.8,36:23.972,09:47:20.100,3:00.236,1:38.064,0:54.164,161.7, TERRIOU,0:02:01.288,FC1,,Garage Terriou,,GF,180.236,98.064,54.164,
2,1,11,3:24.266,0,,52.700,0,1:38.181,0,53.385,0,123.4,39:48.238,09:50:44.366,0:52.700,1:38.181,0:53.385,173.1, TERRIOU,,FC1,,Garage Terriou,,GF,52.700,98.181,53.385,
2,1,12,3:23.602,0,,52.282,0,1:38.723,0,52.597,0,123.8,43:11.840,09:54:07.968,0:52.282,1:38.723,0:52.597,168.0, TERRIOU,,FC1,,Garage Terriou,,GF,52.282,98.723,52.597,
2,1,13,3:18.691,0,,52.005,0,1:34.868,0,51.818,0,126.9,46:30.531,09:57:26.659,0:52.005,1:34.868,0:51.818,170.9, TERRIOU,,FC1,,Garage Terriou,,GF,52.005,94.868,51.818,
2,1,14,3:20.558,0,,51.951,0,1:36.833,0,51.774,0,125.7,49:51.089,10:00:47.217,0:51.951,1:36.833,0:51.774,172.5, TERRIOU,,FC1,,Garage Terriou,,GF,51.951,96.833,51.774,
2,1,15,3:23.090,0,,54.699,0,1:36.046,0,52.345,0,124.2,53:14.179,10:04:10.307,0:54.699,1:36.046,0:52.345,163.4, TERRIOU,,FC1,,Garage Terriou,,GF,54.699,96.046,52.345,
2,1,16,3:19.946,0,,51.848,0,1:37.432,0,50.666,2,126.1,56:34.125,10:07:30.253,0:51.848,1:37.432,0:50.666,177.1, TERRIOU,,FC1,,Garage Terriou,,GF,51.848,97.432,50.666,
2,1,17,3:17.603,0,,51.330,3,1:35.007,0,51.266,0,127.6,59:51.728,10:10:47.856,0:51.330,1:35.007,0:51.266,172.5, TERRIOU,,FC1,,Garage Terriou,,GF,51.330,95.007,51.266,
2,1,18,3:17.177,2,,51.477,0,1:34.350,2,51.350,0,127.9,1:03:08.905,10:14:05.033,0:51.477,1:34.350,0:51.350,184.6, TERRIOU,,FC1,,Garage Terriou,,FF,51.477,94.350,51.350,
22,1,1,3:54.880,0,,1:10.540,0,1:45.300,0,59.040,0,105.5,3:54.880,09:14:51.008,1:10.540,1:45.300,0:59.040,153.3, GAYER / PAULEN,,FC2,,BG-BC,,GF,70.540,105.300,59.040,
22,1,2,3:46.229,0,,1:01.283,0,1:46.457,0,58.489,0,111.5,7:41.109,09:18:37.237,1:01.283,1:46.457,0:58.489,140.7, GAYER / PAULEN,,FC2,,BG-BC,,GF,61.283,106.457,58.489,
22,1,3,3:39.857,0,,1:00.835,0,1:42.007,0,57.015,0,114.7,11:20.966,09:22:17.094,1:00.835,1:42.007,0:57.015,129.8, GAYER / PAULEN,,FC2,,BG-BC,,GF,60.835,102.007,57.015,
22,1,4,3:39.188,0,,1:00.095,0,1:41.826,0,57.267,0,115.0,15:00.154,09:25:56.282,1:00.095,1:41.826,0:57.267,144.5, GAYER / PAULEN,,FC2,,BG-BC,,GF,60.095,101.826,57.267,
22,1,5,3:35.446,0,,58.970,0,1:39.954,0,56.522,0,117.0,18:35.600,09:29:31.728,0:58.970,1:39.954,0:56.522,149.9, GAYER / PAULEN,,FC2,,BG-BC,,GF,58.970,99.954,56.522,
22,1,6,3:34.532,2,,58.892,0,1:39.051,2,56.589,0,117.5,22:10.132,09:33:06.260,0:58.892,1:39.051,0:56.589,159.6, GAYER / PAULEN,,FC2,,BG-BC,,GF,58.892,99.051,56.589,
22,1,7,3:35.257,0,,58.310,2,1:39.680,0,57.267,0,117.1,25:45.389,09:36:41.517,0:58.310,1:39.680,0:57.267,155.9, GAYER / PAULEN,,FC2,,BG-BC,,GF,58.310,99.680,57.267,
22,1,8,3:34.838,0,,59.076,0,1:39.648,0,56.114,2,117.4,29:20.227,09:40:16.355,0:59.076,1:39.648,0:56.114,148.8, GAYER / PAULEN,,FC2,,BG-BC,,GF,59.076,99.648,56.114,
22,1,9,6:23.142,0,B,3:28.712,0,1:50.819,0,1:03.611,0,65.8,35:43.369,09:46:39.497,3:28.712,1:50.819,1:03.611,129.5, GAYER / PAULEN,0:02:13.233,FC2,,BG-BC,,GF,208.712,110.819,63.611,
22,1,10,4:01.679,0,,1:07.576,0,1:50.262,0,1:03.841,0,104.3,39:45.048,09:50:41.176,1:07.576,1:50.262,1:03.841,141.6, GAYER / PAULEN,,FC2,,BG-BC,,GF,67.576,110.262,63.841,
22,1,11,3:56.902,0,,1:06.847,0,1:47.693,0,1:02.362,0,106.4,43:41.950,09:54:38.078,1:06.847,1:47.693,1:02.362,130.7, GAYER / PAULEN,,FC2,,BG-BC,,GF,66.847,107.693,62.362,
22,1,12,3:52.835,0,,1:04.773,0,1:47.149,0,1:00.913,0,108.3,47:34.785,09:58:30.913,1:04.773,1:47.149,1:00.913,144.5, GAYER / PAULEN,,FC2,,BG-BC,,GF,64.773,107.149,60.913,
22,1,13,3:51.305,0,,1:04.937,0,1:45.958,0,1:00.410,0,109.0,51:26.090,10:02:22.218,1:04.937,1:45.958,1:00.410,151.6, GAYER / PAULEN,,FC2,,BG-BC,,GF,64.937,105.958,60.410,
22,1,14,3:46.515,0,,1:02.750,0,1:44.112,0,59.653,0,111.3,55:12.605,10:06:08.733,1:02.750,1:44.112,0:59.653,162.5, GAYER / PAULEN,,FC2,,BG-BC,,GF,62.750,104.112,59.653,
22,1,15,3:43.631,0,,1:01.458,0,1:43.433,0,58.740,0,112.7,58:56.236,10:09:52.364,1:01.458,1:43.433,0:58.740,178.2, GAYER / PAULEN,,FC2,,BG-BC,,GF,61.458,103.433,58.740,
22,1,16,3:43.084,0,,1:02.198,0,1:42.360,0,58.526,0,113.0,1:02:39.320,10:13:35.448,1:02.198,1:42.360,0:58.526,168.0, GAYER / PAULEN,,FC2,,BG-BC,,FF,62.198,102.360,58.526,
23,1,1,3:41.601,0,,1:05.518,0,1:39.625,0,56.458,0,111.8,3:41.601,09:14:37.729,1:05.518,1:39.625,0:56.458,171.2, LES,,FC2,,GHC,,GF,65.518,99.625,56.458,
23,1,2,3:37.315,0,,58.494,0,1:41.733,0,57.088,0,116.0,7:18.916,09:18:15.044,0:58.494,1:41.733,0:57.088,167.0, LES,,FC2,,GHC,,GF,58.494,101.733,57.088,
23,1,3,3:35.196,0,,58.002,0,1:40.169,0,57.025,0,117.2,10:54.112,09:21:50.240,0:58.002,1:40.169,0:57.025,152.4, LES,,FC2,,GHC,,GF,58.002,100.169,57.025,
23,1,4,3:33.226,0,,58.534,0,1:39.316,0,55.376,0,118.3,14:27.338,09:25:23.466,0:58.534,1:39.316,0:55.376,159.8, LES,,FC2,,GHC,,GF,58.534,99.316,55.376,
23,1,5,3:32.716,0,,58.313,0,1:38.901,0,55.502,0,118.5,18:00.054,09:28:56.182,0:58.313,1:38.901,0:55.502,151.8, LES,,FC2,,GHC,,GF,58.313,98.901,55.502,
23,1,6,3:32.031,0,,57.428,0,1:39.645,0,54.958,0,118.9,21:32.085,09:32:28.213,0:57.428,1:39.645,0:54.958,157.0, LES,,FC2,,GHC,,GF,57.428,99.645,54.958,
23,1,7,3:31.434,0,,57.427,0,1:39.148,0,54.859,0,119.3,25:03.519,09:35:59.647,0:57.427,1:39.148,0:54.859,159.1, LES,,FC2,,GHC,,GF,57.427,99.148,54.859,
23,1,8,3:29.961,0,,56.375,0,1:38.488,0,55.098,0,120.1,28:33.480,09:39:29.608,0:56.375,1:38.488,0:55.098,170.6, LES,,FC2,,GHC,,GF,56.375,98.488,55.098,
23,1,9,5:43.085,0,B,3:11.156,0,1:37.393,0,54.536,0,73.5,34:16.565,09:45:12.693,3:11.156,1:37.393,0:54.536,163.7, LES,0:02:07.655,FC2,,GHC,,GF,191.156,97.393,54.536,
23,1,10,3:27.010,0,,56.787,0,1:36.816,0,53.407,0,121.8,37:43.575,09:48:39.703,0:56.787,1:36.816,0:53.407,166.2, LES,,FC2,,GHC,,GF,56.787,96.816,53.407,
23,1,11,3:24.515,0,,55.815,0,1:35.443,0,53.257,0,123.3,41:08.090,09:52:04.218,0:55.815,1:35.443,0:53.257,174.8, LES,,FC2,,GHC,,GF,55.815,95.443,53.257,
23,1,12,3:22.484,0,,55.163,0,1:34.378,0,52.943,0,124.5,44:30.574,09:55:26.702,0:55.163,1:34.378,0:52.943,175.1, LES,,FC2,,GHC,,GF,55.163,94.378,52.943,
23,1,13,3:22.191,0,,55.248,0,1:33.403,0,53.540,0,124.7,47:52.765,09:58:48.893,0:55.248,1:33.403,0:53.540,180.6, LES,,FC2,,GHC,,GF,55.248,93.403,53.540,
23,1,14,3:21.672,0,,55.170,0,1:33.628,0,52.874,0,125.0,51:14.437,10:02:10.565,0:55.170,1:33.628,0:52.874,174.8, LES,,FC2,,GHC,,GF,55.170,93.628,52.874,
23,1,15,3:20.868,0,,54.840,0,1:33.622,0,52.406,0,125.5,54:35.305,10:05:31.433,0:54.840,1:33.622,0:52.406,170.1, LES,,FC2,,GHC,,GF,54.840,93.622,52.406,
23,1,16,3:20.085,0,,54.574,2,1:33.574,0,51.937,0,126.0,57:55.390,10:08:51.518,0:54.574,1:33.574,0:51.937,185.5, LES,,FC2,,GHC,,GF,54.574,93.574,51.937,
23,1,17,3:17.712,2,,54.857,0,1:31.890,2,50.965,2,127.5,1:01:13.102,10:12:09.230,0:54.857,1:31.890,0:50.965,175.1, LES,,FC2,,GHC,,FF,54.857,91.890,50.965,
24,1,1,4:31.272,0,,1:24.351,0,1:57.091,0,1:09.830,0,91.3,4:31.272,09:15:27.400,1:24.351,1:57.091,1:09.830,127.5, BEECKMAN / DENIS,,FC1,,Heritage Events Cars,,GF,84.351,117.091,69.830,
24,1,2,4:10.516,0,,1:09.849,0,1:56.057,0,1:04.610,0,100.6,8:41.788,09:19:37.916,1:09.849,1:56.057,1:04.610,118.9, BEECKMAN / DENIS,,FC1,,Heritage Events Cars,,GF,69.849,116.057,64.610,
24,1,3,4:09.623,0,,1:08.693,0,1:55.349,0,1:05.581,0,101.0,12:51.411,09:23:47.539,1:08.693,1:55.349,1:05.581,132.0, BEECKMAN / DENIS,,FC1,,Heritage Events Cars,,GF,68.693,115.349,65.581,
24,1,4,4:06.474,0,,1:07.673,0,1:54.473,0,1:04.328,0,102.3,16:57.885,09:27:54.013,1:07.673,1:54.473,1:04.328,132.6, BEECKMAN / DENIS,,FC1,,Heritage Events Cars,,GF,67.673,114.473,64.328,
24,1,5,4:04.309,0,,1:05.450,0,1:54.428,0,1:04.431,0,103.2,21:02.194,09:31:58.322,1:05.450,1:54.428,1:04.431,138.4, BEECKMAN / DENIS,,FC1,,Heritage Events Cars,,GF,65.450,114.428,64.431,
24,1,6,4:01.821,0,,1:04.902,0,1:53.584,0,1:03.335,0,104.3,25:04.015,09:36:00.143,1:04.902,1:53.584,1:03.335,142.2, BEECKMAN / DENIS,,FC1,,Heritage Events Cars,,GF,64.902,113.584,63.335,
24,1,7,6:56.383,0,B,4:00.695,0,1:53.021,0,1:02.667,0,60.6,32:00.398,09:42:56.526,4:00.695,1:53.021,1:02.667,128.7, BEECKMAN / DENIS,0:02:44.207,FC1,,Heritage Events Cars,,GF,240.695,113.021,62.667,
24,1,8,3:55.383,0,,1:03.587,0,1:50.341,0,1:01.455,0,107.1,35:55.781,09:46:51.909,1:03.587,1:50.341,1:01.455,130.9, BEECKMAN / DENIS,,FC1,,Heritage Events Cars,,GF,63.587,110.341,61.455,
24,1,9,3:51.035,0,,1:01.377,0,1:49.139,0,1:00.519,0,109.1,39:46.816,09:50:42.944,1:01.377,1:49.139,1:00.519,142.4, BEECKMAN / DENIS,,FC1,,Heritage Events Cars,,GF,61.377,109.139,60.519,
24,1,10,3:51.007,0,,1:03.505,0,1:47.673,0,59.829,0,109.1,43:37.823,09:54:33.951,1:03.505,1:47.673,0:59.829,136.8, BEECKMAN / DENIS,,FC1,,Heritage Events Cars,,GF,63.505,107.673,59.829,
24,1,11,3:46.849,0,,1:00.073,0,1:46.313,0,1:00.463,0,111.1,47:24.672,09:58:20.800,1:00.073,1:46.313,1:00.463,151.6, BEECKMAN / DENIS,,FC1,,Heritage Events Cars,,GF,60.073,106.313,60.463,
24,1,12,3:51.138,0,,1:01.393,0,1:47.998,0,1:01.747,0,109.1,51:15.810,10:02:11.938,1:01.393,1:47.998,1:01.747,156.6, BEECKMAN / DENIS,,FC1,,Heritage Events Cars,,GF,61.393,107.998,61.747,
24,1,13,3:42.623,2,,58.828,2,1:45.469,2,58.326,2,113.3,54:58.433,10:05:54.561,0:58.828,1:45.469,0:58.326,157.3, BEECKMAN / DENIS,,FC1,,Heritage Events Cars,,GF,58.828,105.469,58.326,
24,1,14,3:49.059,0,,1:00.167,0,1:47.902,0,1:00.990,0,110.1,58:47.492,10:09:43.620,1:00.167,1:47.902,1:00.990,152.2, BEECKMAN / DENIS,,FC1,,Heritage Events Cars,,GF,60.167,107.902,60.990,
24,1,15,3:45.756,0,,59.983,0,1:46.880,0,58.893,0,111.7,1:02:33.248,10:13:29.376,0:59.983,1:46.880,0:58.893,145.3, BEECKMAN / DENIS,,FC1,,Heritage Events Cars,,FF,59.983,106.880,58.893,
27,1,1,4:16.047,0,,1:22.746,0,1:49.255,0,1:04.046,0,96.8,4:16.047,09:15:12.175,1:22.746,1:49.255,1:04.046,129.0, RUNG / DESLAURIER,,FC3,,Leader,,GF,82.746,109.255,64.046,
27,1,2,3:58.903,0,,1:07.993,0,1:48.196,0,1:02.714,0,105.5,8:14.950,09:19:11.078,1:07.993,1:48.196,1:02.714,151.1, RUNG / DESLAURIER,,FC3,,Leader,,GF,67.993,108.196,62.714,
27,1,3,3:55.733,0,,1:08.503,0,1:46.185,0,1:01.045,0,107.0,12:10.683,09:23:06.811,1:08.503,1:46.185,1:01.045,129.3, RUNG / DESLAURIER,,FC3,,Leader,,GF,68.503,106.185,61.045,
27,1,4,3:53.822,0,,1:06.227,2,1:46.049,0,1:01.546,0,107.8,16:04.505,09:27:00.633,1:06.227,1:46.049,1:01.546,131.0, RUNG / DESLAURIER,,FC3,,Leader,,GF,66.227,106.049,61.546,
27,1,5,3:55.553,0,,1:09.381,0,1:45.685,0,1:00.487,0,107.0,20:00.058,09:30:56.186,1:09.381,1:45.685,1:00.487,129.9, RUNG / DESLAURIER,,FC3,,Leader,,GF,69.381,105.685,60.487,
27,1,6,3:55.035,0,,1:06.507,0,1:45.700,0,1:02.828,0,107.3,23:55.093,09:34:51.221,1:06.507,1:45.700,1:02.828,141.8, RUNG / DESLAURIER,,FC3,,Leader,,GF,66.507,105.700,62.828,
27,1,7,3:55.118,0,,1:06.812,0,1:46.600,0,1:01.706,0,107.2,27:50.211,09:38:46.339,1:06.812,1:46.600,1:01.706,141.3, RUNG / DESLAURIER,,FC3,,Leader,,GF,66.812,106.600,61.706,
27,1,8,3:53.290,2,,1:06.879,0,1:45.640,2,1:00.771,0,108.1,31:43.501,09:42:39.629,1:06.879,1:45.640,1:00.771,148.2, RUNG / DESLAURIER,,FC3,,Leader,,GF,66.879,105.640,60.771,
27,1,9,6:28.418,0,B,3:31.263,0,1:54.591,0,1:02.564,0,64.9,38:11.919,09:49:08.047,3:31.263,1:54.591,1:02.564,128.7, RUNG / DESLAURIER,0:02:09.034,FC3,,Leader,,GF,211.263,114.591,62.564,
27,1,10,4:02.220,0,,1:09.704,0,1:50.772,0,1:01.744,0,104.1,42:14.139,09:53:10.267,1:09.704,1:50.772,1:01.744,144.1, RUNG / DESLAURIER,,FC3,,Leader,,GF,69.704,110.772,61.744,
27,1,11,4:05.244,0,,1:09.204,0,1:51.806,0,1:04.234,0,102.8,46:19.383,09:57:15.511,1:09.204,1:51.806,1:04.234,140.7, RUNG / DESLAURIER,,FC3,,Leader,,GF,69.204,111.806,64.234,
27,1,12,4:01.253,0,,1:07.634,0,1:50.223,0,1:03.396,0,104.5,50:20.636,10:01:16.764,1:07.634,1:50.223,1:03.396,147.6, RUNG / DESLAURIER,,FC3,,Leader,,GF,67.634,110.223,63.396,
27,1,13,3:59.367,0,,1:07.807,0,1:49.831,0,1:01.729,0,105.3,54:20.003,10:05:16.131,1:07.807,1:49.831,1:01.729,143.7, RUNG / DESLAURIER,,FC3,,Leader,,GF,67.807,109.831,61.729,
27,1,14,3:56.892,0,,1:07.689,0,1:48.913,0,1:00.290,2,106.4,58:16.895,10:09:13.023,1:07.689,1:48.913,1:00.290,146.0, RUNG / DESLAURIER,,FC3,,Leader,,GF,67.689,108.913,60.290,
27,1,15,3:53.788,0,,1:07.090,0,1:46.301,0,1:00.397,0,107.9,1:02:10.683,10:13:06.811,1:07.090,1:46.301,1:00.397,152.6, RUNG / DESLAURIER,,FC3,,Leader,,FF,67.090,106.301,60.397,
30,1,1,3:20.357,0,,57.660,0,1:31.490,0,51.207,0,123.7,3:20.357,09:14:16.485,0:57.660,1:31.490,0:51.207,145.6, GARRET,,FC1,,GT Ride,,GF,57.660,91.490,51.207,
30,1,2,3:11.750,0,,52.460,0,1:29.365,0,49.925,0,131.5,6:32.107,09:17:28.235,0:52.460,1:29.365,0:49.925,168.3, GARRET,,FC1,,GT Ride,,GF,52.460,89.365,49.925,
30,1,3,3:10.468,3,,52.195,0,1:28.767,3,49.506,0,132.4,9:42.575,09:20:38.703,0:52.195,1:28.767,0:49.506,175.1, GARRET,,FC1,,GT Ride,,GF,52.195,88.767,49.506,
