TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1664023658,24/09/2022 12:47:38,57.2,57.2,79,"962,175","2,12187",312,-1,
1664023723,24/09/2022 12:48:43,57.2,57.2,79,"962,175",0,312,-1,
1664023783,24/09/2022 12:49:43,57.2,57.2,79,"962,175","1,06093",312,-1,
1664023853,24/09/2022 12:50:53,57.2,57.2,80,"962,175","1,06093",312,-1,
1664023914,24/09/2022 12:51:54,57.2,57.2,79,"962,141",0,312,-1,
1664023984,24/09/2022 12:53:04,57.2,57.2,80,"962,175","3,1828",312,-1,
1664024049,24/09/2022 12:54:09,57.2,57.2,79,"962,141",0,312,-1,
1664024114,24/09/2022 12:55:14,57.2,57.2,79,"962,209","1,06093",312,-1,
1664024184,24/09/2022 12:56:24,57.2,57.2,79,"962,107","1,06093",312,-1,
1664024254,24/09/2022 12:57:34,57.2,57.2,78,"962,175","1,06093",312,-1,
1664024324,24/09/2022 12:58:44,57.2,57.2,78,"962,107",0,312,-1,
