TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1663937166,23/09/2022 12:46:06,59.0,66.2,56,"966,171","3,1828",360,-1,
1663937231,23/09/2022 12:47:11,59.0,66.2,56,"966,103","3,1828",344,-1,
1663937301,23/09/2022 12:48:21,59.0,66.2,55,"966,137","1,06093",325,-1,
1663937370,23/09/2022 12:49:30,59.0,66.2,56,"966,069","3,1828",331,-1,
1663937431,23/09/2022 12:50:31,59.0,66.2,56,"966,137","4,24374",333,-1,
1663937496,23/09/2022 12:51:36,59.0,66.2,55,"966,103","1,06093",38,-1,
1663937566,23/09/2022 12:52:46,59.0,66.2,56,"966,103","2,12187",214,-1,
1663937636,23/09/2022 12:53:56,59.0,66.2,56,"966,069","4,24374",225,-1,
1663937701,23/09/2022 12:55:01,59.0,66.2,55,"966,069","1,06093",269,-1,
1663937761,23/09/2022 12:56:01,59.0,66.2,56,"966,035","3,1828",333,-1,
1663937831,23/09/2022 12:57:11,59.0,66.2,56,"966,069","4,24374",355,-1,
1663937902,23/09/2022 12:58:22,59.0,66.2,56,"966,035","3,1828",301,-1,
1663937966,23/09/2022 12:59:26,59.0,66.2,56,"966,035","3,1828",329,-1,
1663938027,23/09/2022 13:00:27,59.0,66.2,56,"966,035","3,1828",329,-1,
1663938092,23/09/2022 13:01:32,59.0,66.2,56,"966,069","3,1828",355,-1,
1663938157,23/09/2022 13:02:37,59.0,66.2,57,"966,035","2,12187",5,-1,
1663938222,23/09/2022 13:03:42,59.0,66.2,57,"966,103","2,12187",281,-1,
1663938282,23/09/2022 13:04:42,59.0,66.2,57,"966,069","1,06093",263,-1,
1663938352,23/09/2022 13:05:52,59.0,66.2,57,"966,103","2,12187",5,-1,
1663938412,23/09/2022 13:06:52,59.0,66.2,57,"966,001","5,30467",334,-1,
1663938477,23/09/2022 13:07:57,59.0,66.2,56,"966,001","3,1828",334,-1,
1663938538,23/09/2022 13:08:58,59.0,66.2,56,"966,103","1,06093",329,-1,
1663938607,23/09/2022 13:10:07,60.8,66.2,57,"965,967","1,06093",184,-1,
1663938673,23/09/2022 13:11:13,60.8,66.2,56,"966,035","2,12187",173,-1,
1663938743,23/09/2022 13:12:23,60.8,66.2,56,"966,001","3,1828",190,-1,
1663938813,23/09/2022 13:13:33,60.8,66.2,56,"966,035","1,06093",198,-1,
1663938878,23/09/2022 13:14:38,60.8,66.2,56,"966,001","2,12187",198,-1,
1663938948,23/09/2022 13:15:48,60.8,66.2,56,"966,035","2,12187",207,-1,
