TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1663758036,21/09/2022 11:00:36,57.2,73.4,57,"975,212","8,48747",202,-1,
1663758101,21/09/2022 11:01:41,57.2,73.4,58,"975,212","4,24374",191,-1,
1663758166,21/09/2022 11:02:46,57.2,73.4,59,"975,314","10,6093",159,-1,
1663758231,21/09/2022 11:03:51,57.2,73.4,59,"975,246","10,6093",139,-1,
1663758296,21/09/2022 11:04:56,57.2,73.4,58,"975,28","5,30467",155,-1,
1663758361,21/09/2022 11:06:01,57.2,73.4,59,"975,348","6,3656",68,-1,
1663758421,21/09/2022 11:07:01,57.2,73.4,58,"975,246","5,30467",149,-1,
1663758486,21/09/2022 11:08:06,57.2,73.4,57,"975,246","4,24374",68,-1,
1663758552,21/09/2022 11:09:12,57.2,73.4,56,"975,348","6,3656",84,-1,
1663758616,21/09/2022 11:10:16,57.2,73.4,57,"975,382","3,1828",150,-1,
1663758677,21/09/2022 11:11:17,57.2,73.4,57,"975,348","7,42654",135,-1,
1663758742,21/09/2022 11:12:22,57.2,73.4,56,"975,28","5,30467",154,-1,
1663758807,21/09/2022 11:13:27,57.2,73.4,57,"975,314","5,30467",157,-1,
1663758872,21/09/2022 11:14:32,57.2,73.4,56,"975,314","3,1828",153,-1,
1663758932,21/09/2022 11:15:32,57.2,73.4,57,"975,348","4,24374",194,-1,
1663758997,21/09/2022 11:16:37,57.2,73.4,57,"975,348","5,30467",198,-1,
1663759062,21/09/2022 11:17:42,57.2,73.4,57,"975,382","1,06093",204,-1,
1663759128,21/09/2022 11:18:48,57.2,73.4,56,"975,212","3,1828",153,-1,
1663759192,21/09/2022 11:19:52,57.2,73.4,56,"975,246","6,3656",149,-1,
1663759253,21/09/2022 11:20:53,57.2,75.2,56,"975,348","5,30467",153,-1,
1663759318,21/09/2022 11:21:58,57.2,75.2,56,"975,348","3,1828",153,-1,
1663759383,21/09/2022 11:23:03,57.2,75.2,56,"975,314","7,42654",151,-1,
1663759448,21/09/2022 11:24:08,57.2,75.2,56,"975,348","2,12187",167,-1,
1663759508,21/09/2022 11:25:08,57.2,75.2,56,"975,348","2,12187",140,-1,
1663759573,21/09/2022 11:26:13,57.2,75.2,56,"975,28","2,12187",162,-1,
1663759638,21/09/2022 11:27:18,57.2,75.2,56,"975,246","1,06093",163,-1,
1663759703,21/09/2022 11:28:23,57.2,75.2,55,"975,314",0,162,-1,
1663759768,21/09/2022 11:29:28,57.2,75.2,55,"975,314","2,12187",151,-1,
1663759829,21/09/2022 11:30:29,57.2,75.2,54,"975,28","2,12187",148,-1,
1663759898,21/09/2022 11:31:38,59.0,75.2,54,"975,348","1,06093",148,-1,
1663759964,21/09/2022 11:32:44,59.0,75.2,56,"975,246","2,12187",110,-1,
1663760033,21/09/2022 11:33:53,59.0,77.0,58,"975,28","3,1828",340,-1,
1663760094,21/09/2022 11:34:54,59.0,77.0,58,"975,28",0,13,-1,
1663760164,21/09/2022 11:36:04,59.0,77.0,59,"975,28","3,1828",196,-1,
1663760229,21/09/2022 11:37:09,59.0,77.0,59,"975,28","2,12187",258,-1,
1663760294,21/09/2022 11:38:14,59.0,77.0,60,"975,28","4,24374",5,-1,
1663760359,21/09/2022 11:39:19,59.0,77.0,59,"975,314","3,1828",284,-1,
1663760429,21/09/2022 11:40:29,59.0,77.0,60,"975,28","2,12187",302,-1,
1663760490,21/09/2022 11:41:30,59.0,77.0,59,"975,212","1,06093",288,-1,
1663760555,21/09/2022 11:42:35,59.0,77.0,59,"975,178","6,3656",311,-1,
1663760625,21/09/2022 11:43:45,59.0,77.0,59,"975,145","5,30467",311,-1,
1663760690,21/09/2022 11:44:50,59.0,77.0,59,"975,145","3,1828",312,-1,
1663760760,21/09/2022 11:46:00,59.0,77.0,59,"975,145","6,3656",325,-1,
1663760825,21/09/2022 11:47:05,59.0,77.0,59,"975,145","5,30467",313,-1,
1663760895,21/09/2022 11:48:15,59.0,77.0,59,"975,145","4,24374",323,-1,
1663760960,21/09/2022 11:49:20,59.0,78.8,59,"975,145","6,3656",329,-1,
1663761020,21/09/2022 11:50:20,59.0,78.8,60,"975,178","6,3656",313,-1,
1663761085,21/09/2022 11:51:25,59.0,77.0,60,"975,145","7,42654",327,-1,
1663761155,21/09/2022 11:52:35,57.2,77.0,60,"975,145","5,30467",331,-1,
1663761225,21/09/2022 11:53:45,57.2,78.8,60,"975,178","5,30467",311,-1,
1663761286,21/09/2022 11:54:46,57.2,78.8,60,"975,246","5,30467",306,-1,
1663761356,21/09/2022 11:55:56,57.2,78.8,61,"975,212","4,24374",301,-1,
1663761416,21/09/2022 11:56:56,57.2,78.8,61,"975,212","4,24374",313,-1,
1663761486,21/09/2022 11:58:06,57.2,78.8,61,"975,246","3,1828",347,-1,
1663761551,21/09/2022 11:59:11,57.2,78.8,61,"975,178","5,30467",313,-1,
1663761621,21/09/2022 12:00:21,57.2,78.8,62,"975,246","4,24374",304,-1,
