NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
22,1,2,3:20.685,0,,1:05.363,0,1:26.104,0,49.218,0,125.6,6:55.764,15:30:55.764,1:05.363,1:26.104,0:49.218,182.4, GAYER / PAULEN,,FC2,,BG-BC,,GF,65.363,86.104,49.218,
22,1,3,3:08.896,0,,54.965,0,1:24.803,0,49.128,0,133.5,10:04.660,15:34:04.660,0:54.965,1:24.803,0:49.128,194.2, GAYER / PAULEN,,FC2,,BG-BC,,GF,54.965,84.803,49.128,
22,1,4,3:06.854,2,,54.878,0,1:24.115,0,47.861,2,134.9,13:11.514,15:37:11.514,0:54.878,1:24.115,0:47.861,182.1, GAYER / PAULEN,,FC2,,BG-BC,,GF,54.878,84.115,47.861,
22,1,5,3:07.701,0,,54.520,0,1:23.960,2,49.221,0,134.3,16:19.215,15:40:19.215,0:54.520,1:23.960,0:49.221,189.4, GAYER / PAULEN,,FC2,,BG-BC,,GF,54.520,83.960,49.221,
22,1,6,3:08.930,0,,54.319,0,1:24.204,0,50.407,0,133.5,19:28.145,15:43:28.145,0:54.319,1:24.204,0:50.407,184.3, GAYER / PAULEN,,FC2,,BG-BC,,GF,54.319,84.204,50.407,
22,1,7,3:10.207,0,,56.754,0,1:25.203,0,48.250,0,132.6,22:38.352,15:46:38.352,0:56.754,1:25.203,0:48.250,169.0, GAYER / PAULEN,,FC2,,BG-BC,,GF,56.754,85.203,48.250,
22,1,8,3:07.532,0,,55.014,0,1:24.447,0,48.071,0,134.5,25:45.884,15:49:45.884,0:55.014,1:24.447,0:48.071,183.7, GAYER / PAULEN,,FC2,,BG-BC,,GF,55.014,84.447,48.071,
22,1,9,3:11.715,0,,56.903,0,1:25.236,0,49.576,0,131.5,28:57.599,15:52:57.599,0:56.903,1:25.236,0:49.576,167.7, GAYER / PAULEN,,FC2,,BG-BC,,GF,56.903,85.236,49.576,
22,1,10,3:07.506,0,,53.898,2,1:24.125,0,49.483,0,134.5,32:05.105,15:56:05.105,0:53.898,1:24.125,0:49.483,181.8, GAYER / PAULEN,,FC2,,BG-BC,,FF,53.898,84.125,49.483,
224,1,1,4:04.543,0,,1:35.663,0,1:37.583,0,51.297,0,101.3,4:04.543,15:28:04.543,1:35.663,1:37.583,0:51.297,141.5, DENIS,,FC1,,Heritage Events Cars,,GF,95.663,97.583,51.297,
224,1,2,3:18.149,2,,56.787,2,1:30.386,2,50.976,2,127.2,7:22.692,15:31:22.692,0:56.787,1:30.386,0:50.976,172.0, DENIS,,FC1,,Heritage Events Cars,,GF,56.787,90.386,50.976,
23,1,1,3:44.295,0,,1:17.896,0,1:37.182,0,49.217,0,110.5,3:44.295,15:27:44.295,1:17.896,1:37.182,0:49.217,118.6, LES,,FC2,,GHC,,GF,77.896,97.182,49.217,
23,1,2,3:12.257,0,,56.856,0,1:26.387,0,49.014,0,131.1,6:56.552,15:30:56.552,0:56.856,1:26.387,0:49.014,189.4, LES,,FC2,,GHC,,GF,56.856,86.387,49.014,
23,1,3,3:06.078,0,,53.662,0,1:23.999,0,48.417,0,135.5,10:02.630,15:34:02.630,0:53.662,1:23.999,0:48.417,202.5, LES,,FC2,,GHC,,GF,53.662,83.999,48.417,
23,1,4,5:06.522,0,B,2:45.577,0,1:30.723,0,50.222,0,82.3,15:09.152,15:39:09.152,2:45.577,1:30.723,0:50.222,128.2, LES,0:01:42.248,FC2,,GHC,,GF,165.577,90.723,50.222,
23,1,5,3:09.450,0,,53.856,0,1:26.291,0,49.303,0,133.1,18:18.602,15:42:18.602,0:53.856,1:26.291,0:49.303,183.4, LES,,FC2,,GHC,,GF,53.856,86.291,49.303,
23,1,6,3:06.749,0,,53.206,0,1:24.913,0,48.630,0,135.0,21:25.351,15:45:25.351,0:53.206,1:24.913,0:48.630,194.5, LES,,FC2,,GHC,,GF,53.206,84.913,48.630,
23,1,7,3:05.319,0,,53.095,0,1:24.253,0,47.971,2,136.1,24:30.670,15:48:30.670,0:53.095,1:24.253,0:47.971,194.5, LES,,FC2,,GHC,,GF,53.095,84.253,47.971,
23,1,8,3:05.502,0,,53.015,0,1:23.960,2,48.527,0,135.9,27:36.172,15:51:36.172,0:53.015,1:23.960,0:48.527,195.6, LES,,FC2,,GHC,,GF,53.015,83.960,48.527,
23,1,9,3:05.203,2,,52.180,2,1:25.038,0,47.985,0,136.1,30:41.375,15:54:41.375,0:52.180,1:25.038,0:47.985,193.8, LES,,FC2,,GHC,,FF,52.180,85.038,47.985,
24,1,1,3:49.712,0,,1:24.018,0,1:34.643,0,51.051,0,107.9,3:49.712,15:27:49.712,1:24.018,1:34.643,0:51.051,141.5, BEECKMAN,,FC1,,Heritage Events Cars,,GF,84.018,94.643,51.051,
24,1,2,3:11.843,0,,55.281,0,1:27.111,0,49.451,0,131.4,7:01.555,15:31:01.555,0:55.281,1:27.111,0:49.451,185.2, BEECKMAN,,FC1,,Heritage Events Cars,,GF,55.281,87.111,49.451,
24,1,3,3:15.818,0,,52.993,0,1:23.910,2,58.915,0,128.8,10:17.373,15:34:17.373,0:52.993,1:23.910,0:58.915,187.2, BEECKMAN,,FC1,,Heritage Events Cars,,GF,52.993,83.910,58.915,
24,1,4,3:09.259,0,,52.978,2,1:26.240,0,50.041,0,133.2,13:26.632,15:37:26.632,0:52.978,1:26.240,0:50.041,202.5, BEECKMAN,,FC1,,Heritage Events Cars,,GF,52.978,86.240,50.041,
24,1,5,3:11.195,0,,55.386,0,1:27.173,0,48.636,0,131.9,16:37.827,15:40:37.827,0:55.386,1:27.173,0:48.636,184.6, BEECKMAN,,FC1,,Heritage Events Cars,,GF,55.386,87.173,48.636,
24,1,6,5:21.477,0,B,3:05.492,0,1:26.912,0,49.073,0,78.4,21:59.304,15:45:59.304,3:05.492,1:26.912,0:49.073,168.5, BEECKMAN,0:02:03.832,FC1,,Heritage Events Cars,,GF,185.492,86.912,49.073,
24,1,7,3:09.712,0,,54.207,0,1:27.213,0,48.292,0,132.9,25:09.016,15:49:09.016,0:54.207,1:27.213,0:48.292,180.6, BEECKMAN,,FC1,,Heritage Events Cars,,GF,54.207,87.213,48.292,
24,1,8,3:07.621,0,,53.459,0,1:25.990,0,48.172,2,134.4,28:16.637,15:52:16.637,0:53.459,1:25.990,0:48.172,197.0, BEECKMAN,,FC1,,Heritage Events Cars,,GF,53.459,85.990,48.172,
24,1,9,3:07.598,2,,53.321,0,1:26.024,0,48.253,0,134.4,31:24.235,15:55:24.235,0:53.321,1:26.024,0:48.253,199.6, BEECKMAN,,FC1,,Heritage Events Cars,,FF,53.321,86.024,48.253,
27,1,1,3:49.395,0,,1:08.213,0,1:42.304,0,58.878,0,108.0,3:49.395,15:27:49.395,1:08.213,1:42.304,0:58.878,134.6, RUNG / DESLAURIER,,FC3,,Leader,,GF,68.213,102.304,58.878,
27,1,2,3:43.022,0,,1:04.618,0,1:39.700,0,58.704,0,113.1,7:32.417,15:31:32.417,1:04.618,1:39.700,0:58.704,157.7, RUNG / DESLAURIER,,FC3,,Leader,,GF,64.618,99.700,58.704,
27,1,3,3:34.796,0,,1:03.792,0,1:35.956,0,55.048,2,117.4,11:07.213,15:35:07.213,1:03.792,1:35.956,0:55.048,149.7, RUNG / DESLAURIER,,FC3,,Leader,,GF,63.792,95.956,55.048,
27,1,4,3:35.039,0,,1:02.796,0,1:35.582,0,56.661,0,117.3,14:42.252,15:38:42.252,1:02.796,1:35.582,0:56.661,157.7, RUNG / DESLAURIER,,FC3,,Leader,,GF,62.796,95.582,56.661,
27,1,5,3:34.220,0,,1:02.423,2,1:35.712,0,56.085,0,117.7,18:16.472,15:42:16.472,1:02.423,1:35.712,0:56.085,157.3, RUNG / DESLAURIER,,FC3,,Leader,,GF,62.423,95.712,56.085,
27,1,6,3:39.037,0,,1:04.556,0,1:37.144,0,57.337,0,115.1,21:55.509,15:45:55.509,1:04.556,1:37.144,0:57.337,145.6, RUNG / DESLAURIER,,FC3,,Leader,,GF,64.556,97.144,57.337,
27,1,7,3:32.604,2,,1:02.482,0,1:34.567,0,55.555,0,118.6,25:28.113,15:49:28.113,1:02.482,1:34.567,0:55.555,163.4, RUNG / DESLAURIER,,FC3,,Leader,,GF,62.482,94.567,55.555,
27,1,8,3:33.338,0,,1:02.541,0,1:34.420,2,56.377,0,118.2,29:01.451,15:53:01.451,1:02.541,1:34.420,0:56.377,142.8, RUNG / DESLAURIER,,FC3,,Leader,,GF,62.541,94.420,56.377,
27,1,9,4:02.025,0,,1:07.768,0,1:43.847,0,1:10.410,0,104.2,33:03.476,15:57:03.476,1:07.768,1:43.847,1:10.410,136.5, RUNG / DESLAURIER,,FC3,,Leader,,FF,67.768,103.847,70.410,
30,1,1,3:27.242,0,,1:05.921,0,1:31.385,0,49.936,0,119.5,3:27.242,15:27:27.242,1:05.921,1:31.385,0:49.936,152.0, GARRET,,FC1,,GT Ride,,GF,65.921,91.385,49.936,
30,1,2,3:09.172,0,,54.932,0,1:26.820,0,47.420,0,133.3,6:36.414,15:30:36.414,0:54.932,1:26.820,0:47.420,160.8, GARRET,,FC1,,GT Ride,,GF,54.932,86.820,47.420,
30,1,3,3:02.641,0,,50.762,0,1:25.336,0,46.543,0,138.1,9:39.055,15:33:39.055,0:50.762,1:25.336,0:46.543,180.9, GARRET,,FC1,,GT Ride,,GF,50.762,85.336,46.543,
30,1,4,5:02.655,0,B,2:53.849,0,1:21.257,0,47.549,0,83.3,14:41.710,15:38:41.710,2:53.849,1:21.257,0:47.549,197.4, GARRET,0:01:52.071,FC1,,GT Ride,,GF,173.849,81.257,47.549,
30,1,5,2:57.702,0,,49.762,0,1:21.650,0,46.290,0,141.9,17:39.412,15:41:39.412,0:49.762,1:21.650,0:46.290,190.8, GARRET,,FC1,,GT Ride,,GF,49.762,81.650,46.290,
30,1,6,2:56.753,0,,49.033,0,1:22.522,0,45.198,0,142.7,20:36.165,15:44:36.165,0:49.033,1:22.522,0:45.198,190.4, GARRET,,FC1,,GT Ride,,GF,49.033,82.522,45.198,
30,1,7,2:56.364,0,,48.539,2,1:22.267,0,45.558,0,143.0,23:32.529,15:47:32.529,0:48.539,1:22.267,0:45.558,192.8, GARRET,,FC1,,GT Ride,,GF,48.539,82.267,45.558,
30,1,8,2:54.367,2,,48.926,0,1:20.748,2,44.693,2,144.6,26:26.896,15:50:26.896,0:48.926,1:20.748,0:44.693,197.4, GARRET,,FC1,,GT Ride,,GF,48.926,80.748,44.693,
30,1,9,3:01.593,0,,48.772,0,1:23.273,0,49.548,0,138.8,29:28.489,15:53:28.489,0:48.772,1:23.273,0:49.548,192.1, GARRET,,FC1,,GT Ride,,GF,48.772,83.273,49.548,
30,1,10,3:02.243,0,,51.239,0,1:23.413,0,47.591,0,138.4,32:30.732,15:56:30.732,0:51.239,1:23.413,0:47.591,192.1, GARRET,,FC1,,GT Ride,,FF,51.239,83.413,47.591,
4,1,1,3:50.941,0,,1:24.239,0,1:35.561,0,51.141,2,107.3,3:50.941,15:27:50.941,1:24.239,1:35.561,0:51.141,127.6, DUDEL,,FC2,,CAS Racing,,GF,84.239,95.561,51.141,
4,1,2,3:17.327,0,,57.281,0,1:28.631,0,51.415,0,127.8,7:08.268,15:31:08.268,0:57.281,1:28.631,0:51.415,172.3, DUDEL,,FC2,,CAS Racing,,GF,57.281,88.631,51.415,
4,1,3,3:17.401,0,,56.481,2,1:29.174,0,51.746,0,127.7,10:25.669,15:34:25.669,0:56.481,1:29.174,0:51.746,165.9, DUDEL,,FC2,,CAS Racing,,GF,56.481,89.174,51.746,
4,1,4,3:17.235,2,,57.174,0,1:28.531,2,51.530,0,127.8,13:42.904,15:37:42.904,0:57.174,1:28.531,0:51.530,186.5, DUDEL,,FC2,,CAS Racing,,GF,57.174,88.531,51.530,
4,1,5,3:22.158,0,,1:02.022,0,1:28.645,0,51.491,0,124.7,17:05.062,15:41:05.062,1:02.022,1:28.645,0:51.491,183.4, DUDEL,,FC2,,CAS Racing,,GF,62.022,88.645,51.491,
4,1,6,3:22.648,0,,57.783,0,1:31.564,0,53.301,0,124.4,20:27.710,15:44:27.710,0:57.783,1:31.564,0:53.301,173.4, DUDEL,,FC2,,CAS Racing,,GF,57.783,91.564,53.301,
44,1,1,4:10.422,0,,1:39.819,0,1:37.271,0,53.332,0,98.9,4:10.422,15:28:10.422,1:39.819,1:37.271,0:53.332,123.0, LICOPS,,FC2,,Team JMCE,,GF,99.819,97.271,53.332,
44,1,2,3:07.818,0,,53.795,0,1:26.389,0,47.634,0,134.2,7:18.240,15:31:18.240,0:53.795,1:26.389,0:47.634,189.1, LICOPS,,FC2,,Team JMCE,,GF,53.795,86.389,47.634,
44,1,3,3:06.174,0,,53.254,0,1:24.968,0,47.952,0,135.4,10:24.414,15:34:24.414,0:53.254,1:24.968,0:47.952,196.3, LICOPS,,FC2,,Team JMCE,,GF,53.254,84.968,47.952,
44,1,4,3:03.563,0,,51.163,2,1:24.782,0,47.618,0,137.4,13:27.977,15:37:27.977,0:51.163,1:24.782,0:47.618,193.5, LICOPS,,FC2,,Team JMCE,,GF,51.163,84.782,47.618,
44,1,5,3:07.234,0,,54.442,0,1:26.085,0,46.707,0,134.7,16:35.211,15:40:35.211,0:54.442,1:26.085,0:46.707,178.2, LICOPS,,FC2,,Team JMCE,,GF,54.442,86.085,46.707,
44,1,6,3:02.219,0,,51.752,0,1:24.018,2,46.449,2,138.4,19:37.430,15:43:37.430,0:51.752,1:24.018,0:46.449,200.7, LICOPS,,FC2,,Team JMCE,,GF,51.752,84.018,46.449,
44,1,7,3:03.268,2,,51.946,0,1:24.482,0,46.840,0,137.6,22:40.698,15:46:40.698,0:51.946,1:24.482,0:46.840,192.8, LICOPS,,FC2,,Team JMCE,,GF,51.946,84.482,46.840,
44,1,8,4:29.640,0,B,2:15.278,0,1:25.230,0,49.132,0,93.5,27:10.338,15:51:10.338,2:15.278,1:25.230,0:49.132,180.9, LICOPS,0:01:16.936,FC2,,Team JMCE,,GF,135.278,85.230,49.132,
44,1,9,3:04.171,0,,51.893,0,1:24.455,0,47.823,0,136.9,30:14.509,15:54:14.509,0:51.893,1:24.455,0:47.823,197.0, LICOPS,,FC2,,Team JMCE,,FF,51.893,84.455,47.823,
5,1,1,3:39.668,0,,1:11.773,0,1:36.066,0,51.829,0,112.8,3:39.668,15:27:39.668,1:11.773,1:36.066,0:51.829,127.0, RAMOUSSE,,FC1,,Juracing Team,,GF,71.773,96.066,51.829,
5,1,2,3:21.135,0,,1:02.371,0,1:29.191,0,49.573,0,125.4,7:00.803,15:31:00.803,1:02.371,1:29.191,0:49.573,175.9, RAMOUSSE,,FC1,,Juracing Team,,GF,62.371,89.191,49.573,
5,1,3,3:16.547,0,,54.150,0,1:30.807,0,51.590,0,128.3,10:17.350,15:34:17.350,0:54.150,1:30.807,0:51.590,180.3, RAMOUSSE,,FC1,,Juracing Team,,GF,54.150,90.807,51.590,
5,1,4,3:13.057,0,,55.872,0,1:27.855,0,49.330,0,130.6,13:30.407,15:37:30.407,0:55.872,1:27.855,0:49.330,185.9, RAMOUSSE,,FC1,,Juracing Team,,GF,55.872,87.855,49.330,
5,1,5,3:12.116,0,,54.697,0,1:28.304,0,49.115,0,131.2,16:42.523,15:40:42.523,0:54.697,1:28.304,0:49.115,184.0, RAMOUSSE,,FC1,,Juracing Team,,GF,54.697,88.304,49.115,
5,1,6,3:07.242,0,,52.978,0,1:26.014,0,48.250,0,134.7,19:49.765,15:43:49.765,0:52.978,1:26.014,0:48.250,191.4, RAMOUSSE,,FC1,,Juracing Team,,GF,52.978,86.014,48.250,
5,1,7,3:07.092,0,,52.782,2,1:25.997,0,48.313,0,134.8,22:56.857,15:46:56.857,0:52.782,1:25.997,0:48.313,195.9, RAMOUSSE,,FC1,,Juracing Team,,GF,52.782,85.997,48.313,
5,1,8,3:07.266,0,,53.803,0,1:25.022,0,48.441,0,134.6,26:04.123,15:50:04.123,0:53.803,1:25.022,0:48.441,195.9, RAMOUSSE,,FC1,,Juracing Team,,GF,53.803,85.022,48.441,
5,1,9,3:05.015,2,,53.305,0,1:24.278,2,47.432,2,136.3,29:09.138,15:53:09.138,0:53.305,1:24.278,0:47.432,191.1, RAMOUSSE,,FC1,,Juracing Team,,GF,53.305,84.278,47.432,
5,1,10,3:06.520,0,,52.833,0,1:25.005,0,48.682,0,135.2,32:15.658,15:56:15.658,0:52.833,1:25.005,0:48.682,193.8, RAMOUSSE,,FC1,,Juracing Team,,FF,52.833,85.005,48.682,
56,1,1,3:51.708,0,,1:23.342,0,1:37.380,0,50.986,0,106.9,3:51.708,15:27:51.708,1:23.342,1:37.380,0:50.986,123.7, GAULTIER / LE FLEM,,FC1,,FlatSix Le Mans RT,,GF,83.342,97.380,50.986,
56,1,2,3:12.004,0,,57.938,0,1:25.960,0,48.106,0,131.3,7:03.712,15:31:03.712,0:57.938,1:25.960,0:48.106,168.3, GAULTIER / LE FLEM,,FC1,,FlatSix Le Mans RT,,GF,57.938,85.960,48.106,
56,1,3,3:09.641,0,,52.954,0,1:26.259,0,50.428,0,133.0,10:13.353,15:34:13.353,0:52.954,1:26.259,0:50.428,183.7, GAULTIER / LE FLEM,,FC1,,FlatSix Le Mans RT,,GF,52.954,86.259,50.428,
56,1,4,3:05.058,0,,52.312,0,1:24.323,0,48.423,0,136.2,13:18.411,15:37:18.411,0:52.312,1:24.323,0:48.423,182.4, GAULTIER / LE FLEM,,FC1,,FlatSix Le Mans RT,,GF,52.312,84.323,48.423,
56,1,5,3:32.184,0,,1:18.372,0,1:25.184,0,48.628,0,118.8,16:50.595,15:40:50.595,1:18.372,1:25.184,0:48.628,160.1, GAULTIER / LE FLEM,,FC1,,FlatSix Le Mans RT,,GF,78.372,85.184,48.628,
56,1,6,3:03.995,0,,52.422,0,1:23.502,2,48.071,0,137.0,19:54.590,15:43:54.590,0:52.422,1:23.502,0:48.071,191.4, GAULTIER / LE FLEM,,FC1,,FlatSix Le Mans RT,,GF,52.422,83.502,48.071,
56,1,7,3:05.071,0,,52.612,0,1:25.131,0,47.328,2,136.2,22:59.661,15:46:59.661,0:52.612,1:25.131,0:47.328,180.9, GAULTIER / LE FLEM,,FC1,,FlatSix Le Mans RT,,GF,52.612,85.131,47.328,
56,1,8,3:03.775,2,,52.094,2,1:24.271,0,47.410,0,137.2,26:03.436,15:50:03.436,0:52.094,1:24.271,0:47.410,190.4, GAULTIER / LE FLEM,,FC1,,FlatSix Le Mans RT,,GF,52.094,84.271,47.410,
56,1,9,3:03.956,0,,52.552,0,1:23.716,0,47.688,0,137.1,29:07.392,15:53:07.392,0:52.552,1:23.716,0:47.688,186.2, GAULTIER / LE FLEM,,FC1,,FlatSix Le Mans RT,,GF,52.552,83.716,47.688,
56,1,10,3:07.026,0,,52.651,0,1:25.164,0,49.211,0,134.8,32:14.418,15:56:14.418,0:52.651,1:25.164,0:49.211,189.1, GAULTIER / LE FLEM,,FC1,,FlatSix Le Mans RT,,FF,52.651,85.164,49.211,
67,1,1,3:55.007,0,,1:20.736,0,1:36.486,0,57.785,0,105.4,3:55.007,15:27:55.007,1:20.736,1:36.486,0:57.785,137.9, MATTER,,FC3,,Garage du Centre,,GF,80.736,96.486,57.785,
67,1,2,3:35.972,0,,1:05.780,0,1:33.215,0,56.977,0,116.7,7:30.979,15:31:30.979,1:05.780,1:33.215,0:56.977,154.8, MATTER,,FC3,,Garage du Centre,,GF,65.780,93.215,56.977,
67,1,3,3:36.248,0,,1:04.850,0,1:34.298,0,57.100,0,116.6,11:07.227,15:35:07.227,1:04.850,1:34.298,0:57.100,155.0, MATTER,,FC3,,Garage du Centre,,GF,64.850,94.298,57.100,
67,1,4,3:36.113,0,,1:04.575,0,1:34.487,0,57.051,0,116.7,14:43.340,15:38:43.340,1:04.575,1:34.487,0:57.051,156.8, MATTER,,FC3,,Garage du Centre,,GF,64.575,94.487,57.051,
67,1,5,3:33.972,0,,1:03.176,0,1:34.282,0,56.514,0,117.8,18:17.312,15:42:17.312,1:03.176,1:34.282,0:56.514,160.5, MATTER,,FC3,,Garage du Centre,,GF,63.176,94.282,56.514,
67,1,6,3:31.172,0,,1:03.113,2,1:31.538,2,56.521,0,119.4,21:48.484,15:45:48.484,1:03.113,1:31.538,0:56.521,159.4, MATTER,,FC3,,Garage du Centre,,GF,63.113,91.538,56.521,
67,1,7,3:35.707,0,,1:03.904,0,1:35.242,0,56.561,0,116.9,25:24.191,15:49:24.191,1:03.904,1:35.242,0:56.561,154.8, MATTER,,FC3,,Garage du Centre,,GF,63.904,95.242,56.561,
67,1,8,3:34.396,0,,1:04.890,0,1:32.941,0,56.565,0,117.6,28:58.587,15:52:58.587,1:04.890,1:32.941,0:56.565,154.8, MATTER,,FC3,,Garage du Centre,,GF,64.890,92.941,56.565,
67,1,9,3:30.701,2,,1:03.740,0,1:31.940,0,55.021,2,119.7,32:29.288,15:56:29.288,1:03.740,1:31.940,0:55.021,159.6, MATTER,,FC3,,Garage du Centre,,FF,63.740,91.940,55.021,
68,1,1,3:40.912,0,,1:14.785,0,1:33.769,0,52.358,0,112.1,3:40.912,15:27:40.912,1:14.785,1:33.769,0:52.358,148.4, SALERNO,,FC2,,Garage du Centre,,GF,74.785,93.769,52.358,
68,1,2,3:18.947,0,,1:00.092,0,1:29.164,0,49.691,2,126.7,6:59.859,15:30:59.859,1:00.092,1:29.164,0:49.691,183.7, SALERNO,,FC2,,Garage du Centre,,GF,60.092,89.164,49.691,
