TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1664098317,25/09/2022 9:31:57,51.8,53.6,81,"964,782","3,1828",307,-1,
1664098378,25/09/2022 9:32:58,51.8,53.6,81,"964,816","4,24374",340,-1,
1664098443,25/09/2022 9:34:03,51.8,53.6,81,"964,816","3,1828",309,-1,
1664098513,25/09/2022 9:35:13,51.8,53.6,81,"964,816","8,48747",312,-1,
1664098583,25/09/2022 9:36:23,51.8,53.6,81,"964,85","5,30467",339,-1,
1664098648,25/09/2022 9:37:28,51.8,53.6,81,"964,816","4,24374",309,-1,
1664098708,25/09/2022 9:38:28,51.8,53.6,81,"964,918","3,1828",315,-1,
1664098778,25/09/2022 9:39:38,51.8,53.6,81,"964,85","2,12187",309,-1,
1664098843,25/09/2022 9:40:43,51.8,53.6,81,"964,85","4,24374",337,-1,
1664098913,25/09/2022 9:41:53,51.8,53.6,81,"964,85","5,30467",317,-1,
1664098974,25/09/2022 9:42:54,51.8,53.6,80,"964,918","5,30467",347,-1,
1664099044,25/09/2022 9:44:04,51.8,53.6,80,"964,85","3,1828",306,-1,
1664099109,25/09/2022 9:45:09,51.8,53.6,80,"964,816","3,1828",314,-1,
1664099169,25/09/2022 9:46:09,51.8,55.4,80,"964,782","9,54841",306,-1,
1664099234,25/09/2022 9:47:14,51.8,55.4,79,"964,748","3,1828",329,-1,
1664099294,25/09/2022 9:48:14,51.8,55.4,79,"964,816","4,24374",309,-1,
1664099359,25/09/2022 9:49:19,51.8,55.4,79,"964,816","4,24374",304,-1,
1664099424,25/09/2022 9:50:24,51.8,55.4,79,"964,748","3,1828",297,-1,
1664099489,25/09/2022 9:51:29,51.8,55.4,79,"964,782","4,24374",315,-1,
1664099550,25/09/2022 9:52:30,51.8,55.4,79,"964,715","3,1828",324,-1,
1664099615,25/09/2022 9:53:35,51.8,55.4,78,"964,748","1,06093",307,-1,
1664099680,25/09/2022 9:54:40,51.8,55.4,79,"964,715","3,1828",327,-1,
1664099745,25/09/2022 9:55:45,51.8,53.6,78,"964,715","3,1828",315,-1,
1664099805,25/09/2022 9:56:45,51.8,53.6,78,"964,715","5,30467",337,-1,
1664099870,25/09/2022 9:57:50,51.8,53.6,79,"964,748","6,3656",339,-1,
1664099935,25/09/2022 9:58:55,51.8,53.6,78,"964,681","5,30467",304,-1,
1664100000,25/09/2022 10:00:00,51.8,53.6,78,"964,715","4,24374",314,-1,
1664100060,25/09/2022 10:01:00,51.8,53.6,78,"964,748","4,24374",292,-1,
1664100125,25/09/2022 10:02:05,51.8,53.6,78,"964,715","9,54841",314,-1,
1664100191,25/09/2022 10:03:11,51.8,53.6,77,"964,748","4,24374",338,-1,
1664100256,25/09/2022 10:04:16,51.8,53.6,78,"964,782","5,30467",301,-1,
1664100320,25/09/2022 10:05:20,51.8,53.6,79,"964,816","2,12187",314,-1,
1664100381,25/09/2022 10:06:21,51.8,53.6,79,"964,816","3,1828",306,-1,
1664100446,25/09/2022 10:07:26,51.8,53.6,79,"964,816","3,1828",308,-1,
1664100511,25/09/2022 10:08:31,51.8,53.6,79,"964,748","4,24374",307,-1,
1664100576,25/09/2022 10:09:36,51.8,53.6,78,"964,715","2,12187",306,-1,
1664100636,25/09/2022 10:10:36,51.8,53.6,79,"964,782","1,06093",311,-1,
1664100701,25/09/2022 10:11:41,51.8,53.6,79,"964,816","1,06093",311,-1,
1664100767,25/09/2022 10:12:47,51.8,53.6,79,"964,782","1,06093",71,-1,
1664100831,25/09/2022 10:13:51,51.8,53.6,79,"964,816","2,12187",316,-1,
1664100892,25/09/2022 10:14:52,51.8,53.6,79,"964,85","3,1828",338,-1,
1664100957,25/09/2022 10:15:57,51.8,53.6,79,"964,782","4,24374",280,-1,
1664101022,25/09/2022 10:17:02,51.8,53.6,78,"964,782","3,1828",317,-1,
1664101087,25/09/2022 10:18:07,51.8,53.6,77,"964,816","5,30467",336,-1,
1664101147,25/09/2022 10:19:07,51.8,55.4,76,"964,782","3,1828",313,-1,
