TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746352938,5/4/2025 10:02:18 AM,60.98,61.88,65.14,960.3,0.8,210,-999,
1746353001,5/4/2025 10:03:21 AM,60.94,61.7,64.49,960.3,1.7,182,-999,
1746353064,5/4/2025 10:04:24 AM,60.94,61.7,64.77,960.2,2,188,-999,
1746353126,5/4/2025 10:05:26 AM,60.91,61.52,64.68,960.4,3.1,190,-999,
1746353189,5/4/2025 10:06:29 AM,60.87,61.52,65.46,960.4,2.2,212,-999,
1746353252,5/4/2025 10:07:32 AM,60.89,61.34,65.34,960.4,1.1,208,-999,
1746353315,5/4/2025 10:08:35 AM,60.89,61.34,65.58,960.3,1.2,196,-999,
1746353377,5/4/2025 10:09:37 AM,60.91,61.34,65.82,960.4,1.8,208,-999,
1746353440,5/4/2025 10:10:40 AM,60.89,61.34,65.86,960.5,1.8,178,-999,
1746353503,5/4/2025 10:11:43 AM,60.93,61.52,66.43,960.5,0.8,212,-999,
1746353565,5/4/2025 10:12:45 AM,60.91,61.34,66.34,960.4,3.2,181,-999,
1746353628,5/4/2025 10:13:48 AM,60.98,61.34,66.73,960.4,0.9,323,-999,
1746353691,5/4/2025 10:14:51 AM,60.96,61.34,67.35,960.5,2.9,165,-999,
1746353753,5/4/2025 10:15:53 AM,60.89,61.16,68.1,960.4,1.6,176,-999,
1746353816,5/4/2025 10:16:56 AM,60.85,61.16,68.14,960.5,0.9,174,-999,
1746353879,5/4/2025 10:17:59 AM,60.84,60.98,69.27,960.6,0.8,187,-999,
1746353942,5/4/2025 10:19:02 AM,60.85,61.16,69.31,960.6,3.1,193,-999,
1746354004,5/4/2025 10:20:04 AM,60.76,60.98,69.97,960.5,2.3,163,-999,
1746354067,5/4/2025 10:21:07 AM,60.64,60.98,71.02,960.6,1.7,172,-999,
1746354130,5/4/2025 10:22:10 AM,60.58,60.98,71.83,960.5,0.7,171,-999,
1746354192,5/4/2025 10:23:12 AM,60.51,60.8,71.63,960.6,0.9,213,-999,
1746354255,5/4/2025 10:24:15 AM,60.31,60.8,72.18,960.6,2.3,177,-999,
1746354318,5/4/2025 10:25:18 AM,60.13,60.62,72.3,960.6,1.6,178,-999,
1746354380,5/4/2025 10:26:20 AM,59.95,60.44,72.47,960.5,1.3,177,-999,
1746354443,5/4/2025 10:27:23 AM,59.79,60.44,73.17,960.5,1.2,190,-999,
1746354506,5/4/2025 10:28:26 AM,59.67,60.26,72.91,960.5,3.5,187,-999,
1746354569,5/4/2025 10:29:29 AM,59.54,60.08,72.92,960.5,1.8,205,-999,
1746354631,5/4/2025 10:30:31 AM,59.43,60.08,72.85,960.5,3.4,158,-999,
1746354694,5/4/2025 10:31:34 AM,59.29,60.08,73.02,960.5,1,186,-999,
1746354757,5/4/2025 10:32:37 AM,59.23,60.08,73.46,960.6,1.8,197,-999,
1746354819,5/4/2025 10:33:39 AM,59.18,59.9,73.69,960.5,2.4,182,-999,
1746354882,5/4/2025 10:34:42 AM,59.14,59.72,74.16,960.5,2,173,-999,
1746354945,5/4/2025 10:35:45 AM,59.13,59.9,74.13,960.5,1.4,196,-999,
1746355007,5/4/2025 10:36:47 AM,59.23,59.72,74.5,960.5,1.8,187,-999,
1746355070,5/4/2025 10:37:50 AM,59.27,59.72,73.99,960.5,1.5,171,-999,
1746355133,5/4/2025 10:38:53 AM,59.31,59.72,74.02,960.5,1.2,171,-999,
1746355196,5/4/2025 10:39:56 AM,59.36,59.72,73.37,960.5,1.3,189,-999,
1746355258,5/4/2025 10:40:58 AM,59.4,59.54,73.35,960.5,1.6,170,-999,
