TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746279325,5/3/2025 1:35:25 PM,71.82,102.2,48.22,967.4,3.2,209,-999,
1746279387,5/3/2025 1:36:27 PM,71.58,101.48,48.25,967.5,2.9,215,-999,
1746279450,5/3/2025 1:37:30 PM,71.28,100.76,48.91,967.5,2.3,190,-999,
1746279513,5/3/2025 1:38:33 PM,71.01,100.22,48.84,967.6,3.1,233,-999,
1746279576,5/3/2025 1:39:36 PM,70.81,99.5,49.24,967.5,2.5,218,-999,
1746279638,5/3/2025 1:40:38 PM,70.68,99.32,49.18,967.6,2,216,-999,
1746279701,5/3/2025 1:41:41 PM,70.61,99.32,49,967.5,3.9,223,-999,
1746279764,5/3/2025 1:42:44 PM,70.5,98.6,49.49,967.5,3.1,220,-999,
1746279826,5/3/2025 1:43:46 PM,70.45,98.96,49.12,967.5,3,220,-999,
1746279889,5/3/2025 1:44:49 PM,70.38,99.14,50.19,967.4,3.2,210,-999,
1746279952,5/3/2025 1:45:52 PM,70.39,99.86,49.86,967.5,2.9,215,-999,
1746280014,5/3/2025 1:46:54 PM,70.32,100.04,50.16,967.5,1.2,191,-999,
1746280077,5/3/2025 1:47:57 PM,70.52,100.58,50.27,967.5,2.4,208,-999,
1746280140,5/3/2025 1:49:00 PM,70.7,100.94,49.3,967.4,1.9,223,-999,
