TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746176429,5/2/2025 9:00:29 AM,72.73,87.26,42.52,970.5,1.2,251,-999,
1746176492,5/2/2025 9:01:32 AM,72.57,87.44,44.15,970.5,0.7,264,-999,
1746176555,5/2/2025 9:02:35 AM,72.5,87.62,44.25,970.5,1.9,271,-999,
1746176617,5/2/2025 9:03:37 AM,72.48,87.62,45.47,970.6,0.7,215,-999,
1746176680,5/2/2025 9:04:40 AM,72.64,87.8,44.85,970.5,1.1,219,-999,
1746176743,5/2/2025 9:05:43 AM,72.84,87.8,44.3,970.5,1,244,-999,
1746176806,5/2/2025 9:06:46 AM,72.99,87.8,44.13,970.6,1.7,206,-999,
1746176868,5/2/2025 9:07:48 AM,73.11,87.8,44.14,970.6,0.7,345,-999,
1746176931,5/2/2025 9:08:51 AM,73.18,87.98,43.87,970.6,2.1,267,-999,
1746176994,5/2/2025 9:09:54 AM,73.2,88.34,44.16,970.6,2.1,248,-999,
1746177056,5/2/2025 9:10:56 AM,73.22,88.34,43.43,970.6,1.1,233,-999,
1746177119,5/2/2025 9:11:59 AM,73.33,88.34,43.51,970.7,1.5,219,-999,
1746177182,5/2/2025 9:13:02 AM,73.38,88.34,43.14,970.7,1.1,225,-999,
1746177244,5/2/2025 9:14:04 AM,73.42,88.52,42.96,970.7,2.1,260,-999,
1746177307,5/2/2025 9:15:07 AM,73.47,88.52,42.77,970.7,1.4,290,-999,
1746177370,5/2/2025 9:16:10 AM,73.49,88.88,42.2,970.6,0.8,307,-999,
1746177433,5/2/2025 9:17:13 AM,73.49,89.06,42.96,970.7,0.8,256,-999,
1746177495,5/2/2025 9:18:15 AM,73.47,89.24,44.4,970.7,0.6,333,-999,
1746177558,5/2/2025 9:19:18 AM,73.4,89.6,44.4,970.6,1.3,199,-999,
1746177621,5/2/2025 9:20:21 AM,73.36,89.6,44.95,970.7,2.2,224,-999,
1746177683,5/2/2025 9:21:23 AM,73.36,89.78,44.6,970.6,0.9,220,-999,
1746177746,5/2/2025 9:22:26 AM,73.38,89.96,45.34,970.6,1.5,238,-999,
1746177809,5/2/2025 9:23:29 AM,73.45,89.96,43.99,970.6,0.8,203,-999,
1746177872,5/2/2025 9:24:32 AM,73.45,90.14,44.39,970.6,1.8,256,-999,
