TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746190851,5/2/2025 1:00:51 PM,23.92,40,34.34,970.7,1.5,258,-999,
1746190914,5/2/2025 1:01:54 PM,23.88,39.9,34.88,970.7,0.6,231,-999,
1746190976,5/2/2025 1:02:56 PM,23.81,39.8,36.08,970.6,2.2,210,-999,
1746191039,5/2/2025 1:03:59 PM,23.83,39.6,35.7,970.6,2.6,228,-999,
1746191102,5/2/2025 1:05:02 PM,23.87,39.6,35.08,970.7,2.5,227,-999,
1746191165,5/2/2025 1:06:05 PM,23.91,39.6,35.29,970.6,1.2,187,-999,
1746191227,5/2/2025 1:07:07 PM,23.94,39.5,36.31,970.6,2.3,194,-999,
1746191290,5/2/2025 1:08:10 PM,24.01,39.4,35.66,970.6,2.1,206,-999,
1746191353,5/2/2025 1:09:13 PM,24.03,39.2,36.07,970.5,2.4,220,-999,
1746191415,5/2/2025 1:10:15 PM,24.1,38.9,35.65,970.6,3.6,244,-999,
1746191478,5/2/2025 1:11:18 PM,24.13,38.7,35.04,970.6,1.5,250,-999,
1746191541,5/2/2025 1:12:21 PM,24.12,38.6,34.12,970.6,2.2,214,-999,
1746191603,5/2/2025 1:13:23 PM,24.07,38.4,34.33,970.6,1.9,206,-999,
1746191666,5/2/2025 1:14:26 PM,24.02,38.3,34.59,970.6,1.2,249,-999,
1746191729,5/2/2025 1:15:29 PM,23.99,38.1,34.01,970.6,2.7,283,-999,
1746191792,5/2/2025 1:16:32 PM,23.89,38.1,34.59,970.6,1.9,262,-999,
1746191854,5/2/2025 1:17:34 PM,23.9,38.1,35.2,970.6,2,182,-999,
1746191917,5/2/2025 1:18:37 PM,23.95,38.2,34.72,970.7,2.4,251,-999,
1746191980,5/2/2025 1:19:40 PM,23.89,38.4,34.37,970.6,1,197,-999,
1746192042,5/2/2025 1:20:42 PM,23.86,38.5,34.23,970.6,1.9,274,-999,
1746192105,5/2/2025 1:21:45 PM,23.89,38.7,33.56,970.8,1.1,273,-999,
1746192168,5/2/2025 1:22:48 PM,24.02,38.7,33.11,970.7,2.8,251,-999,
1746192230,5/2/2025 1:23:50 PM,24.05,39,32.83,970.8,1.2,243,-999,
1746192293,5/2/2025 1:24:53 PM,24.05,39.1,32.61,970.8,1.7,256,-999,
1746192356,5/2/2025 1:25:56 PM,24.08,39.1,33.31,970.8,1,214,-999,
1746192419,5/2/2025 1:26:59 PM,24.09,39.3,33.52,970.8,1.6,235,-999,
1746192481,5/2/2025 1:28:01 PM,24.12,39.3,33.49,970.8,2.6,267,-999,
1746192544,5/2/2025 1:29:04 PM,24.1,39.3,34.03,970.8,1.4,230,-999,
