TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746082813,5/1/2025 7:00:13 AM,68.86,69.26,40.68,971.4,1.2,204,-999,
1746082876,5/1/2025 7:01:16 AM,68.81,69.44,40.85,971.4,1.1,210,-999,
1746082939,5/1/2025 7:02:19 AM,68.81,69.62,41.41,971.3,0.9,229,-999,
1746083001,5/1/2025 7:03:21 AM,68.86,69.62,41.1,971.4,1.4,221,-999,
1746083064,5/1/2025 7:04:24 AM,68.88,69.98,40.37,971.3,1.1,204,-999,
1746083127,5/1/2025 7:05:27 AM,68.9,70.16,40.46,971.3,1.1,204,-999,
1746083189,5/1/2025 7:06:29 AM,68.88,70.16,41.52,971.4,1.3,188,-999,
1746083252,5/1/2025 7:07:32 AM,68.77,70.34,41.35,971.3,0.9,215,-999,
1746083315,5/1/2025 7:08:35 AM,68.79,70.52,41.61,971.4,1,211,-999,
1746083378,5/1/2025 7:09:38 AM,68.86,70.52,42.28,971.3,1.5,206,-999,
1746083440,5/1/2025 7:10:40 AM,68.88,70.7,42.88,971.4,0.4,224,-999,
1746083503,5/1/2025 7:11:43 AM,68.97,71.06,43.17,971.4,0.9,214,-999,
1746083566,5/1/2025 7:12:46 AM,69.06,71.24,40.69,971.3,1.8,212,-999,
1746083628,5/1/2025 7:13:48 AM,69.08,71.24,41.08,971.3,1.6,202,-999,
1746083691,5/1/2025 7:14:51 AM,69.04,71.6,40.57,971.3,1.1,186,-999,
1746083754,5/1/2025 7:15:54 AM,69.01,71.6,41.02,971.4,0.9,208,-999,
1746083817,5/1/2025 7:16:57 AM,69.03,71.78,40.84,971.4,1.5,222,-999,
1746083879,5/1/2025 7:17:59 AM,69.1,71.96,41.33,971.3,0.9,210,-999,
1746083942,5/1/2025 7:19:02 AM,69.19,72.14,41.51,971.3,1.4,220,-999,
1746084005,5/1/2025 7:20:05 AM,69.3,72.14,41.79,971.3,1.3,217,-999,
1746084067,5/1/2025 7:21:07 AM,69.35,72.5,42.44,971.3,0.8,210,-999,
1746084130,5/1/2025 7:22:10 AM,69.46,72.5,43.2,971.4,1.1,192,-999,
1746084193,5/1/2025 7:23:13 AM,69.51,72.68,43.16,971.4,1.7,205,-999,
1746084255,5/1/2025 7:24:15 AM,69.58,72.86,42.39,971.3,1.6,221,-999,
1746084318,5/1/2025 7:25:18 AM,69.75,73.04,42.27,971.4,0.2,223,-999,
1746084381,5/1/2025 7:26:21 AM,69.87,73.22,42.07,971.4,0.7,256,-999,
1746084444,5/1/2025 7:27:24 AM,70.03,73.4,42.42,971.3,0.3,177,-999,
1746084506,5/1/2025 7:28:26 AM,70.05,73.58,41.54,971.3,0.8,187,-999,
1746084569,5/1/2025 7:29:29 AM,70.09,73.58,43.1,971.4,1.4,194,-999,
1746084632,5/1/2025 7:30:32 AM,70.07,73.76,41.74,971.4,1.6,200,-999,
1746084694,5/1/2025 7:31:34 AM,70.07,73.94,41.31,971.4,1.6,199,-999,
1746084757,5/1/2025 7:32:37 AM,70.05,73.94,41.67,971.4,2.4,214,-999,
1746084820,5/1/2025 7:33:40 AM,70.11,74.3,41.69,971.4,1.4,217,-999,
1746084882,5/1/2025 7:34:42 AM,70.21,74.3,41.8,971.4,1,218,-999,
1746084945,5/1/2025 7:35:45 AM,70.32,74.48,42,971.5,0.6,256,-999,
1746085008,5/1/2025 7:36:48 AM,70.34,74.66,41.62,971.4,1.6,229,-999,
1746085071,5/1/2025 7:37:51 AM,70.29,74.84,41.76,971.4,1.7,225,-999,
1746085133,5/1/2025 7:38:53 AM,70.27,74.84,41.26,971.4,1.1,247,-999,
1746085196,5/1/2025 7:39:56 AM,70.18,75.2,41.69,971.4,1.3,233,-999,
1746085259,5/1/2025 7:40:59 AM,70.23,75.2,41.79,971.4,1.4,239,-999,
1746085321,5/1/2025 7:42:01 AM,70.21,75.38,41.78,971.4,1.2,225,-999,
1746085384,5/1/2025 7:43:04 AM,70.16,75.56,41.96,971.4,1.2,233,-999,
1746085447,5/1/2025 7:44:07 AM,70.16,75.74,41.8,971.4,0.9,223,-999,
1746085509,5/1/2025 7:45:09 AM,70.14,75.92,42.09,971.5,1.8,261,-999,
1746085572,5/1/2025 7:46:12 AM,70.14,76.1,41.97,971.4,0.8,78,-999,
1746085635,5/1/2025 7:47:15 AM,70.14,76.1,42.06,971.4,0.9,249,-999,
1746085698,5/1/2025 7:48:18 AM,70.16,76.46,41.84,971.4,0.4,289,-999,
1746085760,5/1/2025 7:49:20 AM,70.21,76.82,42.09,971.5,0.7,345,-999,
1746085823,5/1/2025 7:50:23 AM,70.29,77.0,42.4,971.4,0.1,209,-999,
1746085886,5/1/2025 7:51:26 AM,70.43,77.18,41.99,971.5,1.2,222,-999,
1746085948,5/1/2025 7:52:28 AM,70.5,77.36,41.82,971.4,1,240,-999,
1746086011,5/1/2025 7:53:31 AM,70.63,77.54,41.73,971.5,1.8,234,-999,
1746086074,5/1/2025 7:54:34 AM,70.63,77.54,41.83,971.4,1.8,210,-999,
1746086136,5/1/2025 7:55:36 AM,70.74,77.72,41.41,971.4,1.9,216,-999,
1746086199,5/1/2025 7:56:39 AM,70.75,77.9,41.78,971.4,0.9,203,-999,
1746086262,5/1/2025 7:57:42 AM,70.79,77.9,41.79,971.4,1.1,206,-999,
1746086325,5/1/2025 7:58:45 AM,70.86,78.08,41.63,971.4,0.9,172,-999,
1746086387,5/1/2025 7:59:47 AM,70.88,78.08,41.24,971.4,1.3,246,-999,
1746086450,5/1/2025 8:00:50 AM,70.88,78.44,41.14,971.4,2,223,-999,
1746086513,5/1/2025 8:01:53 AM,70.84,78.62,41.11,971.4,0.4,239,-999,
1746086575,5/1/2025 8:02:55 AM,70.77,78.8,41.22,971.4,0.3,232,-999,
1746086638,5/1/2025 8:03:58 AM,70.79,78.8,41.45,971.4,0.8,216,-999,
1746086701,5/1/2025 8:05:01 AM,70.88,79.16,41.39,971.3,0.2,182,-999,
1746086764,5/1/2025 8:06:04 AM,70.92,79.34,41.14,971.4,1.4,233,-999,
1746086826,5/1/2025 8:07:06 AM,70.99,79.34,40.98,971.4,0,270,-999,
1746086889,5/1/2025 8:08:09 AM,71.06,79.7,41.3,971.4,0.3,56,-999,
1746086952,5/1/2025 8:09:12 AM,70.95,79.88,41.12,971.4,0.5,315,-999,
1746087014,5/1/2025 8:10:14 AM,70.9,80.24,41.4,971.4,1,271,-999,
1746087077,5/1/2025 8:11:17 AM,70.86,80.6,41.64,971.4,0.3,0,-999,
1746087140,5/1/2025 8:12:20 AM,70.74,80.6,41.5,971.4,0.8,0,-999,
1746087202,5/1/2025 8:13:22 AM,70.65,80.96,41.19,971.4,0.7,267,-999,
1746087265,5/1/2025 8:14:25 AM,70.7,81.32,41.93,971.4,0.6,16,-999,
1746087328,5/1/2025 8:15:28 AM,70.65,81.5,41.55,971.4,0.4,313,-999,
1746087391,5/1/2025 8:16:31 AM,70.61,81.68,41.22,971.4,0,320,-999,
1746087453,5/1/2025 8:17:33 AM,70.61,81.86,42.01,971.4,1.1,263,-999,
1746087516,5/1/2025 8:18:36 AM,70.65,82.04,42.48,971.4,0,274,-999,
1746087579,5/1/2025 8:19:39 AM,70.75,82.22,42.4,971.4,1,249,-999,
1746087641,5/1/2025 8:20:41 AM,70.84,82.76,43.05,971.4,1.5,254,-999,
1746087704,5/1/2025 8:21:44 AM,71.01,82.76,42.67,971.4,1.9,222,-999,
1746087767,5/1/2025 8:22:47 AM,71.1,82.94,42.21,971.4,0.9,203,-999,
1746087829,5/1/2025 8:23:49 AM,71.02,83.3,42.34,971.4,0.1,180,-999,
1746087892,5/1/2025 8:24:52 AM,71.06,83.3,42.8,971.4,1.5,274,-999,
1746087955,5/1/2025 8:25:55 AM,71.13,83.48,42.85,971.4,0.6,223,-999,
1746088018,5/1/2025 8:26:58 AM,71.24,83.84,42.28,971.4,0.7,217,-999,
1746088080,5/1/2025 8:28:00 AM,71.38,84.02,43.3,971.4,0.4,220,-999,
1746088143,5/1/2025 8:29:03 AM,71.53,84.2,42.26,971.5,1.5,207,-999,
1746088206,5/1/2025 8:30:06 AM,71.53,84.38,43.79,971.4,1.4,189,-999,
1746088268,5/1/2025 8:31:08 AM,71.55,84.38,41.47,971.5,0.7,213,-999,
1746088331,5/1/2025 8:32:11 AM,71.49,84.56,42.08,971.4,0,198,-999,
1746088394,5/1/2025 8:33:14 AM,71.51,84.92,43.02,971.5,0.1,198,-999,
1746088456,5/1/2025 8:34:16 AM,71.67,85.1,42.66,971.4,0.9,177,-999,
1746088519,5/1/2025 8:35:19 AM,71.74,85.28,41.79,971.5,0.4,189,-999,
1746088582,5/1/2025 8:36:22 AM,71.87,85.64,42.15,971.5,1.9,277,-999,
1746088645,5/1/2025 8:37:25 AM,71.85,85.64,42.26,971.5,1.2,267,-999,
1746088707,5/1/2025 8:38:27 AM,71.89,85.82,42.56,971.4,1.6,217,-999,
1746088770,5/1/2025 8:39:30 AM,71.94,86.0,41.48,971.5,1.5,228,-999,
1746088833,5/1/2025 8:40:33 AM,71.91,86.18,42.13,971.5,1.9,208,-999,
1746088895,5/1/2025 8:41:35 AM,71.89,86.18,42.53,971.6,1.9,198,-999,
1746088958,5/1/2025 8:42:38 AM,71.87,86.18,42.55,971.5,0.8,277,-999,
1746089021,5/1/2025 8:43:41 AM,71.85,86.36,42.87,971.6,1.8,238,-999,
1746089084,5/1/2025 8:44:44 AM,71.92,86.36,42.73,971.5,1.1,248,-999,
1746089146,5/1/2025 8:45:46 AM,71.94,86.72,42.35,971.6,2.7,251,-999,
1746089209,5/1/2025 8:46:49 AM,71.96,86.72,42.02,971.5,2.3,276,-999,
1746089272,5/1/2025 8:47:52 AM,71.83,86.9,42.92,971.6,2.1,239,-999,
1746089334,5/1/2025 8:48:54 AM,71.94,87.08,42.45,971.6,1.3,222,-999,
1746089397,5/1/2025 8:49:57 AM,72.09,87.08,42.39,971.7,1.4,218,-999,
