TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746259824,5/3/2025 8:10:24 AM,67.95,72.32,37.37,967.5,1.1,203,-999,
1746259887,5/3/2025 8:11:27 AM,68.0,72.5,37.43,967.6,1.2,198,-999,
1746259950,5/3/2025 8:12:30 AM,68.05,72.5,37.58,967.6,1.9,172,-999,
1746260013,5/3/2025 8:13:33 AM,68.09,72.5,37.78,967.7,1.1,162,-999,
1746260075,5/3/2025 8:14:35 AM,68.13,72.5,37.79,967.6,1.3,195,-999,
1746260138,5/3/2025 8:15:38 AM,68.18,72.5,37.36,967.6,0.9,217,-999,
1746260201,5/3/2025 8:16:41 AM,68.23,72.68,37.4,967.6,1.3,193,-999,
1746260263,5/3/2025 8:17:43 AM,68.25,72.68,37.46,967.6,2,174,-999,
1746260326,5/3/2025 8:18:46 AM,68.32,72.86,36.66,967.6,2,188,-999,
1746260389,5/3/2025 8:19:49 AM,68.38,72.86,36.85,967.5,2,176,-999,
1746260451,5/3/2025 8:20:51 AM,68.36,72.86,36.09,967.5,2.2,168,-999,
1746260514,5/3/2025 8:21:54 AM,68.34,72.86,36.66,967.5,1.4,168,-999,
1746260577,5/3/2025 8:22:57 AM,68.4,73.04,35.77,967.4,1.2,188,-999,
1746260640,5/3/2025 8:24:00 AM,68.43,73.04,36.67,967.4,1.5,189,-999,
1746260702,5/3/2025 8:25:02 AM,68.49,73.04,35.18,967.3,2.5,160,-999,
1746260765,5/3/2025 8:26:05 AM,68.49,73.04,35.17,967.4,2.7,167,-999,
1746260828,5/3/2025 8:27:08 AM,68.5,73.04,35.44,967.3,1.2,207,-999,
1746260890,5/3/2025 8:28:10 AM,68.52,73.22,35.58,967.4,1.2,155,-999,
1746260953,5/3/2025 8:29:13 AM,68.58,73.04,35.53,967.4,0.8,192,-999,
1746261016,5/3/2025 8:30:16 AM,68.61,73.04,35.16,967.4,2.3,180,-999,
1746261079,5/3/2025 8:31:19 AM,68.63,73.22,34.97,967.3,1.7,191,-999,
1746261141,5/3/2025 8:32:21 AM,68.67,73.22,34.6,967.3,0.8,174,-999,
