TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1770392760,2/6/2026 3:46:00 PM,71.71,78.26,67.94,1019.6,1,139,-999,
1770392823,2/6/2026 3:47:03 PM,71.71,78.08,67.94,1019.6,0.5,161,-999,
1770392885,2/6/2026 3:48:05 PM,71.69,78.08,67.8,1019.7,1.4,141,-999,
1770392948,2/6/2026 3:49:08 PM,71.71,78.08,67.78,1019.6,1.2,134,-999,
1770393011,2/6/2026 3:50:11 PM,71.69,78.08,67.69,1019.7,0.8,116,-999,
1770393073,2/6/2026 3:51:13 PM,71.71,78.08,67.77,1019.6,0.9,142,-999,
1770393136,2/6/2026 3:52:16 PM,71.69,78.08,67.68,1019.7,1.2,144,-999,
1770393199,2/6/2026 3:53:19 PM,71.74,77.9,67.52,1019.7,0.4,162,-999,
1770393261,2/6/2026 3:54:21 PM,71.78,77.9,67.46,1019.7,1.8,126,-999,
1770393324,2/6/2026 3:55:24 PM,71.82,77.9,67.43,1019.7,1,139,-999,
1770393387,2/6/2026 3:56:27 PM,71.83,77.9,67.38,1019.8,1.2,147,-999,
1770393450,2/6/2026 3:57:30 PM,71.83,77.72,67.49,1019.8,0.3,136,-999,
1770393512,2/6/2026 3:58:32 PM,71.8,77.72,67.62,1019.8,1.3,130,-999,
1770393575,2/6/2026 3:59:35 PM,71.87,77.72,67.72,1019.7,1.1,132,-999,
1770393638,2/6/2026 4:00:38 PM,71.83,77.72,67.87,1019.8,1.7,128,-999,
1770393700,2/6/2026 4:01:40 PM,71.8,77.72,68.11,1019.9,0.5,145,-999,
1770393763,2/6/2026 4:02:43 PM,71.8,77.54,68.28,1019.8,1,139,-999,
1770393826,2/6/2026 4:03:46 PM,71.87,77.54,68.47,1019.9,0.7,133,-999,
1770393888,2/6/2026 4:04:48 PM,71.85,77.54,68.6,1019.9,1.1,137,-999,
1770393951,2/6/2026 4:05:51 PM,71.82,77.54,68.52,1019.9,1.7,114,-999,
1770394014,2/6/2026 4:06:54 PM,71.87,77.54,68.63,1019.9,1.2,168,-999,
1770394077,2/6/2026 4:07:57 PM,71.82,77.54,68.73,1019.8,0.7,156,-999,
1770394139,2/6/2026 4:08:59 PM,71.76,77.54,68.86,1019.8,0.2,189,-999,
1770394202,2/6/2026 4:10:02 PM,71.8,77.36,68.81,1019.8,0.7,128,-999,
1770394265,2/6/2026 4:11:05 PM,71.89,77.36,68.79,1020,0.8,105,-999,
1770394327,2/6/2026 4:12:07 PM,71.85,77.36,68.43,1019.9,0.9,144,-999,
1770394390,2/6/2026 4:13:10 PM,71.87,77.36,68.53,1019.9,0.5,122,-999,
1770394453,2/6/2026 4:14:13 PM,71.85,77.18,68.08,1019.9,0.9,169,-999,
1770394516,2/6/2026 4:15:16 PM,71.87,77.18,67.74,1019.9,0.5,202,-999,
1770394578,2/6/2026 4:16:18 PM,71.82,77.18,67.8,1019.9,0.3,240,-999,
1770394641,2/6/2026 4:17:21 PM,71.89,77.18,67.55,1020,1.5,125,-999,
1770394704,2/6/2026 4:18:24 PM,71.83,77.18,67.28,1020,0.6,127,-999,
1770394766,2/6/2026 4:19:26 PM,71.91,77.18,67.16,1019.9,0.9,125,-999,
1770394829,2/6/2026 4:20:29 PM,71.94,77.0,66.96,1020,1,132,-999,
1770394892,2/6/2026 4:21:32 PM,71.94,77.0,66.67,1020,0.9,132,-999,
1770394955,2/6/2026 4:22:35 PM,71.98,77.0,66.33,1020.1,1.1,130,-999,
1770395017,2/6/2026 4:23:37 PM,71.96,77.0,66.28,1020,0.6,216,-999,
1770395080,2/6/2026 4:24:40 PM,71.98,77.0,66.36,1020,0.5,292,-999,
1770395143,2/6/2026 4:25:43 PM,71.98,77.0,66.1,1020,1.4,134,-999,
1770395205,2/6/2026 4:26:45 PM,72.0,77.0,66.23,1020,0.7,150,-999,
1770395268,2/6/2026 4:27:48 PM,72.01,77.0,66.24,1020,1.4,132,-999,
1770395331,2/6/2026 4:28:51 PM,72.0,76.82,66.31,1020,0.5,143,-999,
1770395393,2/6/2026 4:29:53 PM,71.94,76.82,66.37,1020,1,139,-999,
1770395456,2/6/2026 4:30:56 PM,71.98,76.82,66.45,1020,1.6,122,-999,
1770395519,2/6/2026 4:31:59 PM,71.92,76.82,66.53,1019.9,0.5,71,-999,
1770395582,2/6/2026 4:33:02 PM,71.91,76.82,66.63,1020,0.8,158,-999,
1770395644,2/6/2026 4:34:04 PM,71.91,76.82,66.88,1020,1.2,121,-999,
1770395707,2/6/2026 4:35:07 PM,71.94,76.82,67,1020,0.4,164,-999,
1770395770,2/6/2026 4:36:10 PM,71.91,76.64,67.15,1020.1,0.6,138,-999,
1770395832,2/6/2026 4:37:12 PM,71.92,76.64,67.23,1020,0.8,134,-999,
