NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
12,1,11,2:23.186,2,,40.417,2,1:06.433,0,36.336,0,176.1,31:43.594,12:36:43.594,0:40.417,1:06.433,0:36.336,265.6,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,40.417,66.433,36.336,
12,1,12,2:23.807,0,,40.578,0,1:06.962,0,36.267,2,175.3,34:07.401,12:39:07.401,0:40.578,1:06.962,0:36.267,264.3,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,40.578,66.962,36.267,
12,1,13,2:23.345,0,,40.496,0,1:06.324,2,36.525,0,175.9,36:30.746,12:41:30.746,0:40.496,1:06.324,0:36.525,265.6,Maik Rosenberg,,PRO-AM,,Team GP Elite,,FF,40.496,66.324,36.525,
13,1,1,3:08.221,0,,1:02.894,0,1:22.272,0,43.055,0,131.6,3:08.221,12:08:08.221,1:02.894,1:22.272,0:43.055,169.3,Mees Muller,0:00:19.481,PRO,,PG Motorsport,,GF,62.894,82.272,43.055,
13,1,2,2:31.250,0,,43.238,0,1:09.333,0,38.679,0,166.7,5:39.471,12:10:39.471,0:43.238,1:09.333,0:38.679,238.2,Mees Muller,,PRO,,PG Motorsport,,GF,43.238,69.333,38.679,
13,1,3,2:21.126,0,,40.160,0,1:05.234,0,35.732,2,178.7,8:00.597,12:13:00.597,0:40.160,1:05.234,0:35.732,266.9,Mees Muller,,PRO,,PG Motorsport,,GF,40.160,65.234,35.732,
13,1,4,2:20.745,0,,39.618,0,1:05.171,0,35.956,0,179.1,10:21.342,12:15:21.342,0:39.618,1:05.171,0:35.956,270.9,Mees Muller,,PRO,,PG Motorsport,,GF,39.618,65.171,35.956,
13,1,5,2:21.244,0,,39.564,0,1:05.434,0,36.246,0,178.5,12:42.586,12:17:42.586,0:39.564,1:05.434,0:36.246,270.9,Mees Muller,,PRO,,PG Motorsport,,GF,39.564,65.434,36.246,
13,1,6,10:42.971,0,B,8:43.975,0,1:18.410,0,40.586,0,39.2,23:25.557,12:28:25.557,8:43.975,1:18.410,0:40.586,185.9,Mees Muller,0:07:46.704,PRO,,PG Motorsport,,GF,523.975,78.410,40.586,
13,1,7,2:26.306,0,,41.368,0,1:08.188,0,36.750,0,172.3,25:51.863,12:30:51.863,0:41.368,1:08.188,0:36.750,255.6,Mees Muller,,PRO,,PG Motorsport,,GF,41.368,68.188,36.750,
13,1,8,2:20.864,0,,39.968,0,1:05.100,0,35.796,0,179.0,28:12.727,12:33:12.727,0:39.968,1:05.100,0:35.796,266.9,Mees Muller,,PRO,,PG Motorsport,,GF,39.968,65.100,35.796,
13,1,9,2:20.138,2,,39.527,2,1:04.787,2,35.824,0,179.9,30:32.865,12:35:32.865,0:39.527,1:04.787,0:35.824,269.6,Mees Muller,,PRO,,PG Motorsport,,GF,39.527,64.787,35.824,
13,1,10,2:21.008,0,,39.662,0,1:05.231,0,36.115,0,178.8,32:53.873,12:37:53.873,0:39.662,1:05.231,0:36.115,268.2,Mees Muller,,PRO,,PG Motorsport,,GF,39.662,65.231,36.115,
13,1,11,2:21.393,0,,39.541,0,1:05.581,0,36.271,0,178.3,35:15.266,12:40:15.266,0:39.541,1:05.581,0:36.271,268.9,Mees Muller,,PRO,,PG Motorsport,,FF,39.541,65.581,36.271,
18,1,1,3:42.814,0,,1:33.207,0,1:24.480,0,45.127,0,111.2,3:42.814,12:08:42.814,1:33.207,1:24.480,0:45.127,147.8,Henry Wheeler,0:00:47.074,ROOKIE,,a-workx by KATANA Tools,,GF,93.207,84.480,45.127,
18,1,2,2:37.896,0,,41.538,0,1:10.325,0,46.033,0,159.7,6:20.710,12:11:20.710,0:41.538,1:10.325,0:46.033,248.5,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,41.538,70.325,46.033,
18,1,3,2:22.154,0,,40.221,0,1:05.852,0,36.081,0,177.4,8:42.864,12:13:42.864,0:40.221,1:05.852,0:36.081,264.9,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,40.221,65.852,36.081,
18,1,4,2:22.204,0,,39.845,0,1:05.674,0,36.685,0,177.3,11:05.068,12:16:05.068,0:39.845,1:05.674,0:36.685,267.6,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,39.845,65.674,36.685,
18,1,5,2:21.288,0,,39.884,0,1:05.456,0,35.948,0,178.5,13:26.356,12:18:26.356,0:39.884,1:05.456,0:35.948,264.9,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,39.884,65.456,35.948,
18,1,6,9:00.340,0,B,6:29.384,0,1:41.354,0,49.602,0,46.7,22:26.696,12:27:26.696,6:29.384,1:41.354,0:49.602,93.4,Henry Wheeler,0:05:19.910,ROOKIE,,a-workx by KATANA Tools,,GF,389.384,101.354,49.602,
18,1,7,2:27.880,0,,41.241,0,1:08.082,0,38.557,0,170.5,24:54.576,12:29:54.576,0:41.241,1:08.082,0:38.557,250.3,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,41.241,68.082,38.557,
18,1,8,2:22.060,0,,40.161,0,1:05.895,0,36.004,0,177.5,27:16.636,12:32:16.636,0:40.161,1:05.895,0:36.004,265.6,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,40.161,65.895,36.004,
18,1,9,2:21.057,0,,40.021,0,1:05.388,0,35.648,2,178.8,29:37.693,12:34:37.693,0:40.021,1:05.388,0:35.648,265.6,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,40.021,65.388,35.648,
18,1,10,2:20.730,2,,39.842,2,1:05.105,2,35.783,0,179.2,31:58.423,12:36:58.423,0:39.842,1:05.105,0:35.783,266.2,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,39.842,65.105,35.783,
18,1,11,2:21.118,0,,39.894,0,1:05.219,0,36.005,0,178.7,34:19.541,12:39:19.541,0:39.894,1:05.219,0:36.005,266.2,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,39.894,65.219,36.005,
19,1,1,3:22.967,0,,1:12.059,0,1:26.213,0,44.695,0,122.1,3:22.967,12:08:22.967,1:12.059,1:26.213,0:44.695,160.8,Dino van der Geest,0:00:28.719,ROOKIE,,Team GP Elite,,GF,72.059,86.213,44.695,
19,1,2,2:47.210,0,,49.542,0,1:18.709,0,38.959,0,150.8,6:10.177,12:11:10.177,0:49.542,1:18.709,0:38.959,212.5,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,49.542,78.709,38.959,
19,1,3,2:23.576,0,,40.249,0,1:06.714,0,36.613,0,175.6,8:33.753,12:13:33.753,0:40.249,1:06.714,0:36.613,266.2,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,40.249,66.714,36.613,
19,1,4,2:22.541,0,,39.963,0,1:06.104,0,36.474,0,176.9,10:56.294,12:15:56.294,0:39.963,1:06.104,0:36.474,268.9,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,39.963,66.104,36.474,
19,1,5,2:26.514,0,,39.916,0,1:07.958,0,38.640,0,172.1,13:22.808,12:18:22.808,0:39.916,1:07.958,0:38.640,269.6,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,39.916,67.958,38.640,
19,1,6,2:22.544,0,,39.970,0,1:05.923,0,36.651,0,176.9,15:45.352,12:20:45.352,0:39.970,1:05.923,0:36.651,266.2,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,39.970,65.923,36.651,
19,1,7,2:25.281,0,,40.208,0,1:07.224,0,37.849,0,173.6,18:10.633,12:23:10.633,0:40.208,1:07.224,0:37.849,266.9,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,40.208,67.224,37.849,
19,1,8,5:20.895,0,B,3:08.967,0,1:27.224,0,44.704,0,78.6,23:31.528,12:28:31.528,3:08.967,1:27.224,0:44.704,163.7,Dino van der Geest,0:02:01.922,ROOKIE,,Team GP Elite,,GF,188.967,87.224,44.704,
19,1,9,2:33.601,0,,42.648,0,1:11.448,0,39.505,0,164.2,26:05.129,12:31:05.129,0:42.648,1:11.448,0:39.505,250.8,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,42.648,71.448,39.505,
19,1,10,2:24.090,0,,40.315,0,1:06.585,0,37.190,0,175.0,28:29.219,12:33:29.219,0:40.315,1:06.585,0:37.190,264.3,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,40.315,66.585,37.190,
19,1,11,2:21.821,2,,39.753,0,1:05.599,2,36.469,0,177.8,30:51.040,12:35:51.040,0:39.753,1:05.599,0:36.469,268.2,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,39.753,65.599,36.469,
19,1,12,2:22.172,0,,39.686,2,1:06.148,0,36.338,0,177.3,33:13.212,12:38:13.212,0:39.686,1:06.148,0:36.338,268.9,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,39.686,66.148,36.338,
19,1,13,2:22.072,0,,39.929,0,1:05.823,0,36.320,2,177.5,35:35.284,12:40:35.284,0:39.929,1:05.823,0:36.320,268.2,Dino van der Geest,,ROOKIE,,Team GP Elite,,FF,39.929,65.823,36.320,
2,1,1,5:03.035,0,,2:38.349,0,1:36.454,0,48.232,0,81.8,5:03.035,12:10:03.035,2:38.349,1:36.454,0:48.232,94.0,Alexander Hardt,0:01:51.401,PRO,,a-workx by KATANA Tools,,GF,158.349,96.454,48.232,
2,1,2,2:23.668,0,,41.530,0,1:06.060,0,36.078,0,175.5,7:26.703,12:12:26.703,0:41.530,1:06.060,0:36.078,246.3,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,41.530,66.060,36.078,
2,1,3,2:20.275,0,,39.706,0,1:04.861,0,35.708,0,179.7,9:46.978,12:14:46.978,0:39.706,1:04.861,0:35.708,264.9,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,39.706,64.861,35.708,
2,1,4,2:19.994,0,,39.594,0,1:04.649,0,35.751,0,180.1,12:06.972,12:17:06.972,0:39.594,1:04.649,0:35.751,265.6,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,39.594,64.649,35.751,
2,1,5,10:18.892,0,B,7:45.942,0,1:43.357,0,49.593,0,40.7,22:25.864,12:27:25.864,7:45.942,1:43.357,0:49.593,107.0,Alexander Hardt,0:06:38.502,PRO,,a-workx by KATANA Tools,,GF,465.942,103.357,49.593,
2,1,6,2:27.520,0,,41.317,0,1:06.953,0,39.250,0,170.9,24:53.384,12:29:53.384,0:41.317,1:06.953,0:39.250,257.4,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,41.317,66.953,39.250,
2,1,7,2:19.637,3,,39.691,0,1:04.478,0,35.468,3,180.6,27:13.021,12:32:13.021,0:39.691,1:04.478,0:35.468,265.6,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,39.691,64.478,35.468,
2,1,8,2:19.234,0,,39.411,3,1:04.242,3,35.581,0,181.1,29:32.255,12:34:32.255,0:39.411,1:04.242,0:35.581,267.6,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,39.411,64.242,35.581,
22,1,1,3:09.443,0,,1:05.795,0,1:22.248,0,41.400,0,130.8,3:09.443,12:08:09.443,1:05.795,1:22.248,0:41.400,182.4,Frank Porte Ruiz,0:00:22.943,PRO,,NGT Racing,,GF,65.795,82.248,41.400,
22,1,2,2:37.174,0,,44.545,0,1:11.235,0,41.394,0,160.4,5:46.617,12:10:46.617,0:44.545,1:11.235,0:41.394,237.1,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,44.545,71.235,41.394,
22,1,3,2:20.388,0,,39.608,0,1:04.795,0,35.985,0,179.6,8:07.005,12:13:07.005,0:39.608,1:04.795,0:35.985,268.9,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,39.608,64.795,35.985,
22,1,4,2:23.594,0,,39.673,0,1:04.611,0,39.310,0,175.6,10:30.599,12:15:30.599,0:39.673,1:04.611,0:39.310,267.6,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,39.673,64.611,39.310,
22,1,5,2:21.500,0,,39.879,0,1:05.191,0,36.430,0,178.2,12:52.099,12:17:52.099,0:39.879,1:05.191,0:36.430,265.6,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,39.879,65.191,36.430,
22,1,6,10:34.204,0,B,8:32.961,0,1:19.144,0,42.099,0,39.8,23:26.303,12:28:26.303,8:32.961,1:19.144,0:42.099,182.4,Frank Porte Ruiz,0:07:28.883,PRO,,NGT Racing,,GF,512.961,79.144,42.099,
22,1,7,2:34.907,0,,43.830,0,1:10.333,0,40.744,0,162.8,26:01.210,12:31:01.210,0:43.830,1:10.333,0:40.744,246.3,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,43.830,70.333,40.744,
22,1,8,2:19.844,2,,39.580,2,1:04.549,2,35.715,2,180.3,28:21.054,12:33:21.054,0:39.580,1:04.549,0:35.715,268.2,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,39.580,64.549,35.715,
22,1,9,2:20.266,0,,39.699,0,1:04.573,0,35.994,0,179.8,30:41.320,12:35:41.320,0:39.699,1:04.573,0:35.994,266.9,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,39.699,64.573,35.994,
22,1,10,2:36.390,0,,45.939,0,1:14.178,0,36.273,0,161.2,33:17.710,12:38:17.710,0:45.939,1:14.178,0:36.273,171.5,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,45.939,74.178,36.273,
22,1,11,2:23.094,0,,39.739,0,1:06.185,0,37.170,0,176.2,35:40.804,12:40:40.804,0:39.739,1:06.185,0:37.170,267.6,Frank Porte Ruiz,,PRO,,NGT Racing,,FF,39.739,66.185,37.170,
27,1,1,4:45.360,0,,2:45.155,0,1:19.247,0,40.958,0,86.8,4:45.360,12:09:45.360,2:45.155,1:19.247,0:40.958,194.5,Tio Ellinas,0:02:11.610,PRO,,Quanloop EST1 Racing,,GF,165.155,79.247,40.958,
27,1,2,2:32.569,0,,44.991,0,1:09.142,0,38.436,0,165.3,7:17.929,12:12:17.929,0:44.991,1:09.142,0:38.436,176.8,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,44.991,69.142,38.436,
27,1,3,2:20.692,0,,39.868,0,1:05.047,0,35.777,0,179.2,9:38.621,12:14:38.621,0:39.868,1:05.047,0:35.777,266.2,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,39.868,65.047,35.777,
27,1,4,2:21.071,0,,39.688,0,1:04.861,0,36.522,0,178.7,11:59.692,12:16:59.692,0:39.688,1:04.861,0:36.522,266.2,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,39.688,64.861,36.522,
27,1,5,14:45.474,0,B,12:49.033,0,1:17.096,0,39.345,0,28.5,26:45.166,12:31:45.166,12:49.033,1:17.096,0:39.345,190.1,Tio Ellinas,0:11:53.096,PRO,,Quanloop EST1 Racing,,GF,769.033,77.096,39.345,
27,1,6,2:27.224,0,,42.062,0,1:08.239,0,36.923,0,171.3,29:12.390,12:34:12.390,0:42.062,1:08.239,0:36.923,235.6,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,42.062,68.239,36.923,
27,1,7,2:20.287,2,,39.795,0,1:04.739,0,35.753,2,179.7,31:32.677,12:36:32.677,0:39.795,1:04.739,0:35.753,266.9,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,39.795,64.739,35.753,
27,1,8,2:20.258,0,,39.648,2,1:04.636,2,35.974,0,179.8,33:52.935,12:38:52.935,0:39.648,1:04.636,0:35.974,267.6,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,39.648,64.636,35.974,
27,1,9,2:24.347,0,,39.798,0,1:06.968,0,37.581,0,174.7,36:17.282,12:41:17.282,0:39.798,1:06.968,0:37.581,266.9,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,FF,39.798,66.968,37.581,
28,1,1,4:38.845,0,,2:39.792,0,1:19.162,0,39.891,0,88.8,4:38.845,12:09:38.845,2:39.792,1:19.162,0:39.891,177.3,Alexander Reimann,0:02:04.701,PRO,,Quanloop EST1 Racing,,GF,159.792,79.162,39.891,
28,1,2,2:33.879,0,,41.892,0,1:09.725,0,42.262,0,163.9,7:12.724,12:12:12.724,0:41.892,1:09.725,0:42.262,258.6,Alexander Reimann,,PRO,,Quanloop EST1 Racing,,GF,41.892,69.725,42.262,
28,1,3,2:19.835,0,,39.477,2,1:04.326,2,36.032,0,180.3,9:32.559,12:14:32.559,0:39.477,1:04.326,0:36.032,268.9,Alexander Reimann,,PRO,,Quanloop EST1 Racing,,GF,39.477,64.326,36.032,
28,1,4,2:21.035,0,,39.496,0,1:04.727,0,36.812,0,178.8,11:53.594,12:16:53.594,0:39.496,1:04.727,0:36.812,268.9,Alexander Reimann,,PRO,,Quanloop EST1 Racing,,GF,39.496,64.727,36.812,
28,1,5,14:47.845,0,B,12:51.801,0,1:16.596,0,39.448,0,28.4,26:41.439,12:31:41.439,12:51.801,1:16.596,0:39.448,192.8,Alexander Reimann,0:11:54.683,PRO,,Quanloop EST1 Racing,,GF,771.801,76.596,39.448,
28,1,6,2:28.781,0,,42.451,0,1:08.666,0,37.664,0,169.5,29:10.220,12:34:10.220,0:42.451,1:08.666,0:37.664,255.6,Alexander Reimann,,PRO,,Quanloop EST1 Racing,,GF,42.451,68.666,37.664,
28,1,7,2:19.771,2,,39.538,0,1:04.467,0,35.766,2,180.4,31:29.991,12:36:29.991,0:39.538,1:04.467,0:35.766,267.6,Alexander Reimann,,PRO,,Quanloop EST1 Racing,,GF,39.538,64.467,35.766,
28,1,8,2:20.403,0,,39.522,0,1:04.651,0,36.230,0,179.6,33:50.394,12:38:50.394,0:39.522,1:04.651,0:36.230,268.9,Alexander Reimann,,PRO,,Quanloop EST1 Racing,,GF,39.522,64.651,36.230,
29,1,1,4:20.499,0,,2:15.935,0,1:21.622,0,42.942,0,95.1,4:20.499,12:09:20.499,2:15.935,1:21.622,0:42.942,171.7,Jesse Polderdijk,0:01:37.572,ROOKIE,,Ajith - RedAnt Racing,,GF,135.935,81.622,42.942,
29,1,2,2:39.716,0,,43.672,0,1:17.935,0,38.109,0,157.9,7:00.215,12:12:00.215,0:43.672,1:17.935,0:38.109,211.2,Jesse Polderdijk,,ROOKIE,,Ajith - RedAnt Racing,,GF,43.672,77.935,38.109,
29,1,3,2:22.287,0,,40.261,0,1:05.803,0,36.223,0,177.2,9:22.502,12:14:22.502,0:40.261,1:05.803,0:36.223,266.2,Jesse Polderdijk,,ROOKIE,,Ajith - RedAnt Racing,,GF,40.261,65.803,36.223,
29,1,4,2:26.098,0,,40.198,0,1:09.131,0,36.769,0,172.6,11:48.600,12:16:48.600,0:40.198,1:09.131,0:36.769,264.9,Jesse Polderdijk,,ROOKIE,,Ajith - RedAnt Racing,,GF,40.198,69.131,36.769,
29,1,5,2:23.674,0,,40.357,0,1:06.374,0,36.943,0,175.5,14:12.274,12:19:12.274,0:40.357,1:06.374,0:36.943,264.9,Jesse Polderdijk,,ROOKIE,,Ajith - RedAnt Racing,,GF,40.357,66.374,36.943,
29,1,6,8:28.721,0,B,6:28.060,0,1:18.825,0,41.836,0,49.6,22:40.995,12:27:40.995,6:28.060,1:18.825,0:41.836,149.9,Jesse Polderdijk,0:05:26.763,ROOKIE,,Ajith - RedAnt Racing,,GF,388.060,78.825,41.836,
29,1,7,2:29.401,0,,42.952,0,1:09.304,0,37.145,0,168.8,25:10.396,12:30:10.396,0:42.952,1:09.304,0:37.145,246.3,Jesse Polderdijk,,ROOKIE,,Ajith - RedAnt Racing,,GF,42.952,69.304,37.145,
29,1,8,2:21.791,0,,40.204,0,1:05.656,0,35.931,2,177.8,27:32.187,12:32:32.187,0:40.204,1:05.656,0:35.931,265.6,Jesse Polderdijk,,ROOKIE,,Ajith - RedAnt Racing,,GF,40.204,65.656,35.931,
29,1,9,2:21.557,2,,40.018,2,1:05.511,2,36.028,0,178.1,29:53.744,12:34:53.744,0:40.018,1:05.511,0:36.028,266.2,Jesse Polderdijk,,ROOKIE,,Ajith - RedAnt Racing,,GF,40.018,65.511,36.028,
32,1,1,3:13.267,0,,1:08.523,0,1:21.593,0,43.151,0,128.2,3:13.267,12:08:13.267,1:08.523,1:21.593,0:43.151,174.5,Robin Knutsson,0:00:25.319,PRO,,NGT Racing,,GF,68.523,81.593,43.151,
32,1,2,2:36.479,0,,47.970,0,1:08.119,0,40.390,0,161.1,5:49.746,12:10:49.746,0:47.970,1:08.119,0:40.390,197.7,Robin Knutsson,,PRO,,NGT Racing,,GF,47.970,68.119,40.390,
32,1,3,2:21.608,0,,40.107,0,1:05.432,0,36.069,0,178.1,8:11.354,12:13:11.354,0:40.107,1:05.432,0:36.069,268.9,Robin Knutsson,,PRO,,NGT Racing,,GF,40.107,65.432,36.069,
32,1,4,2:21.439,0,,39.717,0,1:05.396,0,36.326,0,178.3,10:32.793,12:15:32.793,0:39.717,1:05.396,0:36.326,268.9,Robin Knutsson,,PRO,,NGT Racing,,GF,39.717,65.396,36.326,
32,1,5,2:21.874,0,,39.810,0,1:05.497,0,36.567,0,177.7,12:54.667,12:17:54.667,0:39.810,1:05.497,0:36.567,268.2,Robin Knutsson,,PRO,,NGT Racing,,GF,39.810,65.497,36.567,
32,1,6,2:22.363,0,,39.966,0,1:05.795,0,36.602,0,177.1,15:17.030,12:20:17.030,0:39.966,1:05.795,0:36.602,264.9,Robin Knutsson,,PRO,,NGT Racing,,GF,39.966,65.795,36.602,
32,1,7,8:36.006,0,B,6:37.198,0,1:17.799,0,41.009,0,48.9,23:53.036,12:28:53.036,6:37.198,1:17.799,0:41.009,118.8,Robin Knutsson,0:05:34.776,PRO,,NGT Racing,,GF,397.198,77.799,41.009,
32,1,8,2:30.612,0,,46.407,0,1:07.381,0,36.824,0,167.4,26:23.648,12:31:23.648,0:46.407,1:07.381,0:36.824,194.2,Robin Knutsson,,PRO,,NGT Racing,,GF,46.407,67.381,36.824,
32,1,9,2:26.387,0,,39.721,0,1:06.665,0,40.001,0,172.2,28:50.035,12:33:50.035,0:39.721,1:06.665,0:40.001,266.9,Robin Knutsson,,PRO,,NGT Racing,,GF,39.721,66.665,40.001,
32,1,10,2:20.717,2,,39.677,0,1:05.062,2,35.978,2,179.2,31:10.752,12:36:10.752,0:39.677,1:05.062,0:35.978,268.9,Robin Knutsson,,PRO,,NGT Racing,,GF,39.677,65.062,35.978,
32,1,11,2:21.244,0,,39.638,2,1:05.284,0,36.322,0,178.5,33:31.996,12:38:31.996,0:39.638,1:05.284,0:36.322,268.2,Robin Knutsson,,PRO,,NGT Racing,,GF,39.638,65.284,36.322,
32,1,12,2:21.560,0,,39.725,0,1:05.521,0,36.314,0,178.1,35:53.556,12:40:53.556,0:39.725,1:05.521,0:36.314,266.9,Robin Knutsson,,PRO,,NGT Racing,,FF,39.725,65.521,36.314,
39,1,1,3:48.235,0,,1:26.147,0,1:32.789,0,49.299,0,108.6,3:48.235,12:08:48.235,1:26.147,1:32.789,0:49.299,99.0,Jani Kakela,0:00:38.046,PRO-AM,,39 Racing,,GF,86.147,92.789,49.299,
39,1,2,2:47.474,0,,56.641,0,1:12.988,0,37.845,0,150.6,6:35.709,12:11:35.709,0:56.641,1:12.988,0:37.845,194.2,Jani Kakela,,PRO-AM,,39 Racing,,GF,56.641,72.988,37.845,
39,1,3,2:23.748,0,,40.625,0,1:06.726,0,36.397,0,175.4,8:59.457,12:13:59.457,0:40.625,1:06.726,0:36.397,263.6,Jani Kakela,,PRO-AM,,39 Racing,,GF,40.625,66.726,36.397,
39,1,4,2:25.667,0,,39.861,2,1:08.599,0,37.207,0,173.1,11:25.124,12:16:25.124,0:39.861,1:08.599,0:37.207,268.9,Jani Kakela,,PRO-AM,,39 Racing,,GF,39.861,68.599,37.207,
39,1,5,2:22.977,0,,40.220,0,1:06.316,0,36.441,0,176.4,13:48.101,12:18:48.101,0:40.220,1:06.316,0:36.441,267.6,Jani Kakela,,PRO-AM,,39 Racing,,GF,40.220,66.316,36.441,
39,1,6,2:23.005,0,,40.168,0,1:06.239,0,36.598,0,176.3,16:11.106,12:21:11.106,0:40.168,1:06.239,0:36.598,266.9,Jani Kakela,,PRO-AM,,39 Racing,,GF,40.168,66.239,36.598,
39,1,7,2:23.612,0,,40.252,0,1:06.605,0,36.755,0,175.6,18:34.718,12:23:34.718,0:40.252,1:06.605,0:36.755,266.2,Jani Kakela,,PRO-AM,,39 Racing,,GF,40.252,66.605,36.755,
