NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
007,1,1,4:07.567,0,,2:24.474,0,1:08.568,0,34.525,0,100.1,4:07.567,11:04:07.567,2:24.474,1:08.568,0:34.525,245.7,Harry Tincknell,0:01:47.751,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,144.474,68.568,34.525,
007,1,2,2:12.151,0,,37.019,0,1:02.311,0,32.821,0,190.8,6:19.718,11:06:19.718,0:37.019,1:02.311,0:32.821,296.9,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.019,62.311,32.821,
007,1,3,2:07.108,0,,35.663,0,59.293,0,32.152,0,198.4,8:26.826,11:08:26.826,0:35.663,0:59.293,0:32.152,296.1,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.663,59.293,32.152,
007,1,4,2:06.428,0,,35.818,0,58.651,0,31.959,0,199.4,10:33.254,11:10:33.254,0:35.818,0:58.651,0:31.959,305.2,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.818,58.651,31.959,
007,1,5,2:05.831,0,,35.154,0,59.076,0,31.601,0,200.4,12:39.085,11:12:39.085,0:35.154,0:59.076,0:31.601,309.6,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.154,59.076,31.601,
007,1,6,2:04.317,2,,34.800,0,57.976,2,31.541,2,202.8,14:43.402,11:14:43.402,0:34.800,0:57.976,0:31.541,311.4,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.800,57.976,31.541,
007,1,7,2:13.622,0,B,35.045,0,59.008,0,39.569,0,188.7,16:57.024,11:16:57.024,0:35.045,0:59.008,0:39.569,307.0,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.045,59.008,39.569,
007,2,8,8:20.587,0,,6:43.427,0,1:01.922,0,35.238,0,50.4,25:17.611,11:25:17.611,6:43.427,1:01.922,0:35.238,292.1,Thomas Gamble,0:06:16.360,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,403.427,61.922,35.238,
007,2,9,2:06.691,0,,35.509,0,59.112,0,32.070,0,199.0,27:24.302,11:27:24.302,0:35.509,0:59.112,0:32.070,307.0,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.509,59.112,32.070,
007,2,10,2:06.201,0,,34.863,0,59.430,0,31.908,0,199.8,29:30.503,11:29:30.503,0:34.863,0:59.430,0:31.908,312.3,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.863,59.430,31.908,
007,2,11,2:08.283,0,,34.870,0,1:00.523,0,32.890,0,196.6,31:38.786,11:31:38.786,0:34.870,1:00.523,0:32.890,312.3,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.870,60.523,32.890,
007,2,12,2:06.545,0,,34.890,0,58.676,0,32.979,0,199.3,33:45.331,11:33:45.331,0:34.890,0:58.676,0:32.979,312.3,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.890,58.676,32.979,
007,2,13,3:20.427,0,,34.726,0,1:20.727,0,1:24.974,0,125.8,37:05.758,11:37:05.758,0:34.726,1:20.727,1:24.974,314.1,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,FCY,34.726,80.727,84.974,
007,2,14,4:37.934,0,B,1:41.441,0,2:08.253,0,48.240,0,90.7,41:43.692,11:41:43.692,1:41.441,2:08.253,0:48.240,80.0,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,101.441,128.253,48.240,
007,2,15,13:17.913,0,,11:44.571,0,1:00.892,0,32.450,0,31.6,55:01.605,11:55:01.605,11:44.571,1:00.892,0:32.450,292.9,Thomas Gamble,0:11:18.174,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,704.571,60.892,32.450,
007,2,16,2:04.623,0,,34.748,0,58.278,1,31.597,1,202.3,57:06.228,11:57:06.228,0:34.748,0:58.278,0:31.597,311.4,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.748,58.278,31.597,
007,2,17,2:06.559,0,,34.406,2,1:00.027,0,32.126,0,199.2,59:12.787,11:59:12.787,0:34.406,1:00.027,0:32.126,314.1,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.406,60.027,32.126,
007,2,18,2:04.683,0,,34.417,0,58.572,0,31.694,0,202.2,1:01:17.470,12:01:17.470,0:34.417,0:58.572,0:31.694,314.1,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.417,58.572,31.694,
007,2,19,2:05.284,0,,34.585,0,58.684,0,32.015,0,201.3,1:03:22.754,12:03:22.754,0:34.585,0:58.684,0:32.015,313.2,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.585,58.684,32.015,
007,2,20,2:05.306,0,,34.541,0,58.458,0,32.307,0,201.2,1:05:28.060,12:05:28.060,0:34.541,0:58.458,0:32.307,313.2,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.541,58.458,32.307,
