NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
007,1,1,4:23.182,0,,2:46.324,0,1:03.743,0,33.115,0,94.1,4:23.182,10:14:23.182,2:46.324,1:03.743,0:33.115,265.6,Harry Tincknell,0:02:11.607,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,166.324,63.743,33.115,
007,1,2,2:07.663,0,,36.143,0,59.944,0,31.576,0,197.5,6:30.845,10:16:30.845,0:36.143,0:59.944,0:31.576,302.7,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.143,59.944,31.576,
007,1,3,2:03.371,0,,34.491,0,57.410,0,31.470,0,204.4,8:34.216,10:18:34.216,0:34.491,0:57.410,0:31.470,311.4,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.491,57.410,31.470,
007,1,4,2:15.615,0,,37.042,0,1:05.049,0,33.524,0,185.9,10:49.831,10:20:49.831,0:37.042,1:05.049,0:33.524,243.0,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.042,65.049,33.524,
007,1,5,2:02.981,0,,34.391,0,57.162,2,31.428,0,205.0,12:52.812,10:22:52.812,0:34.391,0:57.162,0:31.428,309.6,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.391,57.162,31.428,
007,1,6,2:14.653,0,,39.177,0,1:01.527,0,33.949,0,187.3,15:07.465,10:25:07.465,0:39.177,1:01.527,0:33.949,248.5,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.177,61.527,33.949,
007,1,7,2:02.469,2,,34.193,2,57.314,0,30.962,2,205.9,17:09.934,10:27:09.934,0:34.193,0:57.314,0:30.962,312.3,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.193,57.314,30.962,
007,1,8,2:11.140,0,B,34.759,0,58.120,0,38.261,0,192.3,19:21.074,10:29:21.074,0:34.759,0:58.120,0:38.261,307.0,Harry Tincknell,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.759,58.120,38.261,
007,2,9,4:17.118,0,,2:30.872,0,1:11.629,0,34.617,0,98.1,23:38.192,10:33:38.192,2:30.872,1:11.629,0:34.617,227.6,Thomas Gamble,0:01:58.618,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,150.872,71.629,34.617,
007,2,10,2:08.952,0,,36.531,0,1:00.578,0,31.843,0,195.5,25:47.144,10:35:47.144,0:36.531,1:00.578,0:31.843,295.3,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.531,60.578,31.843,
007,2,11,2:06.916,0,,34.951,0,1:00.125,0,31.840,0,198.7,27:54.060,10:37:54.060,0:34.951,1:00.125,0:31.840,308.7,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.951,60.125,31.840,
007,2,12,2:05.831,0,,34.789,0,59.198,0,31.844,0,200.4,29:59.891,10:39:59.891,0:34.789,0:59.198,0:31.844,310.5,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.789,59.198,31.844,
007,2,13,2:06.441,0,,34.638,1,59.544,0,32.259,0,199.4,32:06.332,10:42:06.332,0:34.638,0:59.544,0:32.259,311.4,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.638,59.544,32.259,
007,2,14,2:05.658,0,,34.889,0,58.963,0,31.806,0,200.7,34:11.990,10:44:11.990,0:34.889,0:58.963,0:31.806,289.0,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.889,58.963,31.806,
007,2,15,3:13.401,0,,1:16.778,0,1:24.026,0,32.597,0,130.4,37:25.391,10:47:25.391,1:16.778,1:24.026,0:32.597,80.2,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,76.778,84.026,32.597,
007,2,16,2:05.711,0,,34.906,0,59.048,0,31.757,0,200.6,39:31.102,10:49:31.102,0:34.906,0:59.048,0:31.757,286.7,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,FCY,34.906,59.048,31.757,
007,2,17,3:16.907,0,,1:40.529,0,1:04.581,0,31.797,0,128.1,42:48.009,10:52:48.009,1:40.529,1:04.581,0:31.797,80.1,Thomas Gamble,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,100.529,64.581,31.797,
