NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
12,1,1,3:10.821,0,,47.678,0,1:10.831,0,1:12.312,0,129.8,3:10.821,10:42:51.352,0:47.678,1:10.831,1:12.312,253.2,Maik Rosenberg,,PRO-AM,,Team GP Elite,,SF,47.678,70.831,72.312,
12,1,2,4:28.271,0,,1:27.682,0,2:05.503,0,55.086,0,94.0,7:39.092,10:47:19.623,1:27.682,2:05.503,0:55.086,32.1,Maik Rosenberg,,PRO-AM,,Team GP Elite,,SF,87.682,125.503,55.086,
12,1,3,4:13.626,0,,1:04.204,0,1:52.382,0,1:17.040,0,99.4,11:52.718,10:51:33.249,1:04.204,1:52.382,1:17.040,39.3,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,64.204,112.382,77.040,
12,1,4,2:27.018,0,,40.982,0,1:08.655,0,37.381,0,171.5,14:19.736,10:54:00.267,0:40.982,1:08.655,0:37.381,255.6,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,40.982,68.655,37.381,
12,1,5,2:25.067,0,,40.585,0,1:07.492,2,36.990,0,173.8,16:44.803,10:56:25.334,0:40.585,1:07.492,0:36.990,268.2,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,40.585,67.492,36.990,
12,1,6,2:25.689,0,,40.870,0,1:07.893,0,36.926,0,173.1,19:10.492,10:58:51.023,0:40.870,1:07.893,0:36.926,267.6,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,40.870,67.893,36.926,
12,1,7,2:24.977,2,,40.610,0,1:07.548,0,36.819,0,173.9,21:35.469,11:01:16.000,0:40.610,1:07.548,0:36.819,266.2,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,40.610,67.548,36.819,
12,1,8,2:25.115,0,,40.638,0,1:07.924,0,36.553,2,173.8,24:00.584,11:03:41.115,0:40.638,1:07.924,0:36.553,266.2,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,40.638,67.924,36.553,
12,1,9,2:25.451,0,,40.724,0,1:07.919,0,36.808,0,173.4,26:26.035,11:06:06.566,0:40.724,1:07.919,0:36.808,264.9,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,40.724,67.919,36.808,
12,1,10,2:25.046,0,,40.602,0,1:07.619,0,36.825,0,173.8,28:51.081,11:08:31.612,0:40.602,1:07.619,0:36.825,266.9,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,40.602,67.619,36.825,
12,1,11,2:24.921,0,,40.461,2,1:07.665,0,36.795,0,174.0,31:16.002,11:10:56.533,0:40.461,1:07.665,0:36.795,268.9,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,40.461,67.665,36.795,
12,1,12,2:25.414,0,,40.353,0,1:08.109,0,36.952,0,173.4,33:41.416,11:13:21.947,0:40.353,1:08.109,0:36.952,264.3,Maik Rosenberg,,PRO-AM,,Team GP Elite,,FF,40.353,68.109,36.952,
13,1,1,3:02.737,0,,44.202,0,1:09.065,0,1:09.470,0,135.6,3:02.737,10:42:43.268,0:44.202,1:09.065,1:09.470,250.3,Mees Muller,,PRO,,PG Motorsport,,SF,44.202,69.065,69.470,
13,1,2,4:27.354,0,,1:23.774,0,2:08.388,0,55.192,0,94.3,7:30.091,10:47:10.622,1:23.774,2:08.388,0:55.192,56.5,Mees Muller,,PRO,,PG Motorsport,,SF,83.774,128.388,55.192,
13,1,3,4:18.430,0,,1:03.224,0,1:54.263,0,1:20.943,0,97.6,11:48.521,10:51:29.052,1:03.224,1:54.263,1:20.943,76.1,Mees Muller,,PRO,,PG Motorsport,,GF,63.224,114.263,80.943,
13,1,4,2:25.096,0,,40.772,0,1:06.986,0,37.338,0,173.8,14:13.617,10:53:54.148,0:40.772,1:06.986,0:37.338,271.6,Mees Muller,,PRO,,PG Motorsport,,GF,40.772,66.986,37.338,
13,1,5,2:25.514,0,,40.907,0,1:07.576,0,37.031,0,173.3,16:39.131,10:56:19.662,0:40.907,1:07.576,0:37.031,272.3,Mees Muller,,PRO,,PG Motorsport,,GF,40.907,67.576,37.031,
13,1,6,2:23.661,2,,40.161,0,1:06.726,2,36.774,2,175.5,19:02.792,10:58:43.323,0:40.161,1:06.726,0:36.774,268.2,Mees Muller,,PRO,,PG Motorsport,,GF,40.161,66.726,36.774,
13,1,7,2:25.026,0,,40.210,0,1:07.679,0,37.137,0,173.9,21:27.818,11:01:08.349,0:40.210,1:07.679,0:37.137,265.6,Mees Muller,,PRO,,PG Motorsport,,GF,40.210,67.679,37.137,
13,1,8,2:27.222,0,,42.192,0,1:08.247,0,36.783,0,171.3,23:55.040,11:03:35.571,0:42.192,1:08.247,0:36.783,263.0,Mees Muller,,PRO,,PG Motorsport,,GF,42.192,68.247,36.783,
13,1,9,2:24.601,0,,40.439,0,1:07.302,0,36.860,0,174.4,26:19.641,11:06:00.172,0:40.439,1:07.302,0:36.860,266.2,Mees Muller,,PRO,,PG Motorsport,,GF,40.439,67.302,36.860,
13,1,10,2:23.798,0,,40.001,0,1:07.002,0,36.795,0,175.3,28:43.439,11:08:23.970,0:40.001,1:07.002,0:36.795,268.9,Mees Muller,,PRO,,PG Motorsport,,GF,40.001,67.002,36.795,
13,1,11,2:24.419,0,,39.955,2,1:07.347,0,37.117,0,174.6,31:07.858,11:10:48.389,0:39.955,1:07.347,0:37.117,269.6,Mees Muller,,PRO,,PG Motorsport,,GF,39.955,67.347,37.117,
13,1,12,2:24.208,0,,39.956,0,1:07.245,0,37.007,0,174.8,33:32.066,11:13:12.597,0:39.956,1:07.245,0:37.007,267.6,Mees Muller,,PRO,,PG Motorsport,,FF,39.956,67.245,37.007,
18,1,1,3:03.752,0,,44.584,0,1:09.463,0,1:09.705,0,134.8,3:03.752,10:42:44.283,0:44.584,1:09.463,1:09.705,237.6,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,SF,44.584,69.463,69.705,
18,1,2,4:27.802,0,,1:24.250,0,2:08.057,0,55.495,0,94.2,7:31.554,10:47:12.085,1:24.250,2:08.057,0:55.495,54.7,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,SF,84.250,128.057,55.495,
18,1,3,4:17.683,0,,1:03.034,0,1:54.331,0,1:20.318,0,97.8,11:49.237,10:51:29.768,1:03.034,1:54.331,1:20.318,74.2,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,63.034,114.331,80.318,
18,1,4,2:25.325,0,,40.387,0,1:08.083,0,36.855,0,173.5,14:14.562,10:53:55.093,0:40.387,1:08.083,0:36.855,267.6,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,40.387,68.083,36.855,
18,1,5,2:24.929,0,,40.369,0,1:07.968,0,36.592,0,174.0,16:39.491,10:56:20.022,0:40.369,1:07.968,0:36.592,268.2,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,40.369,67.968,36.592,
18,1,6,2:24.191,0,,40.373,0,1:07.155,0,36.663,2,174.9,19:03.682,10:58:44.213,0:40.373,1:07.155,0:36.663,270.9,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,40.373,67.155,36.663,
18,1,7,2:25.552,0,,40.298,0,1:08.198,0,37.056,0,173.2,21:29.234,11:01:09.765,0:40.298,1:08.198,0:37.056,263.0,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,40.298,68.198,37.056,
18,1,8,2:24.664,0,,40.481,0,1:07.475,0,36.708,0,174.3,23:53.898,11:03:34.429,0:40.481,1:07.475,0:36.708,267.6,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,40.481,67.475,36.708,
18,1,9,2:23.837,0,,40.285,0,1:07.016,2,36.536,0,175.3,26:17.735,11:05:58.266,0:40.285,1:07.016,0:36.536,270.2,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,40.285,67.016,36.536,
18,1,10,2:23.967,2,,40.100,2,1:07.083,0,36.784,0,175.1,28:41.702,11:08:22.233,0:40.100,1:07.083,0:36.784,269.6,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,40.100,67.083,36.784,
18,1,11,2:24.650,0,,40.303,0,1:07.545,0,36.802,0,174.3,31:06.352,11:10:46.883,0:40.303,1:07.545,0:36.802,270.2,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,GF,40.303,67.545,36.802,
18,1,12,2:24.728,0,,40.317,0,1:07.211,0,37.200,0,174.2,33:31.080,11:13:11.611,0:40.317,1:07.211,0:37.200,268.9,Henry Wheeler,,ROOKIE,,a-workx by KATANA Tools,,FF,40.317,67.211,37.200,
19,1,1,3:08.836,0,,46.071,0,1:10.765,0,1:12.000,0,131.2,3:08.836,10:42:49.367,0:46.071,1:10.765,1:12.000,261.7,Dino van der Geest,,ROOKIE,,Team GP Elite,,SF,46.071,70.765,72.000,
19,1,2,4:28.018,0,,1:25.962,0,2:07.144,0,54.912,0,94.1,7:36.854,10:47:17.385,1:25.962,2:07.144,0:54.912,31.5,Dino van der Geest,,ROOKIE,,Team GP Elite,,SF,85.962,127.144,54.912,
19,1,3,4:15.129,0,,1:02.494,0,1:54.123,0,1:18.512,0,98.8,11:51.983,10:51:32.514,1:02.494,1:54.123,1:18.512,68.1,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,62.494,114.123,78.512,
19,1,4,2:25.486,0,,40.846,0,1:07.669,0,36.971,0,173.3,14:17.469,10:53:58.000,0:40.846,1:07.669,0:36.971,274.3,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,40.846,67.669,36.971,
19,1,5,2:24.598,0,,40.214,0,1:07.494,0,36.890,0,174.4,16:42.067,10:56:22.598,0:40.214,1:07.494,0:36.890,270.9,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,40.214,67.494,36.890,
19,1,6,2:24.075,2,,39.976,2,1:07.267,2,36.832,2,175.0,19:06.142,10:58:46.673,0:39.976,1:07.267,0:36.832,272.3,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,39.976,67.267,36.832,
19,1,7,2:24.611,0,,40.154,0,1:07.334,0,37.123,0,174.4,21:30.753,11:01:11.284,0:40.154,1:07.334,0:37.123,272.3,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,40.154,67.334,37.123,
19,1,8,2:25.799,0,,39.990,0,1:08.552,0,37.257,0,172.9,23:56.552,11:03:37.083,0:39.990,1:08.552,0:37.257,271.6,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,39.990,68.552,37.257,
19,1,9,2:24.884,0,,40.304,0,1:07.725,0,36.855,0,174.0,26:21.436,11:06:01.967,0:40.304,1:07.725,0:36.855,270.9,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,40.304,67.725,36.855,
19,1,10,2:25.725,0,,40.353,0,1:08.319,0,37.053,0,173.0,28:47.161,11:08:27.692,0:40.353,1:08.319,0:37.053,270.2,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,40.353,68.319,37.053,
19,1,11,2:24.740,0,,40.147,0,1:07.445,0,37.148,0,174.2,31:11.901,11:10:52.432,0:40.147,1:07.445,0:37.148,270.2,Dino van der Geest,,ROOKIE,,Team GP Elite,,GF,40.147,67.445,37.148,
19,1,12,2:24.882,0,,40.290,0,1:07.304,0,37.288,0,174.0,33:36.783,11:13:17.314,0:40.290,1:07.304,0:37.288,269.6,Dino van der Geest,,ROOKIE,,Team GP Elite,,FF,40.290,67.304,37.288,
2,1,1,2:55.638,0,,42.699,0,1:06.129,2,1:06.810,0,141.1,2:55.638,10:42:36.169,0:42.699,1:06.129,1:06.810,272.3,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,SF,42.699,66.129,66.810,
2,1,2,4:25.852,0,,1:24.279,0,2:07.968,0,53.605,0,94.8,7:21.490,10:47:02.021,1:24.279,2:07.968,0:53.605,62.7,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,SF,84.279,127.968,53.605,
2,1,3,4:23.853,0,,1:05.296,0,1:55.163,0,1:23.394,0,95.6,11:45.343,10:51:25.874,1:05.296,1:55.163,1:23.394,74.3,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,65.296,115.163,83.394,
2,1,4,2:24.019,0,,40.311,0,1:07.055,0,36.653,2,175.1,14:09.362,10:53:49.893,0:40.311,1:07.055,0:36.653,268.2,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,40.311,67.055,36.653,
2,1,5,2:23.421,0,,40.329,0,1:06.520,0,36.572,0,175.8,16:32.783,10:56:13.314,0:40.329,1:06.520,0:36.572,265.6,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,40.329,66.520,36.572,
2,1,6,2:23.682,0,,40.225,0,1:06.792,0,36.665,0,175.5,18:56.465,10:58:36.996,0:40.225,1:06.792,0:36.665,266.2,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,40.225,66.792,36.665,
2,1,7,2:23.287,2,,40.303,0,1:06.314,0,36.670,0,176.0,21:19.752,11:01:00.283,0:40.303,1:06.314,0:36.670,266.9,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,40.303,66.314,36.670,
2,1,8,2:23.365,0,,40.224,0,1:06.423,0,36.718,0,175.9,23:43.117,11:03:23.648,0:40.224,1:06.423,0:36.718,266.9,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,40.224,66.423,36.718,
2,1,9,2:23.426,0,,40.291,0,1:06.348,0,36.787,0,175.8,26:06.543,11:05:47.074,0:40.291,1:06.348,0:36.787,266.2,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,40.291,66.348,36.787,
2,1,10,2:23.403,0,,40.141,2,1:06.596,0,36.666,0,175.8,28:29.946,11:08:10.477,0:40.141,1:06.596,0:36.666,267.6,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,40.141,66.596,36.666,
2,1,11,2:23.745,0,,40.205,0,1:06.771,0,36.769,0,175.4,30:53.691,11:10:34.222,0:40.205,1:06.771,0:36.769,266.9,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,GF,40.205,66.771,36.769,
2,1,12,2:24.964,0,,40.383,0,1:07.684,0,36.897,0,173.9,33:18.655,11:12:59.186,0:40.383,1:07.684,0:36.897,259.9,Alexander Hardt,,PRO,,a-workx by KATANA Tools,,FF,40.383,67.684,36.897,
22,1,1,2:58.299,0,,42.997,0,1:07.771,0,1:07.531,0,139.0,2:58.299,10:42:38.830,0:42.997,1:07.771,1:07.531,246.8,Frank Porte Ruiz,,PRO,,NGT Racing,,SF,42.997,67.771,67.531,
22,1,2,4:25.782,0,,1:23.529,0,2:08.643,0,53.610,0,94.9,7:24.081,10:47:04.612,1:23.529,2:08.643,0:53.610,60.6,Frank Porte Ruiz,,PRO,,NGT Racing,,SF,83.529,128.643,53.610,
22,1,3,4:22.428,0,,1:05.041,0,1:54.954,0,1:22.433,0,96.1,11:46.509,10:51:27.040,1:05.041,1:54.954,1:22.433,73.5,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,65.041,114.954,82.433,
22,1,4,2:24.672,0,,40.331,0,1:07.562,0,36.779,0,174.3,14:11.181,10:53:51.712,0:40.331,1:07.562,0:36.779,269.6,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,40.331,67.562,36.779,
22,1,5,2:25.659,0,,41.397,0,1:07.238,0,37.024,0,173.1,16:36.840,10:56:17.371,0:41.397,1:07.238,0:37.024,255.6,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,41.397,67.238,37.024,
22,1,6,2:23.064,2,,40.237,0,1:06.453,0,36.374,2,176.2,18:59.904,10:58:40.435,0:40.237,1:06.453,0:36.374,272.3,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,40.237,66.453,36.374,
22,1,7,2:23.714,0,,40.219,2,1:06.679,0,36.816,0,175.4,21:23.618,11:01:04.149,0:40.219,1:06.679,0:36.816,269.6,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,40.219,66.679,36.816,
22,1,8,2:23.316,0,,40.347,0,1:06.365,2,36.604,0,175.9,23:46.934,11:03:27.465,0:40.347,1:06.365,0:36.604,267.6,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,40.347,66.365,36.604,
22,1,9,2:23.237,0,,40.272,0,1:06.480,0,36.485,0,176.0,26:10.171,11:05:50.702,0:40.272,1:06.480,0:36.485,267.6,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,40.272,66.480,36.485,
22,1,10,2:23.865,0,,40.254,0,1:06.699,0,36.912,0,175.3,28:34.036,11:08:14.567,0:40.254,1:06.699,0:36.912,268.9,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,40.254,66.699,36.912,
22,1,11,2:23.534,0,,40.378,0,1:06.528,0,36.628,0,175.7,30:57.570,11:10:38.101,0:40.378,1:06.528,0:36.628,270.2,Frank Porte Ruiz,,PRO,,NGT Racing,,GF,40.378,66.528,36.628,
22,1,12,2:24.211,0,,40.399,0,1:07.079,0,36.733,0,174.8,33:21.781,11:13:02.312,0:40.399,1:07.079,0:36.733,269.6,Frank Porte Ruiz,,PRO,,NGT Racing,,FF,40.399,67.079,36.733,
27,1,1,3:01.705,0,,43.976,0,1:08.378,0,1:09.351,0,136.3,3:01.705,10:42:42.236,0:43.976,1:08.378,1:09.351,264.3,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,SF,43.976,68.378,69.351,
27,1,2,4:27.289,0,,1:23.992,0,2:08.377,0,54.920,0,94.3,7:28.994,10:47:09.525,1:23.992,2:08.377,0:54.920,58.1,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,SF,83.992,128.377,54.920,
27,1,3,4:19.299,0,,1:03.588,0,1:54.455,0,1:21.256,0,97.2,11:48.293,10:51:28.824,1:03.588,1:54.455,1:21.256,84.0,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,63.588,114.455,81.256,
27,1,4,2:24.765,0,,40.189,0,1:07.489,0,37.087,0,174.2,14:13.058,10:53:53.589,0:40.189,1:07.489,0:37.087,270.2,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,40.189,67.489,37.087,
27,1,5,2:23.906,0,,40.034,0,1:07.137,0,36.735,0,175.2,16:36.964,10:56:17.495,0:40.034,1:07.137,0:36.735,248.5,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,40.034,67.137,36.735,
27,1,6,2:23.555,0,,40.443,0,1:06.558,0,36.554,2,175.6,19:00.519,10:58:41.050,0:40.443,1:06.558,0:36.554,270.9,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,40.443,66.558,36.554,
27,1,7,2:23.558,0,,40.323,0,1:06.659,0,36.576,0,175.6,21:24.077,11:01:04.608,0:40.323,1:06.659,0:36.576,268.9,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,40.323,66.659,36.576,
27,1,8,2:23.459,0,,40.282,0,1:06.478,0,36.699,0,175.8,23:47.536,11:03:28.067,0:40.282,1:06.478,0:36.699,268.9,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,40.282,66.478,36.699,
27,1,9,2:23.244,2,,40.180,0,1:06.470,0,36.594,0,176.0,26:10.780,11:05:51.311,0:40.180,1:06.470,0:36.594,268.2,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,40.180,66.470,36.594,
27,1,10,2:23.533,0,,40.249,0,1:06.453,2,36.831,0,175.7,28:34.313,11:08:14.844,0:40.249,1:06.453,0:36.831,269.6,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,40.249,66.453,36.831,
27,1,11,2:23.570,0,,40.384,0,1:06.596,0,36.590,0,175.6,30:57.883,11:10:38.414,0:40.384,1:06.596,0:36.590,270.9,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,GF,40.384,66.596,36.590,
27,1,12,2:24.512,0,,40.169,2,1:07.718,0,36.625,0,174.5,33:22.395,11:13:02.926,0:40.169,1:07.718,0:36.625,267.6,Tio Ellinas,,PRO,,Quanloop EST1 Racing,,FF,40.169,67.718,36.625,
28,1,1,2:54.861,0,,41.741,0,1:05.762,3,1:07.358,0,141.7,2:54.861,10:42:35.392,0:41.741,1:05.762,1:07.358,264.9,Alexander Reimann,,PRO,,Quanloop EST1 Racing,,SF,41.741,65.762,67.358,
28,1,2,4:26.018,0,,1:24.131,0,2:08.339,0,53.548,0,94.8,7:20.879,10:47:01.410,1:24.131,2:08.339,0:53.548,66.6,Alexander Reimann,,PRO,,Quanloop EST1 Racing,,SF,84.131,128.339,53.548,
