NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
13,1,1,4:06.731,0,,1:40.095,0,1:35.111,0,51.525,0,100.4,4:06.731,09:24:06.731,1:40.095,1:35.111,0:51.525,143.9,Prof. Wolfgang Henseler,0:00:42.388,LMGTE,,Komo-TeC GmbH,,GF,100.095,95.111,51.525,
13,1,2,3:21.156,0,,58.004,0,1:33.253,0,49.899,0,125.3,7:27.887,09:27:27.887,0:58.004,1:33.253,0:49.899,157.5,Prof. Wolfgang Henseler,,LMGTE,,Komo-TeC GmbH,,GF,58.004,93.253,49.899,
13,1,3,3:28.815,0,,55.717,0,1:37.712,0,55.386,0,120.7,10:56.702,09:30:56.702,0:55.717,1:37.712,0:55.386,180.9,Prof. Wolfgang Henseler,,LMGTE,,Komo-TeC GmbH,,GF,55.717,97.712,55.386,
13,1,4,3:24.157,0,,57.909,0,1:38.247,0,48.001,0,123.5,14:20.859,09:34:20.859,0:57.909,1:38.247,0:48.001,192.1,Prof. Wolfgang Henseler,,LMGTE,,Komo-TeC GmbH,,GF,57.909,98.247,48.001,
13,1,5,3:24.724,0,B,53.205,0,1:33.848,0,57.671,0,123.2,17:45.583,09:37:45.583,0:53.205,1:33.848,0:57.671,188.5,Prof. Wolfgang Henseler,,LMGTE,,Komo-TeC GmbH,,GF,53.205,93.848,57.671,
13,1,6,4:03.640,0,,1:54.050,0,1:25.164,0,44.426,0,103.5,21:49.223,09:41:49.223,1:54.050,1:25.164,0:44.426,174.8,Prof. Wolfgang Henseler,0:01:15.920,LMGTE,,Komo-TeC GmbH,,GF,114.050,85.164,44.426,
13,1,7,2:59.915,0,,50.111,0,1:26.602,0,43.202,0,140.1,24:49.138,09:44:49.138,0:50.111,1:26.602,0:43.202,187.8,Prof. Wolfgang Henseler,,LMGTE,,Komo-TeC GmbH,,GF,50.111,86.602,43.202,
13,1,8,2:51.061,0,,47.667,0,1:19.868,0,43.526,0,147.4,27:40.199,09:47:40.199,0:47.667,1:19.868,0:43.526,203.7,Prof. Wolfgang Henseler,,LMGTE,,Komo-TeC GmbH,,GF,47.667,79.868,43.526,
13,1,9,2:47.478,2,,47.051,2,1:17.357,2,43.070,2,150.6,30:27.677,09:50:27.677,0:47.051,1:17.357,0:43.070,214.6,Prof. Wolfgang Henseler,,LMGTE,,Komo-TeC GmbH,,FF,47.051,77.357,43.070,
18,1,1,2:55.954,0,,1:00.210,0,1:16.864,0,38.880,0,140.8,2:55.954,09:22:55.954,1:00.210,1:16.864,0:38.880,196.7,Michael Doppelmayr,0:00:17.453,LMP2,,Rinaldi Racing,,GF,60.210,76.864,38.880,
18,1,2,2:25.907,0,,41.290,0,1:07.832,0,36.785,0,172.8,5:21.861,09:25:21.861,0:41.290,1:07.832,0:36.785,232.5,Michael Doppelmayr,,LMP2,,Rinaldi Racing,,GF,41.290,67.832,36.785,
18,1,3,2:23.078,2,,40.283,2,1:06.322,2,36.473,2,176.2,7:44.939,09:27:44.939,0:40.283,1:06.322,0:36.473,254.4,Michael Doppelmayr,,LMP2,,Rinaldi Racing,,GF,40.283,66.322,36.473,
18,1,4,2:37.398,0,B,40.440,0,1:09.394,0,47.564,0,160.2,10:22.337,09:30:22.337,0:40.440,1:09.394,0:47.564,225.3,Michael Doppelmayr,,LMP2,,Rinaldi Racing,,GF,40.440,69.394,47.564,
18,1,5,6:41.485,0,,4:32.209,0,1:25.242,0,44.034,0,62.8,17:03.822,09:37:03.822,4:32.209,1:25.242,0:44.034,178.5,Michael Doppelmayr,0:03:45.813,LMP2,,Rinaldi Racing,,GF,272.209,85.242,44.034,
18,1,6,2:41.112,0,,44.038,0,1:15.780,0,41.294,0,156.5,19:44.934,09:39:44.934,0:44.038,1:15.780,0:41.294,225.8,Michael Doppelmayr,,LMP2,,Rinaldi Racing,,GF,44.038,75.780,41.294,
18,1,7,2:41.011,0,,43.351,0,1:16.773,0,40.887,0,156.6,22:25.945,09:42:25.945,0:43.351,1:16.773,0:40.887,217.6,Michael Doppelmayr,,LMP2,,Rinaldi Racing,,GF,43.351,76.773,40.887,
18,1,8,2:37.573,0,,43.114,0,1:13.672,0,40.787,0,160.0,25:03.518,09:45:03.518,0:43.114,1:13.672,0:40.787,231.5,Michael Doppelmayr,,LMP2,,Rinaldi Racing,,GF,43.114,73.672,40.787,
18,1,9,2:36.713,0,,42.502,0,1:12.821,0,41.390,0,160.9,27:40.231,09:47:40.231,0:42.502,1:12.821,0:41.390,236.1,Michael Doppelmayr,,LMP2,,Rinaldi Racing,,GF,42.502,72.821,41.390,
18,1,10,2:33.819,0,,42.320,0,1:11.864,0,39.635,0,163.9,30:14.050,09:50:14.050,0:42.320,1:11.864,0:39.635,232.5,Michael Doppelmayr,,LMP2,,Rinaldi Racing,,FF,42.320,71.864,39.635,
21,1,1,3:01.049,0,,1:07.385,0,1:13.496,0,40.168,0,136.8,3:01.049,09:23:01.049,1:07.385,1:13.496,0:40.168,178.2,Jean-Baptiste Lahaye,0:00:26.846,INV,,JMB Classic,,GF,67.385,73.496,40.168,
21,1,2,2:25.447,0,,40.950,0,1:07.229,0,37.268,0,173.4,5:26.496,09:25:26.496,0:40.950,1:07.229,0:37.268,237.6,Jean-Baptiste Lahaye,,INV,,JMB Classic,,GF,40.950,67.229,37.268,
21,1,3,2:26.540,0,,40.987,0,1:08.319,0,37.234,0,172.1,7:53.036,09:27:53.036,0:40.987,1:08.319,0:37.234,245.7,Jean-Baptiste Lahaye,,INV,,JMB Classic,,GF,40.987,68.319,37.234,
21,1,4,2:29.175,0,,41.152,0,1:10.692,0,37.331,0,169.0,10:22.211,09:30:22.211,0:41.152,1:10.692,0:37.331,236.6,Jean-Baptiste Lahaye,,INV,,JMB Classic,,GF,41.152,70.692,37.331,
21,1,5,2:36.506,0,B,40.960,0,1:10.194,0,45.352,0,161.1,12:58.717,09:32:58.717,0:40.960,1:10.194,0:45.352,247.4,Jean-Baptiste Lahaye,,INV,,JMB Classic,,GF,40.960,70.194,45.352,
21,1,6,4:27.215,0,,2:40.477,0,1:09.351,0,37.387,0,94.4,17:25.932,09:37:25.932,2:40.477,1:09.351,0:37.387,238.7,Jean-Baptiste Lahaye,0:02:09.257,INV,,JMB Classic,,GF,160.477,69.351,37.387,
21,1,7,2:24.373,0,,40.758,0,1:06.902,0,36.713,0,174.6,19:50.305,09:39:50.305,0:40.758,1:06.902,0:36.713,244.6,Jean-Baptiste Lahaye,,INV,,JMB Classic,,GF,40.758,66.902,36.713,
21,1,8,2:24.612,0,,40.486,0,1:07.492,0,36.634,0,174.4,22:14.917,09:42:14.917,0:40.486,1:07.492,0:36.634,258.6,Jean-Baptiste Lahaye,,INV,,JMB Classic,,GF,40.486,67.492,36.634,
21,1,9,2:26.088,0,,40.563,0,1:07.332,0,38.193,0,172.6,24:41.005,09:44:41.005,0:40.563,1:07.332,0:38.193,249.1,Jean-Baptiste Lahaye,,INV,,JMB Classic,,GF,40.563,67.332,38.193,
21,1,10,2:23.696,0,,39.991,0,1:07.168,0,36.537,0,175.5,27:04.701,09:47:04.701,0:39.991,1:07.168,0:36.537,254.4,Jean-Baptiste Lahaye,,INV,,JMB Classic,,GF,39.991,67.168,36.537,
21,1,11,2:22.846,2,,40.199,0,1:06.424,2,36.223,2,176.5,29:27.547,09:49:27.547,0:40.199,1:06.424,0:36.223,249.1,Jean-Baptiste Lahaye,,INV,,JMB Classic,,GF,40.199,66.424,36.223,
21,1,12,2:24.053,0,,39.704,2,1:07.917,0,36.432,0,175.0,31:51.600,09:51:51.600,0:39.704,1:07.917,0:36.432,272.3,Jean-Baptiste Lahaye,,INV,,JMB Classic,,FF,39.704,67.917,36.432,
25,1,1,3:25.362,0,,1:14.724,0,1:21.960,0,48.678,0,120.6,3:25.362,09:23:25.362,1:14.724,1:21.960,0:48.678,183.4,Franz Wunderlich,0:00:28.828,LMGTE,,Fanta Racing Legend by code classic,,GF,74.724,81.960,48.678,
