NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,11,1:35.779,0,,23.570,0,30.165,0,42.044,0,171.5,19:20.762,11:17:50.206,0:23.570,0:30.165,0:42.044,286.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.570,30.165,42.044,
10,1,12,1:36.844,0,,23.608,0,30.256,0,42.980,0,169.6,20:57.606,11:19:27.050,0:23.608,0:30.256,0:42.980,288.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.608,30.256,42.980,
10,1,13,1:37.072,0,,24.582,0,30.206,0,42.284,0,169.2,22:34.678,11:21:04.122,0:24.582,0:30.206,0:42.284,291.9,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,24.582,30.206,42.284,
10,1,14,1:36.184,0,,23.581,0,30.599,0,42.004,0,170.8,24:10.862,11:22:40.306,0:23.581,0:30.599,0:42.004,288.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.581,30.599,42.004,
10,1,15,1:35.611,0,,23.524,1,29.991,0,42.096,0,171.8,25:46.473,11:24:15.917,0:23.524,0:29.991,0:42.096,288.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.524,29.991,42.096,
10,1,16,1:36.014,0,,23.636,0,30.003,0,42.375,0,171.1,27:22.487,11:25:51.931,0:23.636,0:30.003,0:42.375,289.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.636,30.003,42.375,
10,1,17,1:37.924,0,,23.710,0,30.552,0,43.662,0,167.8,29:00.411,11:27:29.855,0:23.710,0:30.552,0:43.662,288.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.710,30.552,43.662,
10,1,18,1:36.768,0,,23.794,0,30.481,0,42.493,0,169.8,30:37.179,11:29:06.623,0:23.794,0:30.481,0:42.493,290.3,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.794,30.481,42.493,
10,1,19,1:36.923,0,,23.713,0,30.267,0,42.943,0,169.5,32:14.102,11:30:43.546,0:23.713,0:30.267,0:42.943,288.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.713,30.267,42.943,
10,1,20,1:38.227,0,,23.985,0,30.437,0,43.805,0,167.2,33:52.329,11:32:21.773,0:23.985,0:30.437,0:43.805,285.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.985,30.437,43.805,
10,1,21,1:37.530,0,,23.742,0,30.730,0,43.058,0,168.4,35:29.859,11:33:59.303,0:23.742,0:30.730,0:43.058,289.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.742,30.730,43.058,
10,1,22,1:37.893,0,,23.992,0,30.827,0,43.074,0,167.8,37:07.752,11:35:37.196,0:23.992,0:30.827,0:43.074,288.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.992,30.827,43.074,
10,1,23,1:37.238,0,,24.119,0,30.370,0,42.749,0,168.9,38:44.990,11:37:14.434,0:24.119,0:30.370,0:42.749,273.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,24.119,30.370,42.749,
10,1,24,1:37.003,0,,23.666,0,30.270,0,43.067,0,169.3,40:21.993,11:38:51.437,0:23.666,0:30.270,0:43.067,290.3,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.666,30.270,43.067,
10,1,25,1:36.393,0,,23.751,0,30.091,0,42.551,0,170.4,41:58.386,11:40:27.830,0:23.751,0:30.091,0:42.551,290.3,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.751,30.091,42.551,
10,1,26,1:43.246,0,B,23.823,0,30.475,0,48.948,0,159.1,43:41.632,11:42:11.076,0:23.823,0:30.475,0:48.948,283.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.823,30.475,48.948,
10,1,27,2:45.214,0,,1:31.021,0,31.193,0,43.000,0,99.4,46:26.846,11:44:56.290,1:31.021,0:31.193,0:43.000,145.0,Ryan CULLEN,0:01:11.497,LMP2,,Vector Sport,Oreca,GF,91.021,31.193,43.000,
10,1,28,1:37.928,0,,23.894,0,30.652,0,43.382,0,167.7,48:04.774,11:46:34.218,0:23.894,0:30.652,0:43.382,290.3,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.894,30.652,43.382,
10,1,29,1:37.133,0,,23.841,0,30.493,0,42.799,0,169.1,49:41.907,11:48:11.351,0:23.841,0:30.493,0:42.799,289.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.841,30.493,42.799,
10,1,30,1:36.797,0,,23.700,0,30.325,0,42.772,0,169.7,51:18.704,11:49:48.148,0:23.700,0:30.325,0:42.772,289.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.700,30.325,42.772,
10,1,31,1:36.620,0,,23.808,0,30.111,0,42.701,0,170.0,52:55.324,11:51:24.768,0:23.808,0:30.111,0:42.701,285.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.808,30.111,42.701,
10,1,32,1:37.147,0,,23.873,0,30.497,0,42.777,0,169.1,54:32.471,11:53:01.915,0:23.873,0:30.497,0:42.777,286.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.873,30.497,42.777,
10,1,33,1:37.298,0,,24.022,0,30.390,0,42.886,0,168.8,56:09.769,11:54:39.213,0:24.022,0:30.390,0:42.886,279.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,24.022,30.390,42.886,
10,1,34,1:37.123,0,,23.806,0,30.076,0,43.241,0,169.1,57:46.892,11:56:16.336,0:23.806,0:30.076,0:43.241,285.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.806,30.076,43.241,
10,1,35,1:37.142,0,,23.811,0,30.419,0,42.912,0,169.1,59:24.034,11:57:53.478,0:23.811,0:30.419,0:42.912,289.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.811,30.419,42.912,
10,1,36,1:38.123,0,,23.921,0,30.611,0,43.591,0,167.4,1:01:02.157,11:59:31.601,0:23.921,0:30.611,0:43.591,289.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.921,30.611,43.591,
10,1,37,1:38.339,0,,23.997,0,30.505,0,43.837,0,167.0,1:02:40.496,12:01:09.940,0:23.997,0:30.505,0:43.837,285.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.997,30.505,43.837,
10,1,38,1:37.276,0,,23.960,0,30.539,0,42.777,0,168.9,1:04:17.772,12:02:47.216,0:23.960,0:30.539,0:42.777,284.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.960,30.539,42.777,
10,1,39,1:37.331,0,,23.883,0,30.606,0,42.842,0,168.8,1:05:55.103,12:04:24.547,0:23.883,0:30.606,0:42.842,291.1,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.883,30.606,42.842,
10,1,40,1:36.845,0,,23.894,0,30.263,0,42.688,0,169.6,1:07:31.948,12:06:01.392,0:23.894,0:30.263,0:42.688,287.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.894,30.263,42.688,
10,1,41,1:36.581,0,,23.893,0,30.295,0,42.393,0,170.1,1:09:08.529,12:07:37.973,0:23.893,0:30.295,0:42.393,282.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.893,30.295,42.393,
10,1,42,1:36.821,0,,23.935,0,30.371,0,42.515,0,169.7,1:10:45.350,12:09:14.794,0:23.935,0:30.371,0:42.515,285.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.935,30.371,42.515,
10,1,43,1:36.735,0,,23.847,0,30.143,0,42.745,0,169.8,1:12:22.085,12:10:51.529,0:23.847,0:30.143,0:42.745,286.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.847,30.143,42.745,
10,1,44,1:36.968,0,,23.927,0,30.277,0,42.764,0,169.4,1:13:59.053,12:12:28.497,0:23.927,0:30.277,0:42.764,287.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.927,30.277,42.764,
10,1,45,1:37.416,0,,23.842,0,30.814,0,42.760,0,168.6,1:15:36.469,12:14:05.913,0:23.842,0:30.814,0:42.760,287.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.842,30.814,42.760,
10,1,46,1:39.051,0,,23.979,0,31.718,0,43.354,0,165.8,1:17:15.520,12:15:44.964,0:23.979,0:31.718,0:43.354,285.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.979,31.718,43.354,
10,1,47,1:37.683,0,,23.944,0,30.727,0,43.012,0,168.2,1:18:53.203,12:17:22.647,0:23.944,0:30.727,0:43.012,290.3,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.944,30.727,43.012,
10,1,48,1:39.314,0,,24.201,0,31.110,0,44.003,0,165.4,1:20:32.517,12:19:01.961,0:24.201,0:31.110,0:44.003,274.1,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,24.201,31.110,44.003,
10,1,49,1:37.794,0,,24.013,0,30.765,0,43.016,0,168.0,1:22:10.311,12:20:39.755,0:24.013,0:30.765,0:43.016,285.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,24.013,30.765,43.016,
10,1,50,1:38.513,0,,23.865,0,30.834,0,43.814,0,166.7,1:23:48.824,12:22:18.268,0:23.865,0:30.834,0:43.814,290.3,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.865,30.834,43.814,
10,1,51,1:37.976,0,,24.103,0,30.722,0,43.151,0,167.7,1:25:26.800,12:23:56.244,0:24.103,0:30.722,0:43.151,288.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,24.103,30.722,43.151,
10,1,52,1:37.733,0,,24.035,0,30.727,0,42.971,0,168.1,1:27:04.533,12:25:33.977,0:24.035,0:30.727,0:42.971,287.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,24.035,30.727,42.971,
10,1,53,1:38.104,0,,23.874,0,30.500,0,43.730,0,167.4,1:28:42.637,12:27:12.081,0:23.874,0:30.500,0:43.730,288.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,23.874,30.500,43.730,
10,1,54,1:37.855,0,,24.079,0,30.636,0,43.140,0,167.9,1:30:20.492,12:28:49.936,0:24.079,0:30.636,0:43.140,288.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,24.079,30.636,43.140,
10,1,55,1:43.696,0,B,24.154,0,31.168,0,48.374,0,158.4,1:32:04.188,12:30:33.632,0:24.154,0:31.168,0:48.374,274.1,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,24.154,31.168,48.374,
10,3,56,3:03.359,0,,1:49.007,0,31.861,0,42.491,0,89.6,1:35:07.547,12:33:36.991,1:49.007,0:31.861,0:42.491,142.7,Gabriel AUBRY,0:01:28.163,LMP2,,Vector Sport,Oreca,GF,109.007,31.861,42.491,
10,3,57,1:35.735,0,,23.799,0,29.967,0,41.969,0,171.6,1:36:43.282,12:35:12.726,0:23.799,0:29.967,0:41.969,276.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.799,29.967,41.969,
10,3,58,1:36.007,0,,23.684,0,30.089,0,42.234,0,171.1,1:38:19.289,12:36:48.733,0:23.684,0:30.089,0:42.234,283.5,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.684,30.089,42.234,
10,3,59,1:36.172,0,,24.147,0,29.836,0,42.189,0,170.8,1:39:55.461,12:38:24.905,0:24.147,0:29.836,0:42.189,265.4,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,24.147,29.836,42.189,
10,3,60,1:35.260,0,,23.447,0,29.755,0,42.058,0,172.4,1:41:30.721,12:40:00.165,0:23.447,0:29.755,0:42.058,286.5,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.447,29.755,42.058,
10,3,61,1:36.306,0,,23.604,0,30.630,0,42.072,0,170.6,1:43:07.027,12:41:36.471,0:23.604,0:30.630,0:42.072,282.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.604,30.630,42.072,
10,3,62,1:35.533,0,,23.591,0,29.900,0,42.042,0,171.9,1:44:42.560,12:43:12.004,0:23.591,0:29.900,0:42.042,285.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.591,29.900,42.042,
10,3,63,1:35.448,0,,23.581,0,29.845,0,42.022,0,172.1,1:46:18.008,12:44:47.452,0:23.581,0:29.845,0:42.022,284.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.581,29.845,42.022,
10,3,64,1:35.533,0,,23.519,0,30.221,0,41.793,0,171.9,1:47:53.541,12:46:22.985,0:23.519,0:30.221,0:41.793,282.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.519,30.221,41.793,
10,3,65,1:35.091,0,,23.540,0,29.737,0,41.814,0,172.7,1:49:28.632,12:47:58.076,0:23.540,0:29.737,0:41.814,278.4,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.540,29.737,41.814,
10,3,66,1:35.667,0,,23.550,0,29.841,0,42.276,0,171.7,1:51:04.299,12:49:33.743,0:23.550,0:29.841,0:42.276,279.8,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.550,29.841,42.276,
10,3,67,1:35.816,0,,23.589,0,30.291,0,41.936,0,171.4,1:52:40.115,12:51:09.559,0:23.589,0:30.291,0:41.936,277.6,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.589,30.291,41.936,
10,3,68,1:35.587,0,,23.538,0,30.105,0,41.944,0,171.9,1:54:15.702,12:52:45.146,0:23.538,0:30.105,0:41.944,281.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.538,30.105,41.944,
10,3,69,1:35.636,0,,23.501,0,30.149,0,41.986,0,171.8,1:55:51.338,12:54:20.782,0:23.501,0:30.149,0:41.986,279.8,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.501,30.149,41.986,
10,3,70,1:35.781,0,,23.777,0,29.878,0,42.126,0,171.5,1:57:27.119,12:55:56.563,0:23.777,0:29.878,0:42.126,281.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.777,29.878,42.126,
10,3,71,1:35.745,0,,23.443,0,29.800,0,42.502,0,171.6,1:59:02.864,12:57:32.308,0:23.443,0:29.800,0:42.502,279.8,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.443,29.800,42.502,
10,3,72,1:35.867,0,,23.460,0,29.935,0,42.472,0,171.3,2:00:38.731,12:59:08.175,0:23.460,0:29.935,0:42.472,280.5,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.460,29.935,42.472,
10,3,73,1:36.122,0,,23.970,0,30.268,0,41.884,0,170.9,2:02:14.853,13:00:44.297,0:23.970,0:30.268,0:41.884,268.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.970,30.268,41.884,
10,3,74,1:35.637,0,,23.638,0,29.755,0,42.244,0,171.8,2:03:50.490,13:02:19.934,0:23.638,0:29.755,0:42.244,285.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.638,29.755,42.244,
10,3,75,1:35.420,0,,23.382,2,29.927,0,42.111,0,172.2,2:05:25.910,13:03:55.354,0:23.382,0:29.927,0:42.111,280.5,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.382,29.927,42.111,
10,3,76,1:35.679,0,,23.545,0,29.726,0,42.408,0,171.7,2:07:01.589,13:05:31.033,0:23.545,0:29.726,0:42.408,283.5,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.545,29.726,42.408,
10,3,77,1:35.677,0,,23.477,0,30.059,0,42.141,0,171.7,2:08:37.266,13:07:06.710,0:23.477,0:30.059,0:42.141,284.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.477,30.059,42.141,
10,3,78,1:35.253,0,,23.521,0,29.687,0,42.045,0,172.5,2:10:12.519,13:08:41.963,0:23.521,0:29.687,0:42.045,285.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.521,29.687,42.045,
10,3,79,1:35.921,0,,23.765,0,29.851,0,42.305,0,171.3,2:11:48.440,13:10:17.884,0:23.765,0:29.851,0:42.305,281.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.765,29.851,42.305,
10,3,80,1:35.574,0,,23.484,0,29.898,0,42.192,0,171.9,2:13:24.014,13:11:53.458,0:23.484,0:29.898,0:42.192,285.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.484,29.898,42.192,
10,3,81,1:35.431,0,,23.442,0,29.939,0,42.050,0,172.1,2:14:59.445,13:13:28.889,0:23.442,0:29.939,0:42.050,286.5,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.442,29.939,42.050,
10,3,82,1:35.157,0,,23.387,0,29.706,0,42.064,0,172.6,2:16:34.602,13:15:04.046,0:23.387,0:29.706,0:42.064,285.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.387,29.706,42.064,
10,3,83,1:35.900,0,,23.510,0,30.475,0,41.915,0,171.3,2:18:10.502,13:16:39.946,0:23.510,0:30.475,0:41.915,286.5,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.510,30.475,41.915,
10,3,84,1:41.074,0,B,23.467,0,29.914,0,47.693,0,162.5,2:19:51.576,13:18:21.020,0:23.467,0:29.914,0:47.693,284.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.467,29.914,47.693,
10,3,85,2:46.487,0,,1:33.709,0,30.519,0,42.259,0,98.7,2:22:38.063,13:21:07.507,1:33.709,0:30.519,0:42.259,144.0,Gabriel AUBRY,0:01:14.471,LMP2,,Vector Sport,Oreca,GF,93.709,30.519,42.259,
10,3,86,1:37.011,0,,23.821,0,30.249,0,42.941,0,169.3,2:24:15.074,13:22:44.518,0:23.821,0:30.249,0:42.941,282.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.821,30.249,42.941,
10,3,87,1:35.990,0,,23.754,0,30.040,0,42.196,0,171.1,2:25:51.064,13:24:20.508,0:23.754,0:30.040,0:42.196,279.8,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.754,30.040,42.196,
10,3,88,1:35.932,0,,23.654,0,29.984,0,42.294,0,171.2,2:27:26.996,13:25:56.440,0:23.654,0:29.984,0:42.294,282.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.654,29.984,42.294,
10,3,89,1:35.979,0,,23.701,0,30.075,0,42.203,0,171.1,2:29:02.975,13:27:32.419,0:23.701,0:30.075,0:42.203,282.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.701,30.075,42.203,
10,3,90,1:37.610,0,,24.405,0,30.897,0,42.308,0,168.3,2:30:40.585,13:29:10.029,0:24.405,0:30.897,0:42.308,262.8,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,24.405,30.897,42.308,
10,3,91,1:35.941,0,,23.716,0,29.966,0,42.259,0,171.2,2:32:16.526,13:30:45.970,0:23.716,0:29.966,0:42.259,281.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.716,29.966,42.259,
10,3,92,1:36.826,0,,23.944,0,30.129,0,42.753,0,169.7,2:33:53.352,13:32:22.796,0:23.944,0:30.129,0:42.753,285.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.944,30.129,42.753,
10,3,93,1:36.809,0,,24.115,0,30.425,0,42.269,0,169.7,2:35:30.161,13:33:59.605,0:24.115,0:30.425,0:42.269,284.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,24.115,30.425,42.269,
10,3,94,1:36.005,0,,23.714,0,30.057,0,42.234,0,171.1,2:37:06.166,13:35:35.610,0:23.714,0:30.057,0:42.234,279.8,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.714,30.057,42.234,
10,3,95,1:37.022,0,,23.987,0,30.474,0,42.561,0,169.3,2:38:43.188,13:37:12.632,0:23.987,0:30.474,0:42.561,278.4,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.987,30.474,42.561,
10,3,96,1:36.429,0,,23.771,0,30.104,0,42.554,0,170.4,2:40:19.617,13:38:49.061,0:23.771,0:30.104,0:42.554,283.5,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.771,30.104,42.554,
10,3,97,1:36.218,0,,23.855,0,30.006,0,42.357,0,170.7,2:41:55.835,13:40:25.279,0:23.855,0:30.006,0:42.357,282.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.855,30.006,42.357,
10,3,98,1:36.027,0,,23.871,0,29.970,0,42.186,0,171.1,2:43:31.862,13:42:01.306,0:23.871,0:29.970,0:42.186,285.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.871,29.970,42.186,
10,3,99,1:36.125,0,,23.708,0,29.984,0,42.433,0,170.9,2:45:07.987,13:43:37.431,0:23.708,0:29.984,0:42.433,282.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.708,29.984,42.433,
10,3,100,1:37.691,0,,23.799,0,31.259,0,42.633,0,168.2,2:46:45.678,13:45:15.122,0:23.799,0:31.259,0:42.633,285.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.799,31.259,42.633,
10,3,101,1:36.328,0,,23.655,0,30.167,0,42.506,0,170.5,2:48:22.006,13:46:51.450,0:23.655,0:30.167,0:42.506,284.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.655,30.167,42.506,
10,3,102,1:37.494,0,,23.788,0,31.019,0,42.687,0,168.5,2:49:59.500,13:48:28.944,0:23.788,0:31.019,0:42.687,287.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.788,31.019,42.687,
10,3,103,1:37.350,0,,23.908,0,30.893,0,42.549,0,168.7,2:51:36.850,13:50:06.294,0:23.908,0:30.893,0:42.549,285.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.908,30.893,42.549,
10,3,104,1:36.218,0,,23.701,0,30.014,0,42.503,0,170.7,2:53:13.068,13:51:42.512,0:23.701,0:30.014,0:42.503,285.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.701,30.014,42.503,
10,3,105,1:36.343,0,,23.735,0,30.185,0,42.423,0,170.5,2:54:49.411,13:53:18.855,0:23.735,0:30.185,0:42.423,282.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.735,30.185,42.423,
10,3,106,1:36.654,0,,23.740,0,30.329,0,42.585,0,170.0,2:56:26.065,13:54:55.509,0:23.740,0:30.329,0:42.585,287.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.740,30.329,42.585,
10,3,107,1:35.691,0,,23.796,0,29.969,0,41.926,0,171.7,2:58:01.756,13:56:31.200,0:23.796,0:29.969,0:41.926,285.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.796,29.969,41.926,
10,3,108,1:36.435,0,,23.822,0,30.354,0,42.259,0,170.3,2:59:38.191,13:58:07.635,0:23.822,0:30.354,0:42.259,282.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.822,30.354,42.259,
10,3,109,1:36.928,0,,23.938,0,30.135,0,42.855,0,169.5,3:01:15.119,13:59:44.563,0:23.938,0:30.135,0:42.855,281.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.938,30.135,42.855,
10,3,110,1:36.109,0,,23.772,0,30.095,0,42.242,0,170.9,3:02:51.228,14:01:20.672,0:23.772,0:30.095,0:42.242,287.2,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.772,30.095,42.242,
10,3,111,1:35.855,0,,23.689,0,29.858,0,42.308,0,171.4,3:04:27.083,14:02:56.527,0:23.689,0:29.858,0:42.308,286.5,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,23.689,29.858,42.308,
10,3,112,1:38.245,0,,25.371,0,30.488,0,42.386,0,167.2,3:06:05.328,14:04:34.772,0:25.371,0:30.488,0:42.386,282.0,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,25.371,30.488,42.386,
