TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1694222424,9/9/2023 1:20:24 AM,74.84,82.58,91,945.6,2.52,109,0,
1694222484,9/9/2023 1:21:24 AM,74.84,82.58,91,945.6,2.16,122,0,
1694222544,9/9/2023 1:22:24 AM,74.84,82.58,91,945.6,3.6,119,0,
1694222604,9/9/2023 1:23:24 AM,74.48,82.4,90,945.5,4.68,94,0,
1694222664,9/9/2023 1:24:24 AM,74.3,82.4,90,945.6,3.96,33,0,
1694222724,9/9/2023 1:25:24 AM,74.48,82.4,91,945.6,2.52,4,0,
1694222784,9/9/2023 1:26:24 AM,74.48,83.66,90,945.5,1.8,246,0,
1694222844,9/9/2023 1:27:24 AM,74.66,82.94,91,945.7,0,0,0,
1694222904,9/9/2023 1:28:24 AM,74.66,82.58,90,945.6,0,339,0,
1694222965,9/9/2023 1:29:25 AM,74.66,82.04,90,945.6,3.24,327,0,
1694223025,9/9/2023 1:30:25 AM,74.66,82.22,91,945.5,3.24,324,0,
1694223085,9/9/2023 1:31:25 AM,74.84,82.4,91,945.6,2.16,0,0,
1694223145,9/9/2023 1:32:25 AM,74.84,82.4,90,945.5,2.16,4,0,
1694223205,9/9/2023 1:33:25 AM,74.84,82.04,90,945.6,4.32,347,0,
1694223265,9/9/2023 1:34:25 AM,74.84,82.22,90,945.6,3.24,317,0,
1694223325,9/9/2023 1:35:25 AM,75.02,82.58,91,945.6,4.68,27,0,
1694223385,9/9/2023 1:36:25 AM,75.02,82.58,89,945.6,4.32,355,0,
1694223445,9/9/2023 1:37:25 AM,75.02,82.4,89,945.5,2.88,73,0,
1694223506,9/9/2023 1:38:26 AM,75.02,82.58,89,945.6,3.96,6,0,
1694223570,9/9/2023 1:39:30 AM,75.02,82.94,89,945.5,3.96,341,0,
1694223631,9/9/2023 1:40:31 AM,75.02,83.3,89,945.5,3.6,161,0,
1694223691,9/9/2023 1:41:31 AM,75.02,83.48,89,945.6,4.32,165,0,
1694223751,9/9/2023 1:42:31 AM,74.84,83.48,89,945.5,4.68,105,0,
1694223811,9/9/2023 1:43:31 AM,74.84,82.4,89,945.5,4.68,68,0,
1694223871,9/9/2023 1:44:31 AM,74.84,82.4,88,945.5,2.88,344,0,
1694223931,9/9/2023 1:45:31 AM,74.84,82.4,89,945.5,1.8,123,0,
1694223991,9/9/2023 1:46:31 AM,74.66,82.94,89,945.5,4.32,352,0,
1694224051,9/9/2023 1:47:31 AM,74.84,82.94,89,945.5,1.44,0,0,
1694224111,9/9/2023 1:48:31 AM,74.66,82.22,90,945.5,1.08,287,0,
1694224171,9/9/2023 1:49:31 AM,75.02,82.22,90,945.5,2.52,346,0,
1694224231,9/9/2023 1:50:31 AM,75.02,82.76,89,945.4,4.68,9,0,
1694224292,9/9/2023 1:51:32 AM,75.02,81.14,88,945.4,3.24,107,0,
1694224352,9/9/2023 1:52:32 AM,75.02,81.14,89,945.5,3.24,315,0,
1694224412,9/9/2023 1:53:32 AM,75.02,81.86,89,945.4,4.32,340,0,
1694224472,9/9/2023 1:54:32 AM,75.02,81.86,89,945.4,3.6,357,0,
1694224532,9/9/2023 1:55:32 AM,75.02,81.32,89,945.4,1.8,0,0,
1694224592,9/9/2023 1:56:32 AM,75.02,81.32,90,945.4,1.8,304,0,
1694224652,9/9/2023 1:57:32 AM,75.02,81.68,90,945.4,3.24,354,0,
1694224712,9/9/2023 1:58:32 AM,75.2,82.22,89,945.3,2.88,24,0,
1694224772,9/9/2023 1:59:32 AM,75.2,82.4,89,945.3,5.4,24,0,
1694224832,9/9/2023 2:00:32 AM,75.2,83.12,89,945.3,2.52,332,0,
1694224892,9/9/2023 2:01:32 AM,75.38,83.66,89,945.3,3.24,105,0,
1694224953,9/9/2023 2:02:33 AM,75.56,84.2,89,945.3,3.96,140,0,
1694225013,9/9/2023 2:03:33 AM,75.56,84.74,89,945.3,3.6,7,0,
1694225073,9/9/2023 2:04:33 AM,75.74,84.74,88,945.3,4.32,42,0,
1694225133,9/9/2023 2:05:33 AM,75.74,85.28,88,945.3,3.96,347,0,
1694225193,9/9/2023 2:06:33 AM,75.92,85.28,88,945.2,2.88,343,0,
1694225253,9/9/2023 2:07:33 AM,75.92,86.0,87,945.2,3.24,10,0,
1694225313,9/9/2023 2:08:33 AM,75.92,86.9,87,945.2,0,58,0,
1694225373,9/9/2023 2:09:33 AM,75.92,86.54,87,945.3,3.6,354,0,
1694225433,9/9/2023 2:10:33 AM,75.92,87.08,87,945.3,5.76,13,0,
1694225493,9/9/2023 2:11:33 AM,75.92,86.54,87,945.2,1.8,296,0,
1694225553,9/9/2023 2:12:33 AM,75.92,87.26,88,945.3,1.8,7,0,
1694225614,9/9/2023 2:13:34 AM,75.92,86.36,87,945.3,5.76,39,0,
1694225674,9/9/2023 2:14:34 AM,76.1,85.64,87,945.2,5.76,5,0,
1694225734,9/9/2023 2:15:34 AM,76.1,85.64,87,945.2,3.6,0,0,
1694225794,9/9/2023 2:16:34 AM,76.1,85.1,87,945.2,1.08,33,0,
1694225854,9/9/2023 2:17:34 AM,76.1,85.46,87,945.1,5.4,310,0,
1694225914,9/9/2023 2:18:34 AM,75.92,85.46,87,945.2,3.24,26,0,
1694225974,9/9/2023 2:19:34 AM,76.1,85.64,87,945.1,4.68,174,0,
