TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1694217611,9/9/2023 12:00:11 AM,73.76,78.26,92,944.9,2.88,115,0,
1694217671,9/9/2023 12:01:11 AM,73.76,78.26,92,944.9,4.32,119,0,
1694217731,9/9/2023 12:02:11 AM,73.76,78.26,92,944.9,5.04,118,0,
1694217792,9/9/2023 12:03:12 AM,73.58,78.26,92,945,5.4,110,0,
1694217852,9/9/2023 12:04:12 AM,73.58,78.08,92,944.9,5.04,123,0,
1694217912,9/9/2023 12:05:12 AM,73.76,78.44,93,944.9,2.52,152,0,
1694217972,9/9/2023 12:06:12 AM,73.76,78.44,93,945.1,1.8,40,0,
1694218032,9/9/2023 12:07:12 AM,73.76,78.62,93,945,1.44,12,0,
1694218092,9/9/2023 12:08:12 AM,73.76,78.98,93,945,1.44,122,0,
1694218152,9/9/2023 12:09:12 AM,73.94,79.16,93,945.1,2.16,98,0,
1694218212,9/9/2023 12:10:12 AM,74.12,79.16,93,945.1,2.16,8,0,
1694218272,9/9/2023 12:11:12 AM,73.94,78.8,93,945,3.24,110,0,
1694218332,9/9/2023 12:12:12 AM,73.94,78.44,92,945.1,1.8,0,0,
1694218392,9/9/2023 12:13:12 AM,74.12,78.44,93,945,2.16,333,0,
1694218453,9/9/2023 12:14:13 AM,74.12,78.8,93,945.1,1.8,74,0,
