TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1694138410,9/8/2023 2:00:10 AM,20.5,23,81,945.5,10.08,157,1.1,
1694138470,9/8/2023 2:01:10 AM,20.5,23.4,80,945.5,8.64,144,1.2,
1694138530,9/8/2023 2:02:10 AM,20.5,23.6,79,945.5,6.12,135,1.4,
1694138590,9/8/2023 2:03:10 AM,20.6,23.8,81,945.5,5.76,155,0.4,
1694138651,9/8/2023 2:04:11 AM,20.6,24.1,81,945.6,5.4,179,0.2,
1694138711,9/8/2023 2:05:11 AM,20.7,24.2,79,945.5,6.12,155,0.06,
1694138771,9/8/2023 2:06:11 AM,20.7,24.2,80,945.5,2.88,144,0.1,
1694138831,9/8/2023 2:07:11 AM,20.7,24.1,82,945.6,5.76,172,0.3,
1694138892,9/8/2023 2:08:12 AM,20.7,24.1,79,945.5,7.92,178,0.3,
1694138956,9/8/2023 2:09:16 AM,20.8,24.2,80,945.5,4.68,154,0.1,
1694139016,9/8/2023 2:10:16 AM,20.8,23.9,82,945.5,3.24,228,0.06,
1694139076,9/8/2023 2:11:16 AM,20.8,23.9,79,945.5,4.68,192,0.06,
1694139136,9/8/2023 2:12:16 AM,20.9,24,77,945.5,5.4,166,0.1,
1694139196,9/8/2023 2:13:16 AM,20.9,24,79,945.6,3.96,219,0.06,
1694139256,9/8/2023 2:14:16 AM,20.9,24,78,945.6,2.88,326,0.06,
1694139317,9/8/2023 2:15:17 AM,20.9,24.1,80,945.5,2.88,252,0.06,
1694139377,9/8/2023 2:16:17 AM,20.9,24.2,77,945.5,3.96,0,0,
1694139437,9/8/2023 2:17:17 AM,21,24.1,78,945.5,5.4,298,0.06,
1694139497,9/8/2023 2:18:17 AM,21,24.1,77,945.5,3.96,154,0.06,
1694139557,9/8/2023 2:19:17 AM,21.1,24.1,77,945.5,2.52,293,0.06,
1694139617,9/8/2023 2:20:17 AM,21.1,24.1,77,945.5,1.08,0,0.1,
1694139677,9/8/2023 2:21:17 AM,21.2,24.4,78,945.4,1.8,178,0.06,
1694139737,9/8/2023 2:22:17 AM,21.3,24.5,78,945.4,4.32,156,0.06,
1694139797,9/8/2023 2:23:17 AM,21.3,24.7,78,945.4,3.6,261,0.06,
1694139857,9/8/2023 2:24:17 AM,21.4,24.7,75,945.2,6.48,274,0,
1694139917,9/8/2023 2:25:17 AM,21.5,24.7,74,945.2,6.12,359,0,
1694139978,9/8/2023 2:26:18 AM,21.6,24.7,76,945,10.44,177,0,
1694140038,9/8/2023 2:27:18 AM,21.6,24.4,76,944.9,13.32,127,0,
1694140098,9/8/2023 2:28:18 AM,21.7,24.3,75,945,13.32,110,0.06,
1694140158,9/8/2023 2:29:18 AM,21.7,24.3,76,945,9.36,159,0.2,
1694140218,9/8/2023 2:30:18 AM,21.7,24.4,76,945,12.24,164,0.4,
