TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1694231383,9/9/2023 3:49:43 AM,77.0,87.44,83,944.6,4.32,61,0,
1694231443,9/9/2023 3:50:43 AM,76.64,86.54,83,944.6,2.88,22,0,
1694231503,9/9/2023 3:51:43 AM,76.64,86.18,83,944.6,2.52,52,0,
1694231563,9/9/2023 3:52:43 AM,76.64,85.82,84,944.6,1.8,30,0,
1694231623,9/9/2023 3:53:43 AM,76.64,85.82,84,944.6,0,312,0,
1694231683,9/9/2023 3:54:43 AM,76.64,85.82,85,944.7,2.52,321,0,
1694231743,9/9/2023 3:55:43 AM,76.64,86.36,85,944.6,3.6,322,0,
1694231803,9/9/2023 3:56:43 AM,76.46,86.18,85,944.6,2.88,326,0,
1694231863,9/9/2023 3:57:43 AM,76.46,86.36,86,944.7,2.88,312,0,
1694231923,9/9/2023 3:58:43 AM,76.64,86.54,86,944.6,3.96,345,0,
1694231983,9/9/2023 3:59:43 AM,76.64,86.54,86,944.7,3.24,5,0,
1694232044,9/9/2023 4:00:44 AM,76.64,86.54,86,944.6,1.8,0,0,
1694232104,9/9/2023 4:01:44 AM,76.64,86.54,85,944.6,1.44,94,0,
1694232164,9/9/2023 4:02:44 AM,76.64,86.36,85,944.7,2.16,359,0,
1694232224,9/9/2023 4:03:44 AM,76.64,86.36,85,944.6,2.52,338,0,
1694232284,9/9/2023 4:04:44 AM,76.82,86.54,86,944.6,2.52,338,0,
1694232344,9/9/2023 4:05:44 AM,76.82,86.72,86,944.6,1.8,0,0,
1694232404,9/9/2023 4:06:44 AM,76.82,86.9,86,944.6,1.44,136,0,
1694232464,9/9/2023 4:07:44 AM,77.0,87.26,86,944.6,3.24,77,0,
1694232524,9/9/2023 4:08:44 AM,77.18,86.54,86,944.6,1.8,0,0,
1694232584,9/9/2023 4:09:44 AM,77.18,86.54,86,944.5,1.8,136,0,
1694232644,9/9/2023 4:10:44 AM,77.18,86.54,86,944.7,1.44,123,0,
1694232705,9/9/2023 4:11:45 AM,77.18,85.46,86,944.6,2.52,111,0,
1694232765,9/9/2023 4:12:45 AM,77.0,85.1,86,944.6,3.24,147,0,
1694232825,9/9/2023 4:13:45 AM,76.82,84.74,86,944.7,2.16,57,0,
