TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1698912945,11/2/2023 8:15:45 AM,34.2,40.4,38,1014.3,2.88,357,0,
1698913005,11/2/2023 8:16:45 AM,34.2,40.4,37,1014.2,2.16,64,0,
1698913065,11/2/2023 8:17:45 AM,34.1,40.5,37,1014.2,2.88,72,0,
1698913125,11/2/2023 8:18:45 AM,34,40.8,37,1014.1,3.24,53,0,
1698913185,11/2/2023 8:19:45 AM,34,40.8,37,1014,3.24,53,0,
1698913245,11/2/2023 8:20:45 AM,33.9,40.8,36,1014.1,3.96,26,0,
1698913306,11/2/2023 8:21:46 AM,33.9,41,36,1014.2,4.32,81,0,
1698913366,11/2/2023 8:22:46 AM,34,41.3,36,1014.2,2.16,53,0,
1698913426,11/2/2023 8:23:46 AM,34,41.2,36,1014.1,2.88,91,0,
1698913486,11/2/2023 8:24:46 AM,34.1,41.2,37,1014.1,3.24,0,0,
1698913546,11/2/2023 8:25:46 AM,34.2,41,38,1014.1,1.8,186,0,
1698913606,11/2/2023 8:26:46 AM,34.4,41.4,37,1014.1,3.6,196,0,
1698913666,11/2/2023 8:27:46 AM,34.6,41.4,37,1014.2,3.96,263,0.1,
1698913726,11/2/2023 8:28:46 AM,34.8,41.5,34,1014.2,1.44,243,0.1,
1698913786,11/2/2023 8:29:46 AM,34.9,41.5,33,1014.2,3.96,343,0.1,
1698913846,11/2/2023 8:30:46 AM,34.9,42.3,32,1014.3,3.6,35,0.06,
1698913906,11/2/2023 8:31:46 AM,34.8,42.3,32,1014.3,4.32,82,0.1,
1698913967,11/2/2023 8:32:47 AM,34.6,42.1,31,1014.4,3.96,66,0.1,
1698914027,11/2/2023 8:33:47 AM,34.5,42,32,1014.4,2.88,20,0.1,
1698914087,11/2/2023 8:34:47 AM,34.3,42.2,33,1014.4,4.68,7,0.1,
1698914147,11/2/2023 8:35:47 AM,34.1,41.8,32,1014.5,5.76,347,0.1,
1698914207,11/2/2023 8:36:47 AM,34,41.7,34,1014.6,4.32,55,0.1,
1698914267,11/2/2023 8:37:47 AM,34,41.8,35,1014.5,2.52,122,0.1,
1698914327,11/2/2023 8:38:47 AM,34.1,41.8,34,1014.5,2.52,210,0.1,
1698914387,11/2/2023 8:39:47 AM,34.2,41.5,35,1014.5,3.96,217,0.1,
1698914447,11/2/2023 8:40:47 AM,34.3,41.2,36,1014.5,4.68,223,0.1,
1698914507,11/2/2023 8:41:47 AM,34.3,41.1,36,1014.6,1.8,330,0.1,
1698914567,11/2/2023 8:42:47 AM,34.3,41.1,36,1014.5,1.8,9,0.1,
1698914628,11/2/2023 8:43:48 AM,34.4,41,35,1014.5,1.8,40,0.1,
1698914704,11/2/2023 8:45:04 AM,34.3,41,36,1014.4,2.88,27,0.1,
1698914768,11/2/2023 8:46:08 AM,34.3,41,35,1014.4,1.08,172,0.06,
1698914828,11/2/2023 8:47:08 AM,34.3,40.4,35,1014.4,1.8,230,0.06,
1698914888,11/2/2023 8:48:08 AM,34.2,40.4,36,1014.4,1.8,160,0.1,
1698914948,11/2/2023 8:49:08 AM,34,39.5,36,1014.3,2.88,231,0.1,
1698915008,11/2/2023 8:50:08 AM,34,39.5,35,1014.4,2.88,236,0.1,
1698915068,11/2/2023 8:51:08 AM,34.1,40.3,36,1014.3,1.8,217,0.1,
1698915128,11/2/2023 8:52:08 AM,34.1,40.7,35,1014.4,2.16,222,0.1,
1698915188,11/2/2023 8:53:08 AM,34.2,40.7,35,1014.4,1.8,109,0.1,
1698915249,11/2/2023 8:54:09 AM,34.2,40.4,35,1014.3,1.08,337,0.06,
1698915309,11/2/2023 8:55:09 AM,34.2,40.5,34,1014.3,2.16,64,0.1,
1698915369,11/2/2023 8:56:09 AM,34.3,40.5,34,1014.4,2.16,337,0,
1698915429,11/2/2023 8:57:09 AM,34.3,40.5,34,1014.4,1.44,238,0,
1698915489,11/2/2023 8:58:09 AM,34.4,40.3,35,1014.3,1.8,211,0,
1698915549,11/2/2023 8:59:09 AM,34.4,40.6,35,1014.3,2.88,219,0,
