TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1699095619,11/4/2023 11:00:19 AM,88.88,105.8,44,1011.3,4.32,53,0,
1699095679,11/4/2023 11:01:19 AM,88.88,105.62,44,1011.4,6.12,66,0,
1699095739,11/4/2023 11:02:19 AM,88.88,105.62,44,1011.2,6.12,101,0,
1699095800,11/4/2023 11:03:20 AM,89.06,105.98,43,1011.3,9,56,0,
1699095860,11/4/2023 11:04:20 AM,88.88,105.98,44,1011.3,6.48,30,0,
1699095920,11/4/2023 11:05:20 AM,88.7,105.08,44,1011.2,5.4,50,0,
1699095980,11/4/2023 11:06:20 AM,88.52,104.36,44,1011.2,7.2,81,0,
1699096040,11/4/2023 11:07:20 AM,88.34,104.18,45,1011.2,8.64,87,0,
1699096100,11/4/2023 11:08:20 AM,88.34,104.72,44,1011.2,6.48,98,0,
1699096160,11/4/2023 11:09:20 AM,88.34,105.08,44,1011.3,5.76,53,0,
1699096220,11/4/2023 11:10:20 AM,88.52,105.62,43,1011.3,7.92,40,0,
1699096280,11/4/2023 11:11:20 AM,88.52,105.62,44,1011.2,5.04,324,0,
1699096340,11/4/2023 11:12:20 AM,88.7,105.8,44,1011.3,3.96,55,0,
1699096400,11/4/2023 11:13:20 AM,88.7,105.98,43,1011.3,9,118,0,
1699096461,11/4/2023 11:14:21 AM,88.7,106.7,43,1011.2,6.12,89,0,
1699096521,11/4/2023 11:15:21 AM,88.88,106.88,43,1011.2,2.52,124,0,
1699096581,11/4/2023 11:16:21 AM,89.06,106.7,43,1011.2,5.4,47,0,
1699096641,11/4/2023 11:17:21 AM,89.24,106.52,42,1011.2,6.12,83,0,
1699096701,11/4/2023 11:18:21 AM,89.42,106.52,42,1011.2,4.68,105,0,
1699096761,11/4/2023 11:19:21 AM,89.6,107.24,41,1011.2,5.76,43,0,
1699096821,11/4/2023 11:20:21 AM,89.78,107.06,41,1011.3,5.4,97,0,
1699096881,11/4/2023 11:21:21 AM,89.96,107.06,42,1011.2,6.48,45,0,
1699096941,11/4/2023 11:22:21 AM,89.78,107.06,42,1011.2,7.56,56,0,
1699097001,11/4/2023 11:23:21 AM,89.42,105.98,43,1011.2,5.76,79,0,
1699097062,11/4/2023 11:24:22 AM,89.6,104.9,43,1011.2,2.52,67,0,
1699097122,11/4/2023 11:25:22 AM,89.6,104.9,43,1011.2,5.76,332,0,
1699097182,11/4/2023 11:26:22 AM,89.78,105.8,43,1011.2,2.88,57,0,
1699097242,11/4/2023 11:27:22 AM,89.78,105.8,43,1011.2,3.96,43,0,
1699097302,11/4/2023 11:28:22 AM,89.6,104.54,43,1011.2,7.2,23,0,
1699097362,11/4/2023 11:29:22 AM,89.6,104.36,43,1011.1,5.04,60,0,
1699097422,11/4/2023 11:30:22 AM,89.78,104.54,43,1011.2,4.32,25,0,
1699097482,11/4/2023 11:31:22 AM,89.78,105.98,42,1011.2,6.84,21,0,
1699097542,11/4/2023 11:32:22 AM,89.96,105.8,41,1011.2,7.56,51,0,
1699097602,11/4/2023 11:33:22 AM,89.78,104.54,41,1011.2,4.68,54,0,
1699097662,11/4/2023 11:34:22 AM,89.78,105.26,41,1011.2,7.2,101,0,
1699097723,11/4/2023 11:35:23 AM,89.6,104.36,42,1011.2,5.04,40,0,
1699097783,11/4/2023 11:36:23 AM,89.6,104.54,42,1011.1,6.12,83,0,
1699097843,11/4/2023 11:37:23 AM,89.6,105.26,43,1011.2,7.92,23,0,
1699097903,11/4/2023 11:38:23 AM,89.06,105.26,43,1011.2,12.6,4,0,
1699097963,11/4/2023 11:39:23 AM,88.88,102.56,44,1011.2,9.72,44,0,
1699098023,11/4/2023 11:40:23 AM,88.7,102.38,44,1011.2,9.72,29,0,
1699098083,11/4/2023 11:41:23 AM,88.88,103.1,44,1011.2,9,20,0,
1699098143,11/4/2023 11:42:23 AM,88.7,103.1,44,1011.1,7.2,20,0,
1699098203,11/4/2023 11:43:23 AM,89.06,103.28,43,1011.1,6.48,64,0,
1699098263,11/4/2023 11:44:23 AM,88.88,103.28,43,1011.1,9.36,148,0,
1699098323,11/4/2023 11:45:23 AM,88.52,103.28,44,1011.3,7.92,0,0,
1699098384,11/4/2023 11:46:24 AM,88.52,101.84,43,1011.3,8.64,26,0,
1699098444,11/4/2023 11:47:24 AM,88.52,101.84,43,1011.2,10.8,7,0,
1699098504,11/4/2023 11:48:24 AM,88.34,102.56,44,1011.2,8.28,37,0,
1699098564,11/4/2023 11:49:24 AM,87.98,101.3,44,1011.2,9.72,34,0,
1699098624,11/4/2023 11:50:24 AM,87.98,101.84,44,1011.1,8.28,1,0,
1699098684,11/4/2023 11:51:24 AM,88.16,101.84,45,1011.2,7.2,12,0,
1699098744,11/4/2023 11:52:24 AM,88.34,102.56,44,1011.2,8.28,29,0,
1699098804,11/4/2023 11:53:24 AM,88.34,103.28,44,1011.2,11.16,14,0,
1699098864,11/4/2023 11:54:24 AM,88.16,102.02,44,1011.2,11.52,21,0,
1699098924,11/4/2023 11:55:24 AM,87.98,102.02,44,1011.2,9,26,0,
1699098984,11/4/2023 11:56:24 AM,88.34,102.2,43,1011.2,9,24,0,
1699099045,11/4/2023 11:57:25 AM,88.34,103.1,43,1011.2,10.44,40,0,
1699099105,11/4/2023 11:58:25 AM,88.34,103.1,42,1011.3,10.44,26,0,
1699099165,11/4/2023 11:59:25 AM,88.16,102.38,43,1011.2,13.68,23,0,
1699099225,11/4/2023 12:00:25 PM,88.16,102.38,43,1011.2,7.2,20,0,
1699099285,11/4/2023 12:01:25 PM,88.16,102.38,43,1011.2,7.92,16,0,
1699099345,11/4/2023 12:02:25 PM,88.34,101.66,43,1011.1,5.76,45,0,
1699099405,11/4/2023 12:03:25 PM,88.52,101.66,43,1011.2,7.56,41,0,
1699099465,11/4/2023 12:04:25 PM,88.7,103.46,43,1011.2,5.04,49,0,
1699099525,11/4/2023 12:05:25 PM,88.52,102.56,42,1011.2,9,38,0,
1699099585,11/4/2023 12:06:25 PM,88.34,101.48,43,1011.1,11.16,43,0,
1699099645,11/4/2023 12:07:25 PM,87.98,100.76,44,1011.2,12.24,19,0,
1699099706,11/4/2023 12:08:26 PM,87.8,100.4,44,1011.1,11.88,20,0,
1699099766,11/4/2023 12:09:26 PM,87.98,100.94,44,1011.2,10.08,40,0,
1699099826,11/4/2023 12:10:26 PM,88.16,101.12,44,1011.2,5.76,7,0,
1699099886,11/4/2023 12:11:26 PM,88.34,102.02,44,1011.1,3.96,17,0,
1699099946,11/4/2023 12:12:26 PM,88.16,102.02,44,1011.2,8.64,38,0,
1699100006,11/4/2023 12:13:26 PM,88.34,101.84,44,1011.2,8.28,9,0,
1699100066,11/4/2023 12:14:26 PM,88.34,100.94,44,1011.1,8.64,31,0,
1699100126,11/4/2023 12:15:26 PM,88.16,101.3,44,1011.1,11.52,19,0,
1699100186,11/4/2023 12:16:26 PM,87.98,100.94,44,1011.1,11.88,18,0,
1699100246,11/4/2023 12:17:26 PM,87.8,100.94,44,1011.2,7.92,32,0,
1699100307,11/4/2023 12:18:27 PM,87.98,100.04,44,1011.2,9.36,28,0,
1699100367,11/4/2023 12:19:27 PM,87.98,100.04,43,1011.2,8.64,31,0,
1699100427,11/4/2023 12:20:27 PM,87.8,99.86,43,1011.1,9.36,50,0,
1699100487,11/4/2023 12:21:27 PM,87.8,100.4,43,1011.2,9.72,29,0,
1699100547,11/4/2023 12:22:27 PM,87.62,100.22,43,1011.2,10.44,48,0,
1699100607,11/4/2023 12:23:27 PM,87.8,100.04,43,1011.2,5.4,334,0,
1699100667,11/4/2023 12:24:27 PM,87.98,100.04,41,1011.2,8.28,16,0,
1699100727,11/4/2023 12:25:27 PM,87.8,100.04,40,1011.2,9,39,0,
1699100787,11/4/2023 12:26:27 PM,87.8,99.86,40,1011.2,6.84,15,0,
1699100847,11/4/2023 12:27:27 PM,87.8,99.86,40,1011.2,8.28,25,0,
1699100907,11/4/2023 12:28:27 PM,87.8,99.86,41,1011.2,9.36,13,0,
1699100968,11/4/2023 12:29:28 PM,87.8,100.22,41,1011.2,6.48,8,0,
1699101028,11/4/2023 12:30:28 PM,87.98,100.22,41,1011.2,6.48,347,0,
1699101088,11/4/2023 12:31:28 PM,88.34,100.94,41,1011.2,4.32,0,0,
1699101148,11/4/2023 12:32:28 PM,88.52,101.12,41,1011.2,3.24,53,0,
1699101208,11/4/2023 12:33:28 PM,88.88,101.12,41,1011.3,6.48,73,0,
