TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1698935405,11/2/2023 2:30:05 PM,80.6,84.56,73,1014.8,7.2,17,0,
1698935465,11/2/2023 2:31:05 PM,80.42,84.38,73,1014.9,5.76,15,0,
1698935525,11/2/2023 2:32:05 PM,80.42,84.38,73,1014.9,5.76,33,0,
1698935585,11/2/2023 2:33:05 PM,80.6,84.38,73,1014.9,5.4,18,0,
1698935645,11/2/2023 2:34:05 PM,80.6,84.74,73,1015,5.4,355,0,
1698935705,11/2/2023 2:35:05 PM,80.78,85.28,73,1014.9,4.68,45,0,
1698935765,11/2/2023 2:36:05 PM,80.78,85.64,72,1014.9,3.6,60,0,
1698935825,11/2/2023 2:37:05 PM,80.78,85.46,72,1014.9,3.6,55,0,
1698935885,11/2/2023 2:38:05 PM,80.78,85.28,72,1014.9,2.88,6,0,
1698935946,11/2/2023 2:39:06 PM,80.78,85.82,72,1015,2.88,259,0,
1698936006,11/2/2023 2:40:06 PM,80.96,86.9,72,1015,2.16,142,0,
1698936066,11/2/2023 2:41:06 PM,80.96,87.62,72,1014.9,2.52,266,0,
1698936126,11/2/2023 2:42:06 PM,81.14,87.62,71,1015,1.8,291,0,
1698936186,11/2/2023 2:43:06 PM,81.32,87.62,71,1015,2.16,110,0,
1698936246,11/2/2023 2:44:06 PM,81.32,86.9,71,1015,5.4,85,0,
1698936307,11/2/2023 2:45:07 PM,81.32,86.0,71,1015.1,5.04,81,0,
1698936371,11/2/2023 2:46:11 PM,81.32,85.46,71,1015,2.88,333,0,
1698936431,11/2/2023 2:47:11 PM,81.32,85.64,70,1015.1,3.24,59,0,
1698936491,11/2/2023 2:48:11 PM,81.5,86.9,70,1015.1,4.32,82,0,
1698936551,11/2/2023 2:49:11 PM,81.32,87.08,70,1015.1,2.16,0,0,
1698936612,11/2/2023 2:50:12 PM,81.32,87.08,70,1015.1,1.8,44,0,
1698936672,11/2/2023 2:51:12 PM,81.32,86.18,70,1015.1,2.52,69,0,
1698936732,11/2/2023 2:52:12 PM,81.32,86.0,70,1015.2,3.96,28,0,
1698936792,11/2/2023 2:53:12 PM,81.5,86.0,70,1015.1,4.68,20,0,
1698936857,11/2/2023 2:54:17 PM,81.5,86.36,70,1015.1,2.88,30,0,
1698936917,11/2/2023 2:55:17 PM,81.32,86.0,70,1015.1,5.76,36,0,
1698936977,11/2/2023 2:56:17 PM,81.5,85.64,70,1015.1,3.96,39,0.1,
1698937037,11/2/2023 2:57:17 PM,81.5,85.64,70,1015.1,5.04,60,0,
1698937097,11/2/2023 2:58:17 PM,81.5,86.18,70,1015.1,2.52,42,0.06,
1698937157,11/2/2023 2:59:17 PM,81.5,86.0,70,1015.1,3.6,34,0.06,
1698937217,11/2/2023 3:00:17 PM,81.5,85.82,70,1015.2,4.68,24,0.06,
1698937278,11/2/2023 3:01:18 PM,81.5,85.64,69,1015.1,4.32,14,0.06,
1698937338,11/2/2023 3:02:18 PM,81.5,85.64,69,1015.2,3.96,12,0.1,
1698937398,11/2/2023 3:03:18 PM,81.5,86.36,69,1015.1,4.32,4,0.06,
1698937458,11/2/2023 3:04:18 PM,81.5,85.64,69,1015.2,5.76,0,0.06,
1698937518,11/2/2023 3:05:18 PM,81.5,86.36,69,1015.2,1.44,52,0.06,
1698937578,11/2/2023 3:06:18 PM,81.5,86.36,69,1015.2,2.88,29,0.06,
1698937638,11/2/2023 3:07:18 PM,81.5,86.54,69,1015.3,3.6,352,0.1,
1698937698,11/2/2023 3:08:18 PM,81.5,86.72,69,1015.1,3.6,40,0.06,
1698937758,11/2/2023 3:09:18 PM,81.68,87.62,69,1015.2,3.96,62,0.06,
1698937818,11/2/2023 3:10:18 PM,81.68,86.9,69,1015.1,4.68,13,0.06,
1698937878,11/2/2023 3:11:18 PM,81.68,86.0,69,1015.1,5.04,341,0.06,
1698937939,11/2/2023 3:12:19 PM,81.68,86.0,68,1015.1,4.32,62,0.06,
1698937999,11/2/2023 3:13:19 PM,81.68,86.54,68,1015.1,6.12,22,0.1,
1698938059,11/2/2023 3:14:19 PM,81.68,85.64,68,1015.1,5.04,34,0.06,
1698938119,11/2/2023 3:15:19 PM,81.86,86.54,68,1015.1,4.68,324,0.06,
1698938179,11/2/2023 3:16:19 PM,81.86,86.72,68,1015.2,3.96,108,0.1,
