TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1699002058,11/3/2023 9:00:58 AM,31.2,40,60,1013.6,7.2,48,0,
1699002118,11/3/2023 9:01:58 AM,31.3,40,59,1013.5,7.2,41,0,
1699002178,11/3/2023 9:02:58 AM,31.4,40.1,59,1013.5,6.48,50,0,
1699002238,11/3/2023 9:03:58 AM,31.4,40.5,59,1013.5,6.12,124,0,
1699002298,11/3/2023 9:04:58 AM,31.4,40.5,59,1013.6,4.68,43,0,
1699002358,11/3/2023 9:05:58 AM,31.4,39.7,59,1013.5,5.76,85,0,
1699002418,11/3/2023 9:06:58 AM,31.5,40.5,58,1013.5,5.04,291,0,
1699002478,11/3/2023 9:07:58 AM,31.6,41,58,1013.5,5.04,62,0,
1699002538,11/3/2023 9:08:58 AM,31.4,41,58,1013.5,7.2,320,0,
1699002598,11/3/2023 9:09:58 AM,31.5,40.7,58,1013.5,4.32,73,0,
1699002658,11/3/2023 9:10:58 AM,31.4,40.2,59,1013.5,6.12,43,0.1,
1699002719,11/3/2023 9:11:59 AM,31.4,40.2,58,1013.6,5.4,47,0.1,
1699002779,11/3/2023 9:12:59 AM,31.3,40.1,58,1013.6,4.32,52,0.06,
1699002839,11/3/2023 9:13:59 AM,31.1,40.1,58,1013.4,6.48,102,0.06,
1699002899,11/3/2023 9:14:59 AM,31,39.8,57,1013.4,6.84,87,0.06,
1699002959,11/3/2023 9:15:59 AM,30.8,39.8,58,1013.4,7.92,72,0.1,
1699003019,11/3/2023 9:16:59 AM,30.8,39.8,58,1013.5,3.96,30,0.06,
1699003079,11/3/2023 9:17:59 AM,31,39.8,57,1013.4,3.24,98,0.06,
1699003139,11/3/2023 9:18:59 AM,31,39.9,56,1013.4,6.84,21,0.06,
1699003199,11/3/2023 9:19:59 AM,30.9,40,57,1013.4,6.12,97,0.06,
1699003259,11/3/2023 9:20:59 AM,31.1,40.2,57,1013.2,3.96,96,0.1,
1699003320,11/3/2023 9:22:00 AM,31.3,41.5,57,1013.3,3.24,226,0.06,
1699003380,11/3/2023 9:23:00 AM,31.5,41.5,57,1013.2,5.04,81,0.06,
1699003440,11/3/2023 9:24:00 AM,31.5,40.7,57,1013.3,6.12,37,0.1,
1699003500,11/3/2023 9:25:00 AM,31.5,40.9,56,1013.3,6.48,71,0.06,
1699003560,11/3/2023 9:26:00 AM,31.4,40.6,56,1013.2,8.28,99,0.06,
1699003620,11/3/2023 9:27:00 AM,31.3,40.1,57,1013.3,6.12,45,0.06,
1699003680,11/3/2023 9:28:00 AM,31.2,40.3,55,1013.3,8.64,21,0.1,
1699003740,11/3/2023 9:29:00 AM,31.3,40.5,56,1013.3,3.24,37,0.06,
1699003800,11/3/2023 9:30:00 AM,31.3,40.6,54,1013.3,4.32,235,0.06,
1699003860,11/3/2023 9:31:00 AM,31.4,40.5,54,1013.3,3.96,52,0,
1699003920,11/3/2023 9:32:00 AM,31.4,40.5,55,1013.2,2.52,57,0.1,
1699003981,11/3/2023 9:33:01 AM,31.4,40.5,56,1013.2,3.6,108,0.06,
