NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,2,24,1:16.204,0,,27.587,0,31.946,0,16.671,0,170.2,30:20.477,12:41:28.797,0:27.587,0:31.946,0:16.671,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,25,1:15.554,0,,27.316,0,31.836,0,16.402,0,171.6,31:36.031,12:42:44.351,0:27.316,0:31.836,0:16.402,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,26,1:16.202,0,,26.921,0,32.342,0,16.939,0,170.2,32:52.233,12:44:00.553,0:26.921,0:32.342,0:16.939,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,27,1:15.420,0,,27.178,0,31.569,0,16.673,0,171.9,34:07.653,12:45:15.973,0:27.178,0:31.569,0:16.673,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,28,1:15.082,0,,27.173,0,31.368,0,16.541,0,172.7,35:22.735,12:46:31.055,0:27.173,0:31.368,0:16.541,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,29,1:16.534,0,,27.208,0,32.451,0,16.875,0,169.4,36:39.269,12:47:47.589,0:27.208,0:32.451,0:16.875,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,30,1:16.495,0,,27.721,0,32.429,0,16.345,0,169.5,37:55.764,12:49:04.084,0:27.721,0:32.429,0:16.345,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,31,1:16.507,0,,27.817,0,31.614,0,17.076,0,169.5,39:12.271,12:50:20.591,0:27.817,0:31.614,0:17.076,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,32,1:15.187,0,,27.257,0,31.523,0,16.407,0,172.5,40:27.458,12:51:35.778,0:27.257,0:31.523,0:16.407,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,33,1:17.421,0,,27.303,0,32.778,0,17.340,0,167.5,41:44.879,12:52:53.199,0:27.303,0:32.778,0:17.340,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,34,1:16.080,0,,28.006,0,31.547,0,16.527,0,170.4,43:00.959,12:54:09.279,0:28.006,0:31.547,0:16.527,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,35,1:15.782,0,,27.516,0,31.778,0,16.488,0,171.1,44:16.741,12:55:25.061,0:27.516,0:31.778,0:16.488,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,36,1:16.772,0,,27.564,0,32.006,0,17.202,0,168.9,45:33.513,12:56:41.833,0:27.564,0:32.006,0:17.202,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,37,1:15.690,0,,27.146,0,31.465,0,17.079,0,171.3,46:49.203,12:57:57.523,0:27.146,0:31.465,0:17.079,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,38,1:15.714,0,,27.373,0,31.907,0,16.434,0,171.3,48:04.917,12:59:13.237,0:27.373,0:31.907,0:16.434,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,39,1:15.828,0,,27.548,0,31.301,0,16.979,0,171.0,49:20.745,13:00:29.065,0:27.548,0:31.301,0:16.979,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,40,2:40.842,0,,59.519,0,1:06.674,0,34.649,0,80.6,52:01.587,13:03:09.907,0:59.519,1:06.674,0:34.649,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,41,3:08.458,0,B,54.849,0,1:00.528,0,1:13.081,0,68.8,55:10.045,13:06:18.365,0:54.849,1:00.528,1:13.081,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,42,2:09.404,0,,49.519,0,54.204,0,25.681,0,100.2,57:19.449,13:08:27.769,0:49.519,0:54.204,0:25.681,,Renger van der Zande,0:01:02.885,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,43,1:54.674,0,,36.846,0,48.698,0,29.130,0,113.1,59:14.123,13:10:22.443,0:36.846,0:48.698,0:29.130,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,44,1:59.247,0,,40.217,0,48.781,0,30.249,0,108.7,1:01:13.370,13:12:21.690,0:40.217,0:48.781,0:30.249,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,45,2:15.172,0,,48.675,0,57.589,0,28.908,0,95.9,1:03:28.542,13:14:36.862,0:48.675,0:57.589,0:28.908,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,46,2:20.178,0,,51.348,0,57.979,0,30.851,0,92.5,1:05:48.720,13:16:57.040,0:51.348,0:57.979,0:30.851,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,47,2:08.971,0,,50.671,0,59.022,0,19.278,0,100.5,1:07:57.691,13:19:06.011,0:50.671,0:59.022,0:19.278,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,48,1:19.510,0,,29.194,0,33.218,0,17.098,0,163.1,1:09:17.201,13:20:25.521,0:29.194,0:33.218,0:17.098,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,49,1:17.666,0,,28.433,0,32.459,0,16.774,0,166.9,1:10:34.867,13:21:43.187,0:28.433,0:32.459,0:16.774,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,50,1:16.518,0,,27.925,0,32.006,0,16.587,0,169.5,1:11:51.385,13:22:59.705,0:27.925,0:32.006,0:16.587,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,51,1:15.913,0,,27.470,0,31.682,0,16.761,0,170.8,1:13:07.298,13:24:15.618,0:27.470,0:31.682,0:16.761,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,52,1:15.252,0,,27.232,0,31.344,0,16.676,0,172.3,1:14:22.550,13:25:30.870,0:27.232,0:31.344,0:16.676,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,53,1:15.574,0,,27.214,0,31.690,0,16.670,0,171.6,1:15:38.124,13:26:46.444,0:27.214,0:31.690,0:16.670,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,54,1:15.271,0,,27.135,0,31.540,0,16.596,0,172.3,1:16:53.395,13:28:01.715,0:27.135,0:31.540,0:16.596,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,55,1:15.980,0,,27.337,0,31.574,0,17.069,0,170.7,1:18:09.375,13:29:17.695,0:27.337,0:31.574,0:17.069,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,56,1:16.180,0,,27.425,0,31.523,0,17.232,0,170.2,1:19:25.555,13:30:33.875,0:27.425,0:31.523,0:17.232,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,57,1:16.862,0,,27.527,0,32.378,0,16.957,0,168.7,1:20:42.417,13:31:50.737,0:27.527,0:32.378,0:16.957,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,58,1:18.700,0,,28.777,0,32.804,0,17.119,0,164.8,1:22:01.117,13:33:09.437,0:28.777,0:32.804,0:17.119,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,59,1:16.905,0,,28.433,0,31.732,0,16.740,0,168.6,1:23:18.022,13:34:26.342,0:28.433,0:31.732,0:16.740,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,60,1:17.905,0,,27.909,0,32.474,0,17.522,0,166.4,1:24:35.927,13:35:44.247,0:27.909,0:32.474,0:17.522,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,61,1:16.290,0,,28.090,0,31.644,0,16.556,0,170.0,1:25:52.217,13:37:00.537,0:28.090,0:31.644,0:16.556,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,62,1:15.423,0,,27.221,0,31.667,0,16.535,0,171.9,1:27:07.640,13:38:15.960,0:27.221,0:31.667,0:16.535,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,63,1:14.852,0,,27.124,1,31.261,0,16.467,1,173.2,1:28:22.492,13:39:30.812,0:27.124,0:31.261,0:16.467,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,64,1:15.132,0,,27.431,0,31.197,1,16.504,0,172.6,1:29:37.624,13:40:45.944,0:27.431,0:31.197,0:16.504,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,65,1:15.050,0,,27.268,0,31.219,0,16.563,0,172.8,1:30:52.674,13:42:00.994,0:27.268,0:31.219,0:16.563,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,66,1:15.011,0,,27.131,0,31.268,0,16.612,0,172.9,1:32:07.685,13:43:16.005,0:27.131,0:31.268,0:16.612,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,67,1:16.014,0,,27.497,0,31.892,0,16.625,0,170.6,1:33:23.699,13:44:32.019,0:27.497,0:31.892,0:16.625,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,68,1:15.176,0,,27.248,0,31.244,0,16.684,0,172.5,1:34:38.875,13:45:47.195,0:27.248,0:31.244,0:16.684,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,69,1:16.143,0,,27.672,0,31.857,0,16.614,0,170.3,1:35:55.018,13:47:03.338,0:27.672,0:31.857,0:16.614,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,70,1:16.295,0,,27.798,0,31.952,0,16.545,0,169.9,1:37:11.313,13:48:19.633,0:27.798,0:31.952,0:16.545,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,71,1:16.017,0,,27.318,0,32.011,0,16.688,0,170.6,1:38:27.330,13:49:35.650,0:27.318,0:32.011,0:16.688,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,72,1:15.741,0,,27.783,0,31.376,0,16.582,0,171.2,1:39:43.071,13:50:51.391,0:27.783,0:31.376,0:16.582,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,73,1:15.890,0,,27.297,0,31.353,0,17.240,0,170.9,1:40:58.961,13:52:07.281,0:27.297,0:31.353,0:17.240,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,74,1:15.789,0,,27.321,0,31.442,0,17.026,0,171.1,1:42:14.750,13:53:23.070,0:27.321,0:31.442,0:17.026,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,75,2:02.056,0,B,28.297,0,32.400,0,1:01.359,0,106.2,1:44:16.806,13:55:25.126,0:28.297,0:32.400,1:01.359,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,76,1:23.036,0,,33.999,0,32.083,0,16.954,0,156.2,1:45:39.842,13:56:48.162,0:33.999,0:32.083,0:16.954,,Renger van der Zande,0:00:54.703,GTP,,Cadillac Racing,Cadillac,GF,
01,1,77,1:17.174,0,,28.301,0,31.999,0,16.874,0,168.0,1:46:57.016,13:58:05.336,0:28.301,0:31.999,0:16.874,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,78,1:16.304,0,,27.664,0,31.736,0,16.904,0,169.9,1:48:13.320,13:59:21.640,0:27.664,0:31.736,0:16.904,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,79,1:17.256,0,,28.647,0,31.787,0,16.822,0,167.8,1:49:30.576,14:00:38.896,0:28.647,0:31.787,0:16.822,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,80,1:16.195,0,,27.970,0,31.505,0,16.720,0,170.2,1:50:46.771,14:01:55.091,0:27.970,0:31.505,0:16.720,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,81,1:16.791,0,,27.654,0,32.010,0,17.127,0,168.8,1:52:03.562,14:03:11.882,0:27.654,0:32.010,0:17.127,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,82,1:17.085,0,,27.873,0,32.292,0,16.920,0,168.2,1:53:20.647,14:04:28.967,0:27.873,0:32.292,0:16.920,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,83,1:17.547,0,,28.510,0,31.922,0,17.115,0,167.2,1:54:38.194,14:05:46.514,0:28.510,0:31.922,0:17.115,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,84,1:18.578,0,,27.974,0,33.169,0,17.435,0,165.0,1:55:56.772,14:07:05.092,0:27.974,0:33.169,0:17.435,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,85,1:18.307,0,,28.032,0,32.939,0,17.336,0,165.6,1:57:15.079,14:08:23.399,0:28.032,0:32.939,0:17.336,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,86,1:17.605,0,,28.374,0,32.182,0,17.049,0,167.1,1:58:32.684,14:09:41.004,0:28.374,0:32.182,0:17.049,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,87,1:17.482,0,,28.275,0,32.243,0,16.964,0,167.3,1:59:50.166,14:10:58.486,0:28.275,0:32.243,0:16.964,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,88,1:15.774,0,,27.607,0,31.564,0,16.603,0,171.1,2:01:05.940,14:12:14.260,0:27.607,0:31.564,0:16.603,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,89,1:16.991,0,,27.657,0,32.020,0,17.314,0,168.4,2:02:22.931,14:13:31.251,0:27.657,0:32.020,0:17.314,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,90,1:16.766,0,,28.379,0,31.629,0,16.758,0,168.9,2:03:39.697,14:14:48.017,0:28.379,0:31.629,0:16.758,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,91,1:16.854,0,,27.808,0,32.016,0,17.030,0,168.7,2:04:56.551,14:16:04.871,0:27.808,0:32.016,0:17.030,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,92,1:17.682,0,,28.956,0,31.831,0,16.895,0,166.9,2:06:14.233,14:17:22.553,0:28.956,0:31.831,0:16.895,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,93,1:17.485,0,,27.891,0,32.269,0,17.325,0,167.3,2:07:31.718,14:18:40.038,0:27.891,0:32.269,0:17.325,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,94,1:17.284,0,,28.151,0,32.181,0,16.952,0,167.8,2:08:49.002,14:19:57.322,0:28.151,0:32.181,0:16.952,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,95,1:17.269,0,,28.522,0,31.826,0,16.921,0,167.8,2:10:06.271,14:21:14.591,0:28.522,0:31.826,0:16.921,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,96,1:16.196,0,,27.669,0,31.585,0,16.942,0,170.2,2:11:22.467,14:22:30.787,0:27.669,0:31.585,0:16.942,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,97,1:16.140,0,,27.917,0,31.569,0,16.654,0,170.3,2:12:38.607,14:23:46.927,0:27.917,0:31.569,0:16.654,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,98,1:17.191,0,,28.487,0,31.688,0,17.016,0,168.0,2:13:55.798,14:25:04.118,0:28.487,0:31.688,0:17.016,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,99,1:18.038,0,,28.196,0,32.695,0,17.147,0,166.2,2:15:13.836,14:26:22.156,0:28.196,0:32.695,0:17.147,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,100,1:17.234,0,,27.798,0,32.349,0,17.087,0,167.9,2:16:31.070,14:27:39.390,0:27.798,0:32.349,0:17.087,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,101,1:16.995,0,,28.514,0,31.593,0,16.888,0,168.4,2:17:48.065,14:28:56.385,0:28.514,0:31.593,0:16.888,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,102,1:16.790,0,,28.077,0,31.961,0,16.752,0,168.9,2:19:04.855,14:30:13.175,0:28.077,0:31.961,0:16.752,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,103,1:16.078,0,,27.682,0,31.517,0,16.879,0,170.4,2:20:20.933,14:31:29.253,0:27.682,0:31.517,0:16.879,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,104,1:16.055,0,,27.674,0,31.553,0,16.828,0,170.5,2:21:36.988,14:32:45.308,0:27.674,0:31.553,0:16.828,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,105,1:17.412,0,,28.030,0,32.374,0,17.008,0,167.5,2:22:54.400,14:34:02.720,0:28.030,0:32.374,0:17.008,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,106,1:16.971,0,,28.236,0,32.030,0,16.705,0,168.5,2:24:11.371,14:35:19.691,0:28.236,0:32.030,0:16.705,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,107,1:16.736,0,,27.774,0,32.008,0,16.954,0,169.0,2:25:28.107,14:36:36.427,0:27.774,0:32.008,0:16.954,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,108,1:16.390,0,,28.042,0,31.550,0,16.798,0,169.7,2:26:44.497,14:37:52.817,0:28.042,0:31.550,0:16.798,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,109,1:18.040,0,,27.909,0,32.778,0,17.353,0,166.1,2:28:02.537,14:39:10.857,0:27.909,0:32.778,0:17.353,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,110,1:20.435,0,,28.875,0,33.672,0,17.888,0,161.2,2:29:22.972,14:40:31.292,0:28.875,0:33.672,0:17.888,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,111,1:18.236,0,,28.575,0,32.561,0,17.100,0,165.7,2:30:41.208,14:41:49.528,0:28.575,0:32.561,0:17.100,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,112,1:16.326,0,,27.811,0,31.575,0,16.940,0,169.9,2:31:57.534,14:43:05.854,0:27.811,0:31.575,0:16.940,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,113,1:18.342,0,,28.969,0,32.450,0,16.923,0,165.5,2:33:15.876,14:44:24.196,0:28.969,0:32.450,0:16.923,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,114,1:16.794,0,,27.726,0,31.944,0,17.124,0,168.8,2:34:32.670,14:45:40.990,0:27.726,0:31.944,0:17.124,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,115,1:17.037,0,,27.992,0,32.257,0,16.788,0,168.3,2:35:49.707,14:46:58.027,0:27.992,0:32.257,0:16.788,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,116,1:16.544,0,,27.843,0,31.707,0,16.994,0,169.4,2:37:06.251,14:48:14.571,0:27.843,0:31.707,0:16.994,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,117,1:16.020,0,,27.678,0,31.589,0,16.753,0,170.6,2:38:22.271,14:49:30.591,0:27.678,0:31.589,0:16.753,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,118,1:16.036,0,,27.512,0,31.618,0,16.906,0,170.5,2:39:38.307,14:50:46.627,0:27.512,0:31.618,0:16.906,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,119,1:16.739,0,,27.887,0,31.864,0,16.988,0,169.0,2:40:55.046,14:52:03.366,0:27.887,0:31.864,0:16.988,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FF,
1,2,1,1:39.332,0,,45.068,0,35.814,0,18.450,0,130.5,1:39.332,12:12:47.652,0:45.068,0:35.814,0:18.450,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,2,1:23.076,0,,30.201,0,34.768,0,18.107,0,156.1,3:02.408,12:14:10.728,0:30.201,0:34.768,0:18.107,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,3,1:22.452,0,,29.750,0,34.377,0,18.325,0,157.3,4:24.860,12:15:33.180,0:29.750,0:34.377,0:18.325,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,4,1:21.978,2,,29.630,2,34.200,2,18.148,0,158.2,5:46.838,12:16:55.158,0:29.630,0:34.200,0:18.148,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,5,1:22.015,0,,29.708,0,34.282,0,18.025,0,158.1,7:08.853,12:18:17.173,0:29.708,0:34.282,0:18.025,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,6,1:22.011,0,,29.739,0,34.218,0,18.054,0,158.1,8:30.864,12:19:39.184,0:29.739,0:34.218,0:18.054,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,7,1:22.475,0,,29.762,0,34.818,0,17.895,2,157.2,9:53.339,12:21:01.659,0:29.762,0:34.818,0:17.895,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,8,1:22.043,0,,29.835,0,34.208,0,18.000,0,158.0,11:15.382,12:22:23.702,0:29.835,0:34.208,0:18.000,,Madison Snow,,GTDPRO,,Paul Miller Racing,BMW,GF,
