TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1715470534,5/11/2024 11:35:34 PM,71.70008,119.66,56,29.2831102436,2.6,336,-1,
1715470594,5/11/2024 11:36:34 PM,71.70008,119.48,56,29.2831102436,2.6,288,-1,
1715470659,5/11/2024 11:37:39 PM,71.79998,119.3,56,29.2821062202,0,281,-1,
1715470724,5/11/2024 11:38:44 PM,71.99996,119.12,56,29.2811317269,1.3,286,-1,
1715470789,5/11/2024 11:39:49 PM,72.19994,118.94,56,29.2811317269,1.3,313,-1,
1715470849,5/11/2024 11:40:49 PM,72.39992,118.76,56,29.2821062202,1.9,268,-1,
1715470914,5/11/2024 11:41:54 PM,72.39992,118.58,56,29.2811317269,1.9,271,-1,
1715470974,5/11/2024 11:42:54 PM,72.60008,118.4,56,29.2811317269,0.6,302,-1,
1715471034,5/11/2024 11:43:54 PM,72.80006,118.22,55,29.2811317269,2.6,249,-1,
1715471094,5/11/2024 11:44:54 PM,72.80006,118.22,55,29.2821062202,2.6,278,-1,
1715471159,5/11/2024 11:45:59 PM,72.80006,118.04,55,29.2811317269,1.9,302,-1,
1715471224,5/11/2024 11:47:04 PM,72.80006,117.86,55,29.2811317269,1.3,294,-1,
1715471284,5/11/2024 11:48:04 PM,72.80006,117.86,55,29.2811317269,5.2,311,-1,
1715471344,5/11/2024 11:49:04 PM,72.80006,117.5,54,29.2811317269,4.6,277,-1,
1715471404,5/11/2024 11:50:04 PM,72.89996,117.5,55,29.2801277035,1.9,286,-1,
1715471464,5/11/2024 11:51:04 PM,72.89996,117.32,55,29.2821062202,0.6,284,-1,
1715471529,5/11/2024 11:52:09 PM,72.89996,117.32,54,29.2821062202,0.6,284,-1,
1715471589,5/11/2024 11:53:09 PM,72.89996,117.14,54,29.2811317269,2.6,298,-1,
1715471654,5/11/2024 11:54:14 PM,72.89996,117.14,54,29.2801277035,4.6,301,-1,
1715471714,5/11/2024 11:55:14 PM,72.89996,117.32,55,29.2801277035,1.9,307,-1,
1715471774,5/11/2024 11:56:14 PM,73.00004,117.32,55,29.2781196567,3.2,330,-1,
1715471834,5/11/2024 11:57:14 PM,73.00004,117.32,55,29.2791236801,1.9,315,-1,
1715471899,5/11/2024 11:58:19 PM,73.09994,117.32,54,29.2801277035,2.6,294,-1,
1715471959,5/11/2024 11:59:19 PM,73.09994,117.14,54,29.2791236801,1.9,307,-1,
1715472019,5/12/2024 12:00:19 AM,73.20002,117.14,54,29.2791236801,3.2,315,-1,
1715472084,5/12/2024 12:01:24 AM,73.20002,117.14,55,29.2791236801,3.9,360,-1,
1715472144,5/12/2024 12:02:24 AM,73.20002,117.14,55,29.2801277035,1.3,336,-1,
1715472209,5/12/2024 12:03:29 AM,73.09994,116.96,55,29.2791236801,1.9,307,-1,
1715472269,5/12/2024 12:04:29 AM,73.09994,116.96,55,29.2791236801,1.9,294,-1,
1715472334,5/12/2024 12:05:34 AM,73.09994,116.6,54,29.2771156333,1.9,292,-1,
1715472399,5/12/2024 12:06:39 AM,73.09994,116.42,54,29.2801277035,1.3,288,-1,
1715472459,5/12/2024 12:07:39 AM,73.00004,116.24,54,29.2781196567,5.2,301,-1,
1715472519,5/12/2024 12:08:39 AM,72.89996,116.06,54,29.2781196567,2.6,302,-1,
1715472604,5/12/2024 12:10:04 AM,72.69998,115.88,55,29.2791236801,3.2,335,-1,
1715472664,5/12/2024 12:11:04 AM,72.69998,115.7,55,29.2801277035,4.6,265,-1,
1715472729,5/12/2024 12:12:09 AM,72.60008,115.34,55,29.2791236801,4.6,279,-1,
1715472794,5/12/2024 12:13:14 AM,72.60008,115.34,55,29.2791236801,4.6,274,-1,
1715472859,5/12/2024 12:14:19 AM,72.39992,115.16,56,29.2791236801,3.9,286,-1,
