TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1718990740,6/21/2024 5:25:40 PM,87.29996,118.00004,58,30.083198773,0.6,323,-1,
1718990805,6/21/2024 5:26:45 PM,87.40004,116.99996,58,30.083198773,1.3,338,-1,
1718990870,6/21/2024 5:27:50 PM,87.49994,114.99998,59,30.083198773,2.6,349,-1,
1718990930,6/21/2024 5:28:50 PM,87.49994,114.00008,59,30.080245763,2.6,5,-1,
1718990990,6/21/2024 5:29:50 PM,87.49994,111.99992,59,30.079064559,3.9,35,-1,
1718991055,6/21/2024 5:30:55 PM,87.40004,111.00002,59,30.080245763,2.6,273,-1,
1718991115,6/21/2024 5:31:55 PM,87.29996,109.99994,58,30.079064559,0.6,310,-1,
1718991180,6/21/2024 5:33:00 PM,87.09998,109.00004,58,30.078178656,0.6,5,-1,
1718991240,6/21/2024 5:34:00 PM,87.00008,107.99996,59,30.076997452,2.6,309,-1,
1718991300,6/21/2024 5:35:00 PM,86.9,107.00006,59,30.076111549,1.9,5,-1,
1718991360,6/21/2024 5:36:00 PM,86.79992,107.00006,60,30.075225646,1.9,312,-1,
1718991420,6/21/2024 5:37:00 PM,86.70002,105.99998,60,30.075225646,3.2,25,-1,
1718991485,6/21/2024 5:38:05 PM,86.39996,105.99998,61,30.074044442,2.6,9,-1,
1718991545,6/21/2024 5:39:05 PM,86.19998,105.99998,61,30.071977335,1.3,293,-1,
1718991610,6/21/2024 5:40:10 PM,86.10008,104,62,30.071977335,2.6,285,-1,
1718991675,6/21/2024 5:41:15 PM,85.89992,102.99992,62,30.073158539,1.9,260,-1,
1718991740,6/21/2024 5:42:20 PM,85.89992,102.99992,62,30.073158539,1.3,296,-1,
1718991800,6/21/2024 5:43:20 PM,85.80002,102.99992,62,30.073158539,2.6,289,-1,
1718991860,6/21/2024 5:44:20 PM,85.80002,102.99992,62,30.074044442,1.9,271,-1,
1718991920,6/21/2024 5:45:20 PM,85.80002,102.99992,62,30.074044442,1.9,323,-1,
1718991985,6/21/2024 5:46:25 PM,85.80002,104,63,30.075225646,3.2,312,-1,
1718992045,6/21/2024 5:47:25 PM,85.89992,102.99992,63,30.074044442,2.6,26,-1,
1718992110,6/21/2024 5:48:30 PM,85.80002,102.99992,64,30.075225646,0.6,338,-1,
1718992170,6/21/2024 5:49:30 PM,85.80002,102.00002,64,30.078178656,1.3,322,-1,
1718992230,6/21/2024 5:50:30 PM,85.80002,102.00002,65,30.080245763,1.9,9,-1,
1718992290,6/21/2024 5:51:30 PM,85.80002,100.99994,65,30.084084676,2.6,329,-1,
1718992355,6/21/2024 5:52:35 PM,85.69994,100.99994,64,30.081131666,1.9,46,-1,
1718992415,6/21/2024 5:53:35 PM,85.60004,100.99994,64,30.081131666,3.9,49,-1,
1718992480,6/21/2024 5:54:40 PM,85.40006,102.99992,65,30.083198773,3.9,285,-1,
1718992540,6/21/2024 5:55:40 PM,85.29998,104,65,30.084084676,2.6,14,-1,
1718992600,6/21/2024 5:56:40 PM,85.1,105.00008,65,30.08526588,2.6,286,-1,
1718992665,6/21/2024 5:57:45 PM,84.90002,104,65,30.08526588,4.6,247,-1,
1718992725,6/21/2024 5:58:45 PM,84.79994,104,65,30.08526588,1.9,5,-1,
1718992785,6/21/2024 5:59:45 PM,84.59996,105.99998,65,30.083198773,2.6,275,-1,
1718992850,6/21/2024 6:00:50 PM,84.50006,111.00002,65,30.084084676,3.9,333,-1,
1718992910,6/21/2024 6:01:50 PM,84.39998,111.00002,65,30.083198773,2.6,350,-1,
1718992975,6/21/2024 6:02:55 PM,84.2,109.00004,65,30.081131666,1.9,336,-1,
1718993035,6/21/2024 6:03:55 PM,84.2,109.00004,65,30.079064559,1.9,307,-1,
1718993095,6/21/2024 6:04:55 PM,84.2,109.99994,65,30.078178656,1.9,296,-1,
1718993155,6/21/2024 6:05:55 PM,84.2,111.00002,66,30.076111549,2.6,306,-1,
1718993220,6/21/2024 6:07:00 PM,84.30008,111.00002,66,30.079064559,1.9,316,-1,
1718993280,6/21/2024 6:08:00 PM,84.30008,111.99992,66,30.076111549,1.3,309,-1,
1718993345,6/21/2024 6:09:05 PM,84.39998,114.99998,66,30.076997452,6.5,321,-1,
1718993405,6/21/2024 6:10:05 PM,84.50006,116.00006,65,30.078178656,1.3,355,-1,
1718993465,6/21/2024 6:11:05 PM,84.59996,118.00004,65,30.078178656,5.9,16,-1,
1718993525,6/21/2024 6:12:05 PM,84.59996,118.99994,65,30.080245763,1.9,15,-1,
1718993590,6/21/2024 6:13:10 PM,84.70004,120.00002,64,30.079064559,1.9,22,-1,
1718993650,6/21/2024 6:14:10 PM,84.70004,122,65,30.079064559,1.9,279,-1,
1718993715,6/21/2024 6:15:15 PM,84.90002,123.99998,65,30.078178656,3.2,18,-1,
1718993775,6/21/2024 6:16:15 PM,84.99992,123.99998,65,30.076997452,0.6,44,-1,
1718993835,6/21/2024 6:17:15 PM,85.1,125.00006,65,30.076111549,3.2,11,-1,
1718993900,6/21/2024 6:18:20 PM,85.29998,125.00006,64,30.076111549,1.3,344,-1,
1718993960,6/21/2024 6:19:20 PM,85.40006,125.00006,64,30.075225646,3.9,38,-1,
1718994025,6/21/2024 6:20:25 PM,85.49996,125.00006,63,30.075225646,3.2,5,-1,
1718994090,6/21/2024 6:21:30 PM,85.49996,123.99998,63,30.074044442,3.2,343,-1,
1718994155,6/21/2024 6:22:35 PM,85.40006,123.99998,64,30.075225646,1.9,5,-1,
1718994215,6/21/2024 6:23:35 PM,85.40006,123.00008,65,30.076111549,2.6,9,-1,
1718994280,6/21/2024 6:24:40 PM,85.40006,120.99992,65,30.074044442,0.6,343,-1,
1718994340,6/21/2024 6:25:40 PM,85.60004,118.99994,65,30.073158539,1.3,52,-1,
1718994400,6/21/2024 6:26:40 PM,85.69994,116.99996,64,30.071091432,3.2,5,-1,
1718994465,6/21/2024 6:27:45 PM,85.80002,114.99998,63,30.071977335,4.6,20,-1,
1718994525,6/21/2024 6:28:45 PM,85.80002,114.99998,63,30.071091432,3.9,38,-1,
1718994590,6/21/2024 6:29:50 PM,85.69994,114.99998,63,30.071977335,3.9,39,-1,
1718994650,6/21/2024 6:30:50 PM,85.69994,116.00006,63,30.069024325,4.6,18,-1,
1718994710,6/21/2024 6:31:50 PM,85.60004,116.99996,64,30.070205529,1.9,51,-1,
1718994775,6/21/2024 6:32:55 PM,85.60004,118.00004,63,30.069024325,2.6,43,-1,
1718994835,6/21/2024 6:33:55 PM,85.60004,118.99994,63,30.069024325,5.2,31,-1,
1718994900,6/21/2024 6:35:00 PM,85.60004,120.00002,61,30.067252519,3.9,23,-1,
1718994960,6/21/2024 6:36:00 PM,85.69994,122,60,30.065185412,1.9,28,-1,
1718995020,6/21/2024 6:37:00 PM,85.69994,123.99998,62,30.066071315,3.2,35,-1,
1718995080,6/21/2024 6:38:00 PM,85.80002,125.99996,64,30.064004208,2.6,21,-1,
1718995140,6/21/2024 6:39:00 PM,85.89992,127.00004,66,30.063118305,3.9,44,-1,
1718995200,6/21/2024 6:40:00 PM,85.80002,127.99994,66,30.065185412,4.6,46,-1,
1718995265,6/21/2024 6:41:05 PM,85.69994,125.00006,66,30.065185412,5.9,74,-1,
1718995325,6/21/2024 6:42:05 PM,85.49996,120.99992,67,30.065185412,4.6,60,-1,
1718995385,6/21/2024 6:43:05 PM,85.20008,116.99996,67,30.063118305,5.2,24,-1,
1718995450,6/21/2024 6:44:10 PM,84.79994,114.00008,68,30.065185412,3.2,51,-1,
